label,sentence
1,경북대 IT와 법연구소 최우수연구소 선정
1,IT와 법연구소는 기관지인 'IT와 법 연구'가 한국연구재단 등재지로 선정된 점과 IT법 연구를 통해 경북대 로스쿨 특성화 사업에 일조하고 IT 법률문화 발전에 기여한 공로 등을 인정받았다. IT와 법연구소는 2005년 11월...
1,[인사] 신동아건설  기획재정부  문화체육관광부 등
1,윤용한▷아시아문화중심도시추진단장 김현목 ◈조선대▷치과병원장 손미경▷IT융합대학장 김판구 ◈데일리e뉴스▷광고마케팅국장 김준영 ◈대경일보▷경영대표 권영원▷편집국장 최일권▷경북본부장 장상휘
1,KTL 대전정보문화산업진흥원과 지역 IT 산업 육성 맞손
1,한국산업기술시험원(KTL)은 5일 대전정보문화산업진흥원과 정보기술(IT) 산업 육성 및 지역 소프트웨어(SW) 분야 산업 발전을 위한 업무협약을 체결했다고 밝혔다. 양 기관은 SW 분야 시험평가 방법에 관한 기술이전...
1,DIP 원장 '공무원 낙하산설'…대구 IT업계 '부글부글'
1,IT업계는 문화콘텐츠와 ICT 분야는 관련 산업에 대한 폭넓은 이해와 기업 생태를 잘 알고 있는 인물이 수장으로 와야만 지역 ICT 및 문화콘텐츠산업 활성화를 꾀할 수 있다는 입장이다. DIP는 그동안 각종 사건사고로 기관...
1,포천청소년문화의집 비대면 특강프로그램 랜선 똑! 똑! 독도”참가자 모집
1,▲ 포천청소년문화의집 비대면 특강프로그램 홍보물(사진제공=포천시청) (C)... It is a first-come-first-served basis for 20 students in the 4th to 3rd grades of elementary school (11 to 16 years...
1, LG보다 싸다 …절치부심한 '무선청소기 원조' 다이슨 [배성수의 다다IT선]
1,다만 2018년 말 LG전자가 걸레로 닦아야 하는 바닥 문화 중심인 한국 사회에 맞춘 물걸레 키트가 달린 무선 청소기를 내놓으면서 시장은 달라졌습니다. 국내의 무선청소기 시장은 계속 성장하고 있습니다. 업계에 따르면...
1,전남도 ‘전남 문화재 돌봄사업’ 전국서 인정
1,▲ 전라남도청 전경 문화재청이 주관한 ‘문화재 돌봄사업 10주년 기념’... He said it was selected. The Cultural Heritage Care Program was proposed to the Cultural Heritage Administration in...
1,파수·경희대 문화 콘텐츠 산업 진흥 '맞손'
1,이번 협약은 파수가 개발한 콘텐츠 경쟁 플랫폼과 경희대의 인적자원·콘텐츠를 활용해 1인 미디어 창작 및 학술연구 IT문화 콘텐츠 스타트업 등을 지원하는 것이 목적이다. 파수는 IT 문화 엔터테인먼트 등 각 분야의...
1,[연재 칼럼-30] 북미지역의 직장문화: 대인관계 능력
1,IT 전문가들이 최신 상태를 유지하기 위해 기술력을 업그레이드하는데 많은 시간과 노력을 들이지만 인력... 밴쿠버 문화에 대한 흥미를 돋구는 365일 에세이 책이다. 캐리 칼스브저그는 현재 대학 강사로 재직중이며...
1,[IT 칼럼]문화예술 욕구 해소 비대면 서비스
1,직접 접촉하지 않고 비대면하는 언택트(Untact) 문화가 확산하면서 대부분의 산업이 영향을 받고 있다. 특히 미술관 공연 전시회 등과 같이 오프라인 공간에서의 작품 관람을 기본으로 하는 문화 활동은 올해 상반기...
1,문화의 달 맞아 다채로운 온라인 프로그램 운영
1,용인시 도서관은 대한민국 문화의 달을 맞아 10월 한달 간 다양한 온라인 프로그램을 운영한다고 밝혔다.... 특히 4차산업 메이커 융합교육 1인 미디어 유튜브 채널 만들기 IT과학교실 등 4차산업 시대를 준비하는 교육도...
1,구해우 미래전략연구원 원장 | “전대협 의장 수령론이 민주당의 정치문화가 됐다”
1,그들이 정치권에 잘못된 문화를 만들었어요.” 86그룹은 80년대 학번·60년대생인 운동권을 뜻한다. 순서대로... Where It Happened)》. 이 지점에서 주사파와 북한 노동당이 생각이 달라진다. “한국의 얼치기 친북・친중 좌파와...
1,‘IT허브’ 판교테크노밸리 작년 매출 100조 넘었다
1,업종별로는 정보기술(IT) 830개(65.9%) 문화콘텐츠기술(CT) 165개(13.1%) 생명공학기술(BT) 164개(13.0%) 나노기술(NT) 17개(1.4%) 등 첨단업종이 1176개로 전체의 약 93%를 차지했다. 입주기업 대부분은 중소기업으로...
1,‘IT허브’ 판교테크노밸리 작년 매출 100조 넘었다
1,업종별로는 정보기술(IT) 830개(65.9%) 문화콘텐츠기술(CT) 165개(13.1%) 생명공학기술(BT) 164개(13.0%) 나노기술(NT) 17개(1.4%) 등 첨단업종이 1176개로 전체의 약 93%를 차지했다. 입주기업 대부분은 중소기업으로...
1,[살맛나는 세상이야기] 코스콤  IT로 만드는 따뜻한 세상 
1,이와 동시에 코스콤은 이주여성들에게 IT 교육을 적극적으로 지원해 준다. 특히 다문화 가정의 정보격차 해소와 이들의 취업을 통해 다문화가정이 우리 사회의 일원으로 자리 잡을 수 있도록 IT 교육을 지원한다. 특히...
1,용인 문화의 달 맞아 다채로운 프로그램 운영
1,경기도 용인시 도서관은 대한민국 문화의 달을 맞아 10월 한달 간 다양한 온라인 프로그램을 운영한다고... 특히 4차산업 메이커 융합교육 1인 미디어 유튜브 채널 만들기 IT과학교실 등 4차산업 시대를 준비하는 교육도...
1,업무·주거·문화 3대 인프라 모두 갖춘 오피스텔 루나플라체 인기
1,현재 금천구는 IT 및 정보통신 관련 기업 1만여개 약 16만명 이상의 종사자가 모여들고 있지만 소형 주거... 홈플러스 하이마트 롯데시네마 현대지식산업센터 금천우체국 등 인근 대형 쇼핑몰과 문화시설 관공서가...
1,LGU+·게임문화재단·NHN 아동복지시설에 스마트기기 기증
1,LG유플러스가 게임문화재단 NHN과 온라인 수업에 곤란을 겪는 아동들을 위해 1억2천만원 상당 노트북... 현장은 IT 기기 부족 등으로 이러한 변화에 대응하기 어려운 상황 이라며  NHN은 IT 에듀테크 기업으로서 우리 미래...
1,위버스 개발자 등 IT 전문인력 영입 박차
1,따라 IT 및 엔터테인먼트 분야에서 주도권을 잡기 위한 경쟁에 나선 것으로 풀이된다. 비엔엑스는 내년... 위버스 관계자는  글로벌 팬덤 문화의 중심으로 각광받고 있는 위버스가 언택트 시대의 디지털 전환 가속화에...
1,한국당 페이스북코리아 부사장 등 IT·문화 인재 3명 영입
1,자유한국당이 11일 4·15 총선을 대비해 청년 아이티(IT) 기업인과 대중문화예술 전문가를 영입했다고 밝혔다. 영입된 인재는 박대성(40) 페이스북코리아 대외정책 부사장 김보람(37) 인사이트컴퍼니 최고콘텐츠책임자...
1,파수 경희대와 문화콘텐츠 산업 진흥 위한 MOU 체결
1,(사진= 파수)이번 협약은 파수가 개발한 콘텐츠 경쟁 플랫폼과 경희대의 인적자원 및 콘텐츠를 활용해 △1인 미디어 창작 지원 △학술 연구 △IT 문화콘텐츠 스타트업 지원 등 IT와 문화콘텐츠 산업의 연계를 통해 각 분야의...
1,경북대 'IT와 법연구소' '뇌과학연구소' 최우수연구소 선정
1,일조하고 IT 법률문화 발전에 기여한 점 등을 인정받았다. '뇌과학연구소'는 의대 교수를 주축으로 생명과학부 사범대 수의대 약학대 교수 등이 참여해 뇌과학 융합연구 분야에서 다수의 우수 연구 성과를 내고 있으며...
1,[SR전자IT] LGD 2분기 영업손실 5170억원…적자 확대
1,2020년 2분기는 코로나19 이슈로 인한 TV 및 모바일용 패널 출하 부진에도 불구하고 재택근무 및 온라인 수업 등 비대면 문화 확산으로 IT 제품용 패널 출하가 큰 폭으로 확대되며 전체 매출은 전 분기 대비 12...
1,IT산업 M&A 먹어치우는 중국 vs 미적거리는 한국
1,가운데 IT기업 M&A를 통해 단계를 압축해 성장하는 중국에 비해 한국은 M&A 활용도가 현저히 떨어지고... 인정하는 문화와 함께 지주회사 기업형 벤처캐피탈(CVC) 허용을 하루 빨리 제도화하는 등 기업 M&A에 최대한...
1,KTL 대전정보문화산업진흥원과 소프트웨어 발전 협약
1,경남 진주 한국산업기술시험원(KTL)은 5일 대전 정보문화산업진흥원과 'IT산업육성과 지역 소프트웨어(SW) 분야 산업발전'을 위한 업무협약을 체결했다. KTL과 진흥원은 SW 분야 시험평가 방법 기술이전 및 IT·SW 관련...
1,'한국 최초 안경공장'문체부 문화재생 연구대상지 선정
1,또한 패션 디자인을 비롯해 AR/VR 등 첨단산업과의 융복합 아이템인 대구 안경 산업을 의료관광과 연계해 안경 문화 패션 IT/의료 관광을 결합한 복합문화공간으로서 지역민의 문화 향유 기회를 확대하고 방문객 유치...
1,한국전통문화전당 한지사업지원센터 IT를 접목 전통 직조 기술 보전
1,한국전통문화전당이 IT를 접목해 우리나라 전통 직조문화의 기술을 보전하고 그 가치를 극대화하는 데 중점을 두고 연구를 진행한다. 한국전통문화전당(원장 김선태)은 최근 문화체육관광부와 한국콘텐츠진흥원이...
1,골든차일드 ‘Pump It Up’ 재킷 메이킹 공개…여심 자극 비주얼 폭발
1,담아낸 것으로 예고돼 많은 음악팬들의 이목이 집중되고 있다. 한편 골든차일드의 두 번째 싱글 앨범 ‘Pump It Up’은 오는 7일 오후 6시 각종 온라인 음원 사이트를 통해 공개된다. MBN스타 대중문화부 안하나 기자
1,경북대 최우수연구소 `IT와 법·뇌과학연구소` 선정
1,최우수연구소로 선정된 ‘IT와 법연구소’는 기관지인 ‘IT와 법 연구’가 한국연구재단 등재지로 선정됐으며 주 연구 분야인 IT법 연구를 통해 경북대 법학전문대학원 특성화 사업에 일조하고 IT 법률문화 발전에 기여한...
1,e스포츠·온라인 K팝·실감 콘텐츠…신한류 IT 통해 세계로 띄운다
1,등 IT 기술을 적극 이용하기로 했다. 정부는 16일 정부종합청사에서 이러한 내용을 담은 '신한류 진흥정책... 대규모 한류행사인 한국문화축제(K-Culture Festival)는 온･오프라인으로 개최한다. 우리 대표 문화유산을...
1,부산외국어대 일본IT캠프 성과 발표회 개최
1,이번 캠프는 약 1개월간 온라인 및 오프라인으로 프로젝트 수행형 팀워크를 중심으로 진행되었으며 일본어 일본 문화 커뮤니케이션 IT 관련 업무 능력 향상과 더불어 부산일본인회의 협조를 받아 부산에 거주하는...
1,동계올림픽 성공 이끈 강릉하키센터…첨단IT 문화의 장으로 변신
1,2018 평창동계올림픽의 성공적 개최를 이끌고 각종 대회가 치러진 강릉하키센터가 첨단 IT 기술에 아이스링크를 접목한 문화의 장으로 변신한다. 강원도개발공사는 문화체육관광부 주관 '지역연계 첨단 CT(Culture...
1,[알립니다] IT조선이 역사책방과 손잡고 새로운 도서 콘텐츠 서비스를 시작합니다
1,신간과 보도자료 접수처 신간 배송 주소 : 서울시 종로구 통인동 160번지 3층 IT조선 디지털문화팀(차주경 팀장) 책 보도자료 발송및 문의 : books@chosunbiz.com 역사책방 소개 2018년 5월 역사와 함께 노닐며 역지사지하는...
1,[알립니다] IT조선이 역사책방과 손잡고 새로운 도서 콘텐츠 서비스를 시작합니다
1,신간과 보도자료 접수처 신간 배송 주소 : 서울시 종로구 통인동 160번지 3층 IT조선 디지털문화팀(차주경 팀장) 책 보도자료 발송및 문의 : books@chosunbiz.com 역사책방 소개 2018년 5월 역사와 함께 노닐며 역지사지하는...
1,한국 최초 '안경공장' 대구 부지 문화재생 공간으로 재탄생
1,또 패션 및 디자인을 비롯해 AR·VR 등 첨단산업과의 융·복합 아이템인 대구 안경 산업을 의료관광과 연계해 안경 문화 패션 IT·의료 관광을 결합한 복합문화공간으로서 지역민의 문화 향유 기회 확대 및 방문객 유치...
1,[게시판] 게임문화재단·LGU+·NHN 시립 꿈나무마을에 IT기기 기부
1,정보기술(IT) 기기를 기부한다. 전달식은 17일 오전 11시 꿈나무마을 강당에서 김경일 (재)게임문화재단 이사장 박형일 ㈜LG유플러스 전무이사 정우진 NHN 대표이사 서울시의회 기획경제위원회 이병도(은평2) 의원...
1,파수 경희대와 문화콘텐츠 산업 진흥 위한 MOU 체결
1,파수 ‘콘텐츠 경쟁 플랫폼’과 경희대학교 인적자원 및 콘텐츠 활용1인 미디어 창작 지원 및 학술 연구 IT 문화콘텐츠 스타트업 지원 등 IT와 문화콘텐츠 산업 연계[보안뉴스 ] 파수(대표 조규곤)가 지난 14일 경희대학교...
1,서초구 제2회 한국문화가치대상 '大賞' 수상
1,전국 최초 1인가구지원센터를 설치하고 싱글싱글 문화교실 등 7종의서비스를 추진해왔으며 어르신들이 IT를 통해 문화를 쉽게 접할수 있도록 스마트IT체험관 설치 및 키오스크 교육을 시행하여 스마트시니어사업을...
1,[OT보안②] IT 보안 접근법 OT에 맞지 않아
1,OT는 IT와 프로토콜이나 업무 방식 문화가 완전히 다르다. IT 보안과 동일한 방법으로 OT를 운영하면 심각한 위협에 빠진다. OT 보안은 OT 전문가가 책임지는 것이 이상적이다. OT는 매우 방대한 영역을 포괄하기...
1,[SR전자IT] LGD 6분기 연속 적자…3분기 실적 만회 '기대감'
1,코로나19 이슈로 인한 TV 및 모바일용 패널 출하 부진에도 불구하고 재택근무 및 온라인 수업 등 비대면 문화 확산으로 IT 제품용 패널 출하가 큰 폭으로 확대되며 전체 매출은 전 분기 대비 12% 상승했으며 전년...
1,[단독] SKT 원격근무 지원…전직원에 IT기기 40만원 쏜다
1,업계 관계자는  사무실에서 집 등으로 업무 환경이 달라지면서 IT 인프라 구축에 어려움을 호소하는 직원들이 적지 않다 며  이번 제도로 새로운 디지털 워크 문화가 정착되는 계기가 될 것으로 기대된다 고 말했다....
1,코로나 틈타 IT 알짜기업 쓸어담는 中…먼산 보는 韓
1,인정하는 문화와 함께 지주회사 기업형 벤처캐피탈(CVC) 허용을 하루빨리 제도화하는 등 기업 M&A에 최대한 우호적인 환경을 만들어야 한다”라고 진단했다. 자료=전경련. 최근 5년간 IT 산업 M&A 점유율 분석…미국...
1,인천 서구 교통안전 테마 캠페인 ‘안전한 보행문화 확립’ 홍보자료 배포
1,▲ © 박상도 기자 서구가 10월의 중점 테마를 ‘안전한 보행문화 확립’으로... It will decrease.” He asked for a lot of interest and cooperation from residents in establishing a safe walking...
1,인천 서구 교통안전 테마 캠페인 ‘안전한 보행문화 확립’ 홍보자료 배포
1,▲ © 박상도 기자 서구가 10월의 중점 테마를 ‘안전한 보행문화 확립’으로... It will decrease.” He asked for a lot of interest and cooperation from residents in establishing a safe walking...
1,한글문화연대  정부 외국어 남용 한글전용 위반 줄지 않아 
1,사단법인 한글문화연대(대표 이건범)는 국어기본법 제14조 1항(공공기관 등은 공문서를 일반 국민이... R&D(1355) ICT(1182) EU(687) FTA(539) TF(506) IT(502) SW(481) AI(429) G20(314) 對(307) MOU(272) UAE(272) OECD(269)...
1,'코로나 호재 맞은 IT기업 신입 개발자 모집 활발
1,코로나19 여파로 대부분의 산업이 경제적 타격을 입고 구조조정 및 일시휴직 등을 시행 중인 반면 비대면 문화 확산으로 IT 업계는 수혜를 입고 있다. 이에 카카오와 네이버는 대대적인 신입 개발자 모집을 시행해...
1,전북경진원 'IT‧문화 콘텐츠 개발' 기업 4곳 선정해 지원
1,전라북도와 전라북도경제통상진흥원이 'IT‧문화 콘텐츠 개발 지원사업'을 수행할 사회적 경제기업 4곳을 선발하고 지원에 들어간다. 'IT‧문화 콘텐츠 개발 지원사업'은 전북경제통상진흥원이 3년 연속 추진하고 있는...
1,스가 개혁1호 '도장 깨기'인데…IT장관은 '도장 지키기' 대표
1,업계와 뜻을 같이하는 정치인들이 모인 '일본의 인장 제도·문화를 지키는 의원 연맹(일명 '항코 의원연맹')'도 이때 생겨났다. 이 '항코 의원연맹'의 대표는 다케모토 나오카즈(竹本直一) 당시 과학기술·IT담당상이었다....
1,경희대 (주)파수와 IT 문화컨텐츠 활성화 업무 협약 체결
1,IT 문화콘텐츠 산업의 다양성과 전문성을 확보하고 대한민국이 IT 문화 강국으로 도약할 수 있도록 이바지하기 위해서다. 이번 협약에서 양 기관은 △문화콘텐츠 다양성 및 전문성을 위한 공동사업 추진 △1인 미디어 창작...
1,쿠팡에 자극 받은 롯데…IT 인재 모시기 나섰다
1,이를 통해 직무 정보와 취업 준비 팁 기업문화 복지제도 등 구직자들이 궁금해하는 정보를 생생하게 전달할 예정이다. 이와 함께 롯데그룹은 DT·IT 인재 적시 확보를 위해 '상시 채용' 창구를 오픈하고 다양한 채널을...
1,단양군여성단체협의회 양성평등 문화 확산 노력
1,양성평등 문화 확산에 최선의 노력을 다하겠다”고 말했다. [아래는 위의 기사를... It was announced on the 6th that the Danyang Love Gift Certificate was delivered due to injury along with the...
1,대구시 한국 최초 안경공장 문체부 문화재생 연구대상지 선정
1,또한 패션 디자인을 비롯해 AR/VR 등 첨단산업과의 융복합 아이템인 대구 안경 산업을 의료관광과 연계해 안경 문화 패션 IT/의료 관광을 결합한 복합문화공간으로서 지역민의 문화 향유 기회를 확대하고 방문객 유치...
1,한국당 페북코리아·인사이트 등 IT·문화 인재 3명 영입(종합)
1,박준호 이승주 최서진 기자 = 자유한국당은 11일 청년 정보기술(IT) 기업인과 대중문화예술 전문가를 총선 인재로 영입했다. 한국당은 이날 오전 국회 의원회관에서 박대성 페이스북코리아 대외정책 부사장 김보람...
1,KAIST 최재혁 교수 '올해의 IT 젊은 공학자상' 수상
1,지난 2006년부터 시작해 올해 15회째를 맞는 IT 젊은 공학자상은 해동과학문화재단이 후원하고 국제전자전기학회와 대한전자공학회가 공동 시상하는 상이다. IT분야에서 기술과 학문발전에 크게 기여한 만 40세...
1,파수 경희대와 문화콘텐츠 산업 진흥 MOU 체결
1,이번 협약은 파수가 개발한 콘텐츠 경쟁 플랫폼과 경희대의 인적자원 및 콘텐츠를 활용해 1인 미디어 창작 지원 및 학술 연구 IT 문화콘텐츠 스타트업 지원 등 IT와 문화콘텐츠 산업의 연계를 통해 각 분야의 산업발전을...
1,한국당 페이스북코리아 부사장 등 IT·문화 인재 3명 영입
1,자유한국당은 11일 청년 정보기술(IT) 기업인과 대중문화예술 전문가를 총선 인재로 영입했다. 한국당이 이번에 영입한 인사는 청년 IT 전문가로 알려진 박대성 페이스북코리아 대외정책 부사장 뉴미디어 콘텐츠분야의...
1,'산류천석! 그래 석오처럼' 천안시 역사문화 구축
1,이동녕 선생 생가지와 기념관을 연결하는 비대면 미션투어를 개발 중으로 정보통신기술(IT) 융합한 문화유산 활용 플랫폼을 만들고 있으며 광복 75주년을 기념해 광복절에 개최하려했던 산류천석문화제는 수해로 연기돼...
1,[폐공간 문화가 되다 .1] 대구 문화재생사업 현주소
1,지금은 공장 터가 유휴공간으로 남아 있으나 보존 가치와 활용성을 크게 인정받은 곳이다.시와 진흥원은 내년 1월까지 연구용역을 완료하고 2025년까지 이곳을 안경 문화 패션 IT 의료 관광을 결합한 복합문화공간으로...
1,“10년만에 아이폰 수리비 고작 10%할인”…‘갑질’ 반성 생색내기! [IT선빵!]
1,혁신학교와 특수학교 다문화가정 아동 등 교육사각지대와 공공시설에 디지털 기기와 교육을 지원하는 데는 100억원을 들인다. 이번 지원안은 국내 IT 생태계와의 스킨십을 높이려는 의도로 보인다. 그러나 국내 진출...
1,사천시 지역문화재 활용사업 공모 3건 선정
1,전수교육관 활용사업은 사천무형문화전수교육관에서 진주삼천포농악과 가산오광대를 활용한 ‘多재다능’ ‘공연이 it는 금요일’ 등이 있고 마도갈방아소리 전수교육관에서 마도갈방아소리를 활용한 ‘춤추고...
1, 문화에 IT를 입히다 …U+5G 갤러리 올해의 광고 대상
1,LG유플러스는 한국광고학회의 '제27회 올해의 광고상'에서 세계 최초 5G기반 문화예술 공간인 'U+5G 갤러리... 문화예술 작품을 증강현실(AR) 기술과 접목해 5G 핵심 서비스를 시민들이 일상 공간에서 쉽고 재미있게...
1,[김홍진의 IT 확대경]  내 방으로 다 오라고 하세요 
1,문화도 개방적 수평적이며 자유스럽다. 이렇게 모든 사람이 향유할 수 있는 다양한 자유분방하고 여유로운... ※ 외부필자의 원고는 IT조선의 편집방향과 일치하지 않을 수 있습니다. 김홍진 워크이노베이션랩 대표는 KT...
1,IT 산업 M&A 먹어치우는 중국 vs 미적거리는 한국
1,글로벌 IT 산업 M&A 시장 점유율 주요국 순위. 자료=전국경제인연합회 코로나19로 한계기업이 증가하며... 인정하는 문화와 함께 지주회사 기업형 벤처캐피탈(CVC) 허용을 하루빨리 제도화하는 등 기업 M&A에 최대한...
1,IT 산업 M&A 먹어치우는 중국 vs 미적거리는 한국
1,글로벌 IT 산업 M&A 시장 점유율 주요국 순위. 자료=전국경제인연합회 코로나19로 한계기업이 증가하며... 인정하는 문화와 함께 지주회사 기업형 벤처캐피탈(CVC) 허용을 하루빨리 제도화하는 등 기업 M&A에 최대한...
1,게임문화재단 서울시·NHN·LG유플러스와 IT 기기 기부
1,참여사는 노트북 60대와 스마트 패드 171대 등 총 1억 2000만원 상당의 IT기기를 모아 꿈나무마을 아동에게 지원했다. 이번 기증은 LG유플러스 IPTV 아이들나라 광고 모델로 출연한 김경일 게임문화재단 이사장(아주대...
1,IT기술 접목한 전통음악 보실래요?
1,해문홍은 2015년부터 주한 외국인 유학생들이 한국의 전통과 현대 IT(정보기술)이 접목된 융·복합 문화공연을 즐겁게 체험할 수 있도록 찾아가는 공연 ‘헬로 케이!’를 진행해 왔다. 올해는 코로나19 확산을 방지하기...
1,최재혁 KAIST 교수 '올해의 IT 젊은 공학자상'
1,정보기술(IT) 젊은 공학자상’을 20일 받았다. 최 교수는 5세대(5G) 이동통신 등 초고속 통신시스템을... 위원으로 활동 중이다. 이 상은 IEEE와 대한전자공학회가 공동 주관하고 해동과학문화재단이 후원한다.
1,경기도 판교테크노밸리 입주기업 93%가 첨단업종…정보기술(IT)-문화콘텐츠기술(CT)-생명공학기술(BT)-나노기술(NT) 순
1,업종별로는 정보기술(IT) 830개(65.93%) 문화콘텐츠기술(CT) 165개(13.11%) 생명공학기술(BT) 164개(13.03%) 나노기술(NT) 17개(1.35%) 등 1176개로 첨단업종이 전체의 약 93%를 차지하고 있었다. 입주기업의 규모는...
1,대구시‘한국 최초 안경공장’문체부 문화재생 연구대상지 선정
1,또한 패션 디자인을 비롯해 AR/VR 등 첨단산업과의 융복합 아이템인 대구 안경 산업을 의료관광과 연계해 안경 문화 패션 IT/의료 관광을 결합한 복합문화공간으로서 지역민의 문화 향유 기회를 확대하고 방문객 유치...
1,네이버 의식했나? 무신사 스니커즈 문화 스타트업 '스택하우스' 투자
1,스니커즈 재판매 사업 이어 스니커즈 문화 스타트업에 투자 온라인 패션 플랫폼 무신사가 스니커즈... 국내에서도 지난 4월 IT 대기업 네이버가 자회사 스노우를 통해 스니커즈 리셀 플랫폼 '크림(kream)'을 출범하면서...
1,LG유플러스-게임문화재단-NHN 꿈나무마을에 노트북·스마트 패드 기부
1,LG유플러스(032640)는 게임문화재단 NHN과 함께 ‘서울특별시 꿈나무마을’에 온라인 수업용 노트북과... 정우진 NHN 대표이사는 “NHN은 IT 에듀테크 기업으로서 우리 미래 꿈나무들의 IT 교육 환경 개선에 도움이 되고자...
1,서울 강동구 '청소년문화의 집' 천호동에 건립
1,3층에는 IT 트렌드를 반영한 미디어존과 가상현실(VR)·증강현실(AR) 기술을 활용한 실감콘텐츠 체험관이 들어선다. 이정훈 강동구청장은  천호 청소년문화의 집에서 미래의 주역인 청소년들이 서로 소통하며 재능과 꿈을...
1,[뉴스투데이 J] 디지털 전환에 속도내는 롯데 DT·AI·IT 인재 확보 총력
1,모집 분야는 DT AI 엔지니어 IT UX 등 회사의 디지털 전환 전략을 수행하는데 필수적인 직무 중심이다.... 정부옥 롯데지주 HR혁신실장은 “언택트 문화 확산을 비롯한 새로운 경영 환경에서 롯데는 내부 혁신과...
1,[뉴스투데이 J] 디지털 전환에 속도내는 롯데 DT·AI·IT 인재 확보 총력
1,모집 분야는 DT AI 엔지니어 IT UX 등 회사의 디지털 전환 전략을 수행하는데 필수적인 직무 중심이다.... 정부옥 롯데지주 HR혁신실장은 “언택트 문화 확산을 비롯한 새로운 경영 환경에서 롯데는 내부 혁신과...
1,IT산업 M&A 美 점유율 1위·中 성장률 1위·韓 정체상태
1,최근 5년간 IT 산업 M&A 점유 미국(1위 25.5%) 중국 (5위 4.4%) 한국(12위 2.3%) 이복현 기자 코로나19로 인해... 인정하는 문화와 함께 지주회사 기업형 벤처캐피탈(CVC) 허용을 하루 빨리 제도화하는 등 기업 M&A에...
1,삼성전자 스페인 발렌시아에 IT 체험 복합문화 공간 개설
1,삼성 발렌시아는 혁신적인 IT 기술과 제품이 어우러진 '디지털 놀이터' 겸 패션쇼 쿠킹쇼 교육 등 다양한 행사도 진행하는 복합 문화공간이다. 미술 요리 패션 스포츠 등 다양한 분야와 IT 기술을 접목해 고객들에게...
1,파수 경희대와 문화콘텐츠 산업 진흥 나선다
1,협약에는 파수가 개발한 콘텐츠 경쟁 플랫폼과 경희대의 인적자원과 콘텐츠로 1인미디어 창작과 IT 문화콘텐츠 스타트업 등을 지원하는 내용이 담겼다. 파수는 IT 문화 엔터테인먼트 등 각 분야에서의 온라인 콘텐츠를...
1,LG U+·게임문화재단·NHN 교육격차 해소 위해 뜻 모았다
1,LG유플러스가 게임문화재단 NHN과 함께 기쁨나눔재단이 위탁운영하고 있는 ‘서울특별시 꿈나무마을’에... 현장은 IT(정보기술) 기기 부족 등으로 이러한 변화에 대응하기 어려운 상황 이라며  NHN은 IT 에듀테크...
1,대구 국제셀룰로이드 문체부 문화재생 연구대상지 선정
1,또한 패션 디자인을 비롯해 AR/VR 등 첨단산업과의 융복합 아이템인 대구 안경 산업을 의료관광과 연계해 안경 문화 패션 IT/의료 관광을 결합한 복합문화공간으로서 지역민의 문화 향유 기회를 확대하고 방문객 유치...
1,음성교육지원청 학교로 찾아가는 다문화 학부모 연수
1,음성교육지원청(교육장 김상열)은 10월 6일 무극초등학교 다문화 학부모를... One parent who attended the training said  It has helped me a lot in the education of my children by learning...
1,상반기 지재권 무역적자 7.5억달러…문화예술저작권 첫 흑자
1,방탄소년단(BTS)를 비롯한 케이팝(K-pop·한국 대중가요)과 한국 드라마 등의 인기에 힘입어 문화예술저작권은... 같은 기간 정보통신업은 정보기술(IT) 기업의 컴퓨터 프로그램 저작권 지급 증가와 국내 게임회사의 수취...
1,경북대 'IT와 법연구소' '뇌과학연구소' 최우수 선정
1,일조하고 IT 법률문화 발전에 기여한 점 등을 인정받았다. '뇌과학연구소(소장 김상룡·생명과학부)'는 의대 교수를 주축으로 생명과학부·사범대·수의대·약학대 교수 등이 참여해 뇌과학 융합연구 분야에서 다수의 우수...
1,[인사·동정] IT조선 (8월 5일)
1,◆IT조선 ▷디지털문화팀장 차주경
1,경북대 'IT와 법연구소' '뇌과학연구소' 최우수 선정
1,일조하고 IT 법률문화 발전에 기여한 점 등을 인정받았다. '뇌과학연구소(소장 김상룡·생명과학부)'는 의대 교수를 주축으로 생명과학부·사범대·수의대·약학대 교수 등이 참여해 뇌과학 융합연구 분야에서 다수의 우수...
1,[인사·동정] IT조선 (8월 5일)
1,◆IT조선 ▷디지털문화팀장 차주경
1,서초구 제2회 한국문화가치대상 '대상' 수상
1,전국 최초 1인가구지원센터를 설치하고 싱글싱글 문화 교실 등 7종의 서비스를 추진해왔으며 어르신들이 IT를 통해 문화를 쉽게 접할 수 있도록 스마트IT체험관 설치 및 키오스크 교육을 시행해 스마트시니어사업을...
1,평창올림픽 성공 이끈 강릉하키센터… 첨단IT 접목 '문화의 장' 변신
1,지속 가능한 콘텐츠 개발 착수 상설 공연 프로그램 가동 계획 강원도개발공사가 15일 문화체육관광부의 '지역연계 첨단CT(Culture Technology) 실증사업 공고'에 응모 주관 연구기관으로 최종 선정돼 강릉하키센터...
1,[데스크 칼럼]코로나 후폭풍 문화계 대안이 시급하다
1,이는 국내 일부 대형 예술계가 코로나19를 계기로 문화 콘텐츠와 IT기술 결합의 중요성을 더욱 강화하고 있다. K팝 한류를 개척한 SM엔터테인먼트는 이미 홀로그램·AR·VR(가상현실) 기술을 전략적 마케팅 수단으로...
1,IBM  30조 IT 인프라 비용 AI가 줄인다  
