label,sentence
2,정보보안전문가 필요한 이유 IT 산업이 지속적으로 부흥하면서 여러 신기술이 생겨나고 일 생활에서 여러 편의를 누릴 수 있게 되었으나... 기업 규모에 따른 평균적인 자격 요건 대기업 학력 : 4년제 정규 학사 졸업 이상 경력 및 역량 : 보안 관련 업무 3년 이상 우대요건 : IT/보안 자격증...
2,애자일 혁신의 출발 클라우드 개러지(Garage)에서!
2,기업의 비즈니스 혁신을 앞당기는 IBM Cloud Garage [출처 : IBM] 성공을 가속화하며 기업의 IT 프로젝트 전 영역에서 활용 가능한 IBM Cloud Garage IBM Cloud Garage는 기업들이 비즈니스 환경에 맞는 클라우드 및 신기술 역량을 단기간에 빠르게 내재화할 수 있도록 최적의 클라우드 환경을...
2,[덕성여대] IT미디어공학전공
2,핵심역량 창의성 - 신기술 기반으로 창의 콘텐츠 기획 능력을 배양하고 개발 능력을 습득한다. 전문성 - 신기술 기반으로 전문 콘텐츠 기획 능력을 배양하고 개발 능력을 습득한다. 협업성 - 신시장에 대응하고 주어진 문제를 해결할 수 있는 능력을 배양하고 팀 운영을 위한 협업공정과정을...
2,[교통대] 제5차 직무역량강화교육'실시
2,"씨는 ""UV경화기라는 신기술을 이용해 실용적인 인테리어 소품을 만들 수 있다는 점에서 의미있는 시간이었다.""고 말했다. 국립한국교통대학교 LINC+사업단장 전문수 교수는 ""이번 직무역량 강화 교육을 통해 교육에 참여한 산학협력 관련 부서의 교직원들이 4차 산업혁명 시대에 맞춰 끊임없이..."
2,[한국재정정보원 소식]_02월호
2,SW중심대학사업단은 학생들이 급변하는 기술경쟁 환경에 능동적으로 적응할 수 있도록 최신 IT 신기술 역량을 강화하며 미래산업을 주도할 융합형 인재양성 산학협력 등의 다양한 사업을 추진하고 있다. 한국재정정보원은 디지털예산회계시스템과 국가보조금통합시스템 등...
2,충남대-한국건설생활환경시험연구원 업무 협약 체결
2,이번 협약에 따라 양 기관은 ▲스마트시티 및 ICT 소프트웨어 기반 융복합 기술의 신뢰성 향상 ▲산학연 공동연구 등 R&D 역량 강화 ▲신기술 및 융복합 기술의 시험평가 및 인증을 위한 상호협력 ▲학생 현장실습 및 취업지도 ▲지역사회공헌과 혁신을 위한 공동 협력 등에 대해...
2,구미시설공단 새물 환경기술단 창단 신기술 신공법 연구 공공부분 기술혁신 주도
2,특히 하수처리 분야의 특화된 환경전문 기술단으로서 공공서비스 개선 및 기술역량 향상을 목표로 예산절감 시설개선 수질향상 및 공공재로서의 지역사회공헌에도 앞장서 나갈 계획이다. 채동익 이사장은 창단 격려사를 통해 “신기술 신공법 개발 및 하수처리 인프라를 활용한 시설공단만의...
2,신기술 개발 우수조달물품 지정 제도로 지원한다!
2,신기술 투자 및 개발을 지원하기 위한 조달청의 노력 어떻게 보셨나요? 가상 용접 훈련 장비 등 현장에서 꼭 필요한 다양한 장비들이 개발되기 위해서는 기업들의 역량과 노력이 가장 중요하다고 할 수 있습니다. 하지만 기업들의 이러한 도전이 원활하게 이루어지기 위해서는 조달청의 지원도 꼭...
2,삼성SDI “車배터리·신재생에너지 역량 집중해 수익성 확대 할 것”...
2,삼성SDI가 올 한해 전기자동차 배터리와 신재생에너지 등 신기술 강화에 역량을 집중 수익성을 강화해 주주가치를 높이겠다는 뜻을 밝혔다. 삼성SDI는 지난 23일 서울 양재동 더케이서울호텔에서 ‘제48기 정기주주총회’를 열고 ▲재무제표 승인 ▲이사 선임 ▲이사 보수한도 승인 등 3개...
2,신기술 교육훈련을 통한 명품 고급인력 양성 신기술교육원을 소개합니다
2,또한 빠르게 변화하는 산업에 적응하고 이를 적재적소에 활용한 현장 중심의 기술을 교육할 수 있도록 폴리텍 교원 연수 등을 실시해 내부 역량 강화에도 힘쓰는 것은 물론 기업의 생산성 및 경쟁력 강화를 위한 신기술 교육지원 등 기업 지원 서비스를 목적으로 운영하고 있답니다. 새로운...
2,짝퉁 잡는 한국조폐공사의 위조방지 신기술!
2,이러한 신기술을 도입해서 잘 적용한다면 정확한 정품 인증이 가능하게 되어 지식재산권 침해와 관련된 피해를 막는데 큰 도움이 되겠어요! 이날 한국조폐공사의 대표 김화동사장은 기업과의 다양한 협력을 통해 미래 국민 경제활동과 관련된 가치보호를 위한 기술개발에 역량을 집중하겠다. 라고...
2,당신의 커리어 전략을 재점검할 때 팬데믹이 가속화한 일자리 지형의 급변 … 신기술...
2,당신의 커리어 전략을 재점검할 때 팬데믹이 가속화한 일자리 지형의 급변 … 신기술 희생양과 전문성 갖춘 고숙련자 갈림길에 서다 368호 2020년... 경력직 채용에서도 삼성·LG·현대자동차 등 다수 대기업이 디지털 관련 역량을 갖춘 인재를 활발하게 구인하고 있다. 하지만 문제는 ‘급변한...
2,지식재산 수익화 프로젝트 신기술 분야 특허사업화에 집중 투자
2,- 지식재산 수익화 프로젝트 신기술 분야 특허사업화에 집중 투자 - □ 특허청(청장 성윤모)은 올해 모태펀드*에 약 550억원을 출자해 1천억... 해외에서 지식재산 수익화 경험과 역량을 갖춘 특허관리회사가 수익화 프로젝트에 참여토록해 지식재산 로열티 수입 증대는 물론...
2,[전남] 2018년 중소기업 연구조직 신기술(R&D) 기획연구회 및 신기술ㆍ신제품 개발 역량...
2,사업개요 □ 사업목적 ❍ 최근 도내 중소기업 연구조직(기업부설연구소 전담부서)의 설립이 급속도로 증가하고 있으나 연구개발 신기술·신제품 개발 등 제 기능을 수행하기 위한 역량강화 지원체계 미흡 * ’12년 305개사 → ’14. 404개사 → ’16. 553개사 → ’17. 12. 587개사 ❍ 도내...
2,[중소기업청] 중소기업 신기술의 개발 및 사업화 성공률 높인다
2,초기단계의 신기술에 대한 기술개발 및 사업화 성공가능성 리스크 등을 예측할 수 있는 역량이 부족한 중소기업에게는 큰 도움이 될 것으로 예상합니다. 특히 사업종료 후 평가결과 기술성과 사업화 가능성이 높아 R&D지원이 필요하다고 인정된 우수과제에 대해서는 2015년도 중기청의 R&D...
2,[부처 업무보고 ③] 4차 산업혁명과 신기술 개발 대한민국 미래 먹거리 결정한다
2,이번 업무보고에서 각 부처는 과감하고 강도 높은 규제개혁을 통해 4차 산업혁명을 대비하고 창의적인 아이디어와 신기술을 결합한 새로운 상품... 미래부는 4차 산업혁명에도 적극적으로 대응할 예정으로 언어 시각 지능과 같은 인공지능 요소 기술이나 산업수학 등 기초역량을 강화하고...
2,콘티넨탈 신기술로 미래 자동차 산업 선도하겠다
2,콘티넨탈 신기술로 미래 자동차 산업 선도하겠다 글∙사진=차한국 ********@**.**.** “신기술 부품으로 한국시장 매출 10% 늘릴 것” 글로벌... 또한 콘티넨탈은 자동차 네트워크 통신 분야에서도 역량 있는 파트너이다. 현재 콘티넨탈은 46개국에서 약 150000명을 고용하고 있다. 콘티넨탈 AG...
2,미래 직업세계에 대비할 수 있는 네가지 역량
2,기술역량(technology) 인공지능 지능형 로봇 등 새로운 기술의 제품을 고안하고 디자인하고 개발하는 사람들은 기술역량이 매우 중요합니다. 인공지능 로봇 사물인터넷 빅데이터 클라우드 컴퓨팅 등의 엔지니어 프로그래머 연구원 등이 여기에 포함됩니다. 또한 신기술분야에서 유지...
2,미래유망 신기술 6대 분야 집중분석
2,미래유망 신기술 6대 분야 집중분석 지난해 12월 15일 정부는 국가과학기술위원회를 통해 21세기 성장 원동력이 될 정보기술(IT)·생명공학기술... 이에 따라 Platform 기술에 중점을 두고 벤처기업의 역량 강화를 통한 기술개발의 필요성이 제기되고 있다. 나_ 선진국의 기술개발 동향 미국 : 세계...
2,신기술로 재난을 복원할 수 있는 날이 온다면? : 세계기술구상 워크숍 두 번째 이야기
2,GTI(Global Technology Initiative)는 정보통신 로봇 스마트기기 등 21세기 신기술을 바탕으로 재난과 보건위험에 대비하고 복원력을 강화하고자 하는... 있는 역량을 키우는 것에 목표를 두고 있다고 하네요. 이 얘기를 듣고 이번에 일어난 ‘세월호 사고’와 ‘지하철 추돌사고’ 등이 떠오르지 않을...
2,중소기업 혁신역량 조직활력ㆍCEO 리더십이 ‘좌우’
2,이는 중소기업의 경영성과에 큰 영향을 미치는 것은 좁은 의미의 신기술 개발역량이 아니라 조직역량 강화 및 전략개발을 포함하는 종합적인 혁신역량임을 의미하는 것으로 풀이된다. 대전=구남평기자@디지털타임스 [Copyrights ⓒ 디지털타임스 & dt.co.kr 무단 전재 및 재배포 금지]
2,전남과학기술진흥센터 중소기업 연구개발 역량 강화_파이낸셜뉴스
2,파이낸셜뉴스 원문 기사전송 2018-03-08 10:12 전남테크노파크 과학기술진흥센터가 전남도의 지원을 받아 지역 중소기업 부설 연구소의 신기술·신제품 개발 역량 강화사업을 추진한다. 이를 통해 지역 연구개발인력의 신규 고용을 창출하고 기술·시장경쟁력도 강화할 계획이다. 이번 사업은...
2,LG CNS 4차 산업혁명 선도할 IT 신기술 7개 분야 전략브랜드 론칭
2,LG CNS가 7개 신기술 분야의 플랫폼·솔루션 전략브랜드를 론칭하고 플랫폼 사업 강화에 나선다. 전략브랜드는 미래 성장성이 높고 기술적... 20여년간 LG계열사의 제조역량을 집대성한 통합플랫폼으로 상품기획부터 생산과 물류 단계까지 전 영역에 적용이 가능하다. 인피오티(INFioT)...
2,불꽃놀이는 누가 만들었을까? 발명의 날 맞이 한화케미칼 신기술연구소 소식
2,이에 이어서 한화케미칼은 올해는 서울대학교와 함께 ‘신기술연구소’를 설립해 특화제품 연구 개발 역량 강화와 우수인재 육성에 나섰습니다. 서울대와 함께 '신기술연구소' 설립한 한화케미칼 한화케미칼이 서울대학교와 함께 설립한 ‘신기술연구소’는 2017년 5월부터 2022년까지 5년간...
2,2017 국가 R&D 19조4천억원 집행..미래유망신기술 64%
2,벤처·중소기업의 기술역량 강화 정책 등에 따라 중소기업의 집행액은 꾸준히 증가(’13년 2조 8535억원 → ’17년 4조 1190억원)한 반면... 미래유망신기술(6T) 집행규모는 총 11조 6310억원(64.3%)으로 BT 분야(3조 4946억원 19.3%)대한 비중이 가장 높았다. 과제 당 평균 연구비는 3....
2,"[테크/경제] 차세대 신기술 임팩트 ""사용 사례 수반돼야' - 징동닷컴 CTO"
2,"인터뷰에서 ""신기술은 자사 비즈니스 모델에 여러모로 영향을 끼쳤으며 특히 사용자 경험을 비롯해 물류 그리고 핀테크 영역에서 특히 괄목할만 하다""고 전했다. 지난 몇 년 동안 해당 영역에 대한 리서치와 연구개발(R&D) 역량을 평가 진행해 오고 있다. 더 나은 사용자 경험을..."
2,신기술 분야 직무 수행을 위해 어떤 역량이 필요한지 알려드립니다!
2,고용노동부는 2019년 신규 개발한 20개의 국가직무능력표준(NCS)과 이미 개발된 NCS 중에 개선 작업을 완료한 138개의 국가직무능력표준(NCS)을 6.12.(금)자로 확정·고시함. - 국가직무능력표준(NCS National Competency Standards)은 산업현장에서 필요한 인력양성을 위해 직무 수행에 요구되는 지식...
2,[기업분석] 팅크웨어 H/W와 S/W의 결합 신기술...네비케이션 블랙박스
2,이후 2007년에는 H/W와 S/W의 결합된 신기술을 기반으로 터널 안 고층건물밀집지역 등과 같은 멀티패스구간에서 GPS의 한계를 도울 수 있는... Tablet PC 사업 팅크웨어는 교육 컨텐츠 및 업무용 태블릿 PC 개발에 있어 기존에 축적한 제품 개발 역량 및 AS/CS 등 고객 관리 노하우를...
2,신민철 교사의 ‘디지털교과서’ 활용 수업 디지털 신기술 접목한 실감형 수업디자인
2,온라인으로 보급 중인 디지털교과서는 가상현실 증강현실 등 디지털 신기술을 접목한 실감형 콘텐츠까지 제공해 학습효과를 더욱 높일 수 있는... 제4차 산업혁명 시대에 갖추어야 할 미래역량으로 의사소통능력 분석적 사고력 협력적 문제해결력 인간관계능력 등이 주목받는 시기입니다....
2,이커머스업계 IT개발자 취업 기피 ‘옛말’… 신기술로 경쟁력 강화·업무영역 다양화...
2,현재 전체 임직원 가운데 40% 수준인 비중을 최대 50%까지 높이고 운영 개발은 물론 AI(인공지능)·AR(증강현실) 등 신기술 개발로 역량 강화를 꾀하고 있다. 이로써 그동안 개발자 사이에서 ‘이커머스업계 개발은 뻔하다’는 인식도 변화될 것으로 보인다. 12일 관련업계에 따르면...
2,전국 최고 영주사과! 신기술 연구도 최고!
2,신기술 연구도 최고! 사과 경쟁력 향상을 위한 연구용역 중간보고회 개최 영주시(시장 장욱현)는 지난 8월 8일 영주시농업기술센터 과수시험장에서... 관리방법을 효율적으로 보완하여 영주지역에 노력절감형 신수형이 보급 정착될 수 있도록 역량을 모을 계획”이라고 말했다. 영주인터넷방송
2,기업 신사업·신기술 창업 상담센터 현판식 개최
2,상담센터'와 '신기술 창업 상담센터'를 개소하고 현판식을 개최했습니다. 현판식에는 과학기술정보통신부 임요업 과장 과학기술인공제회 이상목... '기업 신사업 상담센터'는 신사업 기술을 탐색하는 기업에 공공기술 도입을 지원하고 '신기술 창업 상담센터'는 기술창업을 희망하는 경우 상담을...
2,10월8일건축법개정 허가권자지정 감리자요건개정 건축사 이관용
2,https://youtu.be/1dvcPHbQJ60 -허가권자지정예외 신기술 역량있는건축사 구체적인 조건 -감리중간보고 제출시기변경및 회수 -다중이용건축물 허가권자감리자대상확대 -이관용건축뉴스 #건축법 #이관용건축사 #허가권자지정감리 건축사 이관용의...
2,신기술을 기반으로 성장하는 2019 대한민국 스마트 국방 ICT 산업 박람회(DIEX)
2,비행기만들기 체험학습 다양한 신기술과 신제품 첨단 부품들을 둘러본 후 체험을 할 수 있는 공간이 있어 잠시 자리를 잡고 앉았어요. 한국항공우주산업에서 제공한 비행기 만들기 체험학습을 통해 T-50이라는 전투기를 조립해보았습니다. 완성된 비행기 모형 종이비행기와 나무비행기...
2,4차 산업혁명 시대 IBM이 선정한 미래 신기술 TOP5
2,우리는 어쩌면 아직 다가오지 않은 4차 산업혁명 그 후의 미래까지 그려봐야 할지도 모르겠네요. 4차 산업혁명 시대에 우리에게 필요한 역량은 무엇인지! 우리 아이들에게는 무엇을 어떻게 가르처야 하는지! 그 내용을 다음 포스팅에서 자세하게 소개해드리겠습니다. ^^
2,디지털 정보격차 해소 가까운 디지털 역량센터에서!
2,(ICT) 신기술(VR‧AR 드론 3D프린팅 등) 체험 등 특별교육도 추진할 전망이에요 :) 현재 지역 내 주거지 곳곳에 있는 생활공간을 디지털역량센터로 재탄생시켜 일상의 디지털 문제를 상시 도와주는 디지털 마을사랑방으로 시민의 디지털 활용능력 향상시킬 것이며 이를 통해 시민들 간의...
2,[한] “고령화 문제 베이비부머 등 평생교육이 해법”
2,산업화와 민주화를 성공적으로 달성해온 기존 역량에 4차 산업혁명 신기술 역량을 체득시키면 된다. 예를 들어 이들에게 스마트 팜 기술을 교육시킨다면 어떨까. 많은 신중년들은 유년 시절을 농어촌 지역에서 보내 농어업에 정서적 친근성을 갖고 있다. 만약 열정적인 청년과 만나게...
2,공군-중소기업기술정보진흥원-창업진흥원 4차 산업혁명 기술역량 강화 협력
2,기술역량 강화 및 중소벤처기업 육성 활성화를 위한 합의서」를 체결하였다. 원인철 공군참모총장과 이재홍 중소기업기술정보진흥원장 김광현 창업진흥원장이 서명한 이번 합의서에는 4차 산업혁명 신기술 분야에 대한 상호 간 연구개발 협력과 장병 대상 창업교육을 활성화한다는 내용이...
2,[2017 코리아 나라장터 엑스포] 우수조달기업·신기술 제품 홍보의 장!
2,[2017 코리아 나라장터 엑스포] 우수조달기업·신기술 제품 홍보의 장! 글로벌 조달 박람회 기술 혁신과 기업 성장 공공조달이 응원합니다! 제7기... 정책 역량을 집중하고 있습니다. 앞으로 제4차 산업혁명의 물결에 맞춰 중소기업들이 상상력과 창의력을 발휘해 일자리 창출과 경제 활성화에...
2,산업이 스포츠를 만나면? 각 분야의 스포츠 관련 직업들
2,이 현상은 시간이 지날수록 빠르게 반복되고 있습니다. 4차 산업혁명과 혁신성장이라는 말이 자주 등장하는 배경이기도 합니다. 중요한 건 사람 아닐까요. 국내 스포츠산업이 글로벌 경쟁력을 갖출 수 있도록 신기술 역량을 지닌 미래 인재도 많이 양성되길 바랍니다.
2,목재제품도 신기술 시대! 신기술인증마크 'NET'
2,(수출역량강화사업 수출유망중소기업 지정사업 등) 이 외에도 많은 혜택이 있습니다. ^^ <신기술 지정 절차> ■ 신청 및 접수 신기술 지정 또는 유효기간연장을 신청하려는 자는 신기술지정 신청서 및 관련서류를 구비하여 산림청장에게 신청하여야 합니다. 단 신청서는 한국임업진흥원에서...
2,[판교테크노밸리]Korea Autoparts Plaza Ford 2016 - Ford에서 신기술 분야에서...
2,최근 적극적으로 우리 기업들과 협력관계를 모색해온 Ford에서 신기술 및 신기술 개발 역량을 갖춘 우리 기업들을 발굴 새로운 분야에서 협력 관계를 구축하기 위해 KOTRA와 함께『Korea Autoparts Plaza Ford 2016 (KAP Ford 2016)』을 개최합니다. 금번 행사는...
2,드론라이트쇼·AI로봇관광안내 등 신기술 관광산업에 접목
2,지난 3월 30일부터 4월 29일까지 진행한 공모에는 73개의 기술창업팀 지원했으며 관광산업 기대효과·기술성·사업성 및 사업수행 역량 등의... 신상용 관광공사 관광산업본부장은 “4차 산업혁명 신기술을 기반으로 한 융·복합 관광산업의 육성은 국내 관광산업에 새로운 활력을...
2,신기술 적용 업체 선정 시 주의할 점
2,신기술이 난무하는 이 때에 정작 중요한 가치는 배제한 채 딥러닝 기술을 적용했다고 하는 업체들이 있다면 일단 주의해야 한다. 그리고 그런... PM의 역량을 제대로 봐야 한다. PM 경험이 없는 사람이 PM일 경우에는 이런 중요한 이슈에 대해서 하루 전에 보고를 하고 그리고 별 대수롭지 않게 여기는...
2,신기술 분야 직무 수행을 위해 어떤 역량이 필요한지 알려드립니다!
2,http://www.moel.go.kr/news/enews/report/enewsView.do?news_seq=11059 << 이걸 누르면 신문회사 뉴스페이지로 이동 출처 - 뉴스와이어
2,(주) 베바스토동희홀딩스 - 고강성 경량화 하이브리드 프레임 개발로 2013년 신기술인...
2,(주) 베바스토동희홀딩스 고강성 경량화 하이브리드 프레임 개발로 2013년 신기술인증 획득! (주)베바스토동희홀딩스는 자동차그린기술 MC의... 하이브리드 프레임 개발에 필요한 구조 설계는 자체 역량으로 해결이 되었으나 이에 대한 해석 검증 대형 플라스틱의 사출 성형 및 성능 평가를...
2,군산시 기술분야 신규공무원 역량 쑥쑥~~기대감 - 시 감사담당관 설계변경·원가심사...
2,이외에도 감사담당관은 직원들의 기술업무 역량 강화 및 폭 넓은 간접경험을 위해 신기술 및 현장 시공사례 52건과 건설분쟁 소송관련 자료 18건을 세올행정 게시판에 게재하여 업무 효율성을 제고하는 등 군산시 기술업무의 성숙도를 높이는데 노력하고 있다. 고남철 감사담당관은“이번 기술교재...
2,<Top Quartile을 실행하는 방법> 2. 디지털화 기업의 5가지 역량
2,디지털화 기업의 5가지 역량 제조업체는 다음의 5가지 역량을 발휘하고 직원 교육과 기술증진 기회를 제공함으로써 IoT 주도적 선도자로서... 이러한 변화는 신기술과 혁신을 활용하는 기술 및 노하우를 갖춘 디지털 인력을 요구할 것입니다. 그들의 성공은 기업의 최상의 성과(Top Quartile...
2,한국기술교육대 융합학과 재학생 융합역량 강화의 ‘가교’
2,4차 산업혁명이 사회적 이슈로 대두되며 학생들의 신기술 습득과 융합역량 강화는 필수다. 산업계도 그러한 인재를 요구하고 있다. 다만 기존 전공의 심화교육을 배제한 독자 전공으로 융합학과를 운영하는 것은 오히려 융합역량 함양이라는 본래 목표를 저해할 수 있고 융합학과에 속한 학생...
2,2015년 대한민국산업대상 신기술대상 수상(주식회사 디안스)
2,"주식회사 디안스가 머니투데이에서 주관하는 2015년 대한민국산업대상에서 신기술대상을 수상하였다. 대한민국 산업대상은 각 분야에서 혁신을... 이어 ""대한민국 경제의 주역인 CEO들을 이 자리에 초청했다""며 ""여기에 그치지 않고 여러분의 기업이 세계 일류로 도약하는 데 미디어로서 모든 역량..."
2,대한민국이 당신의 꿈에 투자합니다 사람투자 10대 과제
2,6%→’22년 15% 기술의 발전으로 지식·정보의 유통기한이 단축되고 있는 상황에서 중장년 재직자의 일자리 유지를 위해서는 기존 직무의 디지털화 신기술 접목 등에 대한 재교육·훈련이 매우 중요 → 연 270만명의 재직자에게 지원하고 있는 직무역량향상 훈련을 신기술직종 중심으로 개편...
2,고용시장에 새바람을! 온라인으로 열리는 광주 잡 온택트 취업박람회
2,인공지능 역량면접 시스템 도입으로 스팩초월 사람중심 채용이 가능합니다~ 고용시장에는 새바람을~ 기업과 구직자들에게는 신바람을~ 스팩초월! 사람중심! 혁신기술선도기업과 함께하는 광주 잡(JOB) 온(ON)택트 취업박람회에서 희망의 빛을 ON!하세요~
2,이노비즈협회 | 중소기업 혁신역량강화 사업 | 아시아 최초 TRIZ fest - 2015」한국...
2,이규대 이노비즈협회장은 “이번 행사는 글로벌 혁신기업들이 문제해결과 혁신활동에 활용하고 있는 최신 트리즈 기법과 사례를 국내 중소기업들과 교류하는 뜻 깊은 자리”라며 “신기술 개발과 혁신역량 강화를 통해 중소기업이 창조경제시대의 길을 여는 계기가 되었다”고...
2,올해 사업적 결실을 맺고 미래 신기술에 대한 역량 강화를 강조
2,Superbrands Korea 회원사인 ㈜두산은 업무 프로세스 혁신과 기술 개발 등을 통해 내실을 다지고 신성장동력을 강화해 경기 회복기에 대비할 계획며 낡은 방식을 과감히 뜯어 고치는 업무의 선진화 및 과학화로 세계적인 선도기업으로 도약한다는 전략이다. http...
2,[인건비지원] '미래신기술분야 청년디지털일자리 지원사업' '청년일경험 지원사업...
2,[인건비지원] '미래신기술분야 청년 디지털 일자리 지원 사업' '청년일경험지원사업' (2020년 한시적 지원) ▶ 일자리(인건비) 지원사업 구분 미래신기술분야 청년 디지털 일자리 지원사업 청년일경험 지원사업 지원 목적 IT역량을 갖춘 청년구직자를 대상으로 우리나라 미래신기술분야...
2,포스트코로나 시대 미래교육 전환을 위한 ｢디지털 기반 고등교육 혁신 지원방안｣ 발표
2,신기술분야* 교육역량을 보유한 대학들이 특화된 분야의 모듈화 된 교육과정을 개발‧공유하는 혁신공유대학 체계를 구축하여 전공에 관계없이 희망하는 학생 누구나 신기술분야 교육과정을 이수할 수 있도록 모듈화 된 수준별 융·복합 교육과정을 개발‧운영하고 이를 통해 비전공학생...
2,<R&D돋보기>농림식품신기술인증제로 새시장 창출·마케팅 창구 ‘활짝’
2,우선 NET후속지원사업은 기업부설연구소(연구전담부서 포함)를 보유하고 있는 중소기업을 대상으로 대학·연구기관가 연계해 NET의 상용화 등을 위한 후속 연구개발을 지원 중소기업의 기술혁신 역량을 제고하기 위한 것이다. 이 사업을 통해 NET 상용화와 신기술인증 획득을 지원한다. NET...
2,유엔미래포럼 신기술 신제품등 외국지부등에 홍보
2,유엔미래포럼 신기술 신제품등 외국지부등에 홍보 한국일자리 1인 홈쇼핑(BJ) 급부상 김효석 허성희 전문 등과 협력하여 1인 홈쇼핑 시작... 의사결정 역량강화 미래정책결정 민주주의 인구자원과 지속 가능한발전 등을 연구하는 미래예측 기관. 유엔미래포럼은 각 분야 학자 및 전문가...
2,"GIST 국제환경 연구소 GIST-UNEP 조인트 ""동남아시아 각국대상 해수담수화 역량강화..."
2,"GIST 국제환경 연구소 GIST-UNEP 조인트 ""동남아시아 각국대상 해수담수화 역량강화"" 교육프로그램 개최 □ GIST 국제환경연구소(소장 김준하)는... 공정 ▲해수담수화 신기술 및 융합기술 등에 관한 정보를 공유하고 의견을 나눴다. □ 28일 첫날 GIST 및 국제환경연구소 소개를 시작으로 5일간..."
2,[농협생명보험] 디지털전략팀(디지털신기술 빅데이터) 전문직 채용(~200818)
2,농협생명보험 _디지털전략팀(디지털신기술 빅데이터) 전문직 채용 오~ 면접이 1차 면접만 치룬다는 것이 특징입니다. (지원 tip) 면접이 1차... 업무역량 강점 위주로 전달하는 것이 중요할 것으로 보입니다. 접수 기간 : 2020.08.18(화) 18시까지 접수 방법 : 홈페이지 (https://with.nonghyup.com/jbnf...
2,핵심역량분석
2,핵심역량과 수익성 가. 레블론 : 수익성 높은 화장품 산업에서 낮은 수익성을 보임 나. 팩카 : 수익성 낮은 트럭 제조 산업에서 평균의 3배... 보유 : 신기술을 활용하지 않고 복사기 사업에 주력 : 수많은 연구 중 복사기 관련 기술만 활용 : 새로운 기술을 활용한 신규 사업 진출에 실패 5....
2,[현대자동차 경영실적]현대자동차 2019년 4분기 경영실적 발표
2,이와 함께 현대자동차는 2020년을 미래 시장에 대한 리더십 확보의 원년으로 삼고 전동화 자율주행 모빌리티 서비스 등 미래 신기술 역량을 강화해 스마트 모빌리티 솔루션 제공 기업으로의 전환을 가속화하고 새로운 모빌리티 생태계 구축을 위한 투자 확대를 적극 추진해 나간다는...
2,2019 콘텐츠산업포럼 중 뮤직포럼 현장 '가능성의 K-Music 다양성과 신기술을 더하다'
2,2019 콘텐츠산업포럼 중 뮤직포럼 현장 '가능성의 K-Music 다양성과 신기술을 더하다' 올해 뮤직포럼에서는 5G 환경에 따른 변화 글로벌... 연출 역량 글로벌 진출 등의 고민을 하고 곧 도래할 5G 상황에서 기획사와 아티스트들이 콘텐츠 소비를 원활히 할 수 있는 고민을 많이 해야 할 것...
2,‘2018 한국을 빛낸 자랑스런 한국인‘ 윤현주 원장 뷰티신기술개발공로대상
2,뷰티신기술개발공로대상에 선정되었다. 지난달 25일 백범김구기념관 컨벤션센터에서 (사)대한민국전문기자협회 주최로 열린 ‘2018 한국을 빛낸 자랑스런 한국인‘ 시상식에서 윤현주 원장이 뷰티산업 분야의 업적을 인정받으며 ’뷰티신기술개발공로대상‘을 수상하였다. ‘2018 한국을 빛낸...
2,[스브아썰] 인공지능(AI) 드론 IoT등 신기술에 관심있는 청년들이라면? 바로 이곳...
2,급변하는 4차산업혁명시대 인공지능(AI) 드론 IoT등 신기술에 관심있는 청년들이라면? 바로 이곳 SBA 창조아카데미로!!! #SBA #서울산업진흥원 #신직업인재센터 #4차산업혁명 #일자리 #신직업 #신직업역량 #인재 #취업 #창업 #일자리확산팀
2,역량있는 건축사?
2,건축법 개정 내용 역량있는 건축사? 뭔가 그럴듯하게 들리긴 한다. 하지만 이를 직접 시행해야 하는 당사자들은 저 문구에 당혹스러워 한다. 운이좋아 공모전에 입상하기만 하면(입상의 범위는 지자체마다 다를수도 있다) 10년간 자기설계 건축물은 감리까지 할수 있다는 내용과 어떤 신기술이...
2,기술혁신과 신기술..연구개발의 역할에 대한 공공정책의 시사점
2,스웨덴 기술혁신청(VINNOVA)은 연구개발 기반 역량이 기술혁신 및 신기술에 기여하는 방법에 대한 간략한 보고서를 발간하였다. 또한 이 보고서는 산업계와 연구개발간 상호연계를 지원하기 위한 기술혁신 역량 기반이 정책 방법들에 의해 어떻게 강화될 수 있는지를 제시하였다. 기술혁신은...
2,신기술 산업 살리는 공공조달 '우수조달물품 지정 제도'
2,6.23.) 신한은행과 맺은 해외조달시장 진출 유망 중소기업의 수출역량 강화와 우수조달물품 인증 기업 육성 지원을 위한 업무협약(2015.5.29.) 국내 우수 중소·벤처기업이 생산한 기술우수제품 신기술 제품 등을 전시한 2015 코리아 나라장터 엑스포(2015.3.19.)
2,[월간SW중심사회] 2019년 10월호 - 글로벌 기업의 인공지능 연구역량 분석 및 시사점
2,위한 기업간 경쟁이 확산 ○ 주요 글로벌 기업들의 인공지능 연구역량 비교 - 양적 측면 - 질적 측면 세미나 ■ 디지털 전환 시대 미래 SW인재가 살아남는 법 ○ 미래 신기술 인력수급 전망과 동향 ○ 기술혁신형 기업의 이공계 인력 수요 분석 및 시사점 ○ SW기업에서 요구하는 직무능력의 변화
