label,sentence
2,임찬규 배제성 둘 모두 10승 도전자 입장이다. 임찬규는 올 시즌 KT 상대 1경기에서 6이닝 4실점했다.... 삼성은 프로 데뷔 첫 10승에 도전하는 최채흥이 선발 등판할 예정. 최채흥은 10월 3경기에서 18⅔이닝...
2,[9th W페스타] 낄낄상회 장윤석·임종혁 “고민할 때 도전 실패는 밑거름”
2,“고민하는 시간에 ‘시작하라’고 말하고 싶다. 실패해도 일단 시작하자는 말이 지금으로 이어졌다. ” KBS 공채 개그맨 장윤석과 개그맨 임종혁(사진=이데일리 노진환 기자)유튜브 채널 ‘낄낄상회’을 이끄는 개그맨...
2, 상상도 못했다 ..'나는 살아있다' 김성령·이시영→우기 생존도전기
2,생존 도전기에 나설 예정이다. 공개된 캐릭터 티저에는 이시영-김민경-우기와 박은하의 각오가 고스란히... 김성령은 훈련과 생존 도전을 수행하며  상상도 못했다 라고 말했고 우기는  살고 싶으면 배워야한다 라며...
2,페르난데스  200안타 달성하면 좋고 못하면 내년에 다시 도전 
2,혹시 달성하지 못해도 내년에 다시 도전할 수 있지 않은가 라고 말했다. KBO리그에서 계속 뛰고 싶은 마음도 드러난 소감이었다. 이날 페르난데스가  가족 같은 선수 라고 소개하는 라울 알칸타라(두산)는 18승(2패)...
2,LA다저스 월드시리즈 32년만에 우승 도전
2,최근 4년 새 세 번째 진출이며 32년 만에 우승에 도전한다. 다저스는 19일(한국시간) 미국 텍사스주 알링턴 글로브라이프필드에서 열린 내셔널리그 챔피언십 7차전에서 애틀랜타 브레이브스에 4대3으로 승리했다....
2,'타잔' 이승용 중국행 비행기 인증샷 공개…드디어 LPL 도전
2,앞서 이승용은 팬들에게  새로운 마음으로 도전하기 위해 내년 시즌부터 LPL 리그에서 활동하게 되었다 며 LPL 이적 소식을 전한 바 있다. 아직 공식적인 팀은 공개되지 않은 가운데 이승용의 중국 진출에 많은 팬의...
2,[클릭! 해외증시 이 종목] 넷플릭스에 도전장 내민 월트디즈니
2,디즈니플러스 등 OTT 강화 6개월새 주가는 21% 상승 월트디즈니가 OTT(온라인 동영상 스트리밍) 시장점유율 확대를 위해 플랫폼 강화에 뛰어들면서 이 분야의 최강자 넷플릭스에 맞설 기업으로 떠오를 수 있다는...
2, 큰 변화이자 도전 …B1A4 3인조 체제의 첫 도약 '영화처럼' 컴백 [종합]
2,그래도 저희한텐 이번 앨범이 굉장히 큰 변화이고 도전이라 생각한다. 앞으로 나아갈 수 있는 시작점이라 생각되는 기대되는 앨범이다 라고 전했다. 산들 또한 정규 앨범 '오리진'을  저희 3명이 모두 작사작곡에...
2,SKT 우버 손잡고 카카오에 도전…15兆 모빌리티 지각변동
2,SK텔레콤이 세계 1위 승차 공유회사 우버와 손잡고 15조원 모빌리티 시장에 뛰어든다. 모빌리티는 5세대(5G) 인공지능(AI) 자율주행차 사물인터넷(IoT) 등 각종 첨단기술이 망라되는 미래 먹거리로 떠오르고 있는...
2,꽃과 식물을 사랑한다면 공모전에 도전해보세요!
2,aT ‘업사이클링 플라워’ ‘꽃이랑 뭐하고 놀래?’ 공모전 개최 코로나19로 인해 우울증과 불안감을 호소하는 사람들이 늘고 있는 가운데 꽃과 식물을 활용해 정서적 안정과 스트레스 완화에 도움이 될 수 있는 관련...
2,'비스' 신용재 '내가 저지른 사랑' 4키 올려 부르기 도전...임창정 반응은?
2,또한 방송 최초로 '내가 저지른 사랑' 4키 올려 부르기에 도전하기도 했는데. 도전 결과가 어떻게 됐을지 궁금증을 자아내고 있다. 신용재는 선배 가수 윤민수에 대해 언급하기도 했다. 포맨을 떠나 2F(이프)로 새롭게...
2,'미스터트롯:더무비' 이찬원  스포츠아나운서 꿈꿔…중계 도전하고파  [엑's 스타]
2,이찬원이 스포츠 중계에 도전하고 싶다고 밝혔다. 19일 오후 온라인을 통해 영화 '미스터트롯: 더 무비... 앞으로 도전하고 싶은 분야도 스포츠 중계 쪽이었다. 다른 멤버들이 배우 도전을 바란다고 말한 상황. 그는...
2,'코리안좀비' 정찬성 오르테가에 뼈아픈 판정패...타이틀 도전 무산
2,정찬성 사진=UFC[이데일리 스타in 이석무 기자] ‘코리안 좀비’ 정찬성(33·코리안좀비MMA)이 챔피언 도전권... 정찬성은 이번 경기를 이겼더라면 현 챔피언인 알렉산도 볼카노프스키(호주)에게 도전할 기회를 얻을 수...
2,방탄소년단 진 높은 참여지수에 불구하고 '톱5' 도전 적신호... 2020년 10월 보이그룹 개인 브랜드평판 8위'
2,방탄소년단 진이 총 브랜드평판지수 하락률을 보이며 지난 9월에 비해 순위 두 계단 하락해 보이그룹 개인 브랜드평판 8위로 내려왔다. 한국기업평판연구소(소장 구창환)는  보이그룹 개인 653명의 브랜드에...
2,‘요트원정대’ 진구→최시원 마스트 오르기 도전 ‘아찔’[오늘TV]
2,‘요트원정대’가 요트人들이라면 꼭 한번쯤 해보는 ‘마스트 등반’에 도전한다. 10월 19일 방송되는... 오르기’에 도전하게 됐다고. 헬멧과 안전줄을 착용한 채 요트 마스트에 매달린 네 남자의 모습이 아찔한 도전을...
2,원희룡 대권도전 공식화… 중도+보수 모델로 승리할 것 
2,자신 있다 며 대권 도전을 공식화했다. 원 지사는 이날 김무성 전 의원이 주도하는 국민의힘 전·현직 의원들의 모임인 '더 좋은 세상으로'(마포포럼)에서 '야권 집권 전략'을 주제로 강연했다. 원 지사는 집권전략과 관련...
2,루나솔라 지안 '가시리잇고' 주연 캐스팅…데뷔 2달만에 연기 도전
2,'가시리잇고'는 기존 숏폼 드라마에서는 쉽게 시도하지 못했던 타임슬립 사극 판타지 뮤직 로맨스라는 차별적인 스토리와 희망의 메시지를 통해 내일의 꿈과 사랑에 포기하지 않고 도전하는 전 세계의 MZ 세대...
2,‘개훌륭’ 장도연 새싹 제자의 은밀하고 대담한 도전
2,그녀의 남다른 노력을 칭찬하며 흐뭇한 반응을 보였다는 후문. 지인을 위해 용기를 낸 새싹 제자 장도연의 야심찬 도전은 오늘(19일) 밤 10시 40분에 방송될 KBS 2TV ‘개는 훌륭하다’에서 확인할 수 있다. 사진제공=KBS 박봉규
2,'파트너' 김호중 새로운 장르에 도전장…감동의 듀엣곡 녹음 현장 공개
2,김호중은 이제껏 해보지 않았던 새로운 장르에 도전해 이목을 집중시키고 파트너에게 직접 춤까지 배우는 등 완벽한 듀엣을 위해 열정을 불태워 안방극장에 또 한 번 감동을 선사한다. 김호중의 리얼 듀엣 매칭...
2,‘펜트하우스’ 김소연 “20년 만에 다시 맡은 악역 큰 도전이다”
2,SBS 새 월화드라마 ‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. ‘브람스를 좋아하세요?’ 후속으로 오는 10월 26일(월) 밤 10시 첫 방송을...
2,전남도교육청 앞당겨진 미래 '창의도전 페스티벌' 성료
2,전남도교육청이 지난 17일 목포MBC와 함께 '2020 창의도전 페스티벌'을 개최했다. 전남교육청 2020창의도전 페스티벌 [사진=전남도교육청] 2020 창의도전 페스티벌은 전남도교육청과 목포문화방송이 주최하고...
2,나주서 학생독립운동기념 '도전! 역사골든벨' 퀴즈대회
2,기념해 '제2회 도전! 역사골든벨을 울려라!'영상 퀴즈대회를 개최한다.20일 나주시와 나주학생독립운동기념사업회에 따르면 오는 28일 오전 10~12시 Zoom-app(줌앱)을 이용한 언택드 온라인 화상으로 '제2회 도전!...
2,'강호동의 밥심' 박해미 역경 딛고 컴백…새로운 도전 기대(종합)
2,이어 박해미는 연극부터 유튜브 활동까지 장르를 불문한 새로운 도전에 대한 부담감을 털어놓으며 본격적인 이야기를 시작했다. 박해미는 유튜브 활동을 통해 팬들과의 소통을 시작하려는 이유에 대해  이미지가 좀...
2,임영웅X영탁 영영 브라더스의 연기 도전장? “액션 장르 해보고 싶다”
2,이날 가수로서가 아닌 새로운 도전을 해보고 싶은 것은 무엇인지에 대해 토크를 나눴다. 임영웅은 “영화관에 내 얼굴이 나온다니까 다큐멘터리로서가 아닌 배우로서 장르는 액션으로 해보고 싶다”라고 밝혔다. 그는...
2,암젠코리아 '도전 골(骨)든벨' 사내 퀴즈 캠페인 실시
2,대상 '도전 골(骨)든벨' 캠페인을 진행했다고 20일 밝혔다. 암젠코리아는 10월 20일 '세계 골다공증의 날'을... '도전 골(骨)든벨' 캠페인에서는 '골다공증에 대한 오해와 진실'을 주제로 골다공증의 발병 원인과 유병률...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
2,이찬원은 생애 첫 인삼 캐기 도전임에도 에이스로 떠오르며 인삼밭 사장님으로부터 박수를 받은 반면... 일하는 중간중간 조성모 성대모사에 도전한 영탁을 시작으로 트롯맨들은 각자가 재해석한 각양각색 사과 CF를...
2, 내년 PGA 2부 투어 큐스쿨 도전하겠다 
2,첫 도전 치고는 그럴싸한 성적이다. 함께 출전한 코리안투어 선수 중 김성현은 공동 52위(1오버파 289타)... 김한별은 내년에는 PGA 2부 투어 퀄리파잉 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전… '가시리잇고' 주연 발탁
2,그룹 루나솔라 지안이 데뷔 두 달 만에 연기에 도전한다. 루나솔라 지안(사진=제이플래닛)소속사... 않고 도전하는 전 세계의 MZ 세대 청춘들과 희망을 전하려 한다. 지안이 맡은 도영은 태어났던 지난 모든 삶을 또렷이...
2,'펜트하우스' 김소연 20년만 악역 도전  거울 보며 연구 많이 하는 중 (인터뷰)
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥/연출 주동민/제작 초록뱀미디어)는 100층...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
2,이찬원은 생애 첫 인삼 캐기 도전임에도 에이스로 떠오르며 인삼밭 사장님으로부터 박수를 받은 반면... 일하는 중간중간 조성모 성대모사에 도전한 영탁을 시작으로 트롯맨들은 각자가 재해석한 각양각색 사과 CF를...
2, 내년 PGA 2부 투어 큐스쿨 도전하겠다 
2,첫 도전 치고는 그럴싸한 성적이다. 함께 출전한 코리안투어 선수 중 김성현은 공동 52위(1오버파 289타)... 김한별은 내년에는 PGA 2부 투어 퀄리파잉 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전… '가시리잇고' 주연 발탁
2,그룹 루나솔라 지안이 데뷔 두 달 만에 연기에 도전한다. 루나솔라 지안(사진=제이플래닛)소속사... 않고 도전하는 전 세계의 MZ 세대 청춘들과 희망을 전하려 한다. 지안이 맡은 도영은 태어났던 지난 모든 삶을 또렷이...
2,'펜트하우스' 김소연 20년만 악역 도전  거울 보며 연구 많이 하는 중 (인터뷰)
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥/연출 주동민/제작 초록뱀미디어)는 100층...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
2,이찬원은 생애 첫 인삼 캐기 도전임에도 에이스로 떠오르며 인삼밭 사장님으로부터 박수를 받은 반면... 일하는 중간중간 조성모 성대모사에 도전한 영탁을 시작으로 트롯맨들은 각자가 재해석한 각양각색 사과 CF를...
2, 내년 PGA 2부 투어 큐스쿨 도전하겠다 
2,첫 도전 치고는 그럴싸한 성적이다. 함께 출전한 코리안투어 선수 중 김성현은 공동 52위(1오버파 289타)... 김한별은 내년에는 PGA 2부 투어 퀄리파잉 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전… '가시리잇고' 주연 발탁
2,그룹 루나솔라 지안이 데뷔 두 달 만에 연기에 도전한다. 루나솔라 지안(사진=제이플래닛)소속사... 않고 도전하는 전 세계의 MZ 세대 청춘들과 희망을 전하려 한다. 지안이 맡은 도영은 태어났던 지난 모든 삶을 또렷이...
2,'펜트하우스' 김소연 20년만 악역 도전  거울 보며 연구 많이 하는 중 (인터뷰)
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥/연출 주동민/제작 초록뱀미디어)는 100층...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
2,이찬원은 생애 첫 인삼 캐기 도전임에도 에이스로 떠오르며 인삼밭 사장님으로부터 박수를 받은 반면... 일하는 중간중간 조성모 성대모사에 도전한 영탁을 시작으로 트롯맨들은 각자가 재해석한 각양각색 사과 CF를...
2, 내년 PGA 2부 투어 큐스쿨 도전하겠다 
2,첫 도전 치고는 그럴싸한 성적이다. 함께 출전한 코리안투어 선수 중 김성현은 공동 52위(1오버파 289타)... 김한별은 내년에는 PGA 2부 투어 퀄리파잉 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전… '가시리잇고' 주연 발탁
2,그룹 루나솔라 지안이 데뷔 두 달 만에 연기에 도전한다. 루나솔라 지안(사진=제이플래닛)소속사... 않고 도전하는 전 세계의 MZ 세대 청춘들과 희망을 전하려 한다. 지안이 맡은 도영은 태어났던 지난 모든 삶을 또렷이...
2,'펜트하우스' 김소연 20년만 악역 도전  거울 보며 연구 많이 하는 중 (인터뷰)
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥/연출 주동민/제작 초록뱀미디어)는 100층...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
2,이찬원은 생애 첫 인삼 캐기 도전임에도 에이스로 떠오르며 인삼밭 사장님으로부터 박수를 받은 반면... 일하는 중간중간 조성모 성대모사에 도전한 영탁을 시작으로 트롯맨들은 각자가 재해석한 각양각색 사과 CF를...
2, 내년 PGA 2부 투어 큐스쿨 도전하겠다 
2,첫 도전 치고는 그럴싸한 성적이다. 함께 출전한 코리안투어 선수 중 김성현은 공동 52위(1오버파 289타)... 김한별은 내년에는 PGA 2부 투어 퀄리파잉 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전… '가시리잇고' 주연 발탁
2,그룹 루나솔라 지안이 데뷔 두 달 만에 연기에 도전한다. 루나솔라 지안(사진=제이플래닛)소속사... 않고 도전하는 전 세계의 MZ 세대 청춘들과 희망을 전하려 한다. 지안이 맡은 도영은 태어났던 지난 모든 삶을 또렷이...
2,'펜트하우스' 김소연 20년만 악역 도전  거울 보며 연구 많이 하는 중 (인터뷰)
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥/연출 주동민/제작 초록뱀미디어)는 100층...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
