label,sentence
2,[fn마켓워치] KB운용 리츠AMC 본인가…공모 상장 리츠 '도전장'
2,KB자산운용이 리츠 사업에 본격적으로 뛰어든다. 19일 금융투자업계에 따르면 KB자산운용은 지난 12일 국토교통부로부터 리츠(REITs 자산관리회사(AMC) 설립 본인가를 취득했다. 지난 8월 31일 설립인가 신청 이후 45여일...
2,B1A4 신우 '5인조→3인조' 첫 컴백… 가장 큰 변화이자 도전 
2,이어  우리에게 가장 큰 변화이고 도전인 것 같다 며  앞으로 나아갈 시작점이 될 수 있는 앨범이라 더 고민이 됐다. 많은 기대와 사랑 부탁드린다 고 덧붙였다. B1A4의 정규 4집 앨범 'Origine(오리진)'은 타이틀곡...
2,KPGA 신성 김한별  내년 PGA 2부 투어 도전 
2,이어 “내년에는 PGA 2부 투어 퀄리파잉스쿨에 도전하고 싶다”며 미국 진출 의사를 밝히기도 했다.... 233번째 도전 만에 생애 첫 우승의 감격을 누렸다. PGA 투어 통산 2승의 김시우(25·CJ대한통운)가 7언더파로 한국...
2,'포기' 보다 '도전' 택하는 연대 세브란스병원 이식외과 주동진교수
2,하지만 환자의 생명을 구할 유일한 희망이 이 뿐이라면 주 교수는 ‘포기’ 보단 ‘도전’을 택한다. 수술 결과에 대한 부담감은 클지 몰라도 환자와 보호자의 절실한 마음이 오롯이 전해지기 때문이다. 또 도전을 해야...
2,대상 2연패 도전 최혜진 “우승으로 결과도 내겠다” [휴엔케어 오픈]
2,매경닷컴 MK스포츠 박찬형 기자 최혜진(21·롯데)이 한국여자프로골프 KLPGA투어 2시즌 연속 대상을 노리는 좋은 성적에도 올해 아직 우승에 없는 것에 대해 ‘결과에도 만족하고 싶다’라며 욕심을 숨기지 않았다....
2,[포토]배제성10승 도전
2,프로야구 KT와 LG의 경기가 20일 오후 수원 KT위즈파크에서 열렸다. KT 선발 배제성이 힘차게 공을 던지고 있다. 수원= /2020.10.20.
2,'대권도전 공식화' 원희룡지사 국감서도 주목
2,20일 제주특별자치도에 대한 국정감사에서 대선 도전을 공식화 하고 있는 원희룡 제주특별차지도지사에게... 대권도전을 공식화했다. 제가 볼 때 대권도전은 자유의사이나 도정을 먼저 챙기는게 순서라는 비판있다 고...
2,윤보미 `마녀들`서 사회인 야구 도전…근수저 김민경X前국가대표 신수지 합류[공식]
2,걸그룹 에이핑크 윤보미가 김민경 신수지와 함께 사회인 야구에 도전한다. MBC 새 디지털 예능 '마녀들'은 '시속 100km 시구 도전’으로 주목받은 웹예능 ‘마구단’(2017) 제작진이 3년 만에 선보이는 ‘스포츠 미션...
2,우리은행 우수한 사회공헌지수 획득하며 '선두' 도전 청신호... 2020년 10월 은행 브랜드평판 2위
2,우리은행이 높은 사회공헌지수와 CEO지수를 보이며 은행 브랜드평판에서 순위를 지켰다. 한국기업평판연구소(소장 구창환)는 15일  은행 브랜드에 대해 2020년 9월 14일부터 2020년 10월 14일까지의 은행 브랜드...
2,고성군 '우리가족 도전 행복골든벨 온라인' 개최
2,대상으로 '우리가족 도전! 행복 골든벨'을 온라인으로 개최한다고 20일 밝혔다. 이번 프로그램은... 고성군건강가정다문화가족지원센터 '우리가족 도전! 행복 골든벨' 포스터[사진=고성군] 2020.10.20 news2349@newspim.com...
2,하유비 파격 비키니 뒤태..이렇게나 섹시해  운동해 더 멋진 비키니 도전 
2,올해열심히 운동해서 더멋진 비키니에 도전을!! 더멋진#비키니#도전 이라는 글과 함께 한 장의 사진을 게재했다. 공개된 사진은 하유비가 과거 코타키나발루로 여행을 떠났을 당시의 모습이다. 파격적인 비키니 수영복을...
2, 자영업자도 이베이·쇼피·큐텐 등 수출 도전하세요 
2,관세청은 우리 중소기업이나 자영업자들도 해외 전자상거래 플랫폼을 통해 손쉽게 수출할 수 있도록 입점 요령에서 자유무역협정 활용까지 다양한 내용을 설명하는 순회 교육을 실시한다. 대표적 업체인 이베이·쇼피...
2,국내랭킹 1위 임희정 “공격적으로 시즌 첫 승 도전” [휴엔케어 오픈]
2,매경닷컴 MK스포츠 박찬형 기자 한국여자프로골프 랭킹 1위 임희정(20·한화큐셀)이 시즌 첫 승을 위한 좀 더 공격적인 플레이를 다짐했다. 2020 KLPGA투어 15번째 대회 ‘휴엔케어 여자오픈’이 22일부터 나흘간...
2,김효주 빠진 KLPGA 대회 여왕은 누가? 최혜진 첫 승 도전
2,임희정은 최혜진과 마찬가지로 시즌 첫 승에 도전한다. 그는 “신설 대회이지만 한 번 경험해본 코스이기... 이밖에 신인상 포인트 1위(1467점) 유해란(19)과 시즌 2승째 달성에 도전하는 베테랑 안송이(30)도 물오른 샷...
2,233번째 도전에서 꿈 이룬 제이슨 코크랙 더 CJ컵 우승·20억 잭팟
2,올해로 서른다섯 살 미국프로골프(PGA) 투어 233번째 도전에서 감격적인 첫 우승을 일궈냈다. 제이슨 코크랙(35·미국)이 2020~2021시즌 PGA 투어 ‘더 CJ컵’(총상금 975만 달러·112억 원)에서 투어 데뷔 9년 만에 첫...
2,B1A4  3년 만에 3인조로 컴백 부담 有…큰 변화이자 도전 
2,우리에게 이번 앨범이 굉장히 큰 변화고 도전이다. 또 어떻게 보면 B1A4가 앞으로 새롭게 나아갈 수 있는 시작점이라 할 수 있는 앨범이기 때문에 더 고민을 많이 했다. 많은 사랑 부탁드린다 고 말했다. 산들은...
2,송명기 '8승 도전'[포토]
2,20일 오후 광주-기아 챔피언스필드에서 열린 ‘2020 신한은행 SOL KBO 리그’ NC 다이노스와 KIA 타이거즈의 경기 1회말 NC 선발투수 송명기가 공을 힘차게 던지고 있다.
2,'신박한정리' 황제성 열다섯번째 의뢰인 출격…인생 첫 비우기 도전
2,개그맨 황제성이 정리 고민을 안고 '신박한 정리'를 찾는다. 19일 방송되는 tvN '신박한 정리'에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송 전부터 많은...
2,블리자드 개발자 출신들 창업해 투자 유치...스타2 이을 게임 도전
2,블리자드가 실시간 전략( (Real Time Strategy RTS) 게임인 스타크래프트2에 대한 새 업데이트를 중단한 가운데 스타크래프트2 초기 개발자들이 RTS에 초점을 맞춘 게임 개발사를 설립하고 투자까지 유치해 주목된다....
2,블리자드 개발자 출신들 창업해 투자 유치...스타2 이을 게임 도전
2,블리자드가 실시간 전략( (Real Time Strategy RTS) 게임인 스타크래프트2에 대한 새 업데이트를 중단한 가운데 스타크래프트2 초기 개발자들이 RTS에 초점을 맞춘 게임 개발사를 설립하고 투자까지 유치해 주목된다....
2,코크랙 233번째 도전 끝 PGA 첫 정상
2,준우승 세 번이 최고 성적이었던 그는 233번째 도전에서 드디어 우승의 숙원을 풀었다. PGA 투어 멤버 자격을 갖춘 2012년부터 따져서는 8년 231번째 도전만이다. 그는 PGA 투어 데뷔 이전인 2007년과 2011년에도 한...
2,현직 제주지사 대권 도전 왜 안되나? 경기지사는?
2,대선 도전 자체를 비판한 것은 속 좁은 행태 라고 꼬집었다. 제주도당은 “고 박원순 서울시장과 안희정 충남지사 현재 이재명 경기지사도 하고 있는 현직 광역단체장의 대선 도전을 제주지사만 안 된다고 하는 이유를...
2,'마이웨이' 정동환 50년 배우인생 '1인 4역' 연극 도전
2,그는 이번 연극에서 1인 4역을 소화해야 하는 심도 있는 연기에 도전한다. 이번 연극에 도전한 이유로  데뷔 50년 나이 70이 넘어선 스스로에 대한 또 다른 도전 이라고 말한다. 절친한 후배 배우 서이숙이 정동환을...
2,마케팅 귀재 롯데홈쇼핑 '구원투수'되다… 이완신 대표의 '끝없는도전'
2,취임한 이후 손 대는 것마다 실적 상승으로 이어지며 '구원투수'로 떠오른 그가 또 한 번 새로운 도전을... 홈쇼핑업계에선 전례가 없는 만큼 꽤 도전적인 시도다. 블랙프라이데이광군제와 같은 연례행사로 자리...
2,‘테니스 등용문’ 장호배 백다연의 우렁찬 도전
2,한국 여자테니스 샛별 백다연(중앙여고·18·사진)이 장호 홍종문배 전국주니어테니스대회에서 새로운 이정표에 도전한다. 백다연은 20일부터 나흘간 강원 양구테니스파크에서 열리는 제64회 장호 홍종문배...
2,'요트원정대' 진구  내 인생의 터닝 포인트  도전의 의미
2,MBC에브리원 '요트원정대'는 모험을 꿈꿔왔던 네 남자가 요트를 타고 태평양 항해에 도전하는 과정을 담은... 특히 진구는 이 항해가  내 인생의 터닝 포인트가 된 도전 이라고 밝혀 눈길을 끌었다. 진구는 뱃멀미로 힘들...
2,코크락 PGA투어 CJ컵서 생애 첫 우승… 233번째 도전 끝에 웃었다
2,통산 233번의 도전 끝에 따낸 우승이다. 코크락은 2012년 PGA 투어에 입문했고 앞선 대회까지 한 번도... PGA 투어 데뷔 이후 성적만 따지면 2012년부터 231번째 도전 만에 만들어낸 결과였다. 3라운드까지 쇼플리와...
2,'완전체 컴백' B1A4 신우  5인조→3인조 변화이자 도전…우리의 시작점이다 
2,그룹 B1A4가 3인조 체제가 변화이자 도전이라고 밝혔다. 19일 오후 B1A4의 네 번째 정규 앨범 '오리진(Origine)... B1A4의 변화이자 도전이라고 생각한다 며  우리가 앞으로 나아갈 수 있는 시작점이 될 앨범이라고...
2,'트로트의 민족' 지역 단장 X 도전자 80팀 공식 포스터 공개!
2,사진 = MBC 제공 톱데일리 최지은 기자 = MBC 초대형 프로젝트 '트로트의 민족'이 8개 지역 응원단장과 도전자 80팀의 프로필을 담은 공식 포스터 2종을 선보였다. 23일 오후 8시 45분 첫 방송하는 국내 최초 K-트로트...
2, 한화생명 라이프MD로 보험설계사 도전하세요 
2,신종 코로나바이러스 감염증(코로나19) 시대를 맞아 새로운 도전에 나선 셈이다. 20일 금융권에 따르면 한화생명은 19일 보험설계사를 위한 모바일 앱인 '라이프 엠디'(LIFE MD)를 오픈했다. 앞서 보험설계사가 되기 위해서는...
2,'펜트하우스' 김소연  20년만 맡은 악역…큰 도전이다 
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. ‘브람스를 좋아하세요?’ 후속으로 오는 10월 26일 오후 10시 첫 방송을 앞둔 SBS 새...
2,SK스토아 '건강한 출석도전' 이벤트 돌입
2,출석도전’ 이벤트를 진행한다고 21일 밝혔다.SK스토아는 지난 달 진행한 용명한 출석도전 이벤트의 참여율이 목표 대비 155%에 달하고 SK스토아 온 취급고가 이벤트 이전보다 20% 이상 늘었다며 더 많은 소비자들이...
2,B1A4  3인조 개편 첫 앨범 부담도..변화이자 도전 
2,이날 B1A4 신우는  5인조에서 3인조로 개편을 하고 나서 처음으로 발매하는 앨범인 만큼 많은 부담이 되는 것도 사실 이라며  우리에게 가장 큰 변화이고 도전인 것 같다. 앞으로 나아갈 시작점이 될 수 있는...
2,[포토] SK 조영우 시즌 3승 도전!
2,SK 와이번스 선발 조영우가 20일 문학 삼성전에서 역투하고있다. 2020.10.20.
2,[그라운드 업] 스타벅스 하워드 슐츠의 원칙과 도전
2,세계에서 가장 큰 커피 회사 스타벅스. 스타벅스는 설립 초기부터 직원들에게 의료보험 혜택과 학비 지원 등 다양한 복지 혜택을 제공해온 것으로 유명하다. 뿐만 아니라 여러 사회 현안에 대응하여 토론회를 열고...
2,원희룡 대권도전 공식화… 중도 보수 모델로 승리할 것 
2,국민의힘 소속 원희룡 제주도지사가  우리 팀의 대표선수로 나가고 싶다 며 대권 도전을 공식화했습니다. 원 지사는 오늘 김무성 전 의원이 주도하는 '더 좋은 세상으로' 포럼에 강연자로 참석해  중도와 보수가 하나되는...
2,'신박한 정리' 황제성 인생 첫 비우기에 도전…일명 '철부지템' 대거 공개
2,개그맨 황제성이 정리 고민을 안고 '신박한 정리'를 찾는다. 오늘(19일 월) 밤 10시 30분 방송되는 tvN '신박한 정리'에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의...
2,'요트원정대' 진구 종영 소감  내 인생의 터닝 포인트 된 도전 
2,MBC에브리원 '요트원정대'는 모험을 꿈꿔왔던 네 남자가 요트를 타고 태평양 항해에 도전하는 과정을 담은... 특히 진구는 이 항해가 “내 인생의 터닝 포인트가 된 도전”이라고 밝혀 눈길을 끌었다. 진구는 뱃멀미로 힘들...
2,‘파트너’ 김호중 新 장르 도전장…정열의 듀엣 녹음 현장 공개
2,김호중은 이제껏 해보지 않았던 새로운 장르에 도전해 이목을 집중시키고 파트너에게 직접 춤까지 배우는 등 완벽한 듀엣을 위해 열정을 불태워 안방극장에 또 한 번 감동을 선사한다. 김호중의 리얼 듀엣 매칭...
2,‘파트너’ 김호중 新 장르 도전장…정열의 듀엣 녹음 현장 공개
2,김호중은 이제껏 해보지 않았던 새로운 장르에 도전해 이목을 집중시키고 파트너에게 직접 춤까지 배우는 등 완벽한 듀엣을 위해 열정을 불태워 안방극장에 또 한 번 감동을 선사한다. 김호중의 리얼 듀엣 매칭...
2,‘트로트의 민족’ 카리스마 ‘뿜뿜’ 8개 지역 응원단장→80팀의 도전자까지 담은 포스터 공개
2,MBC 초대형 프로젝트 ‘트로트의 민족’이 8개 지역 응원단장과 도전자 80팀의 프로필을 담은 공식 포스터 2종을 선보였다. 10월 23일(금) 첫 방송되는 국내 최초 K-트로트 지역 대항전 ‘트로트의 민족’은 전국 8개 지역...
2,'꾸준한' 코크락 233번째 도전 끝 PGA 투어 첫 우승
2,제이슨 코크락. (사진=AFPBBNews)[이데일리 스타in 임정우 기자] 8년 그리고 233개 대회. 제이슨 코크락(미국)이 미국프로골프(PGA) 투어 첫 우승을 차지하는 데 걸린 시간이다. 수많은 역경을 딛고 첫 정상에 오르는...
2,‘신박한 정리’ 황제성 인생 첫 비우기에 도전…정리 1순위 철부지템은?
2,매경닷컴 MK스포츠 김나영 기자 개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 19일 방송되는 tvN 예능프로그램 ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히...
2,[공시줍줍]허니콤보의 상장 도전…교촌치킨 파헤치기
2,kr 교촌에프앤비 코스피시장 상장 앞두고 5일 증권신고서 제출 치킨업종 첫 직상장 도전…투자자들이... # 치킨업계 최초 직상장 도전! 독자들에겐 교촌치킨이란 브랜드가 익숙하지만 정확히는 교촌치킨을 운영하는...
2,“스포츠메카 도전하는 장흥군 날개 달았다”
2,“스포츠메카 도전하는 장흥군 날개 달았다” 20일 전남 장흥군에서 ‘스포츠인 교육 백년대계 비전 선포식’이 열렸다. 대한체육회가 주최하고 장흥군이 후원한 이날 행사는 대한민국체육인재개발원 건립을 알리고...
2,‘50세 막내’ 필 미켈슨 시니어 투어 2번째 도전에서 2승째
2,‘50세 막내’ 필 미켈슨(50·미국)이 만50세 이상만 참가 가능한 ‘시니어 무대’ 미국프로골프(PGA) 챔피언스 투어에 두 번째 도전해 2승을 수확했다. 19일(한국시간) 미국 버지니아주 리치먼드의 버지니아...
2,CNN “뮌헨 챔스 역대 두 번째 2연속 정상 도전 현실적 기회”
2,바이에른 뮌헨이 별들의 무대에서 역사상 두 번째 대기록에 도전한다. 유럽축구연맹(UEFA) 챔피언스리그 디펜딩 챔피언 뮌헨이 사상 두 번째로 2년 연속 챔피언에 도전한다. 꿈의 무대 개막을 앞두고 해외 언론의...
2,치열한 순위경쟁…LG kt전 승리로 2위 수성 도전 [MK미리보기]
2,2년 만에 두 자릿수 승수에 도전하는 임찬규는 9월6일 사직 롯데 자이언츠전 이후 승리가 없다. 10월 3경기에서 평균자책점 1.86으로 호투했으나 타선 지원 부족으로 2패를 떠안았다. 올시즌 kt 상대로 지난...
2,베테랑들 KPGA 코리안투어 시즌 첫 승 도전
2,매경닷컴 MK스포츠 박찬형 기자 아직 시즌 첫 승을 신고하지 못한 KPGA 코리안투어의 베테랑 선수들이 ‘비즈플레이 전자신문 오픈 with 타미우스CC’의 우승을 통해 명예 회복을 노린다. ‘비즈플레이 전자신문...
2,베테랑들 KPGA 코리안투어 시즌 첫 승 도전
2,매경닷컴 MK스포츠 박찬형 기자 아직 시즌 첫 승을 신고하지 못한 KPGA 코리안투어의 베테랑 선수들이 ‘비즈플레이 전자신문 오픈 with 타미우스CC’의 우승을 통해 명예 회복을 노린다. ‘비즈플레이 전자신문...
2,정다운 4연패 샘 앨비 상대로 UFC 3연승 도전
2,3연승에 도전한다. 대회 출전을 앞두고 10월19일 커넥티비티와 가진 서면 인터뷰에서 정다운은 이번 훈련... 한편 정다운의 UFC 3연승 도전부터 하빕과 개이치의 라이트급 통합 타이틀전까지 풍성한 대진으로 주목받고...
2,국왕 바뀐뒤 도전받는 태국 군주제…세대간 갈등도 '폭발'
2,국왕의 복잡한 사생활·잦은 해외 체류도 부정적으로 작용  아버지는 국왕 비판 자체가 범죄라고 가르치셨죠. 일종의 금기죠. 아버지와 이 이야기를 하면 말다툼을 하고 하루를 망치죠  대학에서 법학을 전공하는 다나이...
2,빅톤 허찬·도한세 모델 도전장..21일 서울패션위크 선다
2,남성그룹 빅톤(VICTON)의 멤버 허찬과 도한세가 모델로 변신한다. 소속사 플레이엠엔터테인먼트는 20일  허찬과 도한세가 오는 21일 2021 S/S 서울패션위크에서 하이앤드 서스테이너블 디자이너 브랜드 '얼킨(ul:kin)'의...
2,박명수 `무한도전` 수발러 광희 향한 애정  문자라도 한 번 줘…부탁이다 
2,두 사람은 과거 MBC 예능프로그램 '무한도전'에서 두사람이 남다른 케미를 자랑했으나 최근 함께 프로그램을 하지 않으며 자주 만나지 못하는 것으로 보인다. 이에 누리꾼들은  너무 웃기다   재미있다  등의...
2,[포토] 배제성 '시즌 10승 도전'
2,20일 수원 케이티위즈파크에서 KBO리그 KT와 LG의 경기가 열렸다. KT 선발 배제성이 힘차게 투구하고 있다. 수원= /2020.10.20
2,장현식 '시즌 5승에 도전'[포토]
2,20일 오후 광주-기아 챔피언스필드에서 열린 ‘2020 신한은행 SOL KBO 리그’ NC 다이노스와 KIA 타이거즈의 경기 1회초 KIA 선발투수 장현식이 공을 힘차게 던지고 있다.
2,루나솔라 지안 '가시리잇고' 주연 캐스팅…데뷔 2달만에 연기 도전
2,'가시리잇고'는 기존 숏폼 드라마에서는 쉽게 시도하지 못했던 타임슬립 사극 판타지 뮤직 로맨스라는 차별적인 스토리와 희망의 메시지를 통해 내일의 꿈과 사랑에 포기하지 않고 도전하는 전 세계의 MZ 세대...
2,‘개훌륭’ 장도연 새싹 제자의 은밀하고 대담한 도전
2,그녀의 남다른 노력을 칭찬하며 흐뭇한 반응을 보였다는 후문. 지인을 위해 용기를 낸 새싹 제자 장도연의 야심찬 도전은 오늘(19일) 밤 10시 40분에 방송될 KBS 2TV ‘개는 훌륭하다’에서 확인할 수 있다. 사진제공=KBS 박봉규
2,‘펜트하우스’ 김소연 “20년 만에 다시 맡은 악역 큰 도전이다”
2,SBS 새 월화드라마 ‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. ‘브람스를 좋아하세요?’ 후속으로 오는 10월 26일(월) 밤 10시 첫 방송을...
2,‘펜트하우스’ 김소연 “20년 만에 다시 맡은 악역 큰 도전이다”
2,SBS 새 월화드라마 ‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. ‘브람스를 좋아하세요?’ 후속으로 오는 10월 26일(월) 밤 10시 첫 방송을...
2,[더벨]블랭크코퍼 IPO 시기 '고심'…신사업 도전 지속
2,신사업에 대한 다양한 도전을 하고 있기 때문이다. 수익성 측면에서 최상의 조건을 갖추는데 시간이... 그간 다채로운 도전에 나선 것이 원인으로 지목된다. 2016년 남대광 대표가 설립한 블랭크코퍼레이션은...
2,전남도교육청 앞당겨진 미래 '창의도전 페스티벌' 성료
2,전남도교육청이 지난 17일 목포MBC와 함께 '2020 창의도전 페스티벌'을 개최했다. 전남교육청 2020창의도전 페스티벌 [사진=전남도교육청] 2020 창의도전 페스티벌은 전남도교육청과 목포문화방송이 주최하고...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
2,이찬원은 생애 첫 인삼 캐기 도전임에도 에이스로 떠오르며 인삼밭 사장님으로부터 박수를 받은 반면... 일하는 중간중간 조성모 성대모사에 도전한 영탁을 시작으로 트롯맨들은 각자가 재해석한 각양각색 사과 CF를...
2,레이커스 이어 다저스도? 32년 만에 LA 동반 우승 도전
2,미국 LA 지역언론 ‘LA타임즈’는 20일(한국시각) “LA 레이커스에 이어 LA 다저스도 월드시리즈 우승에 도전한다. 32년만의 동반 우승 도전이다”라고 보도했다. 레이커스는 코로나19 여파로 10월에 열린 2020 NBA...
2,나주서 학생독립운동기념 '도전! 역사골든벨' 퀴즈대회
2,기념해 '제2회 도전! 역사골든벨을 울려라!'영상 퀴즈대회를 개최한다.20일 나주시와 나주학생독립운동기념사업회에 따르면 오는 28일 오전 10~12시 Zoom-app(줌앱)을 이용한 언택드 온라인 화상으로 '제2회 도전!...
2, 서울~경기 단 30분 …SKT '플라잉카' 도전장
2,서비스에 도전한다. 플라잉카는 하늘 길 출퇴근이 가능한 차세대 모빌리티다. 국토교통부는 최근... 등에 도전할 계획이다. 박정호 SK텔레콤 사장은  글로벌 최고 기업인 우버와 함께 모빌리티 혁신을 추진할 것...
2,'미라' 박성호  K-요들에 이어 중국 요들 인도 요들 도전할 것 (종합)
2,박성호가 요들에 대한 애정을 뽐냈다. 20일 오후 방송된 KBS 쿨FM '윤정수 남창희의 미스터 라디오'의 '윤정수의 오선지' 코너에 게스트로 개그맨 박성호가 출연해 입담을 뽐냈다. 윤정수와 남창희는  산과 관련된 사람을...
2,'아이폰' 만들던 폭스콘 대만판 '테슬라' 도전 선언
2,애플 아이폰 위탁생산업체로 유명한 대만 훙하이정밀공업(폭스콘)이 2027년까지 전 세계 전기차(EV·electric vehicle) 10%에 자사 부품을 넣겠다고 선언했다. 스마트폰 위탁제조 사업이 성장에 한계에 다다른 상황에서...
2,동대문구 옐로카펫으로 스쿨존 교통사고 'ZERO' 도전
2,동대문구(구청장 유덕열)는 어린이보호구역 내 안심하고 걸을 수 있는 등·하굣길 조성을 위해 관내 보행안전이 취약한 어린이보호구역 건널목 9개소에 옐로카펫(싸인블록)을 설치했다고 19일 밝혔다. 옐로카펫이란 바닥...
2,우승 초읽기 NC KBO 새 역사 도전 '30홈런-100타점 트리오' [오!쎈 광주]
2,우승을 앞둔 NC 다이노스가 KBO 진기록에 도전한다. 양의지는 지난 20일 광주-기아 챔피언스필드에서... 한동민 한화 이성열과 호잉이 가입했다.  최초로 3명의 클럽 가입에 도전한다는 것 자체가 대단한 일이다. 
2,꽃과 식물을 사랑한다면 공모전에 도전해보세요!
2,aT ‘업사이클링 플라워’ ‘꽃이랑 뭐하고 놀래?’ 공모전 개최 코로나19로 인해 우울증과 불안감을 호소하는 사람들이 늘고 있는 가운데 꽃과 식물을 활용해 정서적 안정과 스트레스 완화에 도움이 될 수 있는 관련...
2,[포토] 배제성 '또 다시 시즌 10승 도전'
2,20일 수원 케이티위즈파크에서 KBO리그 KT와 LG의 경기가 열렸다. KT 선발 배제성이 힘차게 투구하고 있다. 수원= /2020.10.20
2,임영웅X영탁 영영 브라더스의 연기 도전장? “액션 장르 해보고 싶다”
2,이날 가수로서가 아닌 새로운 도전을 해보고 싶은 것은 무엇인지에 대해 토크를 나눴다. 임영웅은 “영화관에 내 얼굴이 나온다니까 다큐멘터리로서가 아닌 배우로서 장르는 액션으로 해보고 싶다”라고 밝혔다. 그는...
2,암젠코리아 '도전 골(骨)든벨' 사내 퀴즈 캠페인 실시
2,대상 '도전 골(骨)든벨' 캠페인을 진행했다고 20일 밝혔다. 암젠코리아는 10월 20일 '세계 골다공증의 날'을... '도전 골(骨)든벨' 캠페인에서는 '골다공증에 대한 오해와 진실'을 주제로 골다공증의 발병 원인과 유병률...
2,[도전과 응전의 경제학] 오귀스탱 쿠르노 과점시장에서 가격이 결정되는 원리
2,시장에 상품 공급자가 1명뿐이라면 이 독점 사업자는 자신의 이윤(매출-비용)을 가장 크게 만들기 위해 생산량을 조절할 수 있다. 그런데 기업이 몇 개 더 있는 상황(과점시장 oligopoly)이면 어떤 일이 벌어질까?...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,`개는 훌륭하다` 장도연 실전학습서 배운 켄넬 훈련 도전
2,대담한(?) 도전을 한다. 19일 방송될 KBS2 ‘개는 훌륭하다’(이하 ‘개훌륭’)에서는 장도연이 실전학습에서 얻은 배움으로 반려견 고민이 있는 지인에게 도움을 주기 위해 나선다. 새싹 제자의 용기 있는 도전이...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,박슬기 `미시즈 코리아 도전` [MK포토]
2,매경닷컴 MK스포츠(서울 광장동)=천정환 기자 17일 서울 광진구 광장동 워커힐 서울에서 '2020 미시즈 코리아' 선발대회가 열렸다. 참가자 박슬기가 자기소개를 하고 있다. '미시즈 코리아(Mrs. Korea)'는 기혼자...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전… '가시리잇고' 주연 발탁
2,그룹 루나솔라 지안이 데뷔 두 달 만에 연기에 도전한다. 루나솔라 지안(사진=제이플래닛)소속사... 않고 도전하는 전 세계의 MZ 세대 청춘들과 희망을 전하려 한다. 지안이 맡은 도영은 태어났던 지난 모든 삶을 또렷이...
2,<사랑합니다>너의 길 찾아 한계 맞서는 해병대 도전… 그 결정을 엄마는 믿어
2,네 정체성을 찾고 싶은 갈망 네 한계를 넘어보고 싶은 도전 의지 그와 똑같은 양의 공포와 두려움도 함께 느껴졌지. 그래서 말릴 수도 없었고 말리고 싶지도 않았어. 그래 희준아. 이젠 너의 길을 가야지. 두려움도 혼자...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2, 내년 PGA 2부 투어 큐스쿨 도전하겠다 
2,첫 도전 치고는 그럴싸한 성적이다. 함께 출전한 코리안투어 선수 중 김성현은 공동 52위(1오버파 289타)... 김한별은 내년에는 PGA 2부 투어 퀄리파잉 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
