label,sentence
6,하늘교육에듀올 자기주도학습능력 형성 특별지도 진행
6,이에 하늘교육에듀올이 학생들이 자기주도학습능력을 갖출 수 있도록 더욱 집중지도할 계획이다. 이는 학습지와 병행하여 학생 스스로가 학습 패턴을 높이는데 주력하고 정해진 학습 일과대로 실천하는 것을 체크하는 데...
6, 학생 자기 주도적 역량 개발 지원 아끼지 않을 것 
6,인제대는 학생들의 진로 설정과 취업 경쟁력 강화를 위한 지원을 아끼지 않을 것 이라며  학생들이 자기 주도적으로 자신의 역량을 개발할 수 있도록 노력하겠다 고 격려했다. 인제스타 장학금은 학생취업처，...
6,계룡시 '자기주도적 청소년 자원봉사활동' 추진
6,계룡시는 9월 1일 부터 매주 토·일요일 관내 청소년들을 대상으로 '자기주도적 봉사활동'을 시행한다고 8일 밝혔다. 계룡시청 전경 시 자원봉사센터(센터장 김창성) 주관으로 실시되는 자기주도적 봉사활동은 정해진...
6,온라인수업 효과 있으려면… 학생 자발성·주도성 높아야 
6,연구진은  온라인수업 수강 목적과 방법에 '학생의 자발성'이 높고 학생이 '학습에 대한 주도성'과 자기조절능력을 갖춘 경우 온라인수업 만족도가 높다 고 설명했다. 수강생의 질문에 답해주고 학습 결과에...
6,충북교육청 자기주도학습력 향상 위한 도움자료 제작
6,충청북도교육청 / 뉴스티앤티 DB 충북교육청(교육감 김병우)은 6일 학생들의 자기주도학습력 향상으로 학력격차를 완화하고자 자기주도학습력 향상을 위한 도움자료를 제작하고 있다고 밝혔다. 2020학년도는 코로나19...
6,동남보건대 '대교협 자기주도적 학습역량개발 우수사례 UCC공모전' 수상
6, 동남보건대학교(총장 이규선) 재학생이 한국대학교육협의회에서 주최한 '2020학년도 1학기 중 자기주도적 학습역량개발 우수사례 UCC공모전'에서 우수상과 장려상을 수상했다. 이번 공모전은 코로나19로 인한 비대면...
6,[투데이TV]'공부가머니?' 홍성흔 딸 화리 목표는 하버드..자기주도학습 끝판왕
6,MBC ‘공부가 머니?’에 자기 주도 학습의 끝판왕이 등장한다. 오늘(4일) 저녁 9시 30분에 방송될 MBC '공부가 머니?'(기획 박현석/ 프로듀서 선혜윤)에서는 베어스의 영원한 캡틴 홍성흔 가족이 출연 ‘하버드’를 목표로...
6,‘유퀴즈온더블럭’ EXO 백현→세븐틴 승관 등 K-자기님 총 출동
6,연출을 맡은 김민석 PD는 “61회에서는 한류를 주도하는 여러 분야의 자기님들과 함께 한다. K-pop K-방역 K-아몬드 K-만두 등 장르는 다르지만 한국의 위상 강화를 위해 최선을 다하는 이들의 열정과 의지 그리고...
6,[덕아웃&] 박경완 대행  핀토 자기 분 못 이겨…고친다고 하더라 
6,이에 박 감독대행은 핀토가 원하는 자기 주도형 피칭을 허락하며 달라진 내용을 기대한 것이다. 하지만 결과는 달랐다. 스스로 경기를 주도했지만 고질적인 제구난조는 여전했고 오히려 경기 중간 팀워크를 해칠 만한...
6,계명대 학생들 대교협 자기주도 학습역량개발 UCC 공모전 휩쓸어
6,한국대학교육협의회가 주최한 '1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전'에서 계명대 학생들이 대회를 휩쓸었다고 4일 전했다. 공모전은 대교협이 코로나19로 인한 2020학년도 1학기 비대면 학습기간 중...
6,K팝 대표 백현→K아몬드까지…'유퀴즈' 한국 알리는 자기님들 등장
6,연출을 맡은 김민석 PD는  61회에서는 한류를 주도하는 여러 분야의 자기님들과 함께 한다. K-pop K-방역 K-아몬드 K-만두 등 장르는 다르지만 한국의 위상 강화를 위해 최선을 다하는 이들의 열정과 의지 그리고 노력이...
6,계명대 학생들 대교협 자기주도 학습역량개발 UCC 공모전 휩쓸어
6,한국대학교육협의회가 주최한 '1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전'에서 계명대 학생들이 대회를 휩쓸었다고 4일 전했다. 공모전은 대교협이 코로나19로 인한 2020학년도 1학기 비대면 학습기간 중...
6,충북교육청 자기주도학습력 향상 도움자료 제작
6,충청북도교육청(교육감 김병우)은 학생들의 자기주도학습력 향상으로 학력격차를 완화하고자 자기주도학습력 향상을 위한 도움자료를 제작하고 있다. 2020학년도는 코로나19 감염병으로 인해 개학이 연기되기도 하고...
6,계명대 학생들 대교협 자기주도 학습역량개발 UCC 공모전 휩쓸어
6,▲ 계명대 김재홍 학생이 대교협 주최 '1학기 자기주도적 학습역량 개발 우수사례 UCC공모전'에서 대상의 영예를 안았다. 김재홍 학생 대상 곽은영 남샛별 학생 우수상 수상 비대면 수업에 대한 학생들의 노하우와...
6,계룡시 '자기주도적 봉사활동' 시행
6,계룡시청 / ⓒ 뉴스티앤티 계룡시(시장 최홍묵)는 8일 지난 1일부터 매주 토·일요일 관내 청소년들을 대상으로 '자기주도적 봉사활동'을 시행한다고 밝혔다. 자기주도적 봉사활동은 정해진 장소와 시간 내 청소년이 자발적...
6, 자기주도학습법 배우니 혼자하는 공부도 즐거워요 
6,방과후학교-대전문지중학교 사교육 절감 목표 자기주도학습 강조 맞춤형 학습 코칭·스터디플래너 제공 구조화 학습법 특강 등 공부법 지도 이색 방과후프로그램으로 적성 발굴도 [충청투데이 ] 대전문지중학교는...
6,국민대 라이브 자기주도 학습멘토링 진행
6,국민대학교가 비대면 교육혁신 나눔 모델인 라이브 자기주도 학습멘토링 활동을 서울동행과 함께 시행한다고 21일 밝혔다. 서울동행은 대학(원)생들이 자신의 재능과 경험을 필요로 하는 초·중·고 동생들에게 나누는...
6,코로나시대 '자기주도적 탐구활동' 대세
6,특히 지속적인 멘토링을 실시해 멘토와 멘티가 함께 만들어가는 탐구활동을 통해 자기주도적으로 탐구를 설계하고 수행하는 과정에서 탐구의 즐거움을 느낄 수 있도록 한다는 계획이다. 유창영 원장은  코로나19라는...
6,청소년 스스로 배움을 기획·실행·평가하는 무학년제 청소년 자기주도 학습 본격 가동
6,청소년자치배움터 동네방네프로젝트는 청소년이 마을의 다양한 배움터를 기반으로 스스로 배움을 기획·실행·평가하는 무학년제 청소년 자기주도 학습 프로젝트다. 세종시교육청은 올해 2차례 온라인 모집 공고를 거쳐...
6,[서울핀테크랩] 청년층이 주도하는 핀테크 ‘수평적 조직문화’가 핵심
6,수평적 조직문화는 트렌드에 민감하고 자기 주도성이 높은 청년층 직원들의 잠재력을 끌어올릴 수 있기 때문이다. 더욱이 기업이 처한 경영환경과 대외적 변수에 따라 빠르게 대처하려면 유연한 조직 문화가 큰...
6,청소년 스스로 배움을 기획·실행·평가하는 무학년제 청소년 자기주도 학습 본격 가동
6,청소년자치배움터 동네방네프로젝트는 청소년이 마을의 다양한 배움터를 기반으로 스스로 배움을 기획·실행·평가하는 무학년제 청소년 자기주도 학습 프로젝트다. 세종시교육청은 올해 2차례 온라인 모집 공고를 거쳐...
6,'유퀴즈' K-POP→K-무대의상까지 한국을 세계에 알리는 자기님들의 이야기
6,연출을 맡은 김민석 PD는  61회에서는 한류를 주도하는 여러 분야의 자기님들과 함께한다. K-pop K-방역 K-아몬드 K-만두등 장르는 다르지만 한국의 위상 강화를 위해 최선을 다하는 이들의 열정과 의지 그리고 노력이...
6,[서울핀테크랩] 청년층이 주도하는 핀테크 ‘수평적 조직문화’가 핵심
6,수평적 조직문화는 트렌드에 민감하고 자기 주도성이 높은 청년층 직원들의 잠재력을 끌어올릴 수 있기 때문이다. 더욱이 기업이 처한 경영환경과 대외적 변수에 따라 빠르게 대처하려면 유연한 조직 문화가 큰...
6,NC문화재단 아이들이 주도하는 창의 실험실 '프로젝토리' 열어
6,교육기관이 아닌 자기 주도적 활동 공간을 지향해 모든 프로젝트는 아이들이 직접 세운 계획과 방법에 따라 진행된다. 정해진 교과 과정이나 지도교사도 따로 없다. 주요 대상은 초등학교 4학년~고등학교 3학년...
6,‘공부가 머니?’ 홍성흔 딸 중3 화리 하버드 목표로 한 자기 주도 학습법은? [채널예약]
6,MBC ‘공부가 머니?’에 자기 주도 학습의 끝판왕이 등장한다. 8월 4일(화) 방송되는 MBC ‘공부가 머니?’(기획 박현석/ 프로듀서 선혜윤)에서는 베어스의 영원한 캡틴 홍성흔 가족이 출연 ‘하버드’를 목표로 하는 딸...
6,전북교육청 전국연합학력평가 자기주도학습 자료로 활용
6,전북교육청은 고등학교 3월 전국연합학력평가를 각 학교에서 자기주도학습 자료로 활용토록 안내했다. 애초 전국연합학력평가는 24일 실시 예정이었지만 교육부가 온라인 개학 기간 중 학생 등교 불가 방침을...
6,하늘교육에듀올 자기주도학습능력 형성 특별지도 실시
6,코로나19 상황에서 학습공백이 장기화 되면서 하늘교육에듀올은 학생들이 자기주도학습능력을 갖출 수 있도록 더욱 집중지도 할 계획이라고 11일 밝혔다. 학습지와 병행해 학생 스스로가 학습 패턴을 높이는데 주력하고...
6,광주대 대학일자리센터 자기개발 진로특강 실시
6,또 학생들이 직접 취업 로드맵과 대학 생활의 경력관리를 위한 ‘SMART 관리법’ 등에 대해 자기 주도적 진로 목표 수립과 진로 설계 경력개발 계획 등을 작성해 호응을 얻었다. 광주대 윤홍상 대학일자리센터장은...
6,EBS중학프리미엄 코로나19로 집에 있는 우리 아이를 위한 자기주도학습법
6,평소 자기주도학습이 습관화된 상위권 학생들은 꾸준히 자신의 성적을 유지하는 반면 중위권 이하 학생들은 성적에 타격을 받아 교육 격차가 커질 수 있다는 우려도 나온다. 결국 원격교육이 본격적으로 대두된 이...
6,자기주도학습 의지만의 문제 아니다…우리가 놓친 '50%'
6,'(유튜브는) 나중에 보자 지금은 열심히 공부하면 된다' 그런 마음도 있어서 이제는 조절할 수 있다 라고 자기주도학습에 자신감을 드러냈다. 사례를 두고 조남호는  개인별로 차이가 있는 것 아니다. 무조건적으로...
6,자기주도학습 의지만의 문제 아니다…우리가 놓친 '50%'
6,'(유튜브는) 나중에 보자 지금은 열심히 공부하면 된다' 그런 마음도 있어서 이제는 조절할 수 있다 라고 자기주도학습에 자신감을 드러냈다. 사례를 두고 조남호는  개인별로 차이가 있는 것 아니다. 무조건적으로...
6,광주대 최한승 학생 자기주도적 학습역량개발 UCC 장려상
6, 광주대학교 국방기술학부 최한승(4년) 학생이 한국대학교육협의회에서 실시한 '2020학년도 1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전'에서 장려상을 받았다. 이번 공모전은 코로나19로 인한 2020학년도...
6, 무료교육  보육교사 자기계발 및 육아종합지원센터 취업 돕는 아동심리상담사·지도사자격증 공부
6,엄마표 영어 공부를 도울 수 있는 초등영어지도사 영어스토리텔링지도사자격증 메타인지학습법을 통해 자기주도학습능력을 키워 줄 수 있는 자기주도학습지도사자격증 도덕적 가치관 형성과 인성교육을 통해 올바른...
6,'공부가 머니?' 홍화리 자기 주도 학습 끝판왕... 특목고→하버드 진학 목표 
6,'공부가 머니?'에 자기 주도 학습의 끝판왕이 등장한다. 4일 오후 방송될 MBC '공부가 머니?'에서는 베어스의 영원한 캡틴 홍성흔 가족이 출연 '하버드'를 목표로 하는 딸 화리의 공부 방법이 소개된다. 올해 중3인 화리는...
6,충북교육청 자기주도학습력 향상 나선다
6,/뉴시스 충북도교육청은 코로나19에 따른 학력 격차 해소를 위해 학생들의 자기주도학습력 향상에 나선다. 이번 조치는 코로나19에 따른 원격수업 장기화 등으로 자기주도학습력이 학력격차의 원인으로 작용한다는...
6,고교생 대상 전국연합학력평가 자기주도학습으로 진행
6,2020학년도 고등학교 1~3학년 대상 '전국연합학력평가'가 각 학교와 학생 희망 사항에 따라 자기주도학습으로 진행된다. 23일 전북교육청에 따르면 교육부의 '학생 등교 불가 방침'과 관련해 오는 24일 워킹스루 등으로...
6,코로나19로 커진 학습 격차…‘랜선야학’으로 1석2조
6,이 프로그램은 학습 의지는 있지만 자기주도 학습에 어려움을 겪는 중학생들의 학습공백을 채워주기 위한 것입니다. 동시에 코로나19로 아르바이트 자리 마련에 어려움을 겪는 대학생들에게도 활동지원비가 지급된다는...
6,계룡시 자기주도적 청소년 자원봉사활동 추진
6,계룡시는 9월 1일 부터 매주 토·일요일 관내 청소년들을 대상으로 ‘자기주도적 봉사활동’을 시행한다고 밝혔다. 시 자원봉사센터(센터장 김창성) 주관으로 실시되는 자기주도적 봉사활동은 정해진 장소와 시간 내...
6,대교협 '자기주도 학습역량 개발 우수사례 UCC 공모전' 시상
6,한국대학교육협의회는 '2020학년도 1학기 중 자기주도적 학습역량 개발 우수사례 UCC 공모전' 시상 결과를 대교협 공식 유튜브 채널 '대학어디가TV'를 통해 공개했다고 20일 밝혔다. 이번 공모전은 코로나19로 인한...
6,'공부가 머니?' 배우 최승경-임채원 부부&초6 아들 준영이 전문가들이 말하는 '자기 주도학습'
6,'공부가 머니?'에서는 자기 주도학습에 대한 궁금증을 다룬다. 29일 방송되는 MBC '공부가 머니?'(기획 박현석/ 프로듀서 선혜윤)에서는 배우 최승경 임채원 부부가 등장 자기 주도학습 1년 차에 접어든 준영이의 고민에...
6,계명대 학생들 대교협 자기주도 학습역량개발 UCC 공모전 휩쓸어
6,계명대는 최근 한국대학교육협의회(이하 대교협)가 코로나19로 인한 2020학년도 1학기 비대면 학습기간 중 대학생들의 자기성장.발전 우수사례를 발굴해 공유하는 차원에서 주최한 ‘1학기 자기주도적 학습역량 개발...
6,전북교육청 전국연합학력평가 자기주도 학습 자료로 활용
6,전북도교육청은 당초 24일 실시할 예정이던 고 1∼3학년 3월 전국연합 학력평가를 각 학교에서 자기주도 학습 자료로 활용하도록 안내했다고 23일 밝혔다. 교육부가 온라인 개학 기간 중 학생의 등교 불가 방침을...
6,핀토의 투수주도형 볼배합 다음 경기에도 유효할까?[SS현장]
6,2-6으로 뒤진 5회 마운드는 신재웅이 이어받았다. 핀토는 자기주도 볼배합으로 LG전에 임했지만 거둔 성적은 기대에 못미쳤다. 과연 박 대행이 핀토의 다음 등판에선 어떤 결정을 내릴지 귀추가 주목된다.
6,아산 온양여중 자기주도학습 캠프 운영
6, 지난 18일 온양여자중학교는 2학년 학생들을 대상으로 '교과와 함께하는 자기 주도 학습캠프'를 실시했다. 아산시 온양여자중학교는 지난 18일 2학년 학생들을 대상으로 자유학년제 연계 '교과와 함께하는 자기 주도...
6,초중고 교사 60% “온라인 수업 자기주도학습에 부정적”
6,현상철 기자 hsc329@ajunews.com 전국 초·중·고 교사 60%는 코로나19에 따른 온라인 수업이 자기주도학습에 긍정적이지 않다는 의견을 갖고 있는 것으로 나타났다. 또 교사 절반 이상은 포스트 코로나 시대에 온라인...
6,‘공부가 머니?’ 김경화 가족 출연 #법조인 #자사고 #자기주도 학습법
6,‘공부가 머니?’ 김경화 가족 출연 #법조인 #자사고 #자기주도 학습법 엄마 김경화의 눈물이 금요일 저녁을 먹먹한 감동으로 채웠다. 어제(8일) 저녁 8시 30분에 방송된 MBC '공부가 머니?'(기획 박현석/ 프로듀서 선혜윤)...
6,충남교육청 '첫걸음 한글' 자기주도 학습 콘텐츠 30편 개발 지원
6, 충남교육청(교육감 김지철)은 포스트 코로나 대비 원격수업 병행으로 초등 저학년 학생들의 학습결손과 학력격차를 줄이기 위해 기초학력 책임지도 안전망을 지속적으로 강화하고 있다. 이에 초등 저학년 한글 미해득...
6,이화여대 '국내 최초 자기주도적 체험형 학기제' 본격 시행
6,이화여대 팀 도전학기제 신설...2학기 본격 시행 도전학기제 공모전 11기 모집 완료...5개 팀 포함 41명 도전과제 수행  이화여자대학교(총장 김혜숙)는 학생들이 자기주도적으로 자신의 꿈에 맞는 활동을 설계 수행할 수...
6,공매도 금지 연장 동학개미 주도 시장 더 강화된다
6,정부가 한시적 공매도 금지 조치를 6개월 연장하기로 하면서 동학개미 주도 시장이 더욱 강화될 것이라는... 27일 금융위원회는 다음달 15일 종료되는 공매도 금지와 자기주식 매수주문 수량한도 완화조치를 6개월...
6,국민대·서울자원봉사센터 `자기주도 학습멘토링` 지원
6,코로나19로 원격수업이 이뤄지면서 자기주도 학습에 취약한 학생들이 학습에 어려움을 겪자 대학생이 나서 멘토링을 통해 학습전략을 제공한다는 취지다. 국민대 서울시자원봉사센터와 라이브 자기주도 학습멘토링 시행...
6, 코로나 이겨낼 자기주도형 방역태세 갖춰야 
6,한정우 창녕군수는 31일 군청 브리핑룸에서 코로나19 확산 방지를 위해 '자기주도형 방역 태세 전환을 위한 호소문'을 발표했다. 한 군수는 호소문을 통해  지금 비상 상황을 타개해 나가는 힘은 오로지 방역 주체인 우리...
6,계명대 '자기주도 학습역량개발 UCC 공모전' 휩쓸어
6,한국대학교육협의회가 주최한 '1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전'에서 대상을 차지한 계명대 언론영상학전공 3학년 김재홍씨가 학교에서 수상을 기뻐하며 기념촬영을 하고 있다. 사진=계명대 제공...
6,[스브스夜] 'SBS 스페셜' 혼공시대 이후의 '혼공코드'  자기주도학습은 절대원칙 
6,'(유튜브는) 나중에 보자 지금은 열심히 공부하면 된다' 그런 마음도 있어서 이제는 조절할 수 있다 라고 자기주도학습에 자신감을 드러냈다. 사례를 두고 조남호는  개인별로 차이가 있는 것 아니다. 무조건적으로 따라야...
6,[지역주도형 청년일자리사업]③ 4차산업혁명 핵심 드론산업...경남장인프로젝트 이끈 최재영 씨
6,지역주도형 청년일자리사업 우수사례를 소개한다. 청년들의 산경험이 담긴 현장 정보전달로 창업과 취업을... 관심과 자기계발 미래 경쟁력을 키우고 스스로 성장하기 위해 과감히 하던 일을 모두 접고 드론 업계로...
6,다가오는 수능… 분위기 흔들리지 말고 '자기주도적 학습' 중요 
6,입시 전문가들은 분위기에 흔들리지 말고 자기주도적 학습이 중요하다고 조언했다. 25일로 수능시험이 100일밖에 남지 않았다. 학령인구의 감소로 등급 받기가 지난해보다 어려워진 만큼 남은 100일이 매우 중요하다. 또한...
6,천재교과서 밀크티  중학생 자기주도학습 습관 형성 돕는다 
6,중학교 학년이 올라갈수록 스스로도 공부할 수 있는 ‘자기주도학습 습관’의 형성이 중요해진다. 외부에 너무 많이 의존하게 되면 내신성적 관리는 물론 추후 대입 수능 대비에도 영향을 미칠 수 있기 때문이다. 이에...
6,국민대 서울 중학생에게 온라인으로 자기주도학습 멘토링
6,국민대학교가 비대면 교육혁신 나눔 모델인 라이브 자기주도 학습멘토링 활동을 '서울동행'과 함께 시행한다고 21일 밝혔다. 서울동행은 대학(원)생들이 자신의 재능과 경험을 필요로 하는 초·중·고교 동생들에게 나누는...
6,대구 계명대 학생들 대교협 자기주도 학습역량개발 UCC 공모전 휩쓸어
6,한국대학교육협의회(대교협)가 주최한 '1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전'에서 계명대 학생들이 대회를 휩쓸었다.이번 공모전은 대교협이 코로나19로 인한 2020학년도 1학기 비대면 학습기간 중...
6,한화생명  설계사 자격취득·영업도 앱으로 
6,라이프 MD는 디지털 영업 환경에 적응하기 위한 주요 방안으로 김동원 한화생명 상무(최고디지털책임자·사진)가 사업화를 주도했다. 자기 보험 들 때 수수료 받는 기회 한화생명이 라이프 MD 영업 채널을 구축한 이유는...
6,부산시 에듀플렉스 여름특강 7월 개강! 이번 여름은 자기주도학습으로
6,자기주도학습 에듀플렉스 “2020여름 썸머스쿨” 수강생 모집 2019 재원생 학생 성적 전수조사 결과 성적상승률 85% 재원생 학부모 설문 조사 응답 결과 학부모 만족도 83% 에듀플렉스 재원생 학부모 대상 설문조사 응답...
6,자기주도형 청소년활동 ‘활동원정대’ 참가팀 모집
6, 이기환 기자 = 안양시청소년재단(이사장 최대호) 동안청소년수련관은 2020년 자기주도형 청소년활동 활성화 사업 ‘활동원정대’ 참가팀을 오는 10월 5일까지 모집한다. ‘활동원정대’ 프로그램은...
6,[YouthBrain] 온라인 학습효과 UP 핵심은 자기주도학습역량
6,온라인 학습은 결국 자기주도학습 역량이 필요한 일이다. 그리고 자기주도학습 역량은 평생학습 태도와 문제해결능력으로 이어진다. 그래서 현재 주입식 학습에서 자기주도적 학습태도로 바꾸는 일이 가장 핵심이라...
6,달서구 다문화 청소년 자기주도학습 지원 사업
6,이인수 기자 sinyong67@ajunews.com 달서구청 청사 전경[사진=대구달서구청 제공] 대구 달서구(구청장 이태훈)는 7월부터 다문화 청소년들에게 인터넷 학습 수강권을 지원하는 다문화 청소년 자기주도 학습지원 사업을...
6,[신년사] 박성하 SK C&C 대표  구성원 주도 행복경영 실천 
6,구성원 여러분이 행복경영에 적극적으로 참여해 주시기를 다시 한번 강조 드립니다. 자기주도적 역량 개발을 통해 개인의 성장을 도모하고 우리 모두의 행복을 위한 아이디어도 자유롭게 제안해 주시기 바랍니다.
6,웅진씽크빅 '웅진스마트올 투게더' 출시… 자기주도적 학습 습관 형성 
6,사진=웅진씽크빅 웅진씽크빅은 체계적 화상관리로 자기주도적 학습 습관을 형성해주는 '웅진스마트올투게더' 서비스를 출시한다고 4일 밝혔다. 스마트올투게더는 코로나19로 인해 교육 환경의 급격한 변화가 발생하며...
6,전주시 청소년 자기주도 역량 강화 활동 지원
6,전주시가 청소년들이 지역에 대한 자긍심을 높이고 자기주도 역량을 강화하는 활동 지원에 나섰다. 전주시 야호학교는 9일부터 오송중과 신흥중 용소중학교 학생 240명을 대상으로 하반기 '전주사람 프로젝트'를...
6,광주대 비대면 학습기간 자기개발 우수사례 UCC공모전
6,광주대 교양교육원은 2020학년도 1학기 '창의융합역량 및 자기주도적 학습역량 개발 우수사례 UCC 공모전'을 실시한다. 이번 공모전은 코로나19 여파로 인해 비대면 수업이 장기화된 가운데 문화예술기반 창의인재 양성과...
6,고흥군 청소년문화의집 자기주도학습 운영기관 선정
6,전남 고흥군 청소년문화의집은 한국청소년활동진흥원의 프로젝트 기반 자기주도학습(PBL·Project Based Learning ) 운영기관에 선정됐다고 29일 밝혔다. PBL은 청소년이 주도적으로 도전질문(현실문제)을 해결하고 결과물을...
6,시민주도형 평생학습마을 만들기 정책토론회 개최
6,토론회 좌장을 맡은 김광란 의원은  평생학습의 시대에 일방적인 교육프로그램 참여가 아닌 자율적이고 선도적인 자기주도 학습을 통해 민주시민 역량강화와 마을분야 융복합 교육으로의 패러다임 전환을 모색해야 한다...
6,계명대 학생들 ‘대교협 자기주도 학습역량개발 UCC 공모전’ 휩쓸어
6,뉴데일리 강승탁 기자 = 한국대학교육협의회(이하 대교협)가 주최한 ‘1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전’에서 계명대 학생들이 대회를 대상과 우수상을 수상하며 대회를 휩쓸었다. 이번 공모전은...
6,충남교육청 첫걸음 한글 자기주도 학습 콘텐츠 개발 지원
6,향후 충남교육청은 초등학교 기초학력 결손을 줄이고 학부모의 불안감을 해소하기 위해 1~2학년용 기초수학(수와 연산) 보정 원격학습 컨텐츠 개발 충남 e-학습터 연계 학습부진아 학습이력 관리 고학년용 자기주도적...
6,국토부노조 국회서 자기근무총량제·건설안전국 관련 문제개선 촉구
6,국토교통부노동조합(위원장 최병욱)은 어제인 10일 국회를 방문해 자기주도근무제(초과근무총량제) 및 건설안전국 국내여비 문제에 대해 논의했다고 밝혔다. 이번 방문은 대난대응부서인 국토부 소속 공무원 노동자들이...
6,자기주도학습 에듀플렉스 “2020여름 썸머스쿨” 수강생 모집
6,17년간 자기주도학습 및 학습매니지먼트 부문을 선도해 온 에듀플렉스에서 “2020여름 썸머스쿨” 수강생을 모집한다. 매년 방학 시즌이 되면 “14시간 학습 무한도전”이라는 테마로 전국 학생들에게 공부 도전 욕구를...
6,광주대 최한승 학생 대교협 자기주도적 학습역량개발 UCC 장려상
6,광주대학교(총장 김혁종) 국방기술학부 최한승(4년) 학생이 한국대학교육협의회에서 실시한 ‘2020학년도 1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전’에서 장려상을 받았다.이번 공모전은 코로나19로 인한...
6,충북교육청 자기주도학습력 향상시킨다
6,이달 말 초등 5~6학년·중1 대상 도움 자료 제작·보급 ［동양일보 지영수 기자］충북도교육청이 코로나19에 따른 학력 격차 해소를 위해 학생들의 자기주도학습력 향상에 나선다. 7일 도교육청에 따르면 2020학년도는...
6,경상대 자기주도 학사제도 '개척학기제' 성과
6,개척학기제는 학생들이 한 학기 동안 수업 대신 스스로 과제를 설계하고 자기주도적 활동을 수행하면서 교양 또는 전공학점을 인정받는 것으로 2019년 2학기에 국립대 최초로 도입·시행한 학사제도다. 지도교수는...
6, 자기주도적 아이로 키우려면…부모의 언어에 달렸다 
6,박정환 문화전문기자 = 아이들이 자기주도적으로 학습할 수 있도록 부모의 역할을 살펴보는 책이 나왔다. 쓰루문과대학 이시다 가쓰노리 특임교수가 자기주도적 학습성향을 지닌 아이들의 특성을 10가지로 분석하고...
6,온라인 수업 시 자기주도학습 완성하는 '초등인강 엘리하이' 주목
6,자기주도학습부터 관리까지 온라인으로 가능한 스마트 학습이 여전한 인기다. 특히 초등 온라인 교육 엘리하이는 우수한 강의 품질과 체계적인 학습 시스템 1:1 학습관리 등으로 주목받고 있다. 엘리하이는 중등인강 1위...
6,친구들과 수학나눔… 자기주도 학습능력 '쑥쑥'
6,수학동아리 창의수리반 학생들이 체험전 주제를 선정하고 수학적 탐구를 통한 체험전 시나리오 작성 체험전 부스 운영 및 재료 준비 등을 주도적으로 준비해 '수학 나눔'을 실천하는 것이다. 이번 수학체험전을 통해...
6,[고등 입시 노트]‘합격을 부르는’ 고3 자기소개서 최종 점검
6,꼭 ‘적극적’ ‘자기주도적’이라는 단어로 명시된 활동이 아니더라도 기록 속에서 충분히 자신의 능동성이 읽히는 활동이라면 이에 대한 구체적 내용을 나의 자기주도적 역량과 연결하여 서술할 수 있다. 준비과정을...
6,'유퀴즈' K-POP→K-방역...한국을 세계에 알리는 자기님들 이야기
6,연출을 맡은 김민석 PD는 “61회에서는 한류를 주도하는 여러 분야의 자기님들과 함께 한다. K-pop K-방역 K-아몬드 K-만두 등 장르는 다르지만 한국의 위상 강화를 위해 최선을 다하는 이들의 열정과 의지 그리고 노력이...
6,최악의 주도는 ‘안줏발’ 세우는 것 [명욱의 술 인문학]
6,특히 나쁜 주도를 십불출이라고 기록했다. 대표적으로는 ‘술 잘 안 먹고 안주만 먹는 것’ ‘남의 술에 자기 자랑하는 것’ ‘술 먹고 따를 줄 모르는 것’ ‘상갓집 술 먹고 노래하는 것’ ‘남의 술만 얻어먹고 제...
6,양산시 에듀플렉스 “코로나 교육 결국 탄탄한 자기주도학습 능력이 중요”
6,오늘은 양산시 에듀플렉스 자기주도학습전문가와 함께 코로나 19 시대의 교육 방향에 대해 알아보자. O 포스트 코로나 시대 교육 패러다임의 변화 사상 초유의 온라인 개학을 겪으면서 조금씩 체감하였지만 포스트...
6,건국대 “코로나19 여파 속 자기설계형 학사제도 ’드림학기제‘ 인기”
6,없이 자기주도적 활동 과제를 설계할 수 있다. 예를 들어 창업연계형의 경우 참신하고 발전가능성이 있는 아이디어를 바탕으로 구체적인 실행 계획을 수립해 창업 프로젝트를 수행하는 과제를 설계할 수 있다....
6,국민대-서울동행 라이브 자기주도 학습멘토링 전개
6,국민대학교는 서울동행과 라이브 자기주도 학습멘토링 활동을 진행한다고 21일 밝혔다. 이 프로그램은 도움이 필요한 지역 초·중·고교생에게 대학생이 재능을 기부하는 멘토링 봉사활동이다. 멘토로 나선 국민대...
6,계룡시 청소년 대상 '자기주도적 자원봉사활동' 시행
6,맹상렬 기자 계룡시(시장 최홍묵)가 지난 1일 부터 매주 토·일요일 관내 청소년들을 대상으로 ‘자기주도적 봉사활동’을 시행한다. 시 자원봉사센터(센터장 김창성) 주관으로 실시되는 자기주도적 봉사활동은 정해진...
6,중부수련관 구영중 자기도전 포상제 시상
6,청소년 자기도전 포상제는 청소년이 스스로 활동영역(자기개발 봉사활동 신체단련 탐험활동)별 목표와 활동 계획을 수립하고 꾸준히 실천해 목표를 성취하는 자기주도적 활동이다. 여성가족부에서 인증하는 한국형...
6,충남교육청 '첫걸음 한글' 자기주도 학습 콘텐츠 개발 지원
