label,sentence
7,오늘은 가을학기 9월~11월에 진행 될 창의역량특강 [Bookclub X Activity ] 소개합니다. 아래 영상시청을 부탁드립니다. ^^ https://youtu.be/Jt0wb_-fiqo [Bookclub X Activity ] 모집 구분 (1) 페이스북 프로필 (2) 나만의 인형극 만들기 (3)스토리 보드게임 만들기 특강 일정 9월...
7,[세종시 영어학원] 랭콘 10월 창의 역량특강④ 후기
7,10월 27일(토) 에는 할로윈을 맞아 Malcolm Teacher 과 함께한 Saturday activity <Pumpkin Carving!> <할로윈-호박조각하기> 창의역량특강있었어요!! 시작전부터 학생들에게 인기 폭팔~! 기대를 모았던 역량특강이랍니다^^ 이날은 우리 아발론랭콘 친구들이 어머님아버님과 함께 참여하는...
7,[세종시 영어학원] 세종아발론랭콘 10월 창의역량특강 (Saturday activity) ② 후기
7,바람이 선선하게 불어오는 기분좋은계절 가을입니다~ 10월 13일(토) 에는 Ronel teacher 과 함께한 Saturday activity <Mini – Olympic Games > <“미니올림픽”> 창의역량특강있었어요. Ronel teacher 과 함께한 첫번째 게임은 코로 공 움직이기 우리 아이들 너무...
7,천안 영어학원 원어민 선생님과 함께 하는 창의 역량 특강 안내
7,안녕하세요 오늘 소개해드릴 내용은 가을학기 첫 창의 역량특강입니다 이번 역량특강의 내용은 Alphabet Art와 Wind sock craft 입니다 아발론랭콘 두정백석어학원의 David & Katlin 선생님과 함께하는 창의 역량특강에 많은 관심 바랍니다 감사합니다
7,창의역량 강화를 위한 부산시 지식동아리 워크숍 후기_3
7,오늘은 창의역량 강화를 위한 부산시 지식동아리 워크숍 둘째 날 후기를 좀 보여 드릴 까 합니다^^ 워크숍 진행을 가게 되면 늘 분주하고 바쁘지만 또 그만큼 배워 오는 것이 많아 행복한 시간입니다. 둘째날은 첫째날에 이어 전진근 강사님꼐서 마인드맵을 이용한 아이디어 드로잉 강의를 해...
7,창의역량 강화를 위한 부산시 지식동아리 워크숍 후기_1
7,안녕하세요 쏨스토리 입니다저는 지난 목요일 금요일 수토피아 컨설팅 직원들과 함께 부산 시청에서 주최하는 창의역량 강화를 위한 부산시 지식동아리 워크숍에 진행을 맡아 이틀간 열심히 진행을 했답니다 이번 워크숍은 금곡에 있는 부산 인재 개발원에서 했어요~~ 부산에서도 조금 외진 곳에...
7,나의 현재 역량은? 핵심역량(HiT-5C) 자가 진단 실시 안내
7,HIT-5C란 `창의역량(Creativity)` `융합역량(Convergence)` `협업역량(Collaboration)``소통역량(Communication)` `시민역량(Citizenship)` 으로 이루어진 우리 대학의 핵심역량을 말한답니다! 나의 현재 역량 알기 (HIT-5C 자가진단) ●실시대상 : 대전보건대학교 재학생 전체 ●실시기한 : ~ 2020.10.30....
7,창의역량코칭 기업특강 KB Tech
7,*회사명 : KB Tech *과정명 : 관리직 임직원 워크샾 *특강명 : 창의성 향상을 위한 창의코칭 *일 시 : 11월 04일 금요일 (16:00~18:00) *장 소 : 영종도 스카이리조트 *대 상 : KB텍 관리직 임직원 40여명 *강 사 : 장태규(아이펀 창의교육 대표) *특강문의 : 카톡 ifun7942 #기업특강 #창의업무역량...
7,[모집]창의역량코칭과정~
7,"창의역량코칭과정은 ""다년간의 창의교수법에 대한 연구와 현장중심의 교육임상을 통해 습득한 창의역량학습법을 활용하여 교육자들에게 활동역량[리더십 성취동기 대인관계 문제해결 갈등조절 자아 시민성 등]을 향상시키는 과정""으로 교육의 강점을 이야기합니다. 이러한..."
7,세종아발론랭콘 4월 창의역량특강 안내
7,세종아발론랭콘 4월 창의 역량 특강을 신청해주세요~ 예약은 4월 4일 수요일 20:00 에 시작됩니다~ (19시59분 댓글은 포함되지않습니다~!!!!) 학생 1명당 1가지 주제만 선택해주세용~^^(중복불가) 4월 창의역량특강 안내 세종아발론랭콘 특강예약방법 1.네이버 블로그에 접속하여 학생 또는...
7,창의능력과 기업가 역량 개발
7,창의능력은 창의역량에 의해서 발현한다. 창의역량은 창의능력이나 창의적 행동유발의 원인을 제공하는 내재적 프로세스로서 근원적 5창의역량 즉 독창적 차별적 공감적 리더적 및 적응적 역량으로 구성되며 이들의 특성은 <표1-1>과 같다(이경환 2017). <표1-1>근원적 5창의역량 근원적...
7,창의역량개발 5단계와 행동특성
7,창의역량은 근원적 5창의역량 즉 독창적 차별적 공감적 리더적 및 적응적 창의역량으로 구성되며 이들은 각각 고유한 창의능력이나 창의적 행동을 유발한다고 하였다. 여기서는 이들의 발현에 따른 행동특성에 대해 알아 보기로 한다. 사람은 근원적 5창의역량 개발에 따라 <표1-1>과 같이...
7,[대전보건대학교/HiT-5C] HIT 5C 기반 핵심역량 특강 안내
7,HIT-5C란 `창의역량(Creativity)` `융합역량(Convergence)` `협업역량(Collaboration)` `소통역량(Communication)` `시민역량(Citizenship)` 으로 이루어진 우리 대학의 핵심역량을 말한답니다! 교양교육원에서 HIT 5C 기반 핵심역량 특강을 다음과 같이 안내드리오니 학생들의 많은 참여를...
7,우리나라 사람의 계층별 창의역량 발현 실태와 학습방향
7,우리나라 사람의 창의능력 발현 실태 지적한 바와 같이 개인의 창의능력은 근원적 5창의역량의 발현에 따라 창의·인성개발 5단계 즉 잠재적 자기주도적 완전기능 배려적 및 기업가적 능력 단계로 나아간다. <표1-1>은 창의·인성개발 5단계에서 우리나라 초등학생 243명 중학생 213명...
7,[세종시 영어학원] 세종아발론랭콘 7월 1주차 창의역량특강
7,그 다음 버터를 녹인 후라이팬 위에 식빵을 구워줍니다 마지막으로 준비된 식빵 위에 갖가지 재료들을 올려주세요 각자의 취향대로~ 맛있는 나만의 토스트를 완성했어요 ^~^ 여름학기 7월달의 첫번째 창의역량특강이 이렇게 마무리 되었습니다! 다음 특강에는 더 새로운 주제로 찾아 뵐...
7,[세종시 영어학원] 랭콘 6월 창의역량특강 ②
7,세종아발론랭콘 6월 16일 (토) 11:30~12:30 선착순 : 14명 창의 역량 특강을 신청해주세요~ 예약은 6월 14일 목요일 20:00 에 시작됩니다~ (19시59분 댓글은 포함되지않습니다~!!!!) Burger Sliders Ingredients/materials 2kg of...
7,통일부 성과 관리 및 창의역량 강화 워크샵 개최
7,통일부 성과 관리 및 창의역량 강화 워크샵 개최 통일부는 지난 6.17일부터 18일까지 천안 국학원에서 성과관리 및 정부업무평가 담당자 등 47명을 대상으로 '성과관리 및 창의역량강화 워크샵'을 실시하였다. 워크샵에서는 2010년도 성과관리 및 정부업무평가 추진 체계에 대한 직원교육 공직...
7,세종아발론랭콘 3월 창의역량특강 안내
7,세종아발론랭콘 3월 창의 역량 특강을 신청해주세요~ 예약은 3월 7일 수요일 20:00 에 시작됩니다~ [최대 2가지 선택가능] 요일 시간 주제 인원 3월 10일 토 10:30 ~ 11:30 Make a Groovy Lava Lamp in a Bottle 15명 3월 17일 토 10:30 ~ 11:30 Coffee Filter Shamrock: St.Patrick’s Day Craft 15명...
7,[시흥시] 2018 창의코딩멘토링 여름캠프 : 시흥시 청소년 서울대에서 창의인재 역량을...
7,시흥시는 시흥시-서울대학교 창의인재육성 멘토링의 초등 대상 프로그램인 ‘창의코딩 멘토링’ 여름캠프를 지난 10일부터 11일까지 서울대학교에서 진행했습니다. 시흥시-서울대학교 창의인재육성 멘토링은 다양한 교육기회 제공 및 지역교육 경쟁력 강화를 위해 시흥시-시흥교육지원청...
7,[세종시 영어학원] 랭콘 6월 창의역량특강 ③
7,세종아발론랭콘 6월 23일 (토) 11:30~12:30 선착순 : 14명 창의 역량 특강을 신청해주세요~ 예약은 6월 21일 목요일 20:00 에 시작됩니다~ (19시59분 댓글은 포함되지않습니다~!!!!) Painted Paper Plate Flowers Materials: 1) Paper...
7,창의역량특강-에댄장애인복지관
7,이번달에는 에덴장애인 종합복지관에 종사하는 교사와 사회복지사 선생님들을 위해 창의적인 시각을 통한 커뮤니케이션이라는 주제로 창의역량특강이 진행됩니다. 일시 : 2016.10.30 (금) 오후 2시30분~ 장소 : 에덴장애인종합복지관 세미나실 서울시 구로구 고척로 21가 84-35 tel : 02...
7,[세종시 영어학원] 랭콘 6월 창의역량특강 ①
7,세종아발론랭콘 6월9일(토) 11:30~12:30 창의 역량 특강을 신청해주세요~ 선착순: 14명 예약은 6월 8일 목요일 20:00 에 시작됩니다~ (19시59분 댓글은 포함되지않습니다~!!!!) Making Paper Fans and Homemade Drums for Memorial...
7,자원봉사센터 종사자 대상 창의소통역량특강~
7,안녕하세요 계양구내에 활동하는 자원봉사센터 종사자들을 대상으로 효율적인 봉사자 관리를 위해 창의역량 특강이 진행됩니다. 많은 관심 바랍니다. 일시 : 2015년 4월 30일 수요일 오전 11시~12시 내용 : 자원봉사자 효율적 관리를 위한 창의소통역량 강화 대상 : 계양구내 자원봉사센터...
7,[세종시 영어학원] 랭콘 6월 창의역량특강 ①
7,세종아발론랭콘 6월9일(토) 11:30~12:30 창의 역량 특강을 신청해주세요~ 선착순: 14명 예약은 6월 8일 목요일 20:00 에 시작됩니다~ (19시59분 댓글은 포함되지않습니다~!!!!) Making Paper Fans and Homemade Drums for Memorial...
7,자원봉사센터 종사자 대상 창의소통역량특강~
7,안녕하세요 계양구내에 활동하는 자원봉사센터 종사자들을 대상으로 효율적인 봉사자 관리를 위해 창의역량 특강이 진행됩니다. 많은 관심 바랍니다. 일시 : 2015년 4월 30일 수요일 오전 11시~12시 내용 : 자원봉사자 효율적 관리를 위한 창의소통역량 강화 대상 : 계양구내 자원봉사센터...
7,[천안초등영어학원] 아발론랭콘 3월 원어민 창의 역량 특강 입니다
7,오늘은 3월 18에 진행된 아발론랭콘 두정백석어학원의 봄학기 원어민 창의 역량 특강에 대한 안내입니다 화산폭발의 원리를 영어로 배우는 시간 Tyler 선생님의 수업 목표가 담긴 교안입니다 아발론랭콘 두정백석어학원의 원어민 창의역량특강은 재원생의 지식을 활용한 실용영어 확장을 위해...
7,"한국마인드맵과 함께하는 ""어린이 창의 역량 강화 프로그램"" 6월 무료특강"
7,이열치열이라고 했으니까요~ 아직까지 국내에서는 경험하기 쉽지않은 어린이 창의역량 강화 교실인 만큼 일부러 시간을 내서라도 참석해보시길 권합니다.~^^ 교육생 한명당 투입되는 비용부담이 상당하여 아직까지 수차례 문을 두드려보았지만 공교육 현장에서는 현실적으로 진행이...
7,후천적 창의역량개발
7,예로써 파워의 창조 및 보존속성이 학습될 경우 이들은 각각 독창적 및 차별적 창의역량을 만들어 낸다. 따라서 후천적 창의능력 개발은 파워의 5속성의 학습에 의존한다. 학습 즉 행동의 거의 영구적인 변화는 학습내용에 대해 정체성이 형성되는 것을 의미한다. 왜냐하면 정체성은 자신의 가치나...
7,[아산캠퍼스]Pamela 원어민 선생님과 함께하는 아발론랭콘 창의역량 특강 8탄 review
7,안녕하세요~ 오늘은 Pamela 원어민 선생님과 함께한 Paint- Hydrangeas 창의역량 특강 8탄 review를 하려고 합니다~ 수국은 속씨식물  거의 쌍떡잎 식물로 불립니다^^ 잎은 마주나고 달걀 모양인데 두껍고 가장자리에는 톱니가있으며 처음에는 연한 자주색이던 것이 하늘색으로 되었다가...
7,용화동영어학원 용화동 영어학원] 원어민 선생님과 함께하는 창의역량 특강
7,6월의 마지막 날 우리 친구들과 선생님들이 즐거운 시간을 가졌는데요~ 원어민 선생님과 함께한 창의역량 특강르 소개합니다 이건 어떤 활동일까요~?! 바로 TARA 선생님과 함께한 판다에코백 만들기 시간입니당~ 포크로 판다의 얼굴을 만들고 눈과 귀를 함께 만들었어요~ 판다 얼굴도...
7,동명대 창의·인성사업단 창의수업역량지원프로그램 진행
7,(CK-I)사업단 중 창의·인성 사업단(단장 윤정진)은 오는 7월26일 27일 이틀 간 오전9시부터 오후7시까지 사회과학관 205호에서 유아교육과 2학년 재학생 45명을 대상으로 창의수업 역량지원 프로그램(특강2)을 2분반으로 나눠 시행한다. 창의수업 역량지원 프로그램에는 이경선 교수(유아교육과)...
7,동명대 창의ㆍ인성사업단 창의수업역량지원프로그램 진행
7,동명대(총장 정홍섭) 지방대학특성화(CK-I)사업단 중 창의ㆍ인성 사업단(단장 윤정진)은 오는 7월26일 27일 이틀 간 오전9시부터 오후7시까지 사회과학관 205호에서 유아교육과 2학년 재학생 45명을 대상으로 창의수업 역량지원 프로그램(특강2)을 2분반으로 나눠 시행한다. 창의수업 역량지원...
7,7급창의역량향상과정
7,7월 9일부터 11일까지 3일간 7급창의역량향상과정이 식품의약품안전처 주무관을 대상으로 진행되었습니다. 교육목표 '조직내 소통역량 및 협력관계 강화 및 창의적 마인드 함양' 창의적 문제해결 한국열정경영연구소 이석준 원장 창의적 문제해결 시간에는 논리적 문제와 창의적 문제를 풀어보고...
7,충무교육원 '불멸의 거북선 날리기' 프로그램으로 창의융합역량 함양
7,도내 120명 미만 중학교 중 신청을 받아 선정된 연산중학교 1학년 학생 37명을 대상으로 실시된 이번 교육과정은 4차산업혁명시대에 꼭 필요한 창의융합역량을 기르기 위해 기획됐다. 충무교육원은 미래사회의 모습을 다양한 분야에서 바꾸게 될 드론과 거북선을 접목시킨 창의적인...
7,근원적 5창의역량 발현 창의인성 교사 배출 프로젝트
7,스스로 떠오르는 것이다 독창적 차별화 공감적 리더적 적응적 창의능력 창의능력의 정체성을 가져라 창의역량을 진단하고 평가한다. 그리고 그 창의정체성을 만들어간다 창의인성개발 5단계 잠재력능력 자기주도적 능력 완전기능 능력 문제해결능력 완전자아실현능력 #자연과창의성...
7,서울시복지재단 창의역량강화 워크숍
7,서울시복지재단 창의역량강화 워크숍과정 교육을 소개해 드리겠습니다. 서울시복지재단 창의역량강화 워크숍은 8월25일 공덕 프라임 비즈니즈센터에서 4시간 교육이 진행되었습니다. 많은 분들께서 교육에 참여하시길 원하셨지만 교육참석인원이 한정적이기 때문에 참석을 하지 못한 부분이...
7,[세종시 영어학원] 세종아발론랭콘 10월 창의역량특강 (Saturday activity) ③후기
7,10월 20일(토) 에는 Kimentha Teacher 과 함께한 Saturday activity <DREAM-CATCHER > <“드림캐쳐만들기”> 창의역량특강있었어요!! 시작전부터 학생들에게 인기가 많았던 역량특강이랍니다^^ Kimentha Teacher 께서 <DREAM-CATCHER > 만드는 법을 아이들에게 간단히 설명중이시랍니다~ 칼사용은...
7,"[건국대학교/위인전] 창의역량학습을 위한 디자인씽킹 프로그램 ""창의야 같이(가치)..."
7,"오늘은 재미있는 비교과 하나를 소개해드리려고 합니다 창의역량학습을 위한 디자인씽킹 프로그램 ""창의야 같이(가치) 가자~!"" 바로 창의야 같이 가자 인데요! 매 학기 방학마다 진행하고 있는 프로그램입니다 ㅎㅎ 저는 이 프로그램 1기에 참여하고 2기에서 도우미로 활동하였는데요. 그렇기 때문에..."
7,[세종시 영어학원] 세종아발론랭콘 6월 4주차 창의역량특강
7,귀여운 눈이 달린 책갈피에요 각자의 취향대로 붙이고 꾸미고~~ '제 책갈피 멋진가요?' Steve 학생의 멋진 작품이랍니다 여름학기 6월달의 마지막 창의역량특강이 이렇게 마무리 되었습니다! 다음 특강에는 더 새로운 주제로 찾아뵙겠습니다 다음 특강도 기대해주세요!!
7,[세종시 영어학원] 세종아발론랭콘 6월 1주차 창의역량특강
7,제 부채 멋진가요?? 색칠한 도화지를 예쁘게 접어주면 완성!! 여름학기의 첫번째 창의역량특강이 활기차게 마무리 되었습니다! 2주차 특강에는 [Burger Sliders]로 찾아뵙겠습니다 다음 특강도 기대해주세요!! Have a good day~!^^
7,[세종시 영어학원] 세종아발론랭콘 6월 3주차 창의역량특강
7,도와주셨어요ㅎㅎ 빈틈없이 꼼꼼하게~ 언제나 집중하는 모습이 예쁜 우리 아발론 친구들 짠!! 제가 만든 꽃 예쁜가요~? 여름학기의 세번째 창의역량특강이 이렇게 마무리 되었습니다! 4주차 특강에는 [Page corner bookmarks]로 찾아뵙겠습니다 다음 특강도 기대해주세요!! Have a good day~!^^
7,"세종아발론랭콘12월 창의역량특강 (Saturday activity) 후기 ① ""크리스마트 특집"""
7,창의역량특강이 있었어요!! 다가오는 크리스마스를 기다리며 우리친구들은 크리스마스 장식품 만들기를 선생님들과 함께 했답니다. 준비 우리 시작해볼까요? 우선 병에다가 장식을 해볼께요~ 스티커도 붙이고 트리도 만들어볼께요 잘하고 있네요 우리친구들 우리친구들 각자 개성이있는...
7,부산강의_창의융합역량강화연수_DISC성격행동유형검사_팀워크
7,기업 중 하나인 Toyota도 한때 소통의 부재로 큰 위기가 닥쳤던 사례와 그것을 극복해낸 과정을 통해 리더십을 배울 수 있었습니다. 작은 도움이라도 되었으면 하는 바램이 듭니다^^ #부산강의 #창의융합역량강화연수 #DISC성격행동유형검사 #팀워크 #나다움이미지커뮤니케이션 #권경진강사
7,천안 성성동 백석동 두정동 영어학원 : 아발론 랭콘 3월 원어민 창의 역량특강 안내
7,안녕하세요 아발론랭콘 두정백석어학원에서 안내해드릴 내용은 2019년 3월 원어민 선생님과 함께하는 창의 역량 특강 안내입니다 일시 : 3월 23일(토) 10:00~11:20 장소 : 아발론랭콘 두정백석어학원 내용 : 염색물감을 활용하여 나만의 티셔츠만들기 두정백석 아발론랭콘의 Emily 원어민...
7,창의수학교구재 전문 '네모세모' 창의역량 교육 트렌드 제품 공개 전시
7,2019 서울국제유아교육전&키즈페어 참가… 다양한 전시 체험 준비 유아 초등 창의수학교구재 전문 쇼핑몰 '네모세모'가 오는 4월 11일부터 서울 세텍(SETEC)에서 열리는 '2019 서울국제유아교육전&키즈페어'에 참가해 최신 트렌드로 자리매김한 창의역량 수학교육의 다양한 제품들을 공개 전시한다고...
7,계명문화대학교 글로벌 미래성장 : 바른 인성·창의역량 강화 중점 글로컬 직업교육...
7,계명문화대학교 글로벌 미래성장 story 바른 인성·창의역량 강화 중점 글로컬 직업교육 선도대학 계명문화대학교는 '진리와 정의와 사랑의 나라를 위하여'를 창학이념으로 1962년에 개교했습니다. 58년의 역사를 기반으로 지금까지 8만6897명의 졸업생을 배출해 국가와 지역발전에 기여하는...
7,"세종아발론랭콘1월 창의역량특강 (Saturday activity) 후기 ① ""MAKING A MINI..."
7,"1월12일(토) 에는 Kimentha Teacher 와 함께한 Saturday activity <""MAKING A MINI PINATA ""> ""간식가방 터프리기"" 창의역량특강이 있었어요!! <""MAKING A MINI PINATA ""> 란? Pinata는 북미권 지역에서 흔하게 하는 outdoor activity 입니다. 어린 아이들이 눈을 가리고 배트를 휘두르면서 소위 박을..."
7,[세종시 영어학원] 세종아발론랭콘11월 창의역량특강 (Saturday activity) 후기
7,- CSI 창의역량특강있었어요!! Ryan was stolen from Avalon and we need your help to find him by using clues at the crime scene. The suspect left some fingerprints at the crime scene and you will learn about the unique patterns that fingerprints leave behind and how these prints can...
7,[세종시 영어학원] 세종아발론랭콘 9월 창의역량특강 (Saturday activity)② 후기
7,9월15일(토) 에는 Ronel teacher 과 함께한 Saturday activity <GIANT MAGIC MILK EXPERIMENT> 창의역량특강있었어요. Ronel 선생님과 함께한 수업~ 우리친구들 재밌어하고 있네요~^^ 다음에는 Kimentha teacher 과 함께하는 <MAKING A TERRARIUM> 역량특강 ③ https://blog....
7,창의 인성 소통 원데이 교육도구활용 강의 학토재 하태민교수님 직강/강사역량향상과...
7,교육도구활용 강의역량향상과정. 창의 인성소통 교육도구활용 뇌건강( #치매예방 )에도 충분히 좋은 활용도가 높은 도구활용프로그램입니다. 대인관계 의사소통 강사님들의 강의 피드백이 달라질겁니다. 강의에 날개를 달다. -학교에서 아이들과 어떻게 함께 할지! -직장에서 소통과 갈등...
7,동의과학대학교 창의역량 경진대회 포스터 제작
7,동의과학대학교 창의역량 경진대회 포스터 제작 포스터제작 / 홍보물제작 / 리플렛제작 / 배너제작 / 현수막제작
7,<2020년교육키워드창의적사고역량편> 창의융합형 아이로 키우는 공감대화법
7,창의적 사고 역량 2. 자기관리 역량 3. 지식정보처리 역량 4. 심미적 감성 역량 5. 의사소통 역량 6. 공동체 역량 이 중에서 오늘은 창의적 사고 역량에 대해 소개합니다. 창의융합력은 여러 가지 뒤섞여서 뭔가 새로운 것을 만들어 내는 능력을 말하는데요 다시 말해 어떤 문제를 해결하는 과정에서...
7,[세종시 영어학원] 세종아발론랭콘 6월 2주차 창의역량특강
7,나머지 빵을 그 위에 덮어주면 나만의 햄버거 완성!!!! 아이들이 정성스럽게 만든 햄버거 정말 맛있어보이죠?? 여름학기의 두번째 창의역량특강이 즐겁게 마무리 되었습니다! 3주차 특강에는 [Painted Paper Plate Flowers]로 찾아뵙겠습니다 다음 특강도 기대해주세요!! Have a good day~!^^
7,[공무원/역량개발] 제주 인재개발원_창의 역량개발_이미지씽킹 창의력 창조성...
7,7개월간 250여명의 제주 공무원들과 함께한 창의역량 강화 시간이었습니다. 마지막 차수인 만큼 열정과 텐션을 최대한 이끌고 있는 강사님과 이에 화답이라도 하듯 적극적으로 교육에 참여하고 계신 교육생분들의 모습입니다. 꼼꼼하게 세밀하게 옹기종기 모여서 잊고 있었던 감성을 찾아가는...
7,[아발론랭콘]Martin과 함께하는 아발론랭콘 창의역량 특강 1탄 SolidLiquid...
7,"안녕하세요 랭콘잉글리쉬 아산캠퍼스에서 창의역량 특강을 했습니다! 그럼 첫번째 역량 특강 ""Oobleck 만들기"" 즐거워 했던 학생들의 모습을 볼까요? 물을 얼리면 고체가 되죠? 또 얼음의 고체 성분이 녹으면 액체가 되고 이현상을 융해라고 합니다^^ 이런 실험을 통해 학생들의 창의력이..."
7,[아산캠퍼스]Martin 원어민 선생님과 함께하는 아발론랭콘 창의역량 특강 7탄 review
7,손으로 잡아당기면 쭉쭉 늘어나고 벽에 던지면 찰싹 달라붙었다가 툭~ 튕겨져 나오는 것도 바로 이런 점성과 탄력 때문에 일어나는 현상이죠. [출처] 액체괴물 자유자재 변신 이유와 안전성에서 주의할 점|작성자 구름빵아 다음 창의역량 특강 리뷰도 기대해 주세요~^^
7,[모집 안내] 2018 미국 우수 유아교육기관 투어_21C 창의교육 역량 강화!!
7,이름하여 ~ '21C 창의교육 역량 강화' 2018 미국 우수 유아교육기관 투어! '백문이 불여일견'이란 말 아시죠? 직접 한번 보는 것의 가치를 의미하는 말이랍니다! 직접 우수한 유아교육기관을 견학해 보며 전문성을 강화하고 이를 바탕으로 미래 교육비전을 수립하는 것이죠! 이 열정이...
7,작업치료과 창의 역량을 갖춘 글로벌한 인재를 양성
7,영역에서 창의 역량을 갖춘 작업치료사 양성은 물론 클라이언트 중심의 바른 품성을 갖추며 지역사회 재능 기부를 통하여 봉사를 생활화 하는 나눔 작업치료사를 양성합니다 작업치료과 자격증 의사소통능력 봉사활동 직업윤리 재활의학 대인관계능력 근골격계작업치료학실습...
7,[세종시 영어학원] 세종아발론랭콘 10월 창의역량특강 (Saturday activity) ①후기
7,A Baking Soda and Vinegar Experiment for Preschoolers> <“거품 물감 만들기”> 창의역량특강있었어요. 먼저 Greg teacher 께서 오늘 <Fizzing Colours!>에 대한 설명을 먼저 해주셨답니다.~ 우리친구들 집중~!! 자 ~ 준비됐나요? Baking Soda 느낌이어떤지 만져보는 우리...
7,[혁신 대학을 가다] ‘창의융합 역랑’ 갖춘 전인적 인재 양성
7,창의융합 역량과 현장경험 중심의 교육 강화를 토대로 한 4차 산업혁명 ICT 인재 양성 프로그램 ‘SU-이노베이션 아카데미’를 개설했고 관련 교육과정인 휴먼ICT 연계전공의 체계화를 이루었다.” – 사업을 추진하는 데 있어 가장 어려웠던 점은 무엇이었나. “단연 코로나 사태다. 예상치...
7,창의융합 역량강화를 위한 씽커플래너 창의성캠프- 충남 서령고등학교
7,7) 본 과정이 신제품 개발 창의적 문제해결 등의 실무에 도움이 될 것이라 생각하나요? 8) 학생들의 기초역량강화를 위해 본 과정이 필요하다고 생각하나요? 9) 주변의 친구들에게 추천하고 싶으세요? 10) 이번 과정을 통해 배우거나 얻은 것이 있다면 생각나는 대로 써보세요. 조*영 기발한...
7,코웨이 창의역량향상과정 8시간 진행 러너웨이 정현우 강사
7,매년 사내강사 양성교육 때마다 초청해주시는 소중한 고객사 코웨이 로부터 정예 사내 강사 9분을 모시고 '창의역량 향상&스팟'과정을 의뢰받아 8시간동안 진행하게 되었습니다 늘 감사~~~^^8시간 동안 지친 기색없이 열심히 참여해 주신 사내강사 여러분들의 무궁한 발전을 기원합니다. 다음...
7,<창의역량 강화를 위한 디자인씽킹 특강 신청 안내>
7,직관과 분석사고를 통합한 창의사고기법에대한 특강을 실시할 예정이니 관심있는 학 우여러분들은 신청해주시기 바랍니다. 1. 일 시 : 2018.05.11.(금) 13:30~18:00 2. 장 소 : 대학원동 1층 101호 - 특강내용 : 직관과 분석사고를 통합한 창의사고기법 ※ 프로토타입 제작 전에 사고의 확장과...
7,창의인재 육성위한 공직자 역량강화 교육 실시
7,당진시 공직자 역량강화 구슬땀 - 창의인재 육성 위한 역량강화 교육 실시 - 당진시가 시정의 비전과 핵심과제를 담당할 역량 있는 공직자 양성을 위해 120명의 공무원들을 대상으로 역량강화 교육을 실시했다. 이번 역량강화 교육은 지난달 10일과 11일 이달 11과 12일 2기수로 나누어 보령호텔...
7,인문고전 창의역량 특강 -대구영화학교
7,크레아티오 창의인문독서법을 활용한 창의역량특강이 대구에서 진행됩니다. 특별히 대구영화학교는 청각장애를 겪는 친구들이 다니는 학교입니다. 청각장애청소년과 생활하는 교사들과의 만남이 설레이며 기다려집니다. 많은 관심 바랍니다. 일시: 2015년 4월 22일 오후2시~ 장소: 대구영화학교...
7,[아발론 랭콘] 아산캠퍼스 7월 창의역량 특강 안내
7,안녕하세요 ~ 오늘은 원어민과 함께 하는 7월 창의역량 특강 안내를 해드리도록 하겠습니다! ※ 예약시간을 반드시 확인해주세요 예) 예약시간이 20시 부터면 네이버 덧글 시간 기준으로 20시 00분 00초 글부터 예약정원 글까지 참석 가능합니다. (19시59분 댓글 포함 안됨) 신청하는 특강이름(7탄...
7,위스콘신주립대학교초청 창의과학stem캠프 안내/ 역량교육중심 파크에듀 초등부 해외...
7,"4차 산업혁명 시대의 화두는 단연히 "" 역량 중심 교육활동 개발'"" 입니다. 타 해외캠프와의 차이점은 대학이 주관 한다는 것입니다. 학교 주관... 그래서 미국과 1년이 넘는 계획과 수정을 반복한 끝에 2016년 여름 성공적으로 마친 제 1회 <창의·과학 STEM 영재캠프>를 2017년 올 여름에도..."
7,창의와날개의 새로운 브랜드 CMP역량교육센터!
7,이제는 즐거운 학습 과정을 통한 핵심역량강화 교육이 필요합니다!~ 국내 최초 역량교육센터 1호점 시흥 목감 브랜치에서 만나보실 수 있습니다~ 창의와날개의 교육철학은 목감에서도 이어집니다~ #역량교육 #놀이교육 #창의수학 #핵심역량 #CMP #역량교육센터 #목감 #앙쥬맘 #이노스베이...
7,[고진용의 진로진학 멘토링] 미래 인재의 핵심 역량 창의사고력
7,창의사고력 고정관념에 도전하는 용기와 유연한 사고에서 나온다 미래 인재를 이야기할 때 가장 먼저 이야기하는 것이 창의성 혹은 창의력 또는 창의적 사고에 대한 역량이다. 창의성은 도대체 무엇일까. 그런데 이 개념은 학술적으로도 지속∙탐구되고 있으며 상황에 따라 변화하기 때문에 한...
7,창의면접의 정체 또 다른 스펙 vs 역량 평가의 완성본_취업토크 맞짱
7,창의면접이란 무엇인가 Q. 창의면접이 스펙 과열 부추기나 Q. 창의면접으로 직무역량 체크 가능한가 * 창의면접의 정체 이슈 2 * - 역량 평가 어떻게 이뤄지나? Q. 창의면접으로 다양하고 창의적 답변 나올 수 있나? Q. 창의면접 평가방식 객관적일까? Q. 창의면접 대비 방법은?
7,[다운로드] 8장 스마트워커의 창의혁신역량
7,[다운로드] 8장 스마트워커의 창의혁신역량 스마트워크 2.0 책 소개 : '스마트워크 20'은 노규성 교수 외 12인이 공동으로 저술한 책으로 최근의 이슈화된 스마트워크에 대해 개념과 추진전략과 방법 등을 정립하고 스마트워커의 3가지 역량을 개발하여 조직이 스마트워크 추진에 도움이 되도록...
