label,sentence
4,KB국민銀 여의도에 100% IT인력 투입된 `인사이트` 지점 개설
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 이를 통해 기존 은행 업무를 동일하게 처리할 수 있을 뿐만 아니라 기존에 할 수 없었던 실험적인 서비스도...
4,현대차   'IFA 2020' 첫 참가...유럽 고객과 미래 모빌리티 소통 
4,현대자동차(이하 현대차)는 4일  3일(현지시간) 독일 베를린에서 열린 유럽 가전·IT 전시회 'IFA 2020'에... 현대차 관계자는  IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는 기회가...
4,[SR통신IT] 삼성SDS 'REAL 2020' 온라인 개최… DT 역량 공유 
4,ⓒ삼성SDS - 최신 IT 기술 적용한 산업 분야별 디지털 트랜스포메이션 사례 공유 삼성SDS가 9~10일 디지털... 또한 '일하는 방식의 새로운 변화'를 주제로 AI 기반 업무자동화 솔루션 Brity(브리티) RPA 비대면 소통과...
4,하나카드 포스트 코로나 소통 실험 `원택트 방송` 눈길
4,하나카드가 포스트 코로나에 선제 대응하기 위해 사내 소통 방식으로 '1tact(원택트) 방송'을 시도해 눈길을... 첫 1tact 방송은 ▲상반기 실적 리뷰 ▲하반기 사업 전략 공유 ▲디지털 기업사업 구독경제 IT개발 등...
4,[포커스 인①] 자바·파이썬 기반 머신러닝 빅데이터의 미래는 소통과 협업 강남 이젠아이티(IT)컴퓨터학원에서 출발점을 찾다
4,소통과 협업으로 완성도 높이는 빅데이터 프로젝트 빅데이터 개발이라고 하면 다소 어려워 보이지만 오히려 순조롭게 시작할 수 있다. 강남이젠아이티(IT)컴퓨터학원은 실무 중심의 수업으로 비전공자도 개발...
4,LG전자 소통 강화 새 플랫폼 ‘라이브 엘지’ 오픈
4,▲ LG전자가 31일 고객과의 소통을 강화하기 위해 새로운 기업 미디어 플랫폼 ‘라이브 엘지라이브 엘지... 라이브 엘지는 고객의 ‘더 나은 삶’을 위한 콘텐츠를 지향해 가전 및 IT 분야의 앞선 기술 최신 제품 소식...
4,IT업계 인공지능으로 가짜와의 전쟁 펼친다
4,◇당근마켓 자체 개발 AI 머신러닝 자동화 기술로 신뢰 기반 중고 거래 조성 먼저 동네 이웃간 연결과 소통을 기반으로 필요한 물건을 나누고 거래하는 당근마켓은 자체 개발 인공지능 머신러닝 기술을 적용해온 대표적인...
4,[IT오늘] LG유플러스 'USIM 없는 통신모듈' 세계 첫 선…KT 원스톱 온라인 교육 플랫폼 구축
4,윤풍영 SKT Corporate1센터장은  앞으로도 팬데믹으로 협력사들이 어떤 어려움을 겪고 있는지 소통하고... 김종섭 LG유플러스 동반성장/구매담당은  상호 협력과 소통을 통해 함께 성장하는 파트너 관계를 발전시켜 나간...
4,[IT오늘] LG유플러스 'USIM 없는 통신모듈' 세계 첫 선…KT 원스톱 온라인 교육 플랫폼 구축
4,윤풍영 SKT Corporate1센터장은  앞으로도 팬데믹으로 협력사들이 어떤 어려움을 겪고 있는지 소통하고... 김종섭 LG유플러스 동반성장/구매담당은  상호 협력과 소통을 통해 함께 성장하는 파트너 관계를 발전시켜 나간...
4,구미시 '기업지원 IT포털 시스템' 정식 오픈
4,기업지원 IT포털 시스템은 제조 중소기업의 혁신적 성장 지원을 위한 민선7기 공약사업으로 기업지원 사업의 비대면 온라인 접수처리 다양한 기업지원 시책 소식 제공의 일원화 기업 간 교류와 소통창구를 마련해...
4,“재택근무부터 온라인 콘서트까지…코로나19로 모바일이 삶에 뿌리내렸다”[신무경의 Let IT Go]
4,이들 앱의 가장 중요한 공통점은 여가 사회 소통에 대한 사람들의 욕구를 충족시켰다는 점이다. 전자업계에도 새로운 변화가 생겼다. 특히 생활용품과 인테리어용품에 초점을 맞춘 쇼핑 앱의 괄목할만한 성장을 봤다....
4,문재인 정부 'IT강국 넘어 AI강국으로'···AI 국가전략 확정
4,문재인 정부가 정보기술(IT) 강국에서 인공지능(AI) 강국으로의 패러다임 전환을 선언했다. 2030년 디지털... 적극 소통으로 전략 성과를 조기에 창출할 수 있도록 최선을 다하겠다”고 말했다. 정부가 4차 산업혁명...
4,'삼성電+현대車' IT 품은 자동차가 미래산업 첨병
4,좁은 땅덩어리에 잘 구축된 인터넷망을 통해 빠른 소통이 가능했고 유행에 민감한 젊은이들과 얼리어댑터들을 통해 IT기술 활용도가 뛰어난 수준이었다. 물론 이러한 장점이 현재 대한민국 IT 산업의 잠재력을...
4,첨단 IT기술로 통합관리…'스마트 건설' 특허출원 늘어
4,첨단 정보기술(IT)을 활용해 설계에서 시공 공사비용까지 통합 관리하는 ‘4차원(D) 또는 5D 스마트... 비전문가와의 소통을 위한 동영상 및 시각화 자료 자동생성 기술 주변 시설물의 건축 정보를 입력해 현장...
4,KB국민은행 금융권 최초 IT인력 특화 KB InsighT 지점 개설
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 이를 통해 기존 은행 업무를 동일하게 처리할 수 있을 뿐만 아니라 기존에 할 수 없었던 실험적인 서비스도...
4,IT 스타트업 AI 활용해 건전한 온라인 생태계 조성 앞장
4,당근마켓 자체 개발 AI 머신러닝 자동화 기술로 신뢰 기반 중고 거래 혁신 이끌어 동네 이웃간 연결과 소통을 기반으로 필요한 물건을 나누고 거래하는 당근마켓은 1000만이 이용하는 국내 대표 지역생활 커뮤니티...
4,보성군 코로나19에도 끄떡없는 언택트 소통
4,In addition as the facilitator changes every month it is expected that employees' interest and understanding... It was organized as a time to share episodes and the like. The host conveyed his feelings saying “I hope...
4,구미시 ‘기업지원 IT포털 시스템’ 운영
4,기업지원 IT포털 시스템은 민선7기 공약사업으로 기업지원 사업의 비대면 온라인 접수처리 다양한 기업지원 시책 소식 제공의 일원화 기업 간 교류와 소통창구를 마련해 중소기업들의 업무 효율성을 높이는 플랫폼...
4,구미시 ‘기업지원 IT포털 시스템’ 운영
4,기업지원 IT포털 시스템은 민선7기 공약사업으로 기업지원 사업의 비대면 온라인 접수처리 다양한 기업지원 시책 소식 제공의 일원화 기업 간 교류와 소통창구를 마련해 중소기업들의 업무 효율성을 높이는 플랫폼...
4,대전 유성구 SNS 대상 3년 연속 수상…주민과 소통노력 결실
4,대전시 유성구가 주민과의 소통 능력을 평가하는 전국 규모 SNS 대회에서 3년 연속 최고상을 수상했다.... “앞으로 4차 산업혁명 선도도시다운 유성의 IT기술을 토대로 다양한 온택트 SNS를 서비스하겠다”고 말했다. 이상선
4, 코로나19 생활치료센터 IT접목 '비대면 진료' 감염전파 위험 낮춰 
4,정보기술(IT)을 활용한 ‘비대면 진료’를 구현하는 성과를 냈다고 30일 밝혔다. 서울대병원은 대구·경북지역... 모바일 전자문진 시스템 환자용 모바일 앱 등을 활용해 의료진과 환자의 소통도 활성화했다. 외부...
4, IT 전문 인력으로만 운영  국민은행 디지털 금융 허브 조성
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 이를 통해 기존 은행 업무를 동일하게 처리할 수 있을 뿐만 아니라 기존에 할 수 없었던 실험적인 서비스도...
4,라이브공연 보며 소통하고 굿즈 구매까지…CJ올리브네트웍스 ’라이브라떼’ 선봬
4,다년간의 미디어 분야에서 쌓인 IT역량을 결합해 고객이 원하는 다양한 플랫폼에서 모두 연동될 수 있도록 설계됐다. 예컨대 ‘라이브라떼’로 라이브공연을 시청하면서 굿즈(상품)을 구매할 수 있는 커머스와 연계되는...
4,삼성SDS  글로벌 IT인프라에 AI 결합… 디지털화 밀착지원 
4,국내·외 17개 데이터센터와 클라우드를 연결한 글로벌 IT인프라에 인공지능 블록체인 보안 등 혁신기술을... 또한 '일하는 방식의 변화'를 주제로 △AI 기반 업무자동화 솔루션 '브리티 RPA' △비대면 소통과 협업을...
4,경단녀 IT분야 취업 지원 어떻게?…여가부 현장의견 청취
4,여성가족부(여가부)는 27일 경기 용인 경기IT 여성새로일하기센터(새일센터)에서 경력단절여성 취업지원... 대해 소통하는 시간을 가질 예정이다. 이 장관은  한국형 뉴딜에 발맞춰 경력단절여성을 위한 취업지원...
4,개천절 고속도로 소통 비교적 원활..혼잡 절정은 '오후 4~5시'
4,이날 지방 방향은 소통이 비교적 원활하겠지만 서울 방향은 오후 4시에서 5시께... but it is expected to be relatively smooth. According to the Korea Expressway Corporation on the 3rd the...
4,장경훈 하나카드 사장  어려울수록 직원 소통 중요 …'원택트' 소통 개시
4,하나카드는 지난 10일 포스트 코로나 시대를 선제적으로 대응하기 위해 임직원간의 소통을 영상 등을 이용한... 구독경제 IT개발 등 상반기 주요 핵심 사업 추진 부서의 업무·성과 공유 등에 초점이 맞춰졌다. 장경훈...
4,LGU+ Z세대 공식 SNS 소통채널 ‘플’ 오픈
4,▲ [사진=LG유플러스][IT비즈뉴스 한지선 기자] LG유플러스가 19일 Z세대 타깃 SNS 공식 채널 ‘플’을 오픈했다. Z세대 관심사를 주제로 자유롭게 소통하는 ‘플뜯어먹는소리’ 캠페인도 진행한다. 플은 LG유플러스가...
4,국민은행 100% IT인력 운영 '인사이트' 지점 개설
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 이를 통해 기존 은행 업무를 동일하게 처리할 수 있을 뿐만 아니라 기존에 할 수 없었던 실험적인 서비스도...
4,장경훈 하나카드 사장  어려울수록 직원 소통 중요 …'원택트' 소통 개시
4,하나카드는 지난 10일 포스트 코로나 시대를 선제적으로 대응하기 위해 임직원간의 소통을 영상 등을 이용한... 구독경제 IT개발 등 상반기 주요 핵심 사업 추진 부서의 업무·성과 공유 등에 초점이 맞춰졌다. 장경훈...
4,LGU+ Z세대 공식 SNS 소통채널 ‘플’ 오픈
4,▲ [사진=LG유플러스][IT비즈뉴스 한지선 기자] LG유플러스가 19일 Z세대 타깃 SNS 공식 채널 ‘플’을 오픈했다. Z세대 관심사를 주제로 자유롭게 소통하는 ‘플뜯어먹는소리’ 캠페인도 진행한다. 플은 LG유플러스가...
4,SAP  산업 클라우드 고객 소통강화로 코로나19 시대 극복 
4,이번 코로나19 사태를 통해 소통의 중요성을 재확인했으며 불확실성이 커진 이런 상황일수록 실질적인... 출범한 KSUG에 힘입어 한국 경제에 보다 탄탄한 디지털 변혁을 지원할 것이라고 밝혔다. 글 / IT동아 김영우
4,[SR통신IT] 삼성SDS 9일 디지털 역량 공유 'REAL 2020' 개최
4,또 '일하는 방식의 새로운 변화'를 주제로 업무 자동화 (RPA) 화상회의 등 비대면 소통 3D 기술 기반 엔지니어링 협업 등 최신 IT 기술을 활용한 혁신 사례도 공유된다. 둘째 날(10일)에는 AI 클라우드 보안...
4,LG전자 고객과의 소통 강화...기업 미디어 플랫폼 ‘LiVE LG’ 오픈
4,고객과의 소통을 강화하기 위해 새로운 기업 미디어 플랫폼 ‘LiVE LG(라이브 엘지)’를 오픈한다. ‘LiVE... 이 곳의 콘텐츠는 가전 및 IT 분야의 앞선 기술 최신 제품 소식 기업의 사회적 책임 새로운 라이프스타일 등...
4,SK㈜ C&C 구성원 소통 앱으로 행복 아이디어 공유
4,SK㈜ C&C(대표 박성하)가 구성원 소통 애플리케이션(앱) '햅(Happ)'으로 행복 아이디어를 공유한다. 햅은 전국... 정보기술(IT) 자산관리 시스템 고도화 제안 등이 구성원들 '좋아요'를 기다리고 있다. 안석호 SK㈜ C&C...
4,수수료 10배 싸게…카카오發 ‘음식배달’ 태풍 예고 [IT선빵!]
4,입점업체는 고객과 카카오톡을 통해 1대 1로 직접 소통하며 원활한 고객관리가 가능하다. 또 신메뉴 홍보 쿠폰 이벤트 등 자체적인 프로모션도 카카오톡 메시지를 통해 적극적으로 실행할 수 있다. 서비스 초기에는...
4,금융위원장  공매도 금지 연장 필요하면 소통할 것 
4,잘 소통해 나가도록 하겠다 고 말했다. 그는  (공매도 금지가) 지금 현재 한 3달 됐는데 다행히 주식은 많이... 다음으로 '네이버 통장'으로 대표되는 독점적 플랫폼을 바탕으로한 대형 IT 기업의 금융업 진출에 따른 기존...
4,IT 강국 맞아? 충격적인 디지털 교육의 민낯 드러나다
4,IT 강국이 디지털 교육은 OECD 후진국 몇 가지 통계자료를 보자. 한국교육학술정보원에서 3년마다 시행되는... 온라인 소통을 하는 모습은 찾아보기 어렵다. 심지어 보안을 이유로 와이파이(wifi)가 지원되는 학교도 손에...
4,금융위원장  공매도 금지 연장 필요하면 소통할 것 
4,잘 소통해 나가도록 하겠다 고 말했다. 그는  (공매도 금지가) 지금 현재 한 3달 됐는데 다행히 주식은 많이... 다음으로 '네이버 통장'으로 대표되는 독점적 플랫폼을 바탕으로한 대형 IT 기업의 금융업 진출에 따른 기존...
4,IT 강국 맞아? 충격적인 디지털 교육의 민낯 드러나다
4,IT 강국이 디지털 교육은 OECD 후진국 몇 가지 통계자료를 보자. 한국교육학술정보원에서 3년마다 시행되는... 온라인 소통을 하는 모습은 찾아보기 어렵다. 심지어 보안을 이유로 와이파이(wifi)가 지원되는 학교도 손에...
4,코스콤 장애인 위한 IT 보조기기 지원활동
4,정지석 사장은  코로나19로 어려움을 겪고 있는 장애인들이 경제적으로 자립하고 삶의 질이 향상되는데 도움이 됐으면 좋겠다 며  앞으로도 회사 특성을 살린 IT 사회공헌 활동을 통해 장애인들이 세상과 소통할 수...
4,시행 초읽기 들어간 데이터3법··· 개보위 “민간분야와 소통 지속할 것”
4,제도혁신자문단은 ▲업무·제도혁신 ▲국제협력 ▲비식별처리 ▲정보기술(IT)·신기술대응 ▲법령개선 ▲소통·홍보 등 6개 분과에서 총 30회의 진행하며 부처 출범 준비와 관련된 실무적인 사항부터 중장기적으로...
4,[오세용의 IT 이야기] 서툴렀던 스타트업 대표의 절규
4,IT 분야 종사자에게 스타트업은 삶을 바꿀 희망이자 인생을 바칠 꿈이다. 그리고 스타트업은 모든 산업을... 창업 아이템을 명확히 정의했다면 고객과 지속적인 소통이 필요하다. 이를 위해 프로토타입을 만들고 MVP...
4,애플·MS·아마존 주가 사상 최고…공룡IT '빅5' 시총 7천조원
4,어울리고 의사소통하는 데도 온라인이 중심이 되고 있기 때문이다. CNBC는  (코로나19로 인한) 새로운 업무·사교 방식은 많은 사람의 의사소통에 IT 플랫폼이 중심이 되도록 만들었다 고 지적했다. 【 청년일보= 】
4,IT 활용해 도시 개혁 꿈꿨던 고 박원순 시장
4,전 집단지성과 소통에 희망이 있다고 생각합니다. 제가 IT 전문가는 아닙니다. 하지만 많은 전문가들의 현장 경험과 생각이 서울시를 채워 바꾸면 서울시의 변화가 중앙정부의 모델이 될 수 있을 것으로 생각합니다”...
4,이정옥 장관 IT분야 경력단절 여성 취업지원 현장 방문
4,있는 '경기IT 여성새로일하기센터'를 방문해 경력단절 여성에 대한 취업 지원 현장을 살피고 개선 의견을... 예정 이라며  쌍방향 소통이 가능한 온라인 직업교육 훈련 확대 신기술 분야 전문 직업교육 훈련과정 도입을...
4,경북 구미시 '기업지원 IT포털 시스템' 운영
4,기업지원 IT포털 시스템은 비대면 온라인 접수·처리를 비롯해 기업지원 시책 소식 제공 자사 제품 홍보 기업 간 소통 창구 역할 등을 하게 된다. 구미지역 중소기업들은 회원 가입을 통해 시스템의 새 소식을...
4,[SR자동차] 현대자동차 세계 3대 IT 전시회 'IFA 2020' 첫 참가
4,가전ㆍIT 전시회 'IFA 2020(International Funk Ausstellung 2020)'에 처음으로 참가했다고 4일 밝혔다. IFA는 유럽... 현대차 관계자는  IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는 기회가...
4,NCT 소통지수 상승하며 '톱10'과 격차 좁혀...2020년 9월 아이돌그룹 100대 브랜드평판 11위
4,높은 소통지수를 획득했다 며  다만 낮은 미디어지수를 보였다 고 설명했다. NCT 브랜드는 2016년 데뷔한 보이그룹으로 NCT Dream NCT 127 NCT U 다양한 유닛으로 활약하고 있다. '영웅( 英雄 Kick it)' 'BOSS' 'Cherry...
4,[IT오늘] KT 링투유 통화연결음 개편…LG U+ 스마트홈 보안 패키지 '우리집 지킴이 Easy' 출시
4,KT는 코로나로 비대면 소통이 증가하면서 음성통화 고객들에게 새로운 힐링 포인트를 제공하기 위해 이번 개편을 진행했다. 또 KT는 고객이 자신만의 의미와 개성이 담긴 링투유 통화연결음을 설정할 수 있도록...
4, 뒤통수 맞았다” vs. “황당하다  넷플법 ‘진실게임’ 비화 [IT선빵!]
4,이제와 소통 없었다니 이해하기 어렵다  (정부 관계자) 이른바 '넷플릭스 갑질 방지법'의 세부 시행령에 대한... 충분한 소통이 없었다면 그동안 누구와 협의한 것인지 의문 이라고 토로했다. ▶네이버·카카오 제외?...
4,[테크카페 웨비나 x 펜맨] 재택근무 효율 좌우하는 '소통'의 모든 것
4,[편집자주] 코로나 팬데믹 시대에 ‘뉴 노멀’로 자리 잡은 ‘재택근무’를 다룬 1회 ‘업무 도구와 플랫폼’을 소개한 2회에 이어 3회에는 ‘재택근무 소통과 커뮤니케이션’을 다룹니다. 우병현 IT조선 대표(펜맨)와...
4,CJ올리브영 사내 소통 플랫폼 '올리브라운지' 신설… 쌍방향 소통 
4,연결을 뜻하는 ‘온택트(On-tact)’ 생활 방식이 널리 자리잡고 있는 만큼 모바일 기반 사내 소통 플랫폼으로 유연하고 창의적인 조직 문화의 강점을 더욱 잘 살릴 수 있을 것으로 기대한다”고 밝혔다. 김정필IT벤처팀장
4,하나카드 디지털 사내 소통 '1tact(원택트) 방송' 진행
4,임직원 직접 기획·출연 하나카드 청사진 제시 하나카드가 디지털 사내 소통 '1tact(원택트) 방송'을... 구독경제 IT개발 등 상반기 주요 핵심 사업 추진 부서 업무 및 성과 공유 △CEO-노동조합 위원장의 노사 화합 이벤트...
4,[IT선빵!]“카카오=KT? 소름돋는 평행이론”
4,KT와 카카오 모두 통신을 매개로 국내 대표 IT기업 반열에 올랐고 사업도 국내 시장에 집중돼 있다. 둘은... 발급 및 세금납부도 가능하다. 카톡 내 챗봇 서비스는 질병관리본부 등 정부 주요 기관의 소통 채널로 자리잡았다.
4,[SR통신IT] 삼성SDS 브리티웍스로 협업과 업무 자동화 한 번에 해결
4,또 국내 한 중견 부품제조 기업은 Brity Works를 도입해 회사의 중요정보 유출 걱정 없이 임직원간 활발한 소통과 협업을 통해 경영효율을 높이고 있다. Brity RPA는 반복 업무를 대신 처리하는 기능에 챗봇...
4,[랜선인싸] IT기기 있어? 그럼 잇섭(ITsub)
4,◆성공한 IT덕후 Q5. 소득이 궁금합니다. -정확하게 말씀드리긴 힘들지만 제가 좋아하는 전자기기 구입... 방송 외 시간대나 자리에서도 구독자들과 소통을 이어가나요? -아직까지는 오프라인 소통 기회가 별로 없었지만...
4,[TF인터뷰] 한병도  레임덕 없도록 야당과 소통 필요…제가 적격 
4, 부동산 입법 효과 있을 것…상시 모니터링해 시장 변화 대응해야   (국민과 소통을) 더 해야 된다. 제가 12년... 이외에도 한 의원은 카카오·네이버 등 IT기업의 성장 코로나19 신약 개발 반도체 산업의 지구력 등을...
4,[IT오늘] LG U+ AI로 5G품질 자동 최적화한다…KT 무인매장 AI 에너지관리 서비스 선보여
4,SK텔레콤은 ICT 케어 매니저를 통해 현장에서 어르신과의 소통에도 힘쓰고 있다. ICT케어 매니저는 올해 4월 기준 어르신 자택을 총 4만5500건 방문했고 전화 상담은 총 2452건을 실시했다. 특히 방문 주기가 짧고 전화...
4,현대차 세계 3대 IT 전시회서 친환경차 기반 브랜드 비전 제시
4,가전·IT 전시회에 참가해 수소전기차와 전기차 등 친환경차 기술을 기반으로 한 브랜드 비전을 제시했다.... 현대차 관계자는 “IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는 기회가...
4,한남대 글로벌IT경영학과 포에스비와 졸업인증시스템 구축 협약
4,글로벌IT경영학과 학생들은 포에스비와 협력 '학생-학과- 교수' 대학생활의 생애주기 관리와 소통 공간 플랫폼 'HMIS'를 구축했다. 포에스비는 산학공동개발로 구축한 플랫폼을 대학측에 기증했다. 양기관은 이번 협약에...
4,구미시 ‘기업지원 IT포털 시스템’ 오픈·운영
4,시 기업지원 IT포털 시스템은 제조 중소기업의 혁신적 성장 지원을 위한 민선 7기 공약사업으로 기업지원 사업의 비대면 온라인 접수처리 다양한 기업지원 시책 소식 제공의 일원화 기업 간 교류와 소통창구를 마련해...
4, IT 기업 근로자·경영자 IT 아웃소싱에 호의적 
4,이어 IT 아웃소싱 진행 시 관계자들과의 소통 부재(19%) 아웃소싱 업체 찾기 어려움(17%) 등이 있었다. IT 아웃소싱 도입 의사가 없다고 답한 경영자의 경우 'IT 전문 인력이 내부 프로세스상 핵심인력이라 외주 불가...
4,실시간 소통을 통해 변화하고 있는 홈 트레이닝
4,실시간을 소통하며 즐길 수 있는 홈 피트니스 플랫폼이다. 혹자는 스마트 거울이라고 말한다. 작동하지... 적극 필요할 때”로 말했다. 글 / IT동아 권명관(tornadosnitdonga.com) 사용자 중심의 IT 저널 - IT동아 (it.donga.com)
4,하나카드 영상 시스템 활용한 임직원 소통 방송 진행
4,하나카드는 지난 10일 포스트 코로나 시대를 맞아 영상 시스템을 활용한 임직원 소통 방송 '1tact(원택트)... 원택트 방송의 주요 내용은 20년 상반기 실적 리뷰 20년 하반기 사업 전략 공유 디지털 기업사업 구독경제 IT...
4,[SR통신IT] 이통3사 채팅+ 기반 RCS를 활용한 기업 메시징 상품 첫 출시
4,이진우 KT 기업서비스본부장은  새롭게 출시된 RCS 메시지를 통해 기업과 고객들께 보다 나은 광고효과와 다양한 소통경험을 선사해 드릴 수 있을 것으로 기대한다 고 말했다. 박병주 LG유플러스 솔루션사업담당은...
4,페이스북 단순 친목서 소통·업무 플랫폼으로 확대 가속
4,이웃과의 소통 회사 업무 등 일상을 아우르는 플랫폼으로 확대되고 있다. 특히 신종 코로나바이러스 감염증... 21일 IT 업계에 따르면 페이스북은 이달 초 여러 게시물을 한 번에 보관 삭제할 수 있는 ‘활동 관리 도구’...
4,[코칭칼럼] 명료한 소통
4,정말 중요한 일일수록 간단하면서도 명료한 '소통'이 필요한 때다. 종종 조직의 팀프로젝트의 실패는 그들이... 리더의 자리에 오르기 위한 고군분투 못지않게 바통을 넘겨야 할 때 과감히  let’s it go  할 수 있는 것 역시...
4,[코칭칼럼] 명료한 소통
4,정말 중요한 일일수록 간단하면서도 명료한 '소통'이 필요한 때다. 종종 조직의 팀프로젝트의 실패는 그들이... 리더의 자리에 오르기 위한 고군분투 못지않게 바통을 넘겨야 할 때 과감히  let’s it go  할 수 있는 것 역시...
4,하나카드 강당 아닌 디지털로 사내 소통…'원택트 방송' 진행
4,하나카드는 기존 강당에서 임직원들이 모여 소통했던 방식을 탈피해 영상 등을 이용한 새로운 소통방법인... 주요 내용은 △20년 상반기 실적 리뷰 △20년 하반기 사업 전략 공유 △디지털 기업사업 구독경제 IT개발 등...
4,[김홍진의 IT 확대경] 상시적 팬데믹 시대 '기존 사무실 개념은 잊어라'
4,소통과 협업을 강화하고 창의적으로 일할 환경을 만드는 것을 그 목표로 한다. 공간을 개방화하면서... 이를 위해 IT 환경을 비롯해 근무규정 같은 필요 조치를 마련해야 한다. 십 수 년 째 말만 하던 것을 코로나가 준...
4,'인공지능'으로 '가짜와의 전쟁' 나선 IT스타트업
4,'인공지능'으로 '가짜와의 전쟁' 나선 IT스타트업 IT기업들 인공지능(AI) 활용 온라인 생태계 조성 앞장... 동네 이웃간 연결과 소통을 기반으로 필요한 물건을 나누고 거래하는 당근마켓은 대한민국 국민 1천만이 이용하는...
4,[SR통신IT] LGU+ 세계 첫 5G 콘텐츠 연합체 'XR 얼라이언스' 출범
4,화상회의에 참석한 브라이언 보겔상 퀄컴 테크놀로지 제품 관리 시니어 디렉터는  5G 시대에 들어서며 세계의 연결 및 소통 방법에 혁신이 일어나고 그 속도는 가속화 되고 있다 며  XR 얼라이언스 창립...
4,KB국민은행 금융권 최초 IT 인력만 있는 지점 개설
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 기존 은행 업무를 동일하게 처리할 뿐만 아니라 기존에 할 수 없던 실험적인 서비스도 선보인다. 우선 금융...
4,개인정보보호위원회 민간과 소통 넓힌다
4,지난 22일 정부서울청사에서 제도혁신자문단 전체회의를 열고 △업무·제도혁신 △국제협력 △비식별처리 △IT·신기술대응 △법령개선 △소통·홍보 등 6개 분과별 실무적인 사항은 물론 중장기적으로 추진해야 할...
4,LG전자 기업 미디어 플랫폼 'LiVE LG' 오픈…고객 소통 강화
4,LG전자가 31일 고객과의 소통을 강화하기 위해 새로운 기업 미디어 플랫폼 'LiVE LG(라이브 엘지)'를... 이 곳의 콘텐츠는 가전 및 IT 분야의 앞선 기술 최신 제품 소식 기업의 사회적 책임 새로운 라이프스타일 등...
4,In times of crisis culture is more than a luxury it gives hope
4,from it you can spread a shimmering aurora borealis over the walls of your bedroom you can have a golden... 삶과 소통의 방식을 새롭게 규정하는 것이다.” 당신의 작업은 ‘우리가 보는...
4,은수미 성남시장 “신뢰·소통·공감 바탕으로 시정 운영”
4,또 분당벤처밸리에 창업센터 운영 차세대콘텐츠 지원허브 등 IT-BT 지식사업허브로 조성해 아시아실리콘밸리 성남의 기틀도 마련하기로 했다. 시는 이와 함께 모란사거리~단대오거리까지 땅 위의 지하철 S-BRT 공사를...
4,In times of crisis culture is more than a luxury it gives hope
4,from it you can spread a shimmering aurora borealis over the walls of your bedroom you can have a golden... 삶과 소통의 방식을 새롭게 규정하는 것이다.” 당신의 작업은 ‘우리가 보는...
4,은수미 성남시장 “신뢰·소통·공감 바탕으로 시정 운영”
4,또 분당벤처밸리에 창업센터 운영 차세대콘텐츠 지원허브 등 IT-BT 지식사업허브로 조성해 아시아실리콘밸리 성남의 기틀도 마련하기로 했다. 시는 이와 함께 모란사거리~단대오거리까지 땅 위의 지하철 S-BRT 공사를...
4,야놀자 최고기술책임자에 엄태욱  연구개발 주도 IT 플랫폼기업 목표 
4,엄 CTO는  개인의 능력보다 시스템과 조직력으로 생산성을 극대화하기 위해 구성원들과 적극적으로 소통할 것 이라며  야놀자 R&D(연구개발)만의 혁신문화를 만들고 정착시켜 연구개발 주도의 IT 플랫폼기업이 될 수...
4,김남호 DB그룹 회장 취임 후 첫 현장경영 ... 경청·소통 경영 본격화 
4,취임 당시  현장의 이야기에 귀 기울이고 고객과 소비자의 목소리를 소중히 여기는 경청하고 소통하는... 기업의 IT 인프라를 안정적으로 운영해 온 DB Inc.가 디지털 컨버전스 시대를 이끌어주길 바란다 고...
4,현대자동차 세계 3대 IT 전시회 'IFA 2020' 첫 참가
4,현대자동차가 3일(현지 시간) 독일 베를린에서 열린 유럽 가전·IT 전시회 'IFA 2020(International Funk Ausstellung... 현대차는 IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는 기회가 됐다며...
4,구미시 기업지원 IT포털 시스템 운영 비대면 접수 처리 나서
4,교류와 소통창구 역할을 할 것으로 기대된다. 구미시는 중소기업 육성자금 신청뿐만 아니라 구미전자정보기술원을 통해 접수하는 기업지원 사업에도 기업지원 IT포털 시스템을 통한 온라인 신청처리를 확대할...
4,[IT오늘] Seezn 뮤지션 LIVE쇼 '마리퀴리' 편 공개…LG유플러스 기가 와이파이 할인 프로모션 진행
4,해소하고 소통할 수 있는 다채로운 라이브 콘텐츠를 계속 선보일 예정 이라고 밝혔다. LG유플러스 기가 와이파이 할인 프로모션 진행 LG유플러스는 내년 2월 말까지 'U+스마트인터넷' 가입자를 대상으로 추가 기가...
4, 악플·가짜뉴스가 사업 망친다 …칼 빼든 테크 기업들 [노정동의 3분IT]
