label,sentence
4,박승창 교수 인도 산토쉬 꾸마르 란전 교수 협력 합의 ​
4,이 자리에서 2021년 9월 인도 네루대학교에서 IITELA(인도IT윤리지도자협회)의 창립 기념 국제IT윤리 학술대회를 개최하기로도 협의를 마쳤다. 사단법인 한국정보통신윤리지도자협회 박승창 회장(사진 왼쪽)이 산토쉬...
4,[글로벌-NBiz 24]글렌코어. 코발트 윤리적 생산·공급한다
4,윤리적 채굴공급 망 투명성 위한 글로벌 컨소시엄 RSBN 가입 스위스의 광산업체 글렌코어가 앞으로 이차... 채굴된 코발트는 중국에서 정련 작업을 거쳐 배터리 업체를 통해 IT기기나 전기차에 탑재된다. 그러나...
4,한국테크놀로지 상호 소송 2차전도 승소
4,한국테크놀로지 관계자는  이 사건은 공정경쟁 윤리경영에 모범을 보여야할 대기업이 법원의 상호 사용... 현재 자동차 전장 사업 5G 스마트폰 및 IT 웨어러블 유통 건설 사업 등을 영위하고 있으며 자회사로...
4,[브리핑N] 댓글 1위 조선'추미애에 폭발한 윤석열  턱도 없는 얘기 내가 수사 왜 뭉개나 '
4,회 ▲ IT/과학 국민일보 '폰 1분만에 주문하고 1시간안에 도착이요' 8만여 회 등이 각각 1위에 올랐다. 표... 그나마 윤리적이었는데 그마저도 요즘엔 완전 비리의 온상이에요..말만 집값 잡겠다고 하지 실질적으로...
4,[이제 자율주행이다] ④ 최강림 KT 상무 “韓 자율주행 표준 제정 서둘러야”
4,①‘추격자’서 ‘개척자’로 진화 노리는 韓 ②기술 적용은 ‘눈앞’ 제도 정비는 ‘먼 미래’ ③‘AI 판단 믿어도 될까’ 윤리 딜레마 IT조선은 다가오는 자율주행시대 현황과 과제를 3회에 걸쳐 보도했다....
4,[위대한 생각]①코로나 시대 홍보 전략…至成人이 답하다
4,‘사회 윤리에 반하는 행위’ ‘불공정 거래 행위’ 등 기업 윤리와 관련된 이슈에 예민하게 반응하는 것으로 나타났다. 이러한 응답 결과는 단순히 사람들의 인식과 의식으로만 존재하지 않고 실제 소비 및 구매...
4,[편향성 벽 넘어라] ②  오픈소스 공개하고 도입 철회하고  AI 편향성 해결하려는 기업·정부 움직임
4,글로벌 IT 기업이 AI 윤리 문제에 적극적으로 대응하는 만큼 한국 정부와 기업도 관련 기술 개발과 전략 수립이 필요한 시점 이라고 분석했다. 한편 영국 정부는 코로나19 확산으로 인해 고등학생 졸업자격시험과...
4,전문가가 말하는 포스트 코로나 시대 Vol.1
4,- 이동욱(배우) 인간다운 기술을 위한 디지털 윤리 IT 기술은 숨 가쁘게 발전해왔다. 반도체는 18개 월마다 회로 집적도가 두 배로 늘어나고 전 세계 어디에서든 메시지 영상 통화로 모두가 24시간 하나로 연결된다....
4,'섀도우 IT 잡고 현업 요구 충족'··· '시티즌 디벨롭먼트'를 아시나요
4,소위 ‘시민 개발(Citizen Development Cit-dev)’로 불리는 것으로 필요한 소프트웨어 개발을 전적으로 IT 팀에... 9가지 예측 -> 21세기 개발자들을 괴롭히는 12가지 윤리적 딜레마 -> 상승가도 달리는 프로그래밍 언어 10선...
4,KB국민카드 신입사원 공채
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는 코로나19... 도입했다 며  금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘...
4,인천복지재단 출범 1주년 '풍요로운 인천복지 만들기' 결의
4,인천복지재단이 19일 재단 출범 1주년을 맞아 인천IT타워에서 윤리·인권경영을 선포했다. /인천복지재단 제공 인천복지재단은 19일 재단 출범 1주년 기념식을 개최했다. 기념식은 최근 코로나19 확산에 따른 우려로 재단...
4,국민카드 하반기 신입사원 공채...AI 역량검사 도입
4,규모는 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명이다. 국민카드의 한 관계자는 “올해는... “금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은...
4,최기영  구글 1천억원 지원책 불충분…실태조사 이달말 완료 (종합)
4, 네이버 알고리즘 공개는 어려워…AI 윤리제정시 반영가능   초고속 5G 28㎓ 주파수 전 국민 서비스 생각 안... 이에 대해 국내 콘텐츠 및 IT업계는 구글의 국내 모바일 점유율이 60%가 넘다 보니 강한 우려를 제기하고 있다....
4,LG·삼성 WSJ 선정 지속가능한 100대 기업서 각각 6위 28위 기록
4,이어서 네덜란드의 전자업체 필립스가 2위 미국의 IT기업 시스코가 3위에 올랐다. 국가별로는 미국... 경영투명성과 윤리경영을 강조하고 기업의 경영범위를 벗어난다고 여겨졌던 사회발전과 환경보호에 대한...
4,코로나19 시대와 ‘과학적 증거 기반의 정책 결정’
4,IT 법제도 윤리 그리고 데이터 관리의 적절한 체제를 만드는 것이 중요하다. 따라서 앞으로 정보과학은 모든 과학 법학 경제학 행동과학 심리학을 종합하는 새로운 지평을 열어야 한다. 코로나19 사태는 특히 위기...
4,KB국민카드 하반기 신입사원 공개 채용…인공지능 역량 검사 실시
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는 코로나19... 도입했다 라며  금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘...
4,LG·삼성 WSJ 선정 지속가능한 100대 기업서 각각 6위 28위 기록
4,이어서 네덜란드의 전자업체 필립스가 2위 미국의 IT기업 시스코가 3위에 올랐다. 국가별로는 미국... 경영투명성과 윤리경영을 강조하고 기업의 경영범위를 벗어난다고 여겨졌던 사회발전과 환경보호에 대한...
4,코로나19 시대와 ‘과학적 증거 기반의 정책 결정’
4,IT 법제도 윤리 그리고 데이터 관리의 적절한 체제를 만드는 것이 중요하다. 따라서 앞으로 정보과학은 모든 과학 법학 경제학 행동과학 심리학을 종합하는 새로운 지평을 열어야 한다. 코로나19 사태는 특히 위기...
4,프랑스 제약사 젠핏도 'NASH 무덤'에 묘지명을 쓰다
4,젠핏의 파스칼 프리장(Pascal Prigent) 대표는  우리는 임상(RESOLVE-IT) 조기 종료가 윤리적 및 임상적 관점에서 적절한 결정이라고 생각한다 면서  이 결정은 비용을 절감하고 PBC 프로그램과 NIS4에 집중하는데...
4,㈜지앤지엔터프라이즈 IT와 패션 접목한 '스마트 팩토리' 운영하여 패션 테크 기업으로 주목
4,익산에 IT와 패션을 접목한 '스마트 팩토리'를 구축하여 국내 대표 패션테크 기업으로 자리 잡았다. 스마트... 지앤지는 기업의 최대 목표인 '지속가능성'에 맞춰 올해 윤리적 제조 인증 프로그램 'WRAP(Worldwide Responsible...
4,KB국민카드 하반기 신입 사원 공채…20여명 규모
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는 코로나19... 도입했다 며  금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수...
4,인공지능은 선한가 악한가?
4,구글의 사진 분류 앱이 두 흑인의 사진을 고릴라로 분류한 모습(자료: 영국 데일리메일) '선한 것을 위한 인공지능' 만들어야 윤리는 최근까지 IT 또는 인공지능 분야와는 관련이 없는 것으로 보였다. 엔지니어에게...
4,공인회계사 시험 및 실무수습교육 제도의 개선방안을 모색해 나가겠습니다.
4,직업윤리 IT 역량의 중요성을 감안하여 필수적인 내용위주로 집합연수 교육 확대 등 실무연수의 실효성 제고방안 검토 - 회계감리 지적사례 외부감사법령 자본시장법령 등 과목의 비중 확대 및 필수과목으로...
4,회계사시험 2차 부분합격제·절대평가제 바뀌나
4,직업윤리와 IT 역량의 중요성을 감안해 필수적인 내용 위주로 집합연수 교육을 확대하는 등 실무연수의 실효성을 높이기 위한 방안에 대한 의견들이 제시됐다. 회계감리 지적사례와 외부감사법령 자본시장법령 등...
4,[남시중의 테크노 철학] AI 연인과 ‘플라토닉 러브'를?
4,IT조선은 기술시대 윤리와 철학 문제를 깊이 파고든 남시중 박사의 글을 연재 독자들에게 새 통찰력을 제공하고자 한다. 첫 이야기는 인간과 교감하는 AI로봇이다. [편집자 주] 남시중 박사  컴퓨터인지 사람인지를...
4,공인회계사 시험 및 실무수습교육 제도의 개선방안을 모색해 나가겠습니다.
4,직업윤리 IT 역량의 중요성을 감안하여 필수적인 내용위주로 집합연수 교육 확대 등 실무연수의 실효성 제고방안 검토 - 회계감리 지적사례 외부감사법령 자본시장법령 등 과목의 비중 확대 및 필수과목으로...
4,KB국민카드 2020년 하반기 신입 사원 공개 채용
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는 '코로나19... 도입했다 며  금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘...
4,회계사시험 2차 부분합격제·절대평가제 바뀌나
4,직업윤리와 IT 역량의 중요성을 감안해 필수적인 내용 위주로 집합연수 교육을 확대하는 등 실무연수의 실효성을 높이기 위한 방안에 대한 의견들이 제시됐다. 회계감리 지적사례와 외부감사법령 자본시장법령 등...
4,[남시중의 테크노 철학] AI 연인과 ‘플라토닉 러브'를?
4,IT조선은 기술시대 윤리와 철학 문제를 깊이 파고든 남시중 박사의 글을 연재 독자들에게 새 통찰력을 제공하고자 한다. 첫 이야기는 인간과 교감하는 AI로봇이다. [편집자 주] 남시중 박사  컴퓨터인지 사람인지를...
4,디지털 성범죄 토론회 개최 ”기존 법 대응 한계 플랫폼 사업자 의무 강화해야”
4,◆ “IT 기술발전이 이용윤리 수반 못하면 사회문화 파괴 국민생활에 폐해” 이날 김재홍 이사장은 심포지엄 환영사를 통해 “텔레그램 n번방 사건을 계기로 4차산업혁명 시대 디지털 강국인 한국의 인터넷 이용자들이...
4,이진련 운명이 대구민주당 운명도 가른다
4,민주당 대구시당이 제명을 결정하게 된 배경은 윤리심판원 자체가 이 의원의 이번... It is known that he will appeal the decision of the party and call for a re-examination of the central party...
4,“기존 법률로 디지털 성범죄 대응 한계…플랫폼 사업자 의무 강화해야”
4,◆“IT 기술발전이 이용윤리 수반 못하면 사회문화 파괴 국민생활에 폐해” 김재홍 이사장은 심포지엄 환영사를 통해 “텔레그램 n번방 사건을 계기로 4차산업혁명 시대 디지털 강국인 한국의 인터넷 이용자들이 인터넷...
4,[대학생 이슈 리포트 2019] GAN: 감쪽같은 가짜 어디까지 허용해야 하나
4,윤리적인 문제뿐만 아니라 수많은 부정적인 악용에 대한 우려가 늘면서 글로벌 IT 기업들은 AI 윤리 규범을 내놓고 있다. 마이크로소프트가 2017년 내놓은 자사의 AI 연구 인력을 위한 ‘AI 디자인 원칙’과 ‘AI 윤리...
4,CISO의 새로운 책임 ‘신뢰 구축하기’
4,미국 NCU-ISAO(National Credit Union Information Sharing & Analysis Organization) 전무이자 퓨어 IT 신용조합서비스(Pure IT... 데이터를 윤리적으로 사용한다는 것을 신뢰하지 않으며 53%는 기업이 개인 데이터를 윤리적으로...
4, 스마트폰에 중독된 인간의 뇌 '파충류 뇌'로 변하고 있다 
4,초연결 사회 속에서 우리의 삶을 편하게 만들기 위해 개발된 수많은 IT 기기에 이제는 인간이 점차 중독되어가고 있다. 이에 디자인 윤리학자이자 넷플릭스 다큐멘터리 '소셜 딜레마'에 출연해 화제를 모은 트리스탄...
4,[대학생 이슈 리포트 2019] GAN: 감쪽같은 가짜 어디까지 허용해야 하나
4,윤리적인 문제뿐만 아니라 수많은 부정적인 악용에 대한 우려가 늘면서 글로벌 IT 기업들은 AI 윤리 규범을 내놓고 있다. 마이크로소프트가 2017년 내놓은 자사의 AI 연구 인력을 위한 ‘AI 디자인 원칙’과 ‘AI 윤리...
4,CISO의 새로운 책임 ‘신뢰 구축하기’
4,미국 NCU-ISAO(National Credit Union Information Sharing & Analysis Organization) 전무이자 퓨어 IT 신용조합서비스(Pure IT... 데이터를 윤리적으로 사용한다는 것을 신뢰하지 않으며 53%는 기업이 개인 데이터를 윤리적으로...
4, 스마트폰에 중독된 인간의 뇌 '파충류 뇌'로 변하고 있다 
4,초연결 사회 속에서 우리의 삶을 편하게 만들기 위해 개발된 수많은 IT 기기에 이제는 인간이 점차 중독되어가고 있다. 이에 디자인 윤리학자이자 넷플릭스 다큐멘터리 '소셜 딜레마'에 출연해 화제를 모은 트리스탄...
4,KB국민카드 2020년 하반기 신입사원 공채 개시…20명 채용
4,KB국민카드는 일반 직무 10명 정보기술(IT) 직무 10명 등 20명 규모 2020년 하반기 신입사원을... “금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은...
4,[Hello AI]자율주행차가 교통 체증을 없애줄까?… 이유 없이 막히는 ‘유령 체증’ 난제
4,첫째는 전통적인 자동차 업계 다른 하나는 정보기술(IT) 업계다. 두 산업계가 자율주행차를 바라보는... 더구나 생명과 관련된 복잡한 윤리적 판단이 요구되는 상황에 대한 객관적인 판단 기준이 없는 문제는 여전히...
4,상주시의회 위법한 ‘의장 불신임 의결’ 철퇴 맞다!
4,자세한 내용을 살펴보니 경북도당이 윤리위원회를 열어 시군의원 여러명을... [Below is the [full text] of an English article translated from the above article with Google Translate.] It is not...
4, 알고리즘 손댄  네이버 쇼핑처럼 뉴스도?…되살아난 의혹
4,방효창 두원공과대학 스마트IT학과 교수는  쇼핑은 상품성 가격 등 매출과 직결되기 때문에 자사에 유리하게... 문화나 윤리를 잘 반영하는지 분석하고 감사해볼 필요가 있다 고 주장했다. 네이버는 이날 입장 자료를 내고...
4,방통위 위원·국장·사무관 출신까지 줄줄이 김앤장 갔다
4,해외IT사업자 규제의 척도가 돼 '세기의 소송'으로 불린 페이스북과 방통위의 소송은 치열한 법리 다툼에... 방통위 개인정보보호윤리과 등에서 근무한 B사무관(5급)은 2018년 퇴직 후 김앤장 전문위원으로 자리를 옮겼다....
4,애플의 인프라와 시스템에서 취약점 55개 무더기로 쏟아져
4,다행히 ‘윤리적’ 해커들이었고 이 취약점 정보들은 전부 애플의 손으로 넘어갔다. 이중 가장 큰... 애플은 주요 IT 기업임에도 버그바운티 부분에 있어서는 상당히 느리게 움직인 것으로 알려져 있다. 상당히 긴...
4,[Monday News] AI와 헬스케어가 바꾸는 미래사회 ④AI 의료시대 개막에 앞선 문제점 - 기존 체계가 위험하다
4,미국의 IT 전문매체 와이어드가 보도한 바에 따르면 의료용 알고리즘에 입력된 데이터는 각 나라별 대형... 여러 법적 윤리적 현실적 문제를 고려하고 그에 맞는 법을 제정해 이 혁신적 기술을 잡음 없이 활용하려는...
4,KB국민카드 20명 규모 '하반기 신입 공개 채용' 실시
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 올해는 ‘코로나19’... “금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수...
4,애플의 인프라와 시스템에서 취약점 55개 무더기로 쏟아져
4,다행히 ‘윤리적’ 해커들이었고 이 취약점 정보들은 전부 애플의 손으로 넘어갔다. 이중 가장 큰... 애플은 주요 IT 기업임에도 버그바운티 부분에 있어서는 상당히 느리게 움직인 것으로 알려져 있다. 상당히 긴...
4,[Monday News] AI와 헬스케어가 바꾸는 미래사회 ④AI 의료시대 개막에 앞선 문제점 - 기존 체계가 위험하다
4,미국의 IT 전문매체 와이어드가 보도한 바에 따르면 의료용 알고리즘에 입력된 데이터는 각 나라별 대형... 여러 법적 윤리적 현실적 문제를 고려하고 그에 맞는 법을 제정해 이 혁신적 기술을 잡음 없이 활용하려는...
4,[굿 잡!]KB국민카드 신입사원 공채…필기는 온라인
4,KB국민카드는 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 신입사원을 공개채용한다고 7일... 도입했다 면서  금융인 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수...
4,[정승민의 막론하고] 코로나 시대의 희망
4,재택근무와 비대면 수업 등으로 IT 솔루션이 돈벼락을 맞으면서 미국 억만장자들의 재산은 더욱 불어났다.... 사회는 없고 개인만 있다는 신자유주의식 자기책임 윤리도 파탄이 났다. 바이러스는 부자나 빈자를 가리지...
4,[BOOKS] 잘나가던 우버는 왜 위기를 맞았을까
4,캘러닉의 그늘에서 자라난 무절제와 편법 공감력의 결핍은 기업 윤리의 실종과 성과 중심의 왜곡된 문화로... 저자는 NYT의 정보기술(IT) 전문 기자다. 18년 만에 나온 개정판사다리 걷어차기장하준｜김희정 옮김...
4,지난 10년 10대 기술 보니…“컴퓨터가 보스 된 시대”
4,10년이 지난 지금은 “상황이 다소 암울해졌다”고 전했다. 개인정보 유출 등 거대 IT 기업의 무책임한 윤리의식이 확산하면서 “엄청난 영향력은 그에 걸맞은 책임감을 요한다는 것이 분명해졌다”는 설명이다.
4,[WT논평] Beijing has other cards up its sleeve
4,Thus though Moscow might like to rebuild the empire that collapsed along with the Soviet Union it is... 법적으로나 윤리적으로 다른 어떤 영유권도 없는 해로상에 자기네 섬을 건설하여 중국...
4,[손영옥의 컬처 아이] 수서역 벽화 ‘뱅크시 짝퉁’ 논란을 보며
4,이 가운데 2점이 뱅크시 대표작인 ‘하녀’(Sweep It Under The Carpet 2006)와 ‘풍선과 함께 나는 소녀’(Flying... 누군가는 이번 작품은 법적 문제가 아니라 윤리적 문제 미학의 문제라고 봤다. 나는 동시에 우리나라...
4,과학창의재단  사업단 해체 보직자 줄이고 수당 깎는다 는데...
4,도입해 윤리경영을 확립할 방안도 제시했다. 인사의 투명성을 확보하기 위해 전보를 제한하고 인사교류를 추진하는 등 개방형 인사시스템을 도입할 계획이다. IT시스템 역시 개편해 사업관리 효율을 높이고 투명성을...
4,KB국민카드 하반기 신입 사원 공개 채용
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. KB국민카드 '코로나19... 도입했다 며  금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘...
4,[굿 잡!]KB국민카드 신입사원 공채…필기는 온라인
4,KB국민카드는 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 신입사원을 공개채용한다고 7일... 도입했다 면서  금융인 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수...
4,[정승민의 막론하고] 코로나 시대의 희망
4,재택근무와 비대면 수업 등으로 IT 솔루션이 돈벼락을 맞으면서 미국 억만장자들의 재산은 더욱 불어났다.... 사회는 없고 개인만 있다는 신자유주의식 자기책임 윤리도 파탄이 났다. 바이러스는 부자나 빈자를 가리지...
4,[BOOKS] 잘나가던 우버는 왜 위기를 맞았을까
4,캘러닉의 그늘에서 자라난 무절제와 편법 공감력의 결핍은 기업 윤리의 실종과 성과 중심의 왜곡된 문화로... 저자는 NYT의 정보기술(IT) 전문 기자다. 18년 만에 나온 개정판사다리 걷어차기장하준｜김희정 옮김...
4,지난 10년 10대 기술 보니…“컴퓨터가 보스 된 시대”
4,10년이 지난 지금은 “상황이 다소 암울해졌다”고 전했다. 개인정보 유출 등 거대 IT 기업의 무책임한 윤리의식이 확산하면서 “엄청난 영향력은 그에 걸맞은 책임감을 요한다는 것이 분명해졌다”는 설명이다.
4,[WT논평] Beijing has other cards up its sleeve
4,Thus though Moscow might like to rebuild the empire that collapsed along with the Soviet Union it is... 법적으로나 윤리적으로 다른 어떤 영유권도 없는 해로상에 자기네 섬을 건설하여 중국...
4,[손영옥의 컬처 아이] 수서역 벽화 ‘뱅크시 짝퉁’ 논란을 보며
4,이 가운데 2점이 뱅크시 대표작인 ‘하녀’(Sweep It Under The Carpet 2006)와 ‘풍선과 함께 나는 소녀’(Flying... 누군가는 이번 작품은 법적 문제가 아니라 윤리적 문제 미학의 문제라고 봤다. 나는 동시에 우리나라...
4,과학창의재단  사업단 해체 보직자 줄이고 수당 깎는다 는데...
4,도입해 윤리경영을 확립할 방안도 제시했다. 인사의 투명성을 확보하기 위해 전보를 제한하고 인사교류를 추진하는 등 개방형 인사시스템을 도입할 계획이다. IT시스템 역시 개편해 사업관리 효율을 높이고 투명성을...
4,'기술' 모르면 기자로 살기 힘든 시대
4,지금부터라도 과학 IT 관련 책을 읽고 코딩이나 프로그램 관련 공부를 꼭 하기 바랍니다. 인공지능... 저널리즘스쿨이 인문사회학적 소양교육에 힘쓰는 이유는 그것이 언론인이 갖춰야 할 비판의식 역사의식 윤리의...
4, 코로나 속 역량 인증 ... 허인 국민은행장 연임 '무게'
4,합병 이후 여신 프로세스 선진화를 위해 종합정보시스템(ACRO) 개발 TF 팀장 역할을 수행하는 등 IT분야... 아울러 고객 자산을 지키고 늘리는 고객가치 부문과 금융소비자 보호를 위한 윤리경영 부문의 평가 비중을 큰...
4,KB국민카드 하반기 신입 사원 공개 채용
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모다. 특히 올해는 코로나19 확산 방지를... “금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수...
4,KB국민카드 하반기 신입사원 공개채용
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는 신종... 도입했다 며  금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘...
4,[손영옥의 컬처 아이] 수서역 벽화 ‘뱅크시 짝퉁’ 논란을 보며
4,이 가운데 2점이 뱅크시 대표작인 ‘하녀’(Sweep It Under The Carpet 2006)와 ‘풍선과 함께 나는 소녀’(Flying... 누군가는 이번 작품은 법적 문제가 아니라 윤리적 문제 미학의 문제라고 봤다. 나는 동시에 우리나라...
4,과학창의재단  사업단 해체 보직자 줄이고 수당 깎는다 는데...
4,도입해 윤리경영을 확립할 방안도 제시했다. 인사의 투명성을 확보하기 위해 전보를 제한하고 인사교류를 추진하는 등 개방형 인사시스템을 도입할 계획이다. IT시스템 역시 개편해 사업관리 효율을 높이고 투명성을...
4,'기술' 모르면 기자로 살기 힘든 시대
4,지금부터라도 과학 IT 관련 책을 읽고 코딩이나 프로그램 관련 공부를 꼭 하기 바랍니다. 인공지능... 저널리즘스쿨이 인문사회학적 소양교육에 힘쓰는 이유는 그것이 언론인이 갖춰야 할 비판의식 역사의식 윤리의...
4, 코로나 속 역량 인증 ... 허인 국민은행장 연임 '무게'
4,합병 이후 여신 프로세스 선진화를 위해 종합정보시스템(ACRO) 개발 TF 팀장 역할을 수행하는 등 IT분야... 아울러 고객 자산을 지키고 늘리는 고객가치 부문과 금융소비자 보호를 위한 윤리경영 부문의 평가 비중을 큰...
4,“땀의 가치·봉사·나눔 강조한 一家 정신 바로 지금 절실”
4,“4차 산업혁명은 정보기술(IT) 혁명의 가속화에다 융합이 더해진 것이다. 여기서 융합이 뭐냐면 IT와... 윤리적 문제가 있을 수 있는 배아줄기세포 대신 성체줄기세포를 이용하고 있지만 역시 규제가 문제다. 세포를...
4,심상정  이상직에 금배지 달아준 與 나몰라라 하면 되나  [전문]
4,애플 페이스북 아마존 등 글로벌 IT기업들은 신재생에너지를 사용을 협력기업 조건으로 제한했습니다. 저는... 고위공직자 1가구1주택제 등 공직자의 윤리기준을 대폭 강화해야 합니다. 국회가 회피해왔던...
4,아침엔 휴대폰부터 보는 당신... 이 영화가 필요합니다
4,전 구글 디자인 윤리학자 트리스탄 해리스를 필두로 페이스북 트위터 구글 유튜브의 전. 현직 종사자들이... 자본주의는 IT와 결합해 새로운 시장을 개척했다. 바로 소셜 미디어의 무한하고 확실한 광고 공간이다. 소셜...
4,[Hot이슈 국감]화두로 떠오른 '알고리즘 중립성' 대안 있을까
4,게다가 검색이나 AI로 자동 응대나 추천을 해주는 알고리즘은 IT 기업에 영업기밀과 같아 공개하기 어렵다.... 이어 “알고리즘을 만드는데 고의적으로 편향성이 없게 하는 것은 AI 윤리헌장 등에서 들어갈 수 있지만 공개는...
4,“땀의 가치·봉사·나눔 강조한 一家 정신 바로 지금 절실”
4,“4차 산업혁명은 정보기술(IT) 혁명의 가속화에다 융합이 더해진 것이다. 여기서 융합이 뭐냐면 IT와... 윤리적 문제가 있을 수 있는 배아줄기세포 대신 성체줄기세포를 이용하고 있지만 역시 규제가 문제다. 세포를...
4,KB국민카드 2020년 하반기 신입사원 채용…20명 규모
4,이번 채용은 일반직무 10명과 정보기술(IT) 직무 10명 등 총20명 규모로 진행된다. 입사 지원은 학력성별... “금융인으로서 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의...
4,KB국민카드 2020년 하반기 신입사원 20명 공채
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 총 20명 규모로 진행한다. 특히 올해는 코로나19 확산... 도입했다 며  금융인으로서 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘...
4,심상정  이상직에 금배지 달아준 與 나몰라라 하면 되나  [전문]
4,애플 페이스북 아마존 등 글로벌 IT기업들은 신재생에너지를 사용을 협력기업 조건으로 제한했습니다. 저는... 고위공직자 1가구1주택제 등 공직자의 윤리기준을 대폭 강화해야 합니다. 국회가 회피해왔던...
4,아침엔 휴대폰부터 보는 당신... 이 영화가 필요합니다
4,전 구글 디자인 윤리학자 트리스탄 해리스를 필두로 페이스북 트위터 구글 유튜브의 전. 현직 종사자들이... 자본주의는 IT와 결합해 새로운 시장을 개척했다. 바로 소셜 미디어의 무한하고 확실한 광고 공간이다. 소셜...
4,[Hot이슈 국감]화두로 떠오른 '알고리즘 중립성' 대안 있을까
4,게다가 검색이나 AI로 자동 응대나 추천을 해주는 알고리즘은 IT 기업에 영업기밀과 같아 공개하기 어렵다.... 이어 “알고리즘을 만드는데 고의적으로 편향성이 없게 하는 것은 AI 윤리헌장 등에서 들어갈 수 있지만 공개는...
4,최기영  구글 인앱결제 실태조사 10월 말 끝나 불공정은 개선해야 
4,국내 IT업계의 반발이 잇따르자 구글은 국내 디지털콘텐츠 생태계를 돕기 위해 전체 1천억 원 규모를... (AI) 윤리에 들어가야 한다 면서도  중립성을 강제하는 것은 어려움이 있다 고 말했다. 이에 앞서 공정위는 6일...
4,[생생경제]핸드폰에서 책보고 영화 보려면 30%수수료 내라.(FEAT 구글법인세나 내라)
4,근데 그런 부분들을 생각하지 않으면 그때부터 윤리적인 비난을 받을 수 있겠죠. 법적인 문제는 없겠지만요.... ◆ 송경재> 그러니까 참 어떻게 보면 우리 인터넷 선진국이라고 하고 IT강국이라고 하는 우리나라의 숨겨진...
4,한신투자그룹 빅데이터 플랫폼 구축으로 새로운 방향 제시
4,단순히 IT 분야뿐만 아니라 다양한 분야에서 빅데이터를 활용하여 미래를 예측하고 가치를 창출하고 있다.... 내무 통제 체계와 법률 리스크 관리로 안전한 경영 윤리 경영을 실현하는 그룹이기도 하다. 앞으로도 빅데이터...
4,[에세이] 퇴직 국세공무원의 '다른 길'…'누이 좋고 매부 좋고'
4,최근 들어서는 국세청에서 퇴직한 후 기업체 등에 취업하기 위해서는 공직자윤리법 상 퇴직공직자의... 기업체의 성향도 증권사 은행 제약 IT기업 등 다양하게 분포됐다. 그리고 `18년과 `19년엔 더 많아졌다. `18년엔 22명...
4,KB국민카드 하반기 신입사원 공개 채용 실시
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는 '코로나19... 도입했다 며  금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘...
4,[에세이] 퇴직 국세공무원의 '다른 길'…'누이 좋고 매부 좋고'
