label,sentence
4,광고주 예산 아껴주는 정직한 오프라인 광고플랫폼 ‘마루알리’ 출시
4,이처럼 마루알리는 광고용역자의 부정행위를 원천 차단하고 광고운행한 만큼 광고비를 받아 광고주에게 정직한 광고비를 받는 플랫폼이다. 한편 미국 스타트업도 비슷한 시도는 있었으나 마루알리처럼 광고판과 운전자...
4,동료 폭행 경찰 '정직 3개월' 정당
4,서울행정법원 행정합의12부(홍순욱 부장판사)는 전직 지구대장 A씨가 서울지방경찰청장을 상대로 낸 정직... A씨는 이에 불복해 소청심사를 청구했고 지난해 10월 강등 처분은 정직 3월로 변경됐다. 재판에서 A씨는...
4, 위안부는 매춘 일종  류석춘 정직 1개월... 솜방망이 징계 
4,측이 정직 1개월 처분을 내렸습니다. 시민단체는 물론 학생들도 솜방망이 징계라고 반발했는데 류 교수도... 연세대는 류 교수에 대한 징계위를 열고 문제의 발언 8개월 만에 정직 1개월 처분을 내렸습니다. 시민단체는...
4,'박재동 화백 미투 반박' 보도 논란 강진구 경향신문 기자 정직 1개월
4,‘박재동 화백 미투 반박’ 기사로 논란을 빚은 강진구 경향신문 기자가 지난 14일 정직 1개월 징계를... 인사위는 지난 14일 정직 1개월 처분을 내리면서 △정당한 회사명령에 불복 △신문제작 및 편집에 대한 기존 방침...
4,‘류석춘 정직 1개월 징계’ 규탄 성명 잇따라
4,류석춘 연세대학교 사회학과 교수에 대한 정직 1개월 징계 결정에 시민단체 등에서 비판의 목소리가 잇따르고 있습니다. '일본군성노예제 문제해결을 위한 정의기억연대'는 오늘(7일) 류 교수에 대한 대학의 정직 징계...
4,연세대 '위안부 망언' 류석춘 정직 1개월 재징계
4,연세대가 강의 도중 '위안부는 매춘의 일종'이라고 발언한 류석춘 사회학과 교수에게 정직 1개월 징계... 이에 류 교수는 정직처분 무효 소송 결과가 나올 때까지 효력을 정지해 달라고 신청했는데 재판부는 학내...
4,정경심 조범동 재판서  남편 조국 돈에 관심 없고 정직한 사람 
4,없고 정직한 사람 이라고 했다. 논란이 된 강남 건물주 문자와 관련해서는  검찰의 언론 플레이에 상처를... 정 교수는 이날 재판에서 남편 조국 전 장관에 대해  남편은 돈에 전혀 관심 없고 굉장히 정직한 사람 이라며...
4,영국항공 직원 3만2천명 정직 추진…지주회사는 배당 취소
4,3만2천명의 정직을 노조와 협의 중이라고 로이터 통신이 2일(현지시간) 보도했다. 영국항공은 노조와... 인력의 정직을 추진하고 있다. 이와 별개로 영국항공의 지주회사인 IAG는 3억3천700만 유로(약 4천500억원)에...
4,술에 취해 도로서 '쿨쿨'…음주운전 경찰관 정직 1개월
4,전북지방경찰청은 최근 징계위원회를 열고 전주덕진경찰서 소속 A경위에 대해 정직 1개월 처분을 내렸다고 23일 밝혔다. A경위는 지난달 25일 오후 9시께 전주시 덕진구 금암동 한 도로에서 술을 마시고 운전하다가 경찰에...
4,먹방 유튜버 문복희 PPL 논란 사과  광고 표시에 정직하게 행동하지 않았다 
4,4일 문복희는 자신의 유튜브 채널에 “광고를 표시함에 있어서 정직하게 행동하지 않은 부분이 있다”며 장문의 사과문을 게재했다. 그는 “광고임에도 광고임을 밝히지 않았던 적이 있다”고 인정하며 “광고가...
4,정경심 조범동 재판서  남편 조국 돈에 관심 없고 정직한 사람 
4,없고 정직한 사람 이라고 했다. 논란이 된 강남 건물주 문자와 관련해서는  검찰의 언론 플레이에 상처를... 정 교수는 이날 재판에서 남편 조국 전 장관에 대해  남편은 돈에 전혀 관심 없고 굉장히 정직한 사람 이라며...
4,영국항공 직원 3만2천명 정직 추진…지주회사는 배당 취소
4,3만2천명의 정직을 노조와 협의 중이라고 로이터 통신이 2일(현지시간) 보도했다. 영국항공은 노조와... 인력의 정직을 추진하고 있다. 이와 별개로 영국항공의 지주회사인 IAG는 3억3천700만 유로(약 4천500억원)에...
4, 위안부는 매춘 일종  류석춘 정직 1개월… 솜방망이 징계  비판(종합2보)
4,측이 정직 1개월 처분을 내렸다. 류 교수는 처분에 불복하겠다는 뜻을 밝혔다. 연세대 관계자는 7일  류 교수에 대한 교원징계위원회 결과 정직 1개월 처분이 내려졌고 이를 류 교수에게 통보했다 고 밝혔다. 류 교수는...
4,의혹 해명하다가 동료 폭행...법원  정직 처분 정당 
4,서울행정법원은 경찰관 A 씨가 서울지방경찰청장을 상대로 정직 3개월의 징계 처분을 취소해달라고 낸... A 씨는 이 일로 강등 징계를 받았다가 소청 심사를 거쳐 정직 3개월로 감면받았고 여기에도 불복해 소송을...
4,술에 취해 도로서 '쿨쿨'…음주운전 경찰관 정직 1개월
4,전북지방경찰청은 최근 징계위원회를 열고 전주덕진경찰서 소속 A경위에 대해 정직 1개월 처분을 내렸다고 23일 밝혔다. A경위는 지난달 25일 오후 9시께 전주시 덕진구 금암동 한 도로에서 술을 마시고 운전하다가 경찰에...
4,연세대 '위안부 망언' 류석춘 정직 1개월 재징계
4,다시 정직 1개월 처분을 내렸다. 연세대는 30일 이사회가 재소집한 교원징계위원회(징계위)에서 류 교수에 대해 기존 징계와 같은 정직 1개월 처분을 내렸다고 밝혔다. 법원이 류 교수가 징계 효력을 정지해 달라며 낸...
4,먹방 유튜버 문복희 PPL 논란 사과  광고 표시에 정직하게 행동하지 않았다 
4,4일 문복희는 자신의 유튜브 채널에 “광고를 표시함에 있어서 정직하게 행동하지 않은 부분이 있다”며 장문의 사과문을 게재했다. 그는 “광고임에도 광고임을 밝히지 않았던 적이 있다”고 인정하며 “광고가...
4,2020김복진상 홍지석 단국대 초빙교수…부상 정직성 작품
4,시상식은 이날 오후 5시 전태일기념관 세미나실에서 열리며 부상으로는 정직성 작가의 회화 작품이 수여된다. 한편 김복진상은 조각가이자 미술평론가였던 정관(井觀) 김복진(1901~1940)의 뜻을 기려 20006년부터 비평 및...
4,'영국에서도'…런던 경찰 무릎으로 흑인 목 누른 경찰관 정직
4,드러나 정직 처분을 받았다. 앞서 지난 5월 미국에서 흑인 남성 조지 플로이드가 경찰관의 무릎에 목이... 경찰은  한명의 경찰관이 정직됐고 다른 한 명은 직무에서 배제됐다 면서  이번 결정은 계속 검토 대상이 될 것...
4,정직·행복…리더들이 말하는 성공론은?
4,또 ‘진실’과 ‘정직’해야 한다는 대답도 같았습니다. 나 자신에게 정직하지 않고는 성공이라고 할 수 없다는 것입니다. 성공의 기준은 제각각입니다. 돈을 많이 버는 것이 사회적으로 명예를 가지는 것이 또 다른...
4,'영국에서도'…런던 경찰 무릎으로 흑인 목 누른 경찰관 정직
4,드러나 정직 처분을 받았다. 앞서 지난 5월 미국에서 흑인 남성 조지 플로이드가 경찰관의 무릎에 목이... 경찰은  한명의 경찰관이 정직됐고 다른 한 명은 직무에서 배제됐다 면서  이번 결정은 계속 검토 대상이 될 것...
4,정직·행복…리더들이 말하는 성공론은?
4,또 ‘진실’과 ‘정직’해야 한다는 대답도 같았습니다. 나 자신에게 정직하지 않고는 성공이라고 할 수 없다는 것입니다. 성공의 기준은 제각각입니다. 돈을 많이 버는 것이 사회적으로 명예를 가지는 것이 또 다른...
4,[Pick] 동료 성폭행 후 촬영한 순경…경찰청  최소 정직 처분 
4,A 순경은 최소 일정 기간 직무에 종사하지 못하는 '정직' 처분을 받게 되며 위원회 결정에 따라서는 공무원 신분에서 아예 제외되는 '파면'을 당할 수도 있습니다. A 순경이 몸담았던 전북 지역의 경찰서는 이르면 이달 말...
4,채널A '취재원 협박 혐의' 기자 해임…사회부장 등 정직
4,또 이 기자가 소속된 사회부 홍모 부장에게는 정직 3개월 배모 법조팀장은 정직 6개월 이 기자와 함께 의혹에 연루된 백모 기자에게는 견책 처분을 내렸다. 김모 보도본부장과 정모 부본부장도 감봉 처분의 경징계를...
4,'CJ家 장남' 이선호 대마 밀반입에 '정직' 중징계
4,28일 CJ제일제당에 따르면 CJ제일제당은 이번 달 중순 인사위원회를 개최하고 이 씨에게 중징계에 해당되는 '정직' 처분을 내렸다. 정직은 CJ제일제당 사내에서 해고 다음으로 무거운 조치로 이에 이 씨는 현재 회사에...
4, 유착 아냐  해명하다 동료 폭행한 경찰관···법원  정직 처분 정당 
4,상대로 “정직 3개월의 징계처분을 취소해달라”고 낸 소송에서 원고 패소로 판결했다. 지난 2018년 5월... A씨는 이 일로 강등의 징계를 받았다가 소청 심사를 거쳐 정직 3개월로 감면받았다. A씨는 이 조치에도 불복해...
4,11번가 '정직한 셀러' 스토리 알린다
4,9월에는 '베스트 셀러(Best Seller)'를 주제로 고객들이 신뢰하는 정직한 판매자들의 스토리를 유튜브 등을... 발라보며 정직한 화장품을 만들어낸 지진옥 본부장(쏘내추럴)의 이야기와 인터뷰가 담겼다. 11번가 김태욱...
4,대법 '내연관계' 의심한 아내 상처 입힌 판사 정직 2개월
4,판사가 정직 처분을 받았다. 11일 법조계에 따르면 대법원은 지난달 21일 지방의 한 법원에서 근무하는 A판사에게 정직 2개월 징계 처분을 내렸다. A판사는 지난해 2월 자신의 불륜 관계를 의심하며 휴대전화를...
4,법원  류석춘 정직 1개월 처분 절차에 중대한 하자…효력 정지 
4,발언해 정직 1개월 징계처분을 받은 류석춘(65) 연세대 사회학과 교수가 학교 측을 상대로 징계 효력을 정지해... 한 정직 1개월 처분은 그 무효 확인을 구하는 본안사건 판결 확정시까지 효력을 정지한다 고 결정했다고 26일...
4,경남 '학내 굿판·불법촬영 보고누락' 학교 책임자에 정직·경고
4,경남도교육청  사회적 물의·업무처리 소홀한 점 강력한 책임 물어  경남도교육청은 최근 사천 한 중학교에서 무속 행위가 벌어진 것과 관련해 이 학교 교장과 행정실장에게 정직 처분을 내릴 방침이라고 18일 밝혔다....
4, 남편 조국 정직한 사람  정경심 발언 거짓말로 들통난 증언
4,   저희 남편은 돈에 전혀 관심 없고 집에서 굉장히 정직한 사람입니다.  (조 전 장관의 5촌 조카 조범동씨의... 없고 정직한 사람 이라고 평가했다. 정 교수는 “저희 남편은 돈에 전혀 관심 없고 집에서 굉장히 정직한...
4,폴햄키즈  우리아이가 입는 정직한 옷  캠페인
4, 우리는 우리 아이들에게 부끄럽지 않은 정직한 옷을 만듭니다  에이션패션(대표 염태순)의 폴햄키즈가 추석을 앞두고 임직원 자녀들과 함께한 캠페인 화보를 공개했다. 이번 화보는 폴햄키즈에서 근무하고 있는 임원과...
4,'대마 밀반입' 장남 이선호···CJ제일제당 '정직' 처분 받았다
4,내부에서 정직 처분을 받은 것으로 확인됐다. 28일 재계에 따르면 CJ제일제당은 이달 중순 인사위원회를 열고 부장으로 재직 중인 이 씨에게 정직 처분을 내렸다. 정직 처분은 해고 다음으로 가장 무거운 징계다....
4,김수현 정직한 정면샷도 훈훈…각도 무시하는 잘생김 [★해시태그]
4,배우 김수현이 훈훈한 비주얼을 뽐냈다. 2일 김수현은 자신의 소셜 미디어에 별다른 멘트 없이 한 장의 사진을 게재했다. 공개된 사진 속 김수현은 차량 안에서 셀카를 찍고 있는 모습이다. 김수현은 내추럴하면서도...
4,'제12회 인성 클린콘텐츠 정직 UCC 전국공모전' 다음달 1일 개최
4,'제12회 인성 클린콘텐츠 정직 UCC 전국 공모전'이 내달 1일부터 전국 최대 규모로 개최된다.정직한 인성을 함양하고 건강하고 아름다운 미래 세상을 만들어가고자 클린콘텐츠국민운동본부(회장 안종배)...
4,음주운전 적발됐던 군위군 5급 공무원 정직처분
4,1개월 정직 처분을 받았다. A 면장은 지난 6월 군위경찰서 음주단속에 적발돼 기소의견으로 대구지방검찰청... 해당하는 정직 1개월에 처하고 해당사실을 군위군에 통보했다고 밝혔다. 군위군 감사실 관계자는 “사무관급...
4,채널A '검언유착 의혹' 기자 해임…사회부장 등 정직 처분
4,또 이번 사안과 연관된 홍모 사회부장은 정직 3개월 배모 법조팀장은 정직 6개월 백모 기자는 견책 처분을 받게 됐다. 수위는 알려지지 않았지만 보도본부장과 부본부장도 경징계를 받은 것으로 전해졌으며 이에 따라...
4,‘위안부 매춘’ 발언 류석춘 연대 교수 정직 1개월 재징계
4,측이 정직 1개월 처분을 다시 내렸다. 앞서 법원이 원래 징계에 대해 ‘절차적 하자’에 따른 위법이라고... 30일 연세대 측은 “이사회가 지난 27일 재소집한 교원징계위원회에서 류 교수에 대해 기존 징계와 같은 정직...
4,트럼프 버려진 투표용지 다수 발견  정직한 선거 확신 못 해“
4,백악관 발언록에 따르면 트럼프 대통령은 24일(현지시간) 사우스론에서 기자들과 만나 “우리는 선거가 정직하게 치러지도록 확실하게 하고 싶다”라면서도 “나는 그럴 수 있으리라 확신하지 못한다”라고 말했다. 그는...
4,'흑인 복면 질식사' 경찰 7명 정직… 5개월 만의 징계 
4,미국 뉴욕주에서 발생한 '흑인 복면 질식사' 사건과 연관된 경찰관 7명이 정직 처분됐습니다. 약 5개월 전인 지난 3월 23일 해당 사건이 발생한 후 당국의 징계가 나온 건 처음입니다. 당시 로체스터 경찰은 대니얼...
4,한국당 혁신위원장 출신 류석춘 위안부 망언으로 정직 1개월
4,교수가 정직 1개월 처분을 받았다. 류 교수는 이번 처분에 불복하겠다고 밝혔다. 연세대 측은 7일  류 교수에 대한 교원징계위원회 결과 정직 1개월 처분이 내려졌고 이를 류 교수 측에 통보했다 고 밝혔다. 연세대 정관에...
4,교육부 “‘동급생 성폭력’ 숨진 중학생… 교장 정직·가해자 전학”
4,학교 기숙사에서 동급생의 성폭력에 시달렸던 남자 중학생이 돌연 숨진 사건과 관련 학교 교장이 정직... 이에 대책본부는 학교법인에 징계를 요청했고 지난달 25일 학교장은 정직 3월 교감은 감봉 1월 학교폭력...
4,오픈북조차 부정행위…'정직보다 학점' 기말시험 대학가 민낯(종합3보)
4,이 강사는  여러분의 정직함을 신뢰해 대면시험에 대한 나의 강경했던 입장을 일시에 접고 비대면 시험을 위해 애썼는데 정말 허탈하다 고 했다. 고려대 관계자는 두 건의 부정행위에 대해  명확한 내용이 밝혀지면...
4,법원  동료 경찰관 폭행한 경찰...정직처분 정당 
4,경찰관이 정직 3개월의 징계처분을 취소해달라는 소송을 냈지만 받아들여지지 않았다. 10일 법원에 따르면 서울행정법원 행정12부(홍순욱 부장판사)는 경찰관 A씨가 서울지방경찰청장을 상대로 낸 정직처분...
4,김부선 공지영 협박 주장에 저격 “‘해리’ 모델=자신?…최고의 사교는 정직”
4,정체가 뭐냐. ‘해리’ 모델이 바로 그녀 자신이 아닐까. 무섭다. 세상 밖은 이리도 무섭구나. 그동안 난 행복한 거구나. 그런 생각 중이다. 최고의 사교는 정직이다”라고 저격글을 마무리했다. MBN스타 대중문화부
4,유튜버 문복희 PPL 논란에 사과  정직하지 않은 부분... 죄송합니다  [전문]
4,저는 유튜브를 시작하고 광고를 표시함에 있어서 정직하게 행동하지 않은 부분이 있습니다. 죄송합니다. (제가 감성적으로 적었던 부분은 저의 잘못과 직접적 관련이 없어서 수정하였습니다) 제가 잘못했던 점은 1....
4,연세대 ‘위안부 매춘’ 발언 류석춘 교수 정직 1개월 재차 징계
4,연세대가 이 학교 류석춘(65) 사회학과 교수에게 정직 1개월 처분을 다시 내렸다. 류 교수는 지난해 강의 도중... 같은 정직 1개월 처분을 내렸다”고 밝혔다. 앞서 류 교수는 지난해 9월 19일 연세대 사회학과 전공과목...
4,법원 '위안부 망언' 류석춘 정직 효력 정지… 절차에 하자 
4,법원이 강의 중  일본군 위안부는 매춘의 일종 이라는 '망언'을 해 학교 측으로부터 정직 1개월의 징계를 받은... 내린 정직 1개월 처분은 그 무효확인을 구하는 본안사건 판결이 확정될 때까지 효력을 정지한다 고 27일...
4,나바로 트럼프 '코로나 대응' 엄호… CNN은 정직하지 않아 
4,아울러  당신은 미국인들에게 정직하지 않다. CNN은 미국에 정직하지 않다 라고 몰아세웠다. 트럼프 대통령의 코로나19 위험성 경시 논란은 우드워드의 폭로 이전에도 불거진 바 있다. 지난 12월 백악관 내에서 트럼프...
4,기업은행 지점장 고객에게 수천만원 금품수수…3개월 정직
4,IBK기업은행의 한 지점장이 고객으로부터 수천만원 상당의 금품을 받아 정직 처분을 받은 사실이 확인됐다.... 받아 정직 3개월 징계를 받았다. A씨는 업무 상담과 거래 편의를 제공하는 대가로 수십차례에 걸쳐 2...
4,‘중국판 스벅’ 루이싱커피 ‘독립국가’ 발언한 대만 지점 직원 정직처분
4,직원을 정직시켰다. 사회관계망서비스(SNS)를 통해 대만을 ‘독립국가’로 지칭하며 중국의 국민 통합에... 논란이 커지자 루이싱 커피는 이날 오후 곧바로 성명을 내고 “우씨를 조사한 후 정직 처분했다”고 밝혔다. 또...
4,[판결] '비리 없었다' 해명하러 갔다 동료 경찰 폭행…  정직 3개월 정당 
4,경찰관을 정직 3개월에 징계에 처한 것은 정당하다는 판결이 나왔다. 서울행정법원 행정12부(재판장 홍순욱... A씨는 이에 불복해 소청심사를 청구했고 A씨의 소청이 일부 받아들여져 징계가 정직 3개월로 감경됐다....
4,법원  허위공문서로 과태료 감면 공무원에 정직처분은 정당 
4,허위 공문서를 제출해 교통법규 과태료를 경감받은 공무원에게 내린 정직 처분은 정당하다는 법원 판단이 나왔다. 서울행정법원 행정2부(이정민 부장판사)는 공무원 A씨가 서울시에 “정직 처분을 취소해달라”며 낸...
4,라미란 '정직한 후보' 손익분기점 150만 돌파
4,지난달 12일 개봉한 '정직한 후보'가 손익분기점을 돌파했다. 영화진흥위원회 통합전산망에 따르면 '정직한 후보'는 16일 오전10시40분 150만1명을 모으며 손익분기점((누적관객 150만명)을 넘었다. 올해 개봉한...
4,이번엔 뉴욕서 `복면질식사`…경찰 7명 5개월여만에 정직처분
4,현장에 출동했던 경찰관 7명은 사건 발생 이후 5개월여가 지난 뒤인 3일(현지시간)에서야 정직 처분을 받았다.... 러블리 워런 뉴욕주 로체스터 시장은 이날 해당 사고와 관련된 경찰관 7명을 정직 처분했다고 발표했다....
4,성추행 피해 중학생 사망 사건…교육부  교장 정직·가해자 전학 
4,학교장에 정직 3개월 교감에겐 감봉 1개월의 징계 처분이 내려졌다고 밝혔다. 교육부는 유사한 사건이... 대책본부는 학교법인에 징계를 요청했고 지난달 25일에 학교장은 정직 3월 교감은 감봉 1월 학교폭력...
4,'위안부 망언' 류석춘 1달 정직 징계에  수용 못해  불복
4,결과는 정직 한 달입니다. 학생들과 정의기억연대는 징계가 너무 가볍다며 비판했습니다. 하혜빈 기자입니다. 연세대학교가 류석춘 사회학과 교수에게 정직 1개월 처분을 내리기로 했습니다. 류 교수는 지난해 9월 수업...
4,‘먹방’ 유튜버 문복희 “‘광고 표기’ 정직하지 않은 부분 있었다” 사과
4,‘먹방’으로 구독자 470만명을 보유한 유튜버 문복희가 ‘유료 광고 표기 누락’ 논란에 대해 사과했다.문복희는 4일 자신의 유튜브 채널 커뮤니티를 통해 “유튜브를 시작하고 광고를 표시함에 있어 정직하게 행동하지...
4,'흑인 복면 질식사' 연루 경찰 7명에 정직... 책임 다 못해 
4,미국 뉴욕주에서 발생한 '흑인 복면 질식사' 사건에 연루된 경찰관 7명이 정직 처분됐습니다. 러블리 워런 뉴욕주 로체스터 시장은 기자회견을 열어 피해자는 도움과 동정 인간애가 필요한 사람이었으나 경찰은 책임을...
4,영화 '정직한 후보'  거짓말을 잃어버린 그녀의 결말은? 라미란·김무열·나문희·윤경호 주연 
4,2020년 2월 12일 개봉된 장유정 감독의 <정직한 후보>는 출연진으로 라미란 김무열 나문희 윤경호 주연... 네이버 영화가 소개하는 영화 <정직한 후보>의 줄거리를 알아보자. 어제까진 뻥쟁이 오늘부턴 정직한 후보?!...
4,대법 “‘거래처와 사적으로 금전 거래‘ 은행 지점장 정직 정당“
4,거래처 고객과 개인적으로 금전을 거래하고 부실한 담보로 자금을 대출해 준 은행 지점장에 대한 정직 처분은 정당하다는 대법원 판결이 나왔다. 대법원 3부(주심 노태악 대법관)는 우리은행 지점장 A씨가 “정직 6월의...
4, 집단 성매매 공무원 징계 해임→정직 감경…철회해야 
4,냈고 정직 3개월로 징계 감경 결정을 받았다. A씨 등 미추홀구 5∼7급 공무원 4명은 지난해 5월 10일 오후... 인천여성연대는  해임 처분을 받았던 공무원이 소청을 냈고 소청위원회는 정직 3개월로 감경 결정을 내렸다고...
4,너무 정직하면 손해? 부정한 기업이 성과 떨어져
4,이해관계자들을 조직적으로 기만하는 부정한 기업(Fraudulent company)이 정직한 기업(Honest company)에 비해... 최근 미국 중국 싱가포르의 공동 연구진은 467개 중국 첨단 기술 기업을 대상으로 정직한 기업과 부정한 기업의...
4,도시 봉쇄 뚫고 집으로...아들 데려온 중국 관리 정직
4,코로나19의 진원지인 중국 후베이성에서 개인적인 친분을 이용해 도시 봉쇄를 뚫고 아들을 집으로 데려온 관리가 정직됐습니다. 중국 관영 글로벌타임스에 따르면 후베이성 징저우시는 어제 허옌팡 시장운행과장을 정직...
4,미 곳곳 '목 누르기' 금지…노인 밀친 경찰관은 정직
4,뉴욕의 한 시위 현장에서 70대 노인을 밀쳐 중태에 빠뜨린 경찰관들은 정직 처분을 받았습니다. 이어서... 노인은 중태에 빠졌고 경찰 2명은 정직 처분을 받았습니다. [앤드루 쿠오모/미국 뉴욕주지사 : 그 영상을 보고 속이...
4,‘대마 밀반입 혐의’ CJ그룹 장남 이선호 사내인사위서 ‘정직’ 징계 받아
4,이재현 CJ그룹 회장의 장남인 이선호 CJ제일제당 부장(30)이 정직 징계를 받은 것으로 확인됐다. 이 부장은... 28일 CJ제일제당에 따르면 최근 열린 사내인사위원회에서 이 부장에 대한 정직 징계처분이 결정됐다. 정직...
4,도로 한복판서 음주운전 '쿨쿨' 경찰관 정직 1개월
4,전북지방경찰청은 술을 마시고 운전대를 잡은 전주덕진경찰서 소속 A경위에 대해 정직 1개월의 처분을... 경찰 관계자는  정직 1개월의 징계는 1년 6개월간 승진을 할 수 없는 중징계에 해당된다 며  '코로나 19' 사태로...
4,채널A '검언유착' 의혹 기자 해임…사회부장 등 정직 처분
4,이 밖에 이번 사안과 관련이 있는 배모 법조팀장은 정직 6개월 홍모 사회부장은 정직 3개월 백모 기자는 견책 처분을 각각 받았다. 김모 보도본부장과 정모 보도부본부장에는 감봉 처분이 내려졌다. 이기자는 수감 중인...
4,바이든 3수 끝에 본선행 티켓…부인  정직한 리더십 살릴 사람 
4,바이든 전 부통령 부인 질 바이든 여사는 지지 연설을 통해  남편에게 나라를 맡긴다면 그는 우리를 위해 한 일을 당신 가족을 위해 할 것 이라면서  그는 미국을 하나로 만들 것이며 정직한 리더십을 살릴 사람 이라고...
4,대법 수년간 바람 피운 현직 판사에 정직 2개월 처분
4,수년간 배우자 몰래 불륜을 저지르다가 들통난 현직 판사가 정직 2개월의 징계를 받았다. 대법원은 최근 법관징계위원회를 열어 A(36) 판사에게 법관으로서 품위를 손상하고 법원의 위신을 떨어뜨렸다는 이유로 정직...
4,‘던파’ 논란에 노정환 대표 ‘공식사과’… 해당 직원 해고·고소 상급자는 정직 처분 
4,문제를 일으킨 해당 직원은 해고 조치됐고 관리감독 책임이 있는 모든 직책자들은 정직 처분을 받았다. 노... 해당하는 정직 결정을 내렸다 고 말했다. 이어  유저분들의 신뢰가 훼손된 상황에서 수사기관에 의한 보다...
4,항공사 여직원 성추행한 60대 국토부 공무원…'정직 3개월'
4,국토부는 피해자의 진술이 구체적이고 일관된 점 피해자가 정신과 치료를 받는 등 고통을 겪은 점 등을 들어 비위 내용을 인정하고 A씨에 정직 3개월 징계를 내렸습니다. 국토부는 다만 B씨가 직접 고소를 검토하고 있어...
4,'정직한 후보' 개봉 한 달 만에 손익분기점 돌파
4,라미란 주연 코미디영화 '정직한 후보'가 코로나19 여파에도 손익분기점을 넘어섰다. 16일 영화진흥위원회 영화관 입장권 통합전산망에 따르면 '정직한 후보'는 이날 오전 10시 40분 기분으로 누적관객수 150만 1명을...
4,흑인 남성 체포 중 목 누른 영국 경관 정직 처분
4,17일 이 영상이 소셜 미디어를 통해 공개되면서 흑인의 목을 누른 경찰관은 정직 처분을 받았으며 또 다른 경관은 임무 수행에 제재를 받았다. 2020.07.18. 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다....
4,전형적이지만 정직한 가족 영화 담보 [Q리뷰]
4,영화는 결국 '진심'이라는 보편적인 인류애에 대한 메시지를 편안하고 정직한 가족드라마로 구현했다. 영화 담보는 인간적인 캐릭터와 속도감 있는 전개를 통해 시간과 정이 쌓여 만들어지는 가족의 형태를 보여주며 현...
4,“휴대폰 보여달라“ 불륜의심 아내에 상해 가한 판사 정직 2개월
4,불륜을 의심하며 휴대폰을 보여달라는 아내와 실랑이를 하던 중 상해를 가한 현직 판사에게 정직 2개월의... 대법원은 A판사가 “법관으로서 품위를 손상하고 법원의 위신을 떨어뜨렸다“며 지난달 21일 정직 2개월의...
4,‘위안부 망언’ 류석춘 교수 정직 1개월…류 “징계 결과 불복”
4,'위안부는 매춘의 일종'이라는 발언으로 논란을 빚은 연세대학교 사회학과 류석춘 교수가 정직 1개월 처분을 받았습니다. 연세대학교는 오늘(7일) 교원징계위원회에서 류 교수에 대해 정직 1개월 처분을 내리고 결과를 류...
4,[오마이포토] '정직한 후보'가 최고!
4,▲ [오마이포토] '정직한 후보'가 최고!  ⓒ 이정민 28일 오후 서울 한강대로의 한 상영관에서 열린 영화 <정직한 후보> 시사회에서 장유정 감독(오른쪽에서 두 번째과 배우 장동주 김무열 라미란 윤경호가 포토타임을...
4,[자막뉴스] ‘위안부 망언’ 류석춘 정직 1개월…정년 퇴임 가능해져
4,연세대학교는 지난 5일 류 교수에 대해 정직 1개월의 징계를 결정했습니다. 논란이 불거진 지 8개월 만입니다. 징계위원회는  해당 발언이 성적 모욕감을 줄 수 있는 성희롱 표현으로 교원 품위를 손상시켜 이같이...
4,'프루드 질식사' 경찰관 7명 정직…다시 커지는 시위
4,논란이 커지자 관련 경찰관 7명은 정직 처분을 받았습니다. 뉴욕에서 김종원 특파원입니다. <기자> [다니엘... 왜 이 사건이 이제야 밝혀진 겁니까?] 사건이 벌어진 뉴욕주 로체스터시는 부랴부랴 관련 경찰관 7명을 정직...
4,법원 조주빈 변호인 정직 징계로 새 국선변호인 선정
4,여성 70여 명을 성 착취한 혐의로 재판을 받는 조주빈(24·박사) 씨의 변호인이 정직 처분을 받으면서 새로운... 조 씨를 변호하던 김호제 변호사는 대한변호사협회로부터 정직 2개월의 징계를 받아 조 씨 변론을 하지...
4,불륜 따진 아내에게 상해까지…대법 현직 판사에 정직 2개월
4,판사가 정직 2개월의 징계를 받았다. 대법원은 최근 법관징계위원회를 열고 지방에서 근무하는 A(36)판사에게 법관으로서의 품위를 손상하고 법원 위신을 떨어뜨렸다는 이유로 정직 2개월의 징계 처분을 내렸다고 11일...
4,법원 류석춘 정직 1개월 처분 효력 정지… 절차에 중대한 하자 
4,서울서부지법 민사합의21부는  연세대 내린 정직 1개월 처분은 본안 사건 판결 확정시까지 효력을 정지한다... 이에 연세대는 류 교수가 수업 도중 한 발언을 문제 삼아 지난달 5일 정직 1개월의 징계를 내렸습니다.
4,제주 화가 강요배 “삶과 예술 둘다 천천히 정직하게 가야”
4,휩쓸리지 않으려면 나를 정직하게 들여다보는 게 훨씬 중요해요. 지금 최고라고 떠드는 것들도 나중에 시간... 인터뷰 도중 그는 ‘정직하게’ ‘장기적으로’ ‘자기 존중(self-respect)’이라는 말을 여러 번 강조했다....
4,정의기억연대  위안부 매춘 망언 류석춘 정직 1개월 가볍다…유감 
4,일본군 '위안부' 피해자를 비하하는 발언을 한 류석춘 연세대 사회학과 교수가 학교로부터 정직 1개월의 징계... 대응과 정직 1개월 결정에 강력한 유감을 표명한다 고 밝혔다. 앞서 류 교수는 지난해 9월 '발전사회학' 강의...
4,‘제자 성추행’ 대학 교수 정직 3개월 후 복귀…포상도 받아
