label,sentence
3,50.8%  난 흙수저 라는 스무살 그들에게 공정은 무엇인가
3,실업계열 특성화고 졸업 후 IT업체에 다니는 L(남)씨는  성실도와 의사소통 능력과 성과 등을 종합 평가해서 일부분만 정규직화 하고 그냥 전환이 아니라 정규직 채용에 응시하게 해서 가산점을 주는 방식으로 하겠다...
3,대형 통신사부터 핀테크 스타트업까지…마이데이터 눈독 들이는 기업들
3,금융회사뿐 아니라 정보기술(IT) 회사 통신 유통 등 다양한 산업 분야에서 마이데이터 서비스 진출을 위한... 수요조사에 참여를 희망한 기업들이 많은 만큼 수요조사서를 성실하게 작성한 기업들부터 컨설팅을 우선...
3,검정고시 출신도 수시 학생부종합전형 지원 가능
3,(SW)융합인재 ▲다산인재 ▲고른기회Ⅰ ▲고른기회Ⅱ ▲특수교육대상자 ▲특성화고등을졸업한재직자 ▲국방IT우수인재1전형으로 나눠 학생을 선발한다. ACE전형은 아주대의 대표 전형 가운데 하나로 성실하고...
3,태영건설 2020년 신입 및 경력직원 채용
3,신입직의 경우 건축토목기계전기 등의 기술직과 관리IT법무 등의 관리직 경력직의 경우 기계전기 등의... 이어  자신의 능력을 개발하며 성실하고 열정적으로 최선을 다하며 적극적인 자세로 혁신을 이끌 수 있는...
3,[UI(혁신) 특집/대진대학교] 「혁신의 정답은 학생」 학생이 '성공'하는 대학
3,■ 선진교수법 활용 교육 확대 = 대진대는 문제중심학습 프로젝트기반학습 플립러닝 캡스톤 디자인 IT융... 입각한 '성실·경건·신념'의 건학이념을 바탕으로 국가와 인류사회 발전에 공헌할 최고의 지성과 인격을...
3,민주당 14번째 총선 영입인재는 '청년창업 전도사'
3,쇼핑몰에서 IT개발업체까지 다양한 기업을 창업하고 경영해 왔다. 이 같은 그의 행보는 2015년 대한민국... 또  실패를 딛고 다시 도전하는 평범하지만 성실한 사람들의 용기와 희망이 지금의 대한민국을 만든 힘이라고...
3,[2021 수시특집/아주대학교] 새로운 시대의 요구 '멀티 플레이어' 키우는 대학
3,국방IT우수인재1전형으로 학생을 모집한다. 아주대 학생부종합전형 중 대표격인 ACE전형은 학교생활 전반에서 성실하고 책임감 있게 임해 온 학생을 선발하는 것이 목표다. 단계별 전형으로 1단계에서 100% 서류평가로...
3,[TF인터뷰] '고졸 신화' 양향자 '반도체 설계자'서 '국가 미래 디자이너' 꿈꾼다
3,특유의 성실성으로 SRAM 설계팀 책임연구원이 됐다. 사내 대학(삼성전자 기술대학 반도체공학과)에 우여곡절... 그는  우리나라는 워낙 IT(정보통신기술)기술 정책과 인재육성이 다른 나라보다 앞서 있기 때문에 위기를...
3,'혁신금융서비스 1년' 102건 지정…상반기 66개 서비스 나온다
3,평소 성실하게 납부한 통신요금 정보를 제출하고 이를 기반으로 산출된 신용평점을 바탕으로 은행에서... 지정된 102건을 업체별로 보면 핀테크기업이 54건(53%)으로 가장 많았고 금융회사 39건(38%) IT기업 6건(6...
3,국세청 ‘유튜버·SNS 마켓 사업자’ 전담 조직 신설
3,성실한 납세를 지원하기 위해 신종업종 세정지원센터를 설치한다고 밝혔다. 18일 세종시 국세청에서 열린 신종업종 세정지원센터 현판 제막식에서 김현준 국세청장이 격려사를 하고 있다. [사진=국세청 제공] IT기술의...
3,전윤철 전 부총리  경쟁과 혁신 없으면 우리 경제는 망한다 
3,전 전 부총리는 한국이 외환위기 파고를 넘어 정보기술(IT) 강국으로 도약했던 것처럼 신종 코로나바이러스... 땀흘려 성실하게 일하는 국민들의 부담으로 돌아올 수밖에 없습니다. 국가채무비율은 한번 올라가기 시작하면...
3,20대 자녀에게 세금 없이 강남 아파트 사준 병원장 아버지의 꼼수 국세청에 딱 걸렸다
3,IT회사를 운영하며 큰 돈을 번 ㄱ씨는 빼돌린 회삿돈으로 아파트를 구입하려다 멈칫했다. 정부가 고가... 등을 성실하게 납부했는지 여부 등이 조사대상이다. 회사자금을 횡령해 부동산 법인을 세운 사실이 발견되면 해당...
3,文  더 속도감있게 규제혁파…머뭇거릴 여유없다 (종합)
3,문 대통령은  과거 외환위기로 어렵던 시기에 IT 인프라를 구축하는 과감한 투자로 IT(정보통신) 강국의... 마련하고 성실하게 추진해주기 바란다 고 당부했다. 이날 국무회의는 문 대통령 집권 4년차 첫 회의다. 청와대는...
3,메쉬코리아 라이더 안전·복지 위해 '재해보험료' 전액 지원
3,현재 재해 보험에 가입된 라이더는 약 3천여명 이상으로 데이터 사언티스트의 IT 기반 알고리즘을 활용해 교통법규를 준수하고 지속적이고 성실한 근무를 수행한 부릉 라이더를 선정해 가입을 진행했다. 메쉬코리아는 한층...
3,마이데이터 수요조사에 116개사 신청…절반이 금융사
3,IT·CB사·통신사 등 비금융회사가 41개사(35.3%)였고 핀테크 기업이 20개사(17.2%)로 뒤를 이었다. 금융위는 수요조사를 기반으로 다음 달까지 마이데이터 예비 컨설팅을 진행할 예정이다. 수요조사서를 성실하게 작성한...
3,[종합]'유퀴즈' 재재X이재영-이다영X프란시스X장명숙 '업글 인간'의 성장 인생史
3,이재영은  운동선수로서 갖춰야할 멘탈이 너무 좋고 배우고 싶다  이다영도  몸관리 열정 성실함을 배우고... 한국 친구들이 한국에 대해 소개해줬다 라며  IT 분야가 한국이 최고다. 국비 장학생으로 한국에 오게됐다...
3,[Who Is ?] 김낙순 한국마사회 회장
3,IT기술도 자기통제 강화에 적극 활용하기로 했다. 김낙순이 온라인 마권 발매의 허용에 힘을 싣는 데는... 있고 성실한 선수들을 키워내고 끝까지 지켜내는 문화를 만들겠다.  (2019/04/11 한국마사회 남자탁구단 공식...
3,[종합]'유퀴즈' 재재X이재영-이다영X프란시스X장명숙 '업글 인간'의 성장 인생史
3,이재영은  운동선수로서 갖춰야할 멘탈이 너무 좋고 배우고 싶다  이다영도  몸관리 열정 성실함을 배우고... 한국 친구들이 한국에 대해 소개해줬다 라며  IT 분야가 한국이 최고다. 국비 장학생으로 한국에 오게됐다...
3,[Who Is ?] 김낙순 한국마사회 회장
3,IT기술도 자기통제 강화에 적극 활용하기로 했다. 김낙순이 온라인 마권 발매의 허용에 힘을 싣는 데는... 있고 성실한 선수들을 키워내고 끝까지 지켜내는 문화를 만들겠다.  (2019/04/11 한국마사회 남자탁구단 공식...
3,'비핵화 전도사' 미국은 왜 '핵무기철폐조약'에 반대하나?
3,to it)”고 공식 선언했다. 대인지뢰와 집속탄 금지협약 등은 별도의 국제회의에서 조약으로 만들어진 데... 이 때문에 '핵보유국의 핵 감축 및 철폐를 위한 성실한 협상 의무'를 규정한 NPT 6조에도 불구하고 NPT를 통한 핵...
3,철스크랩산업 발전 위한 오직 한길 뚜벅뚜벅 '30년 발걸음' 
3,공감하며 성실하게 참여해 응집력을 발휘하며 공명(共鳴)을 이뤄 업계 전체로 퍼져 나가야 권익이 더욱... 협회에서는 정보통신(IT)나 인공지능(AI)를 활용해 검수 기준 및 품질 관리 표준화 등을 고민하고 있다고 덧붙였다.
3,KT&G 북인천지사 인하항공직업전문학교 상상펀드 장학금 전달
3,장학금 대상자로는 학교 인근 지역에서 모범이 되는 성실한 학생으로 추천된... It is used to support the underprivileged at home and abroad and to solve urgent social problems and the annual...
3,스페인 기자 대구의료원에서 만난 모녀의 안부를 묻다
3,택시기사부터 의사 가게 주인 공무원까지 모든 사람이 뭔가 엄청난 성실함과... It was Friday February 21st 2020. The Shincheonji outbreak had just been identified 2 days prior and since then things...
3,메쉬코리아 부릉 라이더 복지에 수십억 투자
3,메쉬코리아는 데이터 사언티스트의 IT 기반 알고리즘을 활용하여 교통법규를 준수하고 지속적이고 성실한 근무 수행 조건을 갖춘 부릉 라이더를 선정 가입을 진행했으며 현재 약 3천명 이상 라이더들이 가입을 완료했다....
3,[주진우 라이브] 안진걸 “박덕흠 의원 이해충돌 논란 뇌물 준 것과 다름없어…추 장관 의혹보다 언론 보도 적은 것 이해 안 돼”
3,그다음에 이 사람들이 이렇게 피감기관의 공사를 대량 몰아가기 했다면 정말 성실하고 건강한 다른... ◆안진걸: 그러니까 애플은 예를 들면 앱스토어를 운영하면서 많은 IT 기업들이나 기업들이 앱을 설치를 하잖아요....
3,[2021수시특집] 숭실대 수시 64.9%.. SW특기자 인원 확대
3,숭실대는 '숭실의 모든 학문은 AI로 통한다'는 캐치프레이즈를 내걸고 IT명문대학에서 AI대학으로... 수험생 여러분들은 자신의 학교생활을 종합적으로 점검해보고 학생부를 토대로 자소서를 성실하게 작성해 학종에...
3,집콕에 보기 좋은 신박한 아이돌 콘텐츠 8
3,만큼 성실하고 단정한 그의 모습은 지워지지 않는다. 그래서 더 태민의 것에 가까운 리얼리티... 'i KEN do it'이라는 이름의 유튜브 채널을 운영하는 빅스의 멤버 켄이 능청스럽게 엘사 분장을 하고 올라프를...
3,거침없이 솔라
3,그 태도는 이번 타이틀 곡 ‘뱉어(Spit it out)’와 맞닿아 있다. 역경이 있더라도 열정을 가지고 하고 싶은... 채널을 운영하려면 성실해야 할 것 같다. 기획과 촬영 편집까지 해야 하니까. 약 1년간 유튜버로 산 소감은...
3,제주중앙고 신채은 학생 포원정보통신 최종 합격
3,포원정보통신은 지난해 도내 고용우수기업으로 선정된 기업으로 정보통신 전기 IT 솔루션 분야의... 원하는 성실하고 능력 있는 학생들을 지속적으로 키워나가기 위해 많은 노력을 기울이겠다 고 말했다. 한편...
3,신종 코로나가 드러낸 '나쁜' 언론의 실체
3,이 사태가 얼마나 나빠질까?(How Bad will it get?)  4. 감염 지도(Mapping the outbreal) 등 네 개의 카테고리로 나눠... 엄격성과 성실 정직함에서 분명한 차이가 있다. 물론 미국 언론이 모두 모범을 보이는 것은 아니다. 한국 종편의...
3,태영건설 2020년 신입 및 경력직원 채용
3,모집 분야는 신입직의 경우 ▲기술직(건축 토목 기계 전기) ▲관리직(관리 IT 법무)이다. 경력직의 경우... 이어 “자신의 능력을 개발하며 성실하고 열정적으로 최선을 다하며 적극적인 자세로 혁신을 이끌 수 있는...
3,文  고용보험 강화 단계적으로…질병관리청 빠를수록 좋아 
3,마련하고 성실하게 추진해주기 바란다 고 당부했다. 그러면서 국회의 협력을 요청했다. 문 대통령은  정부의... 문 대통령은  과거 외환위기로 어렵던 시기에 IT 인프라를 구축하는 과감한 투자로 IT강국의 초석을 깔았던...
3,김대지  민생침해·부동산·역외 탈세에 조사역량 집중 
3,파악해 성실신고를 지원하기 위한 맞춤형 도움정보를 보다 충실히 제공하고 납세자와 접점에 있는 모든 신고·납부 절차도 국민의 시각에서 재설계하겠다 고 말했다. 그는 경제 디지털화와 다국적 IT 기업의 온라인 거래...
3,천국보다 낯선
3,섬이 수년간 간직해온 유산을 소중히 여기며 외지인에게 섬의 문화를 성실하게 소개하고 공유하는 세대... 의사 간호사 등의 의료 인력뿐 아니라 IT팀이 상주하는 자급자족이 가능한 시스템을 구비했다. 이곳에 가기...
3,[더 타임즈] 기사회생한 맨시티 이제 대형 영입 노린다
3,우리 구단은 판결단의 성실함과 그들이 수행해낸 적법절차에 감사를 표하고자... The Court of Arbitration for Sport (CAS) announced yesterday (Monday) that it had rescinded the two-year ban imposed...
3,[아무튼 주말]  더 많이 꿰매보고 싶다 
3, 부모님이 '남자가 패션 해서 뭐 하겠냐'며 IT 쪽으로 푸시(push)를 많이 하셨다. '대학 입학하고 나서 하고... 시키면 군말 없이 빨리 하고(웃음). (김동현)  확실히 성실하다. 이탈리아 사람과 성향이 비슷해 함께 일하기...
3,[김유경의 STARTUP INNOMATE(7) 패스트트랙아시아 투자로 급성장 3인방] 고스트키친·짐티·쿼타랩 ‘끈기 있는 똘끼’로 무장
3,다층적인 사람들은 성실함을 요구하는 사회 규범을 잘 수용하면서도 동시에 자기 욕망을 실현한다. 책... 그러다 2017년 5월 서울대 네이버 출신 IT 인력들이 의기투합해 짐티를 창업했다. 고교 시절 복싱선수로 활동했던...
3,이태란  ♥남편과 3개월 초고속 결혼? 소개팅서 첫 눈에 반해 (인터뷰)
3,이태란과 동갑내기인 남편은 IT관련 벤처기업을 운영 중이다. 이에 이태란은 “지금 생각해 보면 2013년 처음... 성실함과 한결같음이 평생을 함께할 동반자로서 믿음이 같다”고 당시를 회상했다. 방송을 본 남편의 반응은...
3,중소기업 57% '하반기에 채용할 것'
3,신입직은 '마케팅' '영업관리' 직무의 채용을 계획하는 중소기업이 많았고 경력직 채용은 'IT프로그래밍... 한편 중소기업에서 채용 시 가장 중요하게 평가하는 채용기준으로 신입직 채용시에는 '성실성과 도덕성...
3,7월 5주 주요 제조업 전망
3,LG디스플레이는 스마트폰용 플라스틱 OLED 출하량을 하반기에 늘리고 IT용 디스플레이 공급을... 2차 조정기일이던 23일 삼성디스플레이 측에서 성실 교섭을 약속하며 조정 취하 요청. 금속노련에서는 조정 연장을...
3,'마이데이터' 사업에 116개사 진출 희망…금융위 8월 본허가
3,금융위는  금융회사뿐 아니라 정보기술(IT) 회사 통신 유통 등 다양한 산업 분야에서 허가 수요가 나타났다... 수요조사에 참여를 희망한 기업들이 많은 만큼 수요조사서를 성실하게 작성한 기업들부터 컨설팅을 우선...
3,[청론직설]  코로나 4차혁명 발전 계기...원격의료 외면 땐 외국에 시장 뺏겨 
3,다행히 ‘성실 실패’를 인정하는 분위기가 조성되면서 성공률이 90%까지 내려갔는데 더 내려가야 한다. 물론 연구자가 불성실하게 실패하면 죄악이지만 세상을 바꿀 연구는 실패 확률이 높다. 평가 시스템을 개선해야...
3,VR·게임으로 질병 치료하는 ‘디지털 치료제’는?
3,정보기술(IT) 전문매체 더 버지가 최근 전했다. 어린이 600여 명을 대상으로 실험을 진행한 결과 3분의 1... 앱에서 제시되는 충동을 억제하는 게임 상담 퀴즈 등의 콘텐츠를 12주 간 성실하게 활용한 환자에는 포인트 등의...
3,한화시스템 무인지상감시센서 체계개발 사업 수주
3,방산전자와 IT 시스템통합 기술력을 융합해 우리 군이 추진하고 있는 초연결 초지능화의 첨단 과학기술군... 협약방식은 연구개발업체에 지체상금을 적용하지 않으며 성실수행인정제도를 적용해 업체가 연구개발을...
3,나루씨큐리티  보안으로 비즈니스 혁신 완성 
3,복잡한 공격 단순하게 접근해야 공격자는 성실하다. 목표를 달성하기 위해 포기하지 않고 공격을 시도한다.... IT 시스템은 물론이고 국가주요시설 산업제어시스템 등에서 발생하는 민감정보 유출·시설 파괴 등의 타깃...
3,동국제약 훼라민큐 배우 유호정 '훼라민퀸'이 함께한 신규 TV-CF 방영
3,동국제약 광고 담당자는  유호정 씨의 성실하고 신뢰감 있는 이미지가 훼라민큐 브랜드에 부합해 새롭게... 없다고 회사측은 강조했다. By 김민지 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
3,태영건설 2020년 신입 및 경력직원 채용?
3,신입직은 건축 토목 기계 전기 등의 기술직과 관리IT 법무 등의 관리직에서 채용한다. 경력직은 기계... 개발하며 성실하고 열정적으로 최선을 다하며 적극적인 자세로 혁신을 이끌 수 있는 도전하는 직원 양성을...
3,동국제약 훼라민큐 배우 유호정 '훼라민퀸'이 함께한 신규 TV-CF 방영
3,동국제약 광고 담당자는  유호정 씨의 성실하고 신뢰감 있는 이미지가 훼라민큐 브랜드에 부합해 새롭게... 없다고 회사측은 강조했다. By 김민지 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
3,태영건설 2020년 신입 및 경력직원 채용?
3,신입직은 건축 토목 기계 전기 등의 기술직과 관리IT 법무 등의 관리직에서 채용한다. 경력직은 기계... 개발하며 성실하고 열정적으로 최선을 다하며 적극적인 자세로 혁신을 이끌 수 있는 도전하는 직원 양성을...
3,미래에셋 최현만  아시아 넘어 글로벌 일류 IB로 나아가자 
3,특히 플랫폼 비즈니스의 중심인 '디지털금융'과 'IT' WM영업의 종합선물세트인 '연금'은 다른 부문과... 지난 10년간 성실한 실천의 결과로 Asia Top-tier 증권사로 발돋움 했듯이 새로운 10년에는 Global Top-tier IB로 우뚝...
3,[2021수시특집] 전남대 수시 70.4% 2961명 모집..6개 첨단학과 신설
3,조기취업형 계약학과인 기계IT융합공학과 스마트융합공정공학과 스마트전기제어공학과는 10명을 증원해... 학업외소양은 교내활동 참여 다양성과 적극성/학교생활의 자기주도성 및 성실성/도전적인 목표설정 및...
3,'지원일까 관리일까' 국세청 유튜버‧SNS마켓 등 '신종사업자 세정지원센터' 출범
3,종사자의 성실한 납세를 적극 돕기로 했다. 김현준 국세청장은 이날 '신종업종 세정지원센터' 현판... IT기술의 발전 사회ㆍ경제적 환경 변화 등에 따라 1인 미디어 창작자(유튜버 등) SNS 마켓(세포마켓) 등 새로운 업종의...
3,금융규제 샌드박스 1년간 102건 지정 시장 출시 36건
3,금융회사가 39곳(38%) IT기업이 6곳(6%)이다. 분야별로는 은행이 16건으로 가장 많았고 보험 15건 자본시장... 일례로 금융거래 이력이 없어 대출이 거절됐던 취업준비생이 그동안 성실하게 납부한 통신요금 등...
3,자녀에게 반드시 가르쳐야 하는 돈에 대한 9가지 교훈[줄리아 투자노트]
3,행동재무 전문가이자 벤처캐피탈 ‘컬래버러티브 펀드’의 파트너인 모건 하우셀이 'CNBC make it'에 기고한... 근면 성실함이 소중한 인생의 가치이고 풍요로운 삶으로 이어지는 것은 사실이다. 하지만 모든 성공이 근면...
3,금융규제 샌드박스 1년…대출 쉬워지고 보험료 줄었다
3,평소 성실하게 통신요금을 납부한 덕분이다. 이 정보를 기반으로 산출된 신용평점이 대출을 받게 해준... 금융회사 39건(38%) IT기업 6건(6%0 공공분야 3건(3%) 등이 뒤를 이었다. 분야별로는 은행이 16건으로 가장 많았다....
3,[2021 대학 수시 특집] 동아대
3,아일랜드 IT Carlow 미국 WMU 등 해외 우수 대학 학위를 동시에 취득하는 프로그램을 비롯해 동아대에 재학... 평가항목은 성실성 공동체의식 기초학업역량 전공적합성 발전가능성이 있다. 성실성 공동체의식 같은 인성...
3,美 ’화웨이’ 이어 ‘SMIC’도 제재 검토…삼성∙SK 반사이익 기대감↑
3,특히 이번 SMIC에 대한 제재는 IT 업계를 비롯한 중국 산업 전반에 연쇄 폭풍을 몰고 올 가능성이 크다.... 성실하고 개방적이며 투명한 태도로 미국 정부의 관련 부서와 소통하고 편견과 오해를 풀길 원한다”고...
3,KT 회장 후보만 37명…포스트 황창규 누가될까
3,근면성실함에 황 회장의 신임이 높다는 얘기도 나오며 다크호스로 부상했다. 외부인사의 경우 KT 임원 출신들과 관료 출신들이 거론된다. 임헌문 전 매스총괄사장을 비롯해 김태호 전 IT기획실장(현 서울교통공사사장)...
3,[2021수시특집] 대구한의대 수시 85.3% 1327명 모집.. 9개학과 신설
3,등의 IT기반 비즈니스 마인드 교육 등 영상플랫폼비즈니스에 적합한 통합적 실무교육체계를 마련하는... (협업능력)/나눔과배려/소통능력/도덕성/성실성 등을 살펴보는 항목이다. 기린인재는 지난해와 동일하게 26명을...
3,與  전광훈 목사 세무조사 필요 …김대지  탈루 혐의 확인해보고 있으면 엄정 조치할 것 
3,파악해 성실신고를 지원하기 위한 맞춤형 도움정보를 보다 충실히 제공하고 납세자와 접점에 있는 모든 신고·납부 절차도 국민의 시각에서 재설계하겠다 고 말했다. 그는 경제 디지털화와 다국적 IT 기업의 온라인 거래...
3,[이지 보고서] 코로나19 후폭풍 중소기업 57%만 하반기 채용…예년보다 규모 줄어
3,대두되면서 IT인력 충원을 계획하는 기업도 많은 것으로 보인다 고 설명했다. 한편 중소기업에서 채용 시 가장 중요하게 평가하는 채용기준으로 신입직은 '성실성과 도덕성'을 경력직에는 '직무분야 전문지식과...
3,'고용 한파'…中企 상반기 '채용 계획 있다' 49% 그쳐
3,이이서 Δ입사하려는 의지(41.9%) Δ성실성과 도덕성(36.7%) Δ직무분야에서 일해 본 경험(33.8%0 Δ조직적응을 위한 친화력(32.4%) Δ책임감 있는 태도(32.4%) Δ팀워크를 위한 협업 능력(29.5%) 등의 순이었다. 잡코리아...
3,'금융규제 샌드박스' 시행 1년…총 102건 지정
3,102건 중 핀테크기업이 54건(53%)으로 가장 많이 지정됐으며 ▲금융회사 39건(38%) ▲IT기업 6건(6%) ▲공공분야... 활용해 성실납부한 통신요금 정보로 생활에 필요한 대출을 받을 수 있게 됐다. 또 '온라인 대출비교 플랫폼...
3,[이 사람]김소연 대표  K방역으로 국가이미지 크게 높아져...獨서 氣 살아요 
3,“한국 의료체계의 선진성이나 의료·정보기술(IT) 융합 의사 수준 제약·바이오의 이미지가 한국을... 얼마나 성실하게 일하겠나’라고 하죠.” 미국·유럽·브라질 등에서 아직도 ‘마스크를 쓰지 않겠다’고 시위를...
3,장애인고용공단 ‘장애인고용촉진대회’ 개최…장애인 고용촉진 유공자 정부 포상
3,정보기술(IT) 직무 위주의 일자리를 발굴함으로써 모범적인 장애인 고용모형을 제시했다. 그 결과 정보기술... 근면 성실한 자세로 업무를 수행해 장애인 노동자 최초로 우수 직원으로 선정되는 등 직장 내 장애인...
3,태영건설 코로나發 취업난 속에 신규채용 ‘단비’
3,신입직의 경우 △기술직(건축·토목·기계·전기 등) △관리직(관리·IT·법무 등)을 채용하며 경력직의 경우... 개발하며 성실하고 열정적으로 최선을 다하며 적극적인 자세로 혁신을 이끌 수 있는 도전하는 직원...
3,김부겸 전 행정안전부장관 '청년정책공약' 발표
3,대한민국이 자랑하는 IT 교육 인프라를 적극 활용하여 청년들이 취업에 필요한 맞춤형 기술교육을 저렴하게... 저 김부겸 지금 이 시간도 성실하게 자신의 꿈을 향해서 달려가고 있는 청년들을 위해서 정치가 해야 할 일을...
3, 특성화로 경쟁력 강화 미래교육 향해 질주 
3,기독교의 깊은 진리에 근거한 전인교육으로 약 13만명의 성실 유능한 지성인을 배출해왔다. 사랑·진리... 서울여대는 국내 여자대학 최초로 IT 단과대학을 설립하고 수도권 최초로 정보보호학과를 신설 정보통신 분야...
3,삼성공화국 보면 한국이 보인다
3,정보기술(IT) 전문 한국 특파원으로 활약한 제프리 케인은 전·현직 삼성 직원과 경영진 정치인 언론인... 성실한 노력과 공동의 책임이 어우러지면서 그들은 공동의 목표의식을 다졌다. 내 한국인 친구들은 그것을...
3,[브릿지경제의 ‘신간(新刊) 베껴읽기’] <변종의 늑대> 김영록
3,여기에 IT가 새롭게 깔아놓은 플랫폼과 디지털 기술들의 초연결성은 독특한 아이디어만 있으면 얼마든지... 사람이 성공하려면 운이 따라야 하고 고의적으로 주변에 신경을 끄는 등 다소 우둔해야 하며 근면 성실하게...
3,[오서현의 이슈산'책'] 4월 주식
3,우리가 속한 자본주의 메커니즘을 이해하는데 이보다 더 성실한 책은 없다. 한시가 급한데 이 두꺼운 책을... 출간 기획 등 왕성한 활동을 하고 있다. 정리 / IT동아 남시현 (sh@itdonga.com) 사용자 중심의 IT 저널 - IT동아(it.donga.com)
3,[2021수시특집] 한림대 수시 1342명 모집..인공지능융합학부 신설
3,한림SW인재는 지난해와 동일하게 소프트웨어융합대(빅데이터 콘텐츠IT 스마트 IoT) 25명을 모집한다.... (근면성실성 타인배려성 리더십 대인관계 의사소통능력)으로 구분된다. 나눠진 항목을 기준으로 학생부와...
3,정 총리  온라인 개학 어려움 있겠지만 의미있는 첫 도전 
3,학교 IT 인프라 구축 등을 점검해달라 고 주문했다. 또  원격교육 시범학교로서 타의 모범이 될 수 있도록 남은 일주일 동안 충실하게 준비하고 학생·학부모들도 성실하게 참여해달라 고 당부했다. 정 총리는 간담회 이후...
3,태영건설 내달 2일까지 신입·경력 채용 원서 접수
3,신입직의 경우 △건축 △토목 △기계 △전기 등 기술직 부문과 △관리 △IT △법무 등 관리직 부문으로 나눠... 개발하며 성실하고 열정적으로 최선을 다하며 적극적인 자세로 혁신을 이끌 수 있는 도전하는 직원 양성을...
3,한남대 인성중심 창의인재 육성 '대전 충청 1등 사립대'
3,컴퓨터공학 기계공학 미디어영상 린튼글로벌비즈니스 경영학 융합디자인 글로벌IT경영 등의 학과... 첫째로 고등학교 생활을 성실하게 해 왔다고 자부하는 학생 둘째로 자신의 꿈과 진로에 대해 확신을 갖고 있는...
3,'1조 긴급지원' 두산 계열사 매각 등 고강도 자구안 제출
3,그러면서  재무구조 개선계획의 성실한 이행을 통해 두산중공업 경영 정상화에 모든 역량을 집중하겠다 며... 수출입은행에 전달했다고 밝혔다. By 이준성 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
3,[2021수시특집] 대구대 수시 87.7% 3559명 모집..4개 학과(전공) 신설
3,졸업 후 진로는 스마트자동차산업 제조기업 IT기업 SI컨설팅기업 IT스타트업 공기업 등 다양하다.... 학업 성실성 학업의지를 검토한다. 서류평가는 블라인드 방식으로 실시한다. 지원자는 서류에 이름 수험 번호...
3,[체험담]가계동향조사 표본이 되어보았습니다
3,물론 이 또한 필자가 처음에 성실하게 가계부를 기입하지 못한 원인이 클 것이다. 그러나 IT기술의 보조가 있고 없고의 차이는 언제든 누구에게든 크게 마련이다. 이런 영향이 크고 작게 모든 응답자들에게 영향을 미친다고...
3,고소득 개인사업자 법인 전환하면 세금 대폭 줄어
3,  기업 오너·경영자·임원 등을 상대로 한 기업경영 IT 설루션 프로그램을 제공하는 회사 'CEO멘토'의... CEO멘토 자문단은 성실신고 대상자는 법인 전환을 고려해 보라고 조언했다. 숙박·음식업의 경우 매출이 7억5000만원...
3,[더 타임즈] 솔샤르 '데헤아는 세계 최고야'
3,   그는 겸손하고 성실하며 맨유의 DNA까지 갖춘 청년이다.  COPYRIGHT - THE TIMES LONDON...  The Everton one is a freak one maybe and this one you can't say he can't save it but he makes great saves wins...
3,“멜로디 마음속에 남아있어” 비투비 임현식 군대도 막지못한 팬♥[들어보고서]
3,임현식은 5월 11일 육군 현역으로 입대 성실하게 군 복무 중이다. 임현식은 '난 아직도 그대 마음속에... (Melody)' '몰라' 'Shake It(셰이크 잇)' 'Summer Romance(서머 로맨스)' '보고파' '여기 있을게' 'Killing Me(킬링 미)...
3,서민금융진흥원 '직접대출' 시스템 구축
3,대출 IT 인프라 시스템 구축 사업에 착수했다. 서금원 앱(App)을 이용해 소비자가 직접 대출 상품을 신청하고 약정을 진행하는 비대면 방식이다. 시스템 구축이 완료되면 재기 자금 지원 과 채무조정 성실상환자 지원자금...
3,[2021수시특집] 군산대 수시 76.1% 1324명 모집..수능최저 미적용
3,서류는 학생부(교과 성적 및 비교과 내용)를 바탕으로 지원자 인성(공동체의식 배려/나눔 성실성 소통능력... 인문산학협력센터를 중심으로 IT와의 접목된 인문학 등 미래산업과 연계된 교육과 창업을 위한 플랫폼도...
3,문성현 경사노위원장  사회적 대화에 민주노총 배제 
3,합쳐 성실하게 협약을 이행해달라고 당부했다. 홍 부총리는 코로나19 위기에 따른 일자리 문제을 해결하기... 넘게 시간만 흘려보냈다고 지적했다. By 김세화 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
3,최현만  미래에셋대우 올해는 글로벌 톱IB 도약의 원년 
3,마지막으로 최 수석부회장은 지난 10년간 성실한 실천의 결과로 아시아 톱 티어(Top-tier) 증권사로 발돋움... 특히 플랫폼 비즈니스의 중심인 '디지털금융'과 'IT' WM영업의 종합선물세트인 '연금'은 다른 부문과...
3,하나금융-더케이손보 합병...노동자 보호는 어디에?
3,신의 성실의 원칙에 따라 합의한 고용안정협약안을 교직원공제회는 1월 22일 일방 파기했다. 예비 인수자인... 콜센터와 IT부문은 외주화가 당연한 것처럼 여겨졌다. 더케이손해보험은 콜센터와 IT부문 대부분이...
3,하반기 채용 중소기업 절반에 그쳐
3,대두되면서 IT인력 충원을 계획하는 기업도 많은 것으로 보인다 고 설명했다. 한편 중소기업에서 채용 시 가장 중요하게 평가하는 채용기준으로 신입직 채용시에는 '성실성과 도덕성'을 경력직 채용시에는...
3,[2021수시특집] 홍익대 수시 61% 1324명 모집..서울캠 수능최저 완화
