label,sentence
4,HIT-5C란 `창의역량(Creativity)` `융합역량(Convergence)` `협업역량(Collaboration)``소통역량(Communication)` `시민역량(Citizenship)` 으로 이루어진 우리 대학의 핵심역량을 말한답니다! 나의 현재 역량 알기 (HIT-5C 자가진단) ●실시대상 : 대전보건대학교 재학생 전체 ●실시기한 : ~ 2020.10.30....
4,김해기적의도서관 가족역량강화 프로그램 참가자 모집안내
4,○ 운영 내용 -1차 : 가족 소통의 길 (스트로크를 통한 가족 소통 역량강화) -2차 : 가족 성장의 길 (자녀 발달 단계에 따른 효과적인 양육방법 습득) ○ 강 사 : 박미현(현 한국통합TA연구소(김해시) 대표) ○ 장 소 : 김해기적의도서관 다목적강당 ○ 접 수 : 2020.10.28.(수)...
4,SK주식회사 직원 소통 역량 향상교육 비즈니스 커뮤니케이션 과정 1차 강의 (강사...
4,SK주식회사 직원들의 소통 역량 향상으로 위해 진행된 비즈니스 커뮤니케이션 8시간 과정으로 진행되었다. 직원이 워낙 많은 회사여서 신청과정으로 진행이 되었고 앞으로 몇차수 더 남아있는 과정이다. 어느 회사든 소통과 협업이라는 이슈는 해결해야 할 중요한 과제임에 틀림 없다. 누구나 알고...
4,[중간관리자 직무역량]소통 협력 갈등관리 파트너십/리더십교육
4,리더십역량강화 팔로워십&파트너십[소통 협력 갈등관리 파너트십 창의에너지] 리더십교육 /팔로워십 교육 정서코칭전문가 이기화입니다. 선선하게 바람은 불어오지만 따스한 햇살은 식곤증을 유발하는 날인데요.. '미래엔 서해에너지' 중간 실무자 직무역량과정 1차수 8시간을 진행했습니다. 앞으로...
4,"SK주식회사 소통역량향상교육 완벽한 소통법 저자직강 ""비즈니스 커뮤니케이션"" 강의..."
4,SK주식회사 소통역량향상과정으로 진행된 비즈니스 커뮤니케이션 과정 2회차. 지난번에 이어 이번에도 다양한 직급의 직원들이 참여해 이번 과정을 함께 진행했다. 조직에서 가장 중요한 것은 소통과 협업이 아닐까 한다. 수많은 일들을 함께 하면서 소통이 제대로 이뤄진다면 좋은데 그것이...
4,의사소통역량개발과정을 다녀와서(9.14~ 9.16)- 손창은-
4,ㅇ 교육과정: 의사소통역량개발과정 후기 [2011. 9.14(수)~ 9.16(금) /2박 3일 ㅇ 소 속: 고용노동부 부산동부지청 근로개선지도과 ㅇ 성 명: 손 창 은 나는 여느 평범한 직장인의 한 사람으로서 하루에 많은 사람들을 직접 만나고 전화 통화를 한다. 요즘은 문자메시지도 무시할 수 없다. 직장인이기...
4,의사소통역량강화 : 갈등이해와 해소 /갈등관리 [코칭심리전문가 이기화 코치]
4,고용노동연수원에서 '공공기관의사소통역량강화과정' 3일 과정 중 1일~2일차 교육을 진행했습니다. 이명노 교수님 추천으로 작년부터 하게 되었는데요. 올해도 상반기. 하반기로 두차례 과정을 진행합니다. 상반기는 지난주 월화수 로 끝났구요. 이번에 교육들으신 분들께서 전화를 주셨네요.....
4,'콜센터'만을 위한 '소통 역량 강화 프로그램'
4,자존감을 높일 수 있는 소통 역량 강화를 위한 ‘콜센터’만을 위한 ‘소통 역량 강화 프로그램’을 구성했다. <콜센터에서 소통이 필요한 이유> ● 나와의 소통 : 불확실한 경영환경과 다양해지는 고객들 속에서 자존감을 잃지 않고 변화에 적응할 나만의 소통 DNA가 필요하다. ● 내부 소통...
4,"나주시 소통 역량강화 시민강좌 ""소통은 똑딱핑퐁이다"""
4,http://www.saenalq.com 전화/카톡/방문 상담 환영 062-6651-1334 ***-****-**** 카카오톡 saenalqspeech 광주광역시 동구 제봉로 145(궁동18-1번지) 2층 나선희스피치커뮤니케이션즈 나주시소통교육소통역량강화역량강화시민강좌시민아카데미시민학당위탁교육출강나선희광주스피치...
4,[블랙앤데커/ DISC와 커뮤니케이션] 월례특강_조직소통 역량향상과정_권인아 강사
4,강의 주제: DISC와 자기이해 & 커뮤니케이션 강의 일자: 2016.8.23(3h) 강의장소: 멀티캠퍼스 With: 멀티캠퍼스 강사: With HRD 권인아 대표 멀티캠퍼스에서 진행된 교육역삼으로 이사오고는 처음 와 봤네요시청에 있을 때보다 가까워서 좋아요집에서 5분거리에요 ^^ 오늘의 강의는 조직소통 역량향상과...
4,[서울시건강가정지원센터] 실무자 교육 「소통역량강화 – 성인지 조직 내...
4,[서울시건강가정지원센터] 실무자 교육 「소통역량강화 – 성인지 조직 내 감성커뮤니케이션」 안내 안녕하세요! 서울시 건강가정지원센터입니다. [서울시건강가정지원센터] 실무자 교육 「소통역량강화 – 성인지 조직 내 감성커뮤니케이션」 안내 서울시...
4,경기도의회 SNS 글쓰기 기법 교육으로 소통역량 강화
4,이번 교육을 시작으로 경기도의회는 전 직원 수시교육 상임위별 교육 1:1 교육 등 다양한 형식의 SNS 교육을 실시할 예정입니다. 이는 도의원과 사무처 직원의 홍보 및 소통 역량을 강화시켜 도민과 마음의 거리를 좁히고 더욱 친근한 경기도의회로 거듭나는 초석이 될 것으로 기대합니다.
4,삼성전자 반도체 메모리사업부 소통 역량향상과정 비즈니스 커뮤니케이션 과정 강의...
4,2017년 있었던 삼성전자 메모리사업부 소통 역량향상과정인 비즈니스 커뮤니케이션 3회차가 모두 종료되었다. 과정이 시작될때 부터 총 8개의 과정 중 최고의 만족도를 보였는데 마지막 3차수 통합 평균에서도 최고의 만족도 결과가 나와 내게는 매우 의미있는 과정이 되었다. 소통과정의 특징은...
4,'전략적 소통 역량' 미래전 승리의 필수 조건
4,<'전략적 소통 역량' 미래전 승리의 필수 조건> 국방일보 17. 9. 26. 군사 전략/전술. * 메케이 & 테이섬 「형태적 갈등: 사람과 그들의 동기를 이해하는 것이 미래전에서 결정적인 이유」 * 아프가니스탄 민정에 실패한 이유 - 단순한 태도 변화에서 끝나지 않고 행동의 변화를 가져오기 위해서는...
4,"< 웅진코웨이 코치 소통역량 강의 > "" 나를 바로 세워야 소통이 된다 "" 인플로우 과정..."
4,"하면 소통을 잘 할 수 있는가 ' 그러기 위해 먼저 리더의 개인적 역량을 재정비해봤습니다 긍정자원가치관정체성 순의 IN "" 긍정갑옷입기 "" 를 함께했구요 이후 사회적역량 FLOW를 진행했습니다 사람의 말과 행동의 Process를 이해하고 겉으로 드러나는 '말과 행동' 그 이면의 메시지를 읽는..."
4,[대전보건대학교/HiT-5C] HIT 5C 기반 핵심역량 특강 안내
4,HIT-5C란 `창의역량(Creativity)` `융합역량(Convergence)` `협업역량(Collaboration)` `소통역량(Communication)` `시민역량(Citizenship)` 으로 이루어진 우리 대학의 핵심역량을 말한답니다! 교양교육원에서 HIT 5C 기반 핵심역량 특강을 다음과 같이 안내드리오니 학생들의 많은 참여를...
4,나주시 제2기 시민소통위원 역량강화 워크숍
4,시민소통위원 역량강화 직무교육으로 숙의형 의사결정의 이해 및 퍼실리테이터의 역할과 실습을 주제로 코리아스픽스 이병덕 대표가 진행하였습니다. 나주시 시민소통위원은 자치교육 역사도시 보건복지 혁신경제 농업농촌의 5개분과 70명으로 구성되어 있으며 지난 7월18일에 출범하여...
4,삼성전자 반도체(메모리사업부) 의사소통역량 향상 교육 비즈니스 커뮤니케이션 과정...
4,8개의 다른 역량과정들이 있는데 오늘 강의한 비즈니스 커뮤니케이션 과정 만족도가 1위라는 이야기를 들었다. 점수가 전부는 아니지만 프로강사에게는 매우 중요한 것이기에 기분이 매우 좋았다. 비즈니스 커뮤니케이션이라는 주제 차제가 조직에서 생활하면서 벌어지는 소통의 문제 대인관계...
4,[일산국제킨텍스고] 소통 역량 교육 | 셀프리더십 | 조직문화이해 특강
4,일산 정발산까지 간 게 엊그제 같아요 인사 컨설팅 하던 시절 기업 방문 차 갔던게 5-6년 전인데 그 세월 만큼 많이 변해 있더라구요 ^^ 오늘은 소통 이해 교육 특강으로 킨텍스 고등학교에 방문 했습니다. 첫 시간에는 학생들과 소통 교육을 진행 했는데요 매일 보는 친구들이지만 팀워크를 발휘할...
4,image consultant 협회 스피치코칭 소통협력역량강화
4,조직성과향상을 위한 소통협력역량강화 교육 둘째날! 커뮤니케이션을 잘하려면 의미 전달을 잘 해야죠 :) 의미전달의 기본은 스피치에서 출발합니다. 이번 과정의 스피치코칭은 이미지컨설턴트협회 수석강사인 유형서 아나운서와 함께 '말' 잘하는법 즉 소통스피치에 대해 포스팅하겠습니다....
4,국제코치연맹(ICF)한국지부 8월 세미나-직접적 소통역량
4,한국코치연맹(ICF) 한국지부에서 8월23일 정기 세미나를 개최한다. 이번달에는 11가지 코칭 역량중에서 '직접적 소통'역량를 다룬다. 고객의 관점이 전화되고 의식이 열리 도록 촉진하는 역량이다. 관심있는 코치분들이 많이 참여하기를 기대해본다.
4,조직소통 역량강화 2일차 강의-하수희
4,조직소통 역량강화 2일차 조직변화창출과 커뮤니케이션 조직변화 정확한위기인식 통합모듈을통한 벽깨기 벽깨기 게임을 통한 나의 벽.조직의벽진단 커뮤니케이션을통한 유연한 조직만들기 오감만족소통 시각.청각.후각.미각.촉각 다섯가지 맛을 충족하는 소통 멋진 리더가 여러분입니다^^
4,조직소통 역량강화 1일차-하수희강사
4,조직소통 역량강화 1일차 조직의 이해와 인적 자원관리 사람이 답이다 사회적 인성의 리더가 되자 조직은 공동의 목표와 비젼을 수평적 리디십과 팔로워십으로 각자의 포지셔닝에 충실하고 실행에 바로옮길때 경쟁력에서 이길수있다 강의중 우리는 안드레아 보첼리를 만나다 모두 너무 좋아해...
4,스마트도시 고양시 SNS소통 역량강화 공무원 연수 특강 실시
4,․ 이번 강연은 4차 산업혁명을 주도할 고양시 통일한국 실리코낼리 프로젝트의 본격 추진에 앞서 활발한 민.관 소통을 위한 공직자 시민소셜기자단의 SNS 소통역량 배양 차원에서 기획됐다. 이날 특강 강사로 초빙된 정보근 정보근앤컴퍼니 대표는 'SNS퍼스널브랜딩으로 미래를 준비하라...
4,인천시교육청 퍼실리테이터 연수로 소통역량 강화
4,인천시교육청 퍼실리테이터 연수로 소통역량 강화 인천시교육청(이청연교육감)은 27일 문학정보고등학교 5층 강당에서 인천관내 유·초·중·고 교원 150명을 대상으로 퍼실리테이터 토론 촉진자 연수를 성황리에 개최했다. 이번 행사의 취지는 단위학교 토론문화 확대 및 학교 업무 경감의 실제적...
4,"SK주식회사 소통역량향상교육 완벽한소통법 저자직강 ""비즈니스 커뮤니케이션"" 강의..."
4,SK주식회사 직원 역량향상과정으로 진행되고 있는 소통 과정. 이번에 3번째로 진행이 되었다. 큰 조직일수록 소통이 안될 가능성이 크다. 팀이 너무 많기 때문에 협력이나 협업에 문제가 될 소지가 크다. 그럴때일수록 조직간의 협업을 위해 노력해야 하고 미세하게 퍼져있는 불통의 요인들을...
4,대한안전협회_충북지회_관리자의 리더십(목표관리소통) 역량 강화_강의 진행_김은정 강사
4,"잘 배웠어요~ 도움 팍팍 되었어요"" 라는 말씀을 들으니 ~오~ 긍정에너지가 저에게~ 확~숑~하고 들었왔던 시간이였습니다. 교육주제 : 관리감독자의 리더십 역량 강화 (1. 목표관리 / 2. 소통과 화합) 일시 : 2013년 06월 13일(목) 13:00~16:00 장소 : 청주 대한안접협회 대강당 교육대상자 : 관리감독자 40여명"
4,"메이블 소통역량 향상교육 ""경청"" 강의 (강사 : 유경철)"
4,메이블이라는 광고홍보회사에서 소통역량 중에 하나인 경청에 대한 주제로 강의를 했다. 커뮤니케이션이란 주제가 워낙 내용이 방대하기 때문에 그중에서도 가장 중요하다고 생각하는 잘 듣기 경청이라는 주제로 포커스를 맞춰 강의를 진행했다. 교육생들은 매우 젊은 직원들로 구성이 되어...
4,리더의 의사소통 역량 '공감능력'
4,리더의 의사소통 역량 공감능력 공감의 4단계를 알기 쉽게 소개한 동영상입니다. 관점 이동하기- 판단없이 바라보기- 상대의 감정 헤아리기-표현하기 공감학교에서는 공감 4단계 프로세스에 따른 단계적 연습 및 훈련을 체화할 수 있습니다. 1. 나에서 너로 입장 전환하기 2. 상대방의 이야기...
4,"SK주식회사 소통역량향상교육 완벽한 소통법 저자직강 ""비즈니스 커뮤니케이션"" 강의..."
4,SK주식회사 전사원을 대상으로 소통역량향상 교육을 진행했다. 이번이 4회차다. 다양한 직군과 직급의 직원들과 함께 했다. 대부분 IT직군에 있고 클라이언트들도 많기 때문에 소통의 중요성이 누구보다 클것이다. 우리에게 필요한 소통의 다양한 스킬들을 중요한 것 중심으로 실습했다. 특히...
4,디지털 미디어 소통역량 강화 종합계획(관계부처 합동)
4,관계부처 합동으로 발표한 디지털 미디어 소통역량 강화 종합계획 입니다. 출처 : 관계부처 합동 첨부파일 디지털 미디어 소통역량 강화 종합계획(관계부처 합동).pdf 파일 다운로드
4,"""공직자의 소통역량이 중요하다"" - 소통역량 강화를 위한 공무원 교육훈련기관 워크숍"
4,"소통역량 강화를 위한 공무원 교육훈련기관 워크숍 ""소통 역량이 중요하다!"" 공직자 소통역량 강화를 위한 워크숍 정부부처 47개기관이 참여한 공무원 교육훈련기관 관계자 워크숍 지난 6월 3일(화) 오후 3시 국민대토합위원회 회의실에서는 <제2회 공무원 교육훈련기관 관계자 워크숍>이..."
4,안현숙강사와 심심풀이 시간떼우기 손가락 길이에 따른 성격판별법 행복소통 역량강화...
4,치매예방인지행동교육 #소통공감배려행복교육 #직무교육 #산업안전보건교육심폐소생술 #웃음펀레크 #법정의무교육 #직장내괴롭힘갑질예방교육 #개인정보보호교육 #금연금주교육 #장애인인식개선교육 #청렴교육 #생명존중자살예방교육 #폭력예방교육 #셀프리더십 #역량강화조직활성화...
4,퍼실리테이션을 통한 소통 역량 강화 법원공무원교육원 신규임용후보자과정...
4,퍼실리테이션을 통한 소통 역량 강화 법원공무원교육원 신임임용후보자과정 커뮤니케이션 교육 퍼실리테이션을 통한 소통 역량 강화 법원공무원교육원 신임임용후보자과정 커뮤니케이션 교육 더스피치커뮤니케이션 강지연 대표 강의 법원공무원교육원에서 신임임용후보자과정 12명을...
4,그림책 읽기와 의사소통 역량 키우기
4,우리 자녀 핵심 역량 키우기 / 마포평생학습관 곰씨와 토끼의 갈등 해결 방법을 스마트폰 메신저 형식으로 진행해서 재미있었습니다. 자르고. 오리고. 붙이고. 색칠하면서 글을 쓰니 부담감도 적었습니다. 창의융합 수업이 이런 거겠지요. 갈등 해결을 위해서는 의사소통이 중요합니다. 의사소통을...
4,디자인 의도 전달! 디자이너의 소통 역량을 쑥쑥 높여 주는 스트라타시스 J826
4,빠르고 정확하고 더 생산적으로 일할 수 있도록 돕는 J826 스트라타시스 J826은 디자이너의 소통 역량만 높이지 않습니다. 업무 생산성을 크게 끌어올립니다. 요즘처럼 주 52일 근무제를 시행하는 때 근무 시간을 허비하게 만드는 모든 비효율적인 작업들은 용서하기 힘들죠. 스트라타시스 J826은...
4,서울시교육청교육연수원 6급 미래인재양성과정 중간관리자 의사소통역량 교육
4,서울시교육청교육연수원 6급 미래인재양성과정 중간관리자 의사소통역량 교육 줌 화상강의 서울시교육청연수원 6급 미래인재양성과정 중간관리자 의사소통역량 교육 더스피치커뮤니케이션 강지연 대표 강의 서울시교육청교육연수원 6급 미래인재양성과정에 중간관리자 의사소통역량 교육을...
4,소통협력역량강화 조직성과향상 image consultant 협회
4,이미지컨설턴트협회는 지난 주말에 하반기 공무원 위탁교육과정으로 소통협력역량강화와 조직성과향상 프로그램을 진행하였습니다. 이 과정은 대전에서 이미지컨설턴트로 활동하고 있는 이미지컨설턴트협회 회원인 김지은 강사와 이유나 강사가 프로그램 진행에 함께하였습니다....
4,빵쌤's 배움의 주도권 넘기기 (의사소통역량 주제. '나누는 대화 깊어지는 생각'을...
4,3주제(의사소통역량)는 6주제(지식정보처리역량)와 함께 개인적으로 너무나도 기대가 되는 주제입니다. 그 이유는 바로 두 주제 모두 문제해결과 관련이 되어 있기 때문입니다. 현재 2017 빵쌤's 교육과정은 6C 강화를 위한 역량 중심 주제 통합 교육과정과 함께 이중적으로 창체 시간을 마련하여...
4,커뮤니케이션 스킬업 교육~ 조직 '소통' 역량 극대화하기!
4,조직에 있어서는 업무의 역량을 극대화하기도 하는 것이 바로 이 #커뮤니케이션스킬인데 말이죠? 그래서 필요한 것이 뭐다? 바로 이런... #커뮤니케이션 #소통에 대한 교육답게 서로 마주 보고 교육을 진행하기로 했어요. (다른 교육도 이런 형태로 합니다만) 만나면 가장 먼저 하는 것이 대화죠?...
4,[부산교육연수원]_8급승진자_DISC소통역량강화과정_#변희영#조미정#유나정
4,오늘은 DISC소통역량강화과정 교육 다녀온 후기글을 작성 할까 합니다. 부산지역 교직원들의 역량개발의 요람!! 부산교육연수원 8급 승진자_DISC소통역량강화과정_변희영조미정유나정 부산교육연수원_8급 승진자_DISC소통역량강화과정 변희영조미정유나정 8급 승진자...
4,개인과 조직의 성과는 소통역량에 비례한다
4,조직의 성과가 소통역량에 비례하는 이유가 바로 여기에 있는 것이다. 개인의 사업성과 또한 자신의 소통역량과 밀접한 관계를 갖고 있다. 왜냐하면 아무리 뛰어난 능력과 기술. 아이디어를 갖고 있다할지라도 이를 고객의 입장에서 가치있는 상품으로 만들어내고 이를 좋아보이고 기대되는...
4,직무역량 중 필요성이 높은 소통과 스피치!
4,스피치에 관련한 공부를 많이 하다보면 자연스럽게 자신의 생각과 느낌을 꼭 발표하는 자리가 아니더라도 듣는 사람이 이해할 수 있도록 쉽고 조리 있게 제시할 수 있는 능력이 되는데 이 능력을 소통역량이라고 합니다. 특히 숙의 민주주의의 기초가 되는 언론의 자유를 향유하기 위해서는 이 같은...
4,[조직 소통교육] OK 조직소통 역량 강화과정 강의 후기_ 박원영강사
4,조직 소통 교육 후기로 인사드리는 박강사입니다. 고객을 이해하고 서비스를 연구하는 WYP교육컨설팅입니다. 기업교육 WYP 교육컨설팅 교육 후기 포스팅 해야 할 것이 산더미같이 밀려있네요. 느리지만 업로드 약속을 지키는 박강사이기도 합니다. 이번 포스팅 내용은 '조직 소통'입니다. 조직을...
4,아동학대예방교육 법정의무교육 교육내용 법적근거 신고의무자교육 등 행복소통 역량강...
4,치매예방인지행동교육 #소통공감배려행복교육 #직무교육 #산업안전보건교육심폐소생술 #웃음펀레크 #법정의무교육 #직장내괴롭힘갑질예방교육 #개인정보보호교육 #금연금주교육 #장애인인식개선교육 #청렴교육 #생명존중자살예방교육 #폭력예방교육 #셀프리더십 #역량강화조직활성화...
4,지역역량강화 교육 소통강의 벽없는 조직만들기
4,병식 소통강사 지역역량 강화 교육문의는 ***-****-**** 한국힐링교육센터 대표 지역역량강화 교육 전문강사 우리는 서로 틀린게 아니라 서로 다르다라는거 인정이 소통의 시작이다 홍 병식 소통교육 전문강사 벽없는 조직만들기 특강 소통하라 서로 존중하라 마음을 속삭여라 홍병식 소통전문 강사...
4,[금융] M사 리더십 소통역량 강화 워크숍
4,▶ 대상 및 방법: 팀장 39명 (8H 워크숍 2차수 진행) ▶ 목적: 조직 내 갈등을 예방하고 팀 간 상호협력을 이끌어 낼 수 있는 소통리더십 역량 강화 ▶ CiT Solution -리더십 패러다임의 전환: 인간존중에 기반한 코칭 리더십 -상호이해를 위한 성찰도구: FEN 모델의 이해 -관점전환을 위한 코칭...
4,[조직활성화&커뮤니케이션교육]K기관 소통역량강화과정*안효정 강사*
4,K기관 직원분들의 소통역량을 강화하기 위한 교육을 6시간으로 진행하였습니다. 조직활성화 커뮤니케이션/소통교육 안효정 강사 고객사의 니즈를 수렴하여 조직활성화를 위한 팀액티비티를 주요 모듈로 진행하였는데요. 액티비티를 통해 스스로 소통의 중요성과 핵심 요소요소를 느끼고...
4,[커뮤니케이션] 부천시청 소통역량강화 워크샵
4,부천시청 05월 14일 ~ 5월 27일까지 총 3차수 8~9급 공직자 대상 소통역량강화 워크샵 과정에 대해서 말씀드리겠습니다. 교육내용은 부천시청 구성원 간에 자연스러운 소통의 기회를 마련함으로써 구성원 간의 끈끈한 결속력 및 동료애를 형성하기 위해 이번에 소통역량강화 워크샵을 진행하였습니다....
4,글로컬 소통역량 싱가포르 해외탐방 합격!
4,위에서도 언급했듯이 저는 해외경험이 없어서 언어적인 소통역량이 부족하다는 것과 이 역량을 프로그램을 통해 발전시키고 싶다는 소망을 어필하고 싶었거든요. 또한 이 역량을 콘텐츠까지 연결지으면 연수 후 기여계획에 있었던 영어버전 카드뉴스 제작의도까지 얘기할 수 있었으니까요!...
4,소통과 배려의 새로운 디지털 공동체 실현
4,- 방통위·문체부 등 5개 부처 ‘디지털 미디어 소통역량 강화 종합계획’ 발표 - 시청자미디어센터·미디어교육원·학교미디어교육센터 등 광역 거점시설 마련 - 배려하고 참여하는 디지털 시민성 확산으로 비대면 시대의 연대·협력 강화 첨부파일 [교육부 08-27(목) 15시30분보도자료] 소통과 배려의...
4,미래의 필수 역량!! 소통공감능력 어떻게 키워주고 계신가요?
4,4차 산업혁명이라는 혁신적 변화는 미래의 인재 조건을 변화 시키고 미래의 개인들이 필요한 역량들을 바꾸어 나가고 있습니다. 우리아이 미래를 살아갈 때 필요한 것들 중 하나  소통공감능력 !! 주입식 교육을 받고 자라온 저희 세대는 일방통행 하듯 지식을 전달 받았기 때문에 상대방과 소통하고...
4,소통혁신역량강화 국민강사 스타강사 웃음박사 한광일
4,다시뛰는 국민강사 밤하늘의 별 보다 더 반짝이는 스타강사 한광일 맞춤식 콘텐츠를 즉시 실행하는 웃음박사 한광일 30년간의 강의 내공을 앞세워 혁신소통역량강화 조직의 성장을 견인합니다. 한광일박사의 강의는 마음을 열수 있습니다. 강의는 우리의 삶의 쇼와 같습니다. 국민강사...
4,교사소통/인성역량강화 직무연수 <광주교육청 금란교실>
4,한국형 교사소통역량강화 프로그램인 TCP개발자이며 스토리텔링인성토론 프로그램을 개발하여 학교현장에 보급하고 있다. ☞ 교육일정 이번 연수의 첫 번째 날은 “교사소통역량강화워크숍” 두 번째 날은 “교사인성역량강화워크숍” 그리고 세 번째 날은 “징검다리플래너를 활용한...
4,[도봉서원종합사회복지관/ DISC와 커뮤니케이션] 월례특강_조직소통 역량향상과정...
4,의사소통나와 만나기너를 이해하기 와우!안녕하세요~ ^^ 오늘은 근처 6개 복지관에서3년 미만 근무자 분들이 오셔서함께 했어요 DISC 검사에 이어서 동료들과 유형별로 탐색해보는 시간 즐거운 워크샵이 이어지고 하나하나 결과물을 만들어갑니다 우리가 좋아하는 사람의 성향 ^^저도 이런...
4,[제주교육청] 진로교사 소통역량강화워크숍 하루
4,인성소통교육전문가 하태민 교수 초청 제주 진로교사 소통역량강화 연수(TCP) 2016년 09월29일 제주 탐라교육원 지난 9월 29일(목) 제주지역 중등 진로교사 연구회는 인성소통전문가인 하태민 교수를 초빙해 '진로교사를 위한 소통역량강화워크숍'을 열었다. 31명의 제주지역...
4,충남진로교사 소통역량강화 연수
4,01 2016.08.01 충남진로교사 소통역량강화 연수 지난 7월 28일(목) 충남 홍성교육청 소속 진로교사 6분이 소통인성교육전문가 하태민 교수의 강의를 듣기 위해 꿈학관교육센터를 찾았다. 오후에 3시간동안 이루어진 연수는 매우 흥미롭고 의미있었다는 평이다.이날 교육내용은 진로교사로서...
4,한국기술교육대 소통역량강화워크숍(CCP)
4,하태민 교수 초청 한국기술교육대 또래상담원 교육 한국기술교육대 소통역량강화워크숍(CCP) 지난 7월 27일(수) 한국기술대학교는 생활관(기숙사)의 긍정적 문화형성을 촉진하기 위한 목적으로 35명의 학생을 선발해 <<제 8기 또래상담원교육>>을 실시하였다. 일주일간 총 35시간에 갈쳐...
4,[소통역량강화] 주택관리공단_하수민강사
4,오늘은 주택관리공단의 올해의 마지막 교육 본사 3급 이하 직원의 소통 역량 강화 교육을 위해 통영으로 향합니다. 대상 : 본사 3급 이하 직원 주제 : 소통 역량 강화 날짜 : 2019. 11.28(목) 장소 : 통영 마리나 리조트 Previous image Next image 소통 역량이 강화되려면 오늘 참석한 3급 이하 본사...
4,전국민 디지털 소통 프로젝트 #디지털역량교육
4,디지털역량교육 한국정보화진흥원 2020년 코로나19로 소통방식이 달라지고 있습니다. 재택근무와 온라인미팅 등으로 대규모 미팅이 사라지고 소규모 미팅과 온라인 미팅 위주로 업무 환경도 바뀌고 있습니다. 이에 정부에서 시행하는 디지털역량강화 프로젝트를 소개합니다. 스마트폰이...
4,시교육청 명품강사단 소통역량충전워크숍 실시
4,인천광역시교육청(교육감 나근형)은 18일부터 21일까지 국제유니버시티 평생교육원(남구 주안 소재)에서 명품강사단의 소통역량충전을 위한 워크숍을 실시하고 있다. 이번 워크숍은 강의와 토의방식으로 진행되며 호크마교육원장 김정희 박사의 현장감 있는 전문코칭기법 특강이 예정되어...
4,(소통교육)소통의 기술/소통전문역량과정_부산지방국세청_오근호 강사
4,국세청(국세공무원교육원)에서 주관해서 실시하는 소통전문역량과정에서 소통의 기술이란 주제로 하루 7시간동안 강의가 있었습니다. 1. 교육목적 : 진정한 소통의 의미를 이해하고 조직 내에서 발생할 수 있는 다양한 갈등상황에 대한 해결능력 향상 2.교육장소 : 부산지방 국세청 9층...
4,[공공기관] 서울시 한강사업본부 소통 역량강화 스트레스 관리 아로마테라피 힐링...
4,#공공기관교육 #공공기관소통교육 #스트레스관리 #감정노동관리 #힐링교육 #이색문화체험교육 #아로마테라피 [공공기관 교육] 서울시 한강사업본부 소통과 힐링 교육 1차 내외부 고객 소통 역량 감정노동 관리 힐링 아로마테라피 롤온향수 제작 모티브인 컨설팅 안녕하세요 정미희 대표 강사입니다....
4,교사소통역량강화프로그램 TCP연수 /학토재
4,2016.07.01 교사소통역량강화프로그램 TCP 연수 -양주·동두천 진로진학상담교사 모임- 지난 6월 23일(목)과 30일(목) 양일간 6시간에 걸쳐 양주 동두천 지역 중고등학교에 근무하는 진로진학상담교사 연수가 진행되었다. 이번 연수는 진로진학교사들의 역량을 강화하기 위한 목적으로 하태민 교수...
4,용인시 청소년지도위원 소통 역량강화 교육
4,- 백군기 시장 우리 청소년들 건강하게 성장하도록 이끌어줄것 당부 용인시는 19일 시청 에이스홀에서 31개 읍면동 청소년지도위원을 대상으로 청소년과의 원활한 소통을 위한 역량강화 교육을 했다. 이날 교육에는 백군기 시장 장정순 용인시의원 정하용 청소년지도위원 연합회장을 포함한...
4,"[부산][2020년11월21일 (토요일)] 소통&리더십역량강화과정""DISC활용편""(7H) /변희영..."
4,다양하게 사용할수 있겠다라는 생각이 드실거예요!! 심리학 기반 DISC 진단지 활용방안에 대한 아주 유쾌한 해석과 응용편!! 지금까지 DISC진단지 활용편 응용편 소통교육시 활용할 진단지 리더십교육상담교육시 필요한 DISC진단지 활용편/응용편 공개교육에 많은 강사님들의 관심 부탁드립니다.
4,[부산 강의] 학과 조교 역량강화 교육 - 소통역량 강화 및 조직활성화 프로그램 진행...
4,대학교 조교 역량강화 캠프 중 제가 맡은 교육은 #소통역량강화 및 #조직활성화프로그램 입니다!! 강의장이 강사에게는 너무도 적합한 강의장이라 시작 전부터 신나더라구요^-^ (원래 늘 신나지만) 조교선생님들은 교수님 학생들과 소통할 일이 많다보니 #소통역량강화 를 위한 다양한 미션을...
4,[승진자 과정] 영등포 구청 역량강화 교육 소통과협력 렉처 콘서트
4,소통과 협력의 하모니 오전에 진행된 렉처 콘서트는 소통과 협력의 역량을 강화하는 프로그램입니다. 소통 협력의 자세를 배우다 조직내에는 성별 연령 개성등 어디하나 동일한 구성원이 없습니다. 그래서 다양성의 중요성과 구성원간 공감이 필요한 시대입니다. 다양성과...
4,[공공기관 친절교육] 한국산업인력공단 소통과 민원응대 역량 향상 CS 교육-정미희 강사
4,#의사소통능력 #커뮤니케이션 #소통교육 #공직자민원응대 #서비스교육 #친절교육 [공공기관 교육] 한국산업인력공단 고용노동부 대한상공회의소 민원응대 소통 역량 서비스 역량 향상 교육 모티브인 컨설팅 정미희 대표 강사 안녕하세요 지식 나눔이 정미희 대표 강사입니다. 오늘은...
4,[교육정보/6대_핵심역량 의사소통능력]
