label,sentence
3,'바른 인성과 따뜻한 감성을 지닌 창의적인 전문기술인 육성'을 교육 목표로 전문적인 직업교육을 추구한다.... 택견 오케스트라 외 23개의 문‧예‧체 창의 융합 혁신 맞춤형 방과후학교를 운영해 다양한 교육 경험을...
3,원자력硏 중·고교생 대상 원자력 창의력 대회 개최
3,한국원자력연구원(원장 박원석)은 연구원이 주최하고 과학기술정보통신부와 국가과학기술연구회가 후원하는 전국 중·고등학생 대상 제6회 원자력 창의력 대회를 오는 7일 개최한다고 밝혔다. 원자력 창의력 대회는...
3,현대차 초교 '미래 자동차 학교' 창의적 체험학습으로 '확대'
3,초등학고 창의적 체험학습으로 확대한다. 현대차는 오는 12월까지 중학교 자유학기제 특화 진로교육 프로그램 '현대자동차와 함께 꿈을 키우는 미래 자동차 학교(이하 '미래 자동차 학교')'를 초등학교 창의적...
3,비건  이도훈과 창의적 논의…북한 참여 필요 
3,격려와 창의적인 아이디어에 매우 감사하다고 전했습니다. 그러면서 북한의 참여를 강조했는데요. 한미의... [앵커] 비건 부장관이 밝힌 창의적인 아이디어가 무엇일지에도 관심이 쏠리는데요. 이와 관련해 이도훈 본부장은...
3,충남창조경제혁신센터 10월 23일까지 '제8회 신재생에너지 창의혁신 공모전'
3,다양하고 창의적인 아이디어 응용제품 발굴 및 예비 창업자 및 유망 스타트업 기술창업기업 육성 사업화 추진 지원 계기를 마련하고자 '제8회 신재생에너지 창의혁신 공모전'을 10월 23일까지 개최한다고 밝혔다. 이번...
3,[이슈&피플] 전남 첫 공립 예술고 '한국창의예술고등학교'
3,지난 3월 개교한 '한국창의예술고등학교'는 전남 지역 첫 공립 예술고등학교인데요. 타지역 예술고와 차별화된 교육 환경에서 수업을 받는다고 합니다. 한국창의예술고등학교 곽미영 교무부장 전화연결해 자세하게...
3,박진우 화백의 작품세계_ 창의적이고 자유로운 사고의 산물
3,기발한 창의적인 사고 즉 탁월한 조형적인 상상일지라도 그것이 사실묘사로만 가능할 경우 사실적인... 그 어떤 형식논리도 개의치 않는 자유로움이야말로 무한한 창의력을 촉발하는 직접적인 동기가 된다. © 문화저널21 DB...
3,文대통령  지역 스스로 주역 창의적 발전모델 창출할 것 
3,[[the300]] 문재인 대통령이 13일  지역균형 뉴딜은 지역 주도로 창의적 발전 모델을 창출하게 될 것 이라며  지역 주도성을 살린다면 지역 스스로가 주역이 돼 마음껏 창의력과 상상력을 발휘하는 장이 될 것이다 고...
3,박진우 화백의 작품세계_ 창의적이고 자유로운 사고의 산물
3,기발한 창의적인 사고 즉 탁월한 조형적인 상상일지라도 그것이 사실묘사로만 가능할 경우 사실적인... 그 어떤 형식논리도 개의치 않는 자유로움이야말로 무한한 창의력을 촉발하는 직접적인 동기가 된다. © 문화저널21 DB...
3,文대통령  지역 스스로 주역 창의적 발전모델 창출할 것 
3,[[the300]] 문재인 대통령이 13일  지역균형 뉴딜은 지역 주도로 창의적 발전 모델을 창출하게 될 것 이라며  지역 주도성을 살린다면 지역 스스로가 주역이 돼 마음껏 창의력과 상상력을 발휘하는 장이 될 것이다 고...
3,국립무형유산원 '2020 창의공방 레지던시'결과물 온라인 전시…전통공예 기술 현대적 감각으로 재탄생
3,올해 '창의공방 레지던시'사업의 성과를 공유하는 '이공이공(利空貽工) 이로운 공간에 장인의 손길을 남기다' 전시를 영상화해 19일부터 국립무형유산원 누리집(www.nihc.go.kr)에 공개한다. '창의공방 레지던시'는...
3,마을강사와 함께 천연염색으로 창의 융합 수업
3,▲ 마을강사와 함께 천연염색으로 창의 융합 수업 [경남 위클리오늘=위종우 기자] 하동 화개초등학교는 지난 12일 4학년 학생을 대상으로 '자연이 선물한 색' STEAM 프로젝트 수업 중 마을 강사를 초청해 식물염료를 활용한...
3,극동대학교 대학 핵심역량으로 `창의융합`에 주목하다
3,`사회적기업 CEO 양성 프로그램` 높은 만족도와 호평 속 마무리 미래를 주도하는 창의융합 인재 양성을 목표로 하는 극동대학교(총장 한상호)가 ‘창의융합’이라는 대학 핵심역량 향상을 위해 힘을 쏟고 있다. 지난...
3,[김진홍의 아침묵상] 창의력을 어떻게 기를 것인가?(5)
3,아이디어를 품고 상상력과 창의력을 기르며 때를 기다립니다. 그러다가 드디어 실천으로 연결되어지게 됩니다. 두레목조 건축회사 설립 아이디어도 그런 류의 한 가지입니다.
3,경복대  4차 산업혁명 이끌 '미래선도형 창의융합 인재' 육성 
3,이끌 창의융합 인재양성에 주력하고 있다. 경복대는 4차 산업 인재육성을 위한 중점 학과로... 이를 위해 AI소프트웨어융합과는 4차 산업 메이커스페이스인 '창의IT센터'를 운영하고 있다. 창의IT센터는 사물인터넷(IoT)...
3,광주문화재단 ‘2020 유네스코 미디어아트 창의도시 정책포럼’ 성료
3,광주광역시와 광주문화재단이 지난 7일 ‘유네스코 미디어아트 창의도시와 AI(UNESCO Media Arts Creative City and AI(Artificial Intelligence)’를 주제로 개최한 ‘2020 유네스코 미디어아트 창의도시 정책포럼’이 성황리에...
3,비건  이도훈 본부장과 훌륭한 만남…창의적 아이디어에 감사 
3,비건 부장관은  오늘 우리가 논의한 창의적 아이디어들에 아주 감사드린다 며  하지만 미국과 한국은 우리끼리 할 수 없다. 우리는 북한의 관여가 필요하다 고 했다. 이어  그들이 준비됐을 때 그들과의 논의에 계속 열려...
3,동작구 까망돌어린이공원 창의놀이터 조성
3,동작구(구청장 이창우)가 이달부터 오는 12월까지 까망돌어린이공원 내 창의놀이터를 조성한다. 창의어린이놀이터란 ▲모험놀이대 ▲비정형적 놀이기구 ▲모래놀이공간 등 놀이시설을 중심으로 배치 자연소재로 나무...
3,원자력연 중고생 대상 ‘제6회 원자력 창의력 대회’
3,한국원자력연구원은 오는 7일부터 전국 중·고교생을 대상으로 제6회 원자력 창의력 대회를 개최한다고 6일 밝혔다. 원자력 창의력 대회는 학생 3명이 팀을 이뤄 원자력 이슈 문제에 대한 창의적 해결방안을 제시하는...
3,창의재단  비위 적발땐 원 스트라이크 아웃 
3,한국과학창의재단이 중대 비위를 저지른 직원에 '원 스트라이크 아웃제'를 적용키로 했다. 또한 인력을 재조정하고 주요회의를 생중계하는 등 전문성과 투명성을 확보키로 했다. 과학기술정보통신부와 창의재단은...
3,음성 부윤초 창의융합 체험활동 프로그램 운영
3,충북 음성군 대소면 부윤초등학교(교장 배광일)는 창의·융합교육의 일환으로 전교생을 대상으로 오는 11월까지 총 8회에 걸쳐 창의·융합 체험활동 프로그램을 운영한다. 부윤초는 코로나19로 인한 감염병 예방과 확산...
3,'공부가머니' 고지용♥허양임 창의력甲 7살 승재  지능 상위 0.5% 융합형 인재  [종합]
3,고지용과 허양임이 승재의 교육에 대한 고민을 전했다. 13일에 방송된 MBC '공부가 머니'에서는 고지용과 허양임 부부가 등장해 내년에 초등학생이 되는 아들 승재의 교육에 대한 고민을 이야기했다. 허양임은 아들 승재의...
3,여수영재교육원 큰 꿈을 키우는 첫걸음-창의·융합 인재 육성
3,여수영재교육원 온라인 수업에 참여하는 학생의 모습(사진제공=여수영재교육원) 전라남도여수영재교육원(교육장 김용대)은 10월 6일부터 22일까지 학부모 공개수업을 온라인으로 실시한다. 온라인 학부모 공개수업은...
3,美 비건  한반도 외교 증진 위한 창의적 아이디어 논의 
3,비건 부장관은 이번 만남에서 창의적 아이디어들이 거론됐다고 밝히며 한반도 외교증진을 위해서는 한... 창의적 아이디어에 종전선언도 함께 다뤄졌는지 주목된다. 앞서 문 대통령은 한국시간 23일 유엔총회 연설에서...
3,군산대 새만금창의융합센터 생활과학교실 운영
3,군산대학교 새만금창의융합센터(센터장 유수창)는 이달 26일부터 과학기술정보통신부가 주최하고 복권기금이 후원하며 한국과학창의재단과 김제시가 주관하는 '2020년 김제시 생활과학교실 3기'를 운영한다고...
3,국립무형유산원 현대적 감각으로 재탄생한 전통공예 '2020 창의공방 레지던시' 온라인 전시
3,채수희)은 '창의공방 레지던시' 사업의 성과를 공유하는 <이공이공(利空貽工) 이로운 공간에 장인의 손길을 남기다> 전시를 영상화해 10월 19일부터 국립무형유산원 누리집에서 공개한다. '창의공방 레지던시'는...
3,울산 공동체창의지원네트워크 대표 청년정책 유공 대통령 표창
3,울산시는 이철호 사단법인 공동체창의지원네트워크 대표가 제1회 청년의 날을 맞아 청년 정책 유공자로... 또 2014년 공동체창의지원네트워크를 설립하고 2019년 울산광역시 청년센터를 위탁받아 성공적으로 청년센터를...
3,광양 한국창의예술고 2021년 신입생 모집
3,전남 첫 공립 예술고등학교인 한국창의예술고등학교가 2021년 신입생을 모집합니다. 모집 인원은 창의음악과 40명 창의미술과 20명 등 60명으로 오는 19일부터 22일까지 입학 원서를 접수 받습니다....
3,이도훈 만난 비건  창의적 아이디어 나눴다 …종전선언 언급?
3,논의한 창의적인 아이디어들에 감사드린다 고 말했다. 비건 부장관은 그러면서도  미국과 한국 우리끼리는... 비건 부장관이 강조한 '창의적 아이디어'에 대해서는 문재인 대통령이 22일 유엔총회 연설에서 언급한...
3,광양 한국창의예술고 2021년 신입생 모집
3,전남 첫 공립 예술고등학교인 한국창의예술고등학교가 2021년 신입생을 모집합니다. 모집 인원은 창의음악과 40명 창의미술과 20명 등 60명으로 오는 19일부터 22일까지 입학 원서를 접수 받습니다....
3,뇌과학자 장동선 ‘창의적인 미래기술은 인간을 향한다’ 강연
3,국가과학기술인력개발원(KIRD)은 14일 KIRD 공식 유튜브 채널 ‘연구자 TV’을 통해 제3회 과학자-국민 소통 온라인포럼을 개최한다. 제3회 온라인포럼에서는 뇌과학자 장동선 박사가 ‘상상력의 시대 AI가 묻다...
3,금천구 무궁화어린이공원에 '창의어린이놀이터' 조성
3,서울 금천구(구청장 유성훈)가 오는 12월까지 독산2동에 위치한 무궁화어린이공원에 창의어린이놀이터를 조성한다. '창의어린이놀이터'는 획일화된 놀이터에서 벗어나 다양한 놀이를 상상할 수 있는 색다른 공간으로...
3,전북도 어린이창의체험관 거리두기 완화로 재개관
3,전라북도는 정부의 사회적 거리두기 1단계 전환 결정에 따라 14일부터 전라북도어린이창의체험관 운영을... 한편 전라북도 어린이창의체험관은 9월 임시휴관 기간을 활용해 체험관 시설을 온라인 가상현실로 즐길 수...
3,[창의인재씨앗학교] 대전동산중 모두가 주인되는 학교자치 실현
3,혁신으로의 도약을 준비하는 대전동산중학교(교장 남승택)는 대전형 혁신학교인 창의인재씨앗학교... 교사 자율동아리에는 에듀테크 창업 프로젝트 동산 엔젤스(창의교육) 등이 있으며 대표적으로 책수다 동아리인...
3,극동대 사회적기업 CEO 양성 프로그램으로 창의융합 역량 강화
3,이영신 극동대 취창업지원센터장은 “창의융합이라는 대학의 핵심역량을 기르기 위해 사회적기업 CEO 양성 프로그램을 마련했다”라며 “포스트 코로나 시대에 확대될 다양한 방식의 보건의료서비스를 고려해 시의...
3,“서민주거 안정” 꼼꼼히 챙기는 HUG [창의·혁신 현장을 가다]
3,장기화하는 코로나19 사태와 경제난으로 어려움을 겪는 서민의 주거 안정을 지원하기 위한 주택도시보증공사(HUG)의 꼼꼼한 제도 개선 노력이 계속되고 있다. HUG는 지난 6월 ‘공공성 강화 방안’을 발표하고 7월부터...
3,충북 제천문화원 창의 125주년 제천의병제 개최
3,▲ 사진 = 제천문화원 주최하는 125주년 제천의병제 포스터 충북 제천문화원(원장 윤좀섭)은 올해로 을미의병 창의 125주년을 맞아 제천의병제를 개최한다고 13일 밝혔다. 제천문화원이 1995년 창의 100주년 추념사업으로...
3,교원에듀 창의융합 영재스쿨 ‘150 독서마라톤’ 4기 모집
3,교원그룹은 스마트 독서 관리 프로그램 ‘창의융합 영재스쿨’이 올바른 독서 습관 형성 프로젝트 ‘150... 창의융합 영재스쿨을 기반으로 영역별 다양한 책을 읽기 때문에 균형 잡힌 독서 습관을 자연스럽게 형성할...
3,서울대 미대와 함께 하는 수원시민 온라인 창의예술교육
3,온라인 창의예술 시범 교육을 진행한다. 수원시정연구원은 오는 19일부터 내달 2일까지 수원시민자치대학에서 화상 강의를 활용해 '서울대 미대와 함께 하는 창의 예술 교육 프로그램'을 운영한다고 7일 밝혔다....
3,교원에듀 창의융합 영재스쿨 '150 독서마라톤' 4기 모집
3,교원그룹(대표 장평순)의 스마트 독서 관리 프로그램 '창의융합 영재스쿨'이 올바른 독서 습관 형성... 창의융합 영재스쿨을 기반으로 영역별 다양한 책을 읽기 때문에 균형 잡힌 독서 습관을 자연스럽게 형성할 수...
3,광주대 융합전공 개설· 운영…창의인재 양성
3,광주대(총장 김혁종)는 학생 취업과 창의역량을 높이기 위해 융합전공 과정을 개설 운영한다고 5일 밝혔다.... 광주대는 이번 사업을 통해 기존 융합전공 운영의 고도화를 통한 창의융합역량 향상과 신규 융합전공 설계를...
3,[Edu News] 동국대  특허청 지원 최대 50% 장학금 …창의·실무형 지식재산 석사과정
3,구체적으로 동국대 지식재산 전문학위(석사)과정은 실무형 융합교육을 통해 공학마인드 법률마인드 경영마인드를 갖춘 창의·실무형 전문가 양성을 목표로 하고 있다. 현재 특허청의 지원을 받아 학위과정 학생에게...
3,티처스리드테크 국공립 초등교사 대상 창의융합교육 파일럿 프로그램 진행  
3,대상으로 창의융합교육 파일럿 프로그램을 진행한다고 밝혔다. 티처스리드테크는 기술 창의 능력을 초등학교 교사들에게 학습시켜 주는 교육 플랫폼 기업으로 2019년 9월 설립되었다. 티처스리드테크는 설립 전...
3,ubc 울산방송) ubc 아카데미..엄윤설 키네틱 아트로 창의성을
3,엄 씨는 '덜 아는 것이 더 창의적이다'라는 역설로 '한 분야에 집중된 지식은 상상력에 장애가 될 수 있고 여러 분야의 넓은 지식과 체험이 창의적인 결과물을 내는 경우가 많다'고 강조했습니다. @@ -2020/10/12 이영남...
3,광주문화재단2020 유네스코 미디어아트 창의도시 정책포럼 개최
3,광주광역시와 광주문화재단이 지난 7일 ‘유네스코 미디어아트 창의도시와 AI(UNESCO Media Arts Creative City and AI(Artificial Intelligence)’를 주제로 개최한 ‘2020 유네스코 미디어아트 창의도시 정책포럼’이 성황리에...
3,美 비건  이도훈과 창의적 아이디어 논의…北 관여 필요 
3,논의한 창의적인 아이디어들에 감사드린다 고 말했다. 그러면서  미국과 한국 우리끼리만 할 수 없다. 북한의... 비건 부장관이 강조한 창의적 아이디어에는 문재인 대통령이 지난 22일 유엔총회 연설에서 언급한 종전선언...
3,[김진홍의 아침묵상] 창의력을 어떻게 기를 것인가?(6) 새 프로젝트 전 3단계
3,나는 새로운 프로젝트를 시작할 때면 3단계를 거칩니다. 기도하며 때로는 금식하며 1단계씩 3단계를 거쳐 실행에 옮기게 됩니다. 첫 단계는 내가 하려는 일이 교회와 세상에 꼭 필요한 일인가?를 깊이 생각합니다. 다른 말로...
3,전주시 디지털 창의인재 양성
3,전주시가 국내 무선통신 선도기업인 SKT와 손을 맞잡고 미래 디지털 창의인재 양성에 나선다. 시와 전주정보문화산업진흥원은 4차 산업혁명 시대에 걸맞은 미래 창의인재를 양성하기 위해 오는 13일까지 'AI 로봇...
3,전주시 디지털 창의인재 양성
3,전주시가 국내 무선통신 선도기업인 SKT와 손을 맞잡고 미래 디지털 창의인재 양성에 나선다. 시와 전주정보문화산업진흥원은 4차 산업혁명 시대에 걸맞은 미래 창의인재를 양성하기 위해 오는 13일까지 'AI 로봇...
3,어린이창의체험관 거리두기 완화로 재개관
3,전라북도는 정부의 사회적 거리두기 1단계 전환 결정에 따라 14일부터 전라북도어린이창의체험관 운영을... 한편 전라북도 어린이창의체험관은 9월 임시휴관 기간을 활용해 체험관 시설을 온라인 가상현실로 즐길 수...
3,“가장 창의적” 개념구단 맨유 ‘한글날 축하’…열광한 팬들
3,가장 창의적이며 세계 문자 역사상 유례를 찾을 수 없는 글자”라고 극찬했다. 그러면서 “한글의 아름다움을 느끼고 우리말의 고마움을 되새기는 하루였으면 좋겠다”며 “다시 한번 574돌 한글날을 축하한다”고...
3,경복대 4차산업혁명 이끌 창의융합 인재요람
3,이끌 창의융합 인재 양성에 주력하고 있다. 경복대는 4차 산업 인재 육성을 위한 중점 학과로... 이를 위해 AI소프트웨어융합과는 4차 산업 메이커스페이스인 ‘창의IT센터’를 운영하고 있다. 창의IT센터는 IoT와 AI를...
3, 창의적 업무로 시민들께 도움되면 보람 느끼죠 
3, 주어진 업무는 물론 주도적이고 창의적인 업무추진으로 시민들에게 도움이 될 때 보람을 느끼죠. (사진=광주시)  주어진 업무는 물론 주도적이고 창의적인 업무추진으로 시민들에게 도움이 될 때 보람을 느끼죠.  공무원...
3,대전 영재학생들 언택트시대 창의적인 아이디어로 미래의 꿈 앞당긴다
3,대전시교육청은 12~ 25일까지 14일간 20개교에서 실시간 온라인 '대전영재페스티벌'을 연다. 올해 11회째인 대전영재페스티벌은 대전 지역 영재학급 및 영재교육원이 주관하는 영재교육 관련 산출물 발표 및 프로그램 체험...
3,[울산소식]공동체창의지원네트워크 이철호 대표 대통령 표창 등
3,울산시는 (사)공동체창의지원네트워크 이철호 대표가 제1회 청년의 날을 맞아 청년정책 유공자로 선정돼... 2014년 사단법인 공동체창의지원네트워크를 설립하고 2019년 울산광역시 청년센터를 위탁받아 성공적으로...
3,경복대학교 4차 산업혁명 이끌 미래선도형 창의융합 인재 양성한다
3,이끌 창의융합 인재양성에 주력하고 있다. 경복대는 4차 산업 인재육성을 위한 중점 학과로... 이를 위해 AI소프트웨어융합과는 4차 산업 메이커스페이스인 ‘창의IT센터’를 운영하고 있다. 창의IT센터는 사물인터넷...
3,완주군 창업보육센터 'DHA 창의공작교실' 초등생 참가자 모집
3,전북 완주군은 창업보육센터 무한상상실을 통해 ‘DHA 창의공작교실 시즌2’ 참가자를 모집한다고 5일... 이번 프로그램은 창의적 문제 해결 능력을 길러주는 방법으로 알려진 트리즈(TRIZ)기법과 3D펜을 활용한 창의...
3,대전서부초등학교 우리가 만들어가는 이야기… 생각도 창의력도 쑥쑥
3,조성 창의적 생각과 소통 살아있는 브레인라이트·두줄생각·씽킹맵 수업 독서 수업서 책 소개 영상 활동 자기 주도적으로 전개… 학습 효과↑ [충청투데이 ] 대전시교육청에서는 제4차 산업혁명 시대를 이끌어 나갈 창의융...
3,美 비건  창의적 아이디어 논의 …종전선언 10월 서프라이즈되나?
3,이도훈  지금까지 대화 중 제일 좋았다  스티븐 비건 미국 국무부 부장관이 28일(현지시간) 이도훈 외교부 한반도평화교섭본부장과 만나 한반도 문제와 관련 '창의적인 아이디어'를 논의했다고 밝혔다. '종전선언'과 관련해...
3,한국창의예술고등학교 2021년 신입생 모집
3,한국창의예술고등학교가 내년도 신입생을 모집합니다. 모집 기간은 오는 19일부터 22일까지며 창의음악과 40명 창의미술과 20명 등 60명을 모집합니다. 선발은 내신성적과 실기 면접을 통해 이뤄지며 예비소집은...
3,부산시창의융합교육원 기후변화·미래에너지 특강 패시브하우스 견학…'청소년 그린리더십 캠프' 운영
3,부산광역시창의융합교육원(원장 이연행)은 10월 17일부터 2021년 1월 16일까지 매월 셋째 주 토요일 오후 1시... 이연행 창의융합교육원장은 이 프로그램을 통해 학생들이 미래 사회를 만들어갈 그린리더형 인재로 성장할 수...
3,더 브라위너 “그릴리쉬는 잉글랜드에 창의성 더해줄 선수”
3,잉글랜드 국적의 미드필더지만 2선에서 창의성을 발휘하는 선수다. 올 시즌에도 그릴리쉬는 자신의... 또 더 브라위너는 “잉글랜드 대표팀은 중원에서 창의성이 부족하다고 말한다”면서 “그릴리쉬는 그것을 팀에...
3,교원에듀 창의융합 영재스쿨 '150 독서마라톤' 4기 모집
3,사진=교원그룹 교원그룹은 8일 자사 스마트 독서 관리 프로그램 '창의융합 영재스쿨'이 올바른 독서 습관... 창의융합 영재스쿨을 기반으로 영역별 다양한 책을 읽기 때문에 균형 잡힌 독서 습관을 자연스럽게 형성할...
3,경복대 4차 산업혁명 이끌 미래선도형 창의융합 인재양성
3,이끌 창의융합 인재양성에 주력하고 있다고 8일 전했다. 경복대는 4차 산업 인재육성을 위한 중점 학과로... 이를 위해 AI소프트웨어융합과는 4차 산업 메이커스페이스인 '창의IT센터'를 운영하고 있다. 창의IT센터는...
3,[Biz Focus] 나라마다 다른 문화적 차이가 개인 창의성에 가장 영향준다
3,상사와 부하직원 거리 좁혀야 리더에 의존하려는 경향 줄고 새로운 시도 격려 늘어나게돼 직장 내 권력거리 덜한 미국 팀원들의 창의성 발휘 독려 집단주의 강한 멕시코·사우디 전문성 갖추는게 창의성에 중요 문화가...
3,‘보증금반환보증’ 문턱 낮춰… 든든한 전세금 지킴이로 [창의·혁신 현장을 가다]
3,대표 주거복지 공공기관 HUG “집주인이 보증금 못 해준대요” 깡통전세·갭투자 따른 임차인 피해 늘어 HUG “보증금 떼일 걱정 마세요” 다가구·다중주택 임차인 가입 길 터 줘 지난 8일 서울 영등포구...
3,완주군 무한상상실에서 창의력 키워요
3,완주군 창업보육센터 무한상상실에서 창의력 수업이 진행된다. 5일 완주군은 오는 23일까지 전북 지역 초등학교 1∼6학년 학생을 대상으로 DHA 창의공작교실 시즌2 참가자를 모집한다고 밝혔다. 총 20명을 모집하며...
3,비건 북미대화 강조...  한미 간 '창의적 아이디어' 논의 
3,한미 간에 '창의적 아이디어'가 논의됐다며  북한의 참여가 필요하다 고 했다. 최근 문재인 대통령이 유엔총회... 논의한 창의적 아이디어들에 아주 감사드린다 고 말했다. 그는 특히  한국과 미국은 그것을 우리끼리 할 수...
3,비건 북미대화 강조...  한미 간 '창의적 아이디어' 논의 
3,한미 간에 '창의적 아이디어'가 논의됐다며  북한의 참여가 필요하다 고 했다. 최근 문재인 대통령이 유엔총회... 논의한 창의적 아이디어들에 아주 감사드린다 고 말했다. 그는 특히  한국과 미국은 그것을 우리끼리 할 수...
3,한국IT직업전문학교 2020 콘텐츠 창의인재동반사업 오픈특강 진행
3,콘텐츠 창의인재동반사업자에 선정됐다. 그 교육의 일환으로 현장 실무자를 초청하여 진행하는 오픈특강이 지난 12일에 한국IT직업전문학교 다산아트홀에서 ‘2020년 산업용 AR/VR/XR 트렌드’라는 주제로 (사)...
3,부모만이 줄 수 있는 두 가지 선물…자존감과 창의성
3,신간 '0.1%의 비밀'은 자존감과 창의성을 바탕으로 한 자기주도 학습법을 다룬다. 공저자 조세핀 킴(김명화)... 창의성은 자존감과 더불어 중요한 항목이다. 창의성은 컴퓨터가 할 수 없는 예상외의 생각을 끄집어내고...
3,과학창의재단  사업단 해체 보직자 줄이고 수당 깎는다 는데...
3,한국과학창의재단이 기관 쇄신을 위한 혁신 방안을 발표했다. 재단의 문제가 단지 기관장 리더십의 문제가... 과학기술정보통신부와 창의재단은 창의재단 비상경영혁신위원회가 만든 ‘한국과학창의재단 근본 혁신방안’...
3,비건  北피격사건 논의…창의적 아이디어 감사 
3,대해 창의적 아이디어라는 평가를 내놓았다. 비건 부장관은 28일(현지시간) 미국과 현안을 논의하기 위해... 비건 부장관은 특히  오늘 우리가 논의한 창의적 아이디어들에 아주 감사드린다 고 말했다. '창의적 아이디어'에...
3,과학·창의·SW·코딩·인체공학… 부산과학관서 다 배운다
3,부산과학관에서 유아부터 중학생까지 기초과학과 수학 등 창의력을 기를 수 있는 과학 교육프로그램을... 이번 교육은 ▲유아과학교실 ▲창의탐구교실 ▲소프트웨어코딩교실 ▲창작메이커교실 ▲주제탐구교실 등 5개...
3,창의력·협동심 키우는 의성영재캠프
3,의성교육지원청은 최근 의성창의인성교육관에서 2020 2차 의성교육지원청부설 영재교육원 영재캠프를... 이정희 교육장은  이번 캠프의 4차 산업을 위한 미래교육을 통해 부설영재교육원 학생들이 창의적인 문제...
3,원자력연 '제6회 원자력 창의력 대회' 개최
3,제6회 원자력 창의력 대회 포스터. 한국원자력연구원이 전국 중·고등학생 대상 제6회 원자력 창의력 대회를 오는 7일부터 개최한다고 밝혔다. 이번 대회는 원자력연이 주최하고 과학기술정보통신부와...
3,충남도 창의적인 적극행정 사례 12건 선정
3,위한 창의적인 우수사례 12건을 선정했다./ⓒ뉴스프리존 박성민기자= 충남도는 5일 '2020년 하반기 적극행정 우수사례 경진대회'를 통해 도민 삶의 질 향상을 위한 창의적인 우수사례 12건을 선정했다. 이번 경진대회는...
3,칠곡군 참신·창의적인 지역 발전 아이디어 발굴
3,칠곡군청 전경 칠곡군은 군민들의 참신하고 창의적인 아이디어를 발굴하기 위해 11월 13일까지 '칠곡군 하반기 제안공모'를 한다. 공모주제는 칠곡군의 신성장 동력 확충을 위한 신규 프로젝트 발굴 방안 일자리 창출...
3,'비리 백화점' 과학창의재단 결국 전 사업단 해체한다
3,각종 임직원 비리 등으로 기관 운영이 사실상 마비된 한국과학창의재단에 '전 사업단 해체'라는 극약처방이 내려졌다. 모든 직원 간 호칭도 '~님'으로 통일된다. 과학기술정보통신부는 이런 내용을 담은 '창의재단 근본...
3,원자력硏 전국 중고생 대상 '원자력 창의력 대회' 개최
3,원자력 창의력 대회를 온라인 개최한다고 6일 밝혔다. 과학기술정보통신부와 국가과학기술연구회가 후원하는 이번 행사는 학생 3명이 팀을 이뤄 원자력 이슈 문제에 대한 창의적인 해결방안을 제시하는 대회다. 이...
3,충남도 창의적인 적극행정 사례 12건 선정
3,위한 창의적인 우수사례 12건을 선정했다./ⓒ뉴스프리존 박성민기자= 충남도는 5일 '2020년 하반기 적극행정 우수사례 경진대회'를 통해 도민 삶의 질 향상을 위한 창의적인 우수사례 12건을 선정했다. 이번 경진대회는...
3,칠곡군 참신·창의적인 지역 발전 아이디어 발굴
3,칠곡군청 전경 칠곡군은 군민들의 참신하고 창의적인 아이디어를 발굴하기 위해 11월 13일까지 '칠곡군 하반기 제안공모'를 한다. 공모주제는 칠곡군의 신성장 동력 확충을 위한 신규 프로젝트 발굴 방안 일자리 창출...
3,비건  이도훈과 창의적 아이디어 논의…북한의 관여 필요 
3,비건 부장관은 이도훈 본부장과 창의적 아이디어도 논의했다며 여기에는 북한의 관여가 필요하다고... 비건 부장관은  오늘 논의한 창의적 아이디어들에 아주 감사드린다. 하지만 미국과 한국은 우리끼리 할 수 없고...
3,완주군 무한상상실에서 창의력 키워요
3,완주군 창업보육센터 무한상상실에서 창의력 수업이 진행된다. 5일 완주군은 이날부터 오는 23일까지 전북 지역 초등학교 1~6학년 학생을 대상으로 DHA 창의공작교실 시즌2 참가자를 모집한다고 밝혔다. 총 20명을...
3,[김진홍의 아침묵상] 창의력을 어떻게 기를 것인가?(4) 목조건설 회사 설립의 꿈
3,남다른 창의력을 북돋아 주는 때문입니다. 일본 시즈오카(靜岡) 현에 있는 헤이세이(平成) 건설입니다. 이... 직원들이 사장의 경영 능력을 심사하는 창의력 넘치는 회사 운영 방침 때문입니다. 일본도 한국과 마찬가지로...
3,군산대 창의형 첨단 학습복합공간 구축
3,군산대 '캠퍼스 크리에이티브 존' 개소식에서 대학 관계자들이 테이프 커팅을 하고 있다. 군산대학교는 20일 교내 해양과학대학과 공과대학에서 학습복합공간 '캠퍼스 크리에이티브 존' 개소식을 개최했다....
3,생각의 힘 길러 창의적 글 쓰기
3,이 책에서는 연세대학교에서 30년 동안 글쓰기를 가르친 정희모 교수가 창의적 글쓰기를 위한 구체적인... 저자는 모든 상상력과 창의성은 글을 통해 드러나고 발전한다고 생각한다. 글쓰기는 학습 내용을 명료하게 정리할...
3, 기업 요구 충족할 창의적인 전문직업인 양성 노력 
3,홍덕수 총장은 인사말에서  남해대학은 초지능ㆍ초연결ㆍ초융합의 4차산업혁명 시대에 기업의 요구를 충족할 창의력을 갖춘 전문직업인을 양성하기 위해 최선의 노력을 경주하고 있다 며  대학혁신지원사업과...
3,비건 “이도훈과 창의적 아이디어 논의…북한의 관여 필요”
