label,sentence
2,이화여대 '국내 최초 자기주도적 체험형 학기제' 본격 시행
2,이화여대 팀 도전학기제 신설...2학기 본격 시행 도전학기제 공모전 11기 모집 완료...5개 팀 포함 41명 도전과제 수행  이화여자대학교(총장 김혜숙)는 학생들이 자기주도적으로 자신의 꿈에 맞는 활동을 설계 수행할 수...
2,국민대·서울자원봉사센터 `자기주도 학습멘토링` 지원
2,코로나19로 원격수업이 이뤄지면서 자기주도 학습에 취약한 학생들이 학습에 어려움을 겪자 대학생이 나서 멘토링을 통해 학습전략을 제공한다는 취지다. 국민대 서울시자원봉사센터와 라이브 자기주도 학습멘토링 시행...
2, 코로나 이겨낼 자기주도형 방역태세 갖춰야 
2,한정우 창녕군수는 31일 군청 브리핑룸에서 코로나19 확산 방지를 위해 '자기주도형 방역 태세 전환을 위한 호소문'을 발표했다. 한 군수는 호소문을 통해  지금 비상 상황을 타개해 나가는 힘은 오로지 방역 주체인 우리...
2,계명대 '자기주도 학습역량개발 UCC 공모전' 휩쓸어
2,한국대학교육협의회가 주최한 '1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전'에서 대상을 차지한 계명대 언론영상학전공 3학년 김재홍씨가 학교에서 수상을 기뻐하며 기념촬영을 하고 있다. 사진=계명대 제공...
2,다가오는 수능… 분위기 흔들리지 말고 '자기주도적 학습' 중요 
2,입시 전문가들은 분위기에 흔들리지 말고 자기주도적 학습이 중요하다고 조언했다. 25일로 수능시험이 100일밖에 남지 않았다. 학령인구의 감소로 등급 받기가 지난해보다 어려워진 만큼 남은 100일이 매우 중요하다. 또한...
2,초중고 교사 60% “온라인 수업 자기주도학습에 부정적”
2,현상철 기자 hsc329@ajunews.com 전국 초·중·고 교사 60%는 코로나19에 따른 온라인 수업이 자기주도학습에 긍정적이지 않다는 의견을 갖고 있는 것으로 나타났다. 또 교사 절반 이상은 포스트 코로나 시대에 온라인...
2,부산시 에듀플렉스 여름특강 7월 개강! 이번 여름은 자기주도학습으로
2,자기주도학습 에듀플렉스 “2020여름 썸머스쿨” 수강생 모집 2019 재원생 학생 성적 전수조사 결과 성적상승률 85% 재원생 학부모 설문 조사 응답 결과 학부모 만족도 83% 에듀플렉스 재원생 학부모 대상 설문조사 응답...
2,대구 계명대 학생들 대교협 자기주도 학습역량개발 UCC 공모전 휩쓸어
2,한국대학교육협의회(대교협)가 주최한 '1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전'에서 계명대 학생들이 대회를 휩쓸었다.이번 공모전은 대교협이 코로나19로 인한 2020학년도 1학기 비대면 학습기간 중...
2,[YouthBrain] 온라인 학습효과 UP 핵심은 자기주도학습역량
2,온라인 학습은 결국 자기주도학습 역량이 필요한 일이다. 그리고 자기주도학습 역량은 평생학습 태도와 문제해결능력으로 이어진다. 그래서 현재 주입식 학습에서 자기주도적 학습태도로 바꾸는 일이 가장 핵심이라...
2,[YouthBrain] 온라인 학습효과 UP 핵심은 자기주도학습역량
2,온라인 학습은 결국 자기주도학습 역량이 필요한 일이다. 그리고 자기주도학습 역량은 평생학습 태도와 문제해결능력으로 이어진다. 그래서 현재 주입식 학습에서 자기주도적 학습태도로 바꾸는 일이 가장 핵심이라...
2,[신년사] 박성하 SK C&C 대표  구성원 주도 행복경영 실천 
2,구성원 여러분이 행복경영에 적극적으로 참여해 주시기를 다시 한번 강조 드립니다. 자기주도적 역량 개발을 통해 개인의 성장을 도모하고 우리 모두의 행복을 위한 아이디어도 자유롭게 제안해 주시기 바랍니다.
2,광주대 대학일자리센터 자기개발 진로특강 실시
2,또 학생들이 직접 취업 로드맵과 대학 생활의 경력관리를 위한 ‘SMART 관리법’ 등에 대해 자기 주도적 진로 목표 수립과 진로 설계 경력개발 계획 등을 작성해 호응을 얻었다. 광주대 윤홍상 대학일자리센터장은...
2,웅진씽크빅 '웅진스마트올 투게더' 출시… 자기주도적 학습 습관 형성 
2,사진=웅진씽크빅 웅진씽크빅은 체계적 화상관리로 자기주도적 학습 습관을 형성해주는 '웅진스마트올투게더' 서비스를 출시한다고 4일 밝혔다. 스마트올투게더는 코로나19로 인해 교육 환경의 급격한 변화가 발생하며...
2,광주대 비대면 학습기간 자기개발 우수사례 UCC공모전
2,광주대 교양교육원은 2020학년도 1학기 '창의융합역량 및 자기주도적 학습역량 개발 우수사례 UCC 공모전'을 실시한다. 이번 공모전은 코로나19 여파로 인해 비대면 수업이 장기화된 가운데 문화예술기반 창의인재 양성과...
2,전주시 청소년 자기주도 역량 강화 활동 지원
2,전주시가 청소년들이 지역에 대한 자긍심을 높이고 자기주도 역량을 강화하는 활동 지원에 나섰다. 전주시 야호학교는 9일부터 오송중과 신흥중 용소중학교 학생 240명을 대상으로 하반기 '전주사람 프로젝트'를...
2,천재교과서 밀크티  중학생 자기주도학습 습관 형성 돕는다 
2,중학교 학년이 올라갈수록 스스로도 공부할 수 있는 ‘자기주도학습 습관’의 형성이 중요해진다. 외부에 너무 많이 의존하게 되면 내신성적 관리는 물론 추후 대입 수능 대비에도 영향을 미칠 수 있기 때문이다. 이에...
2,시민주도형 평생학습마을 만들기 정책토론회 개최
2,토론회 좌장을 맡은 김광란 의원은  평생학습의 시대에 일방적인 교육프로그램 참여가 아닌 자율적이고 선도적인 자기주도 학습을 통해 민주시민 역량강화와 마을분야 융복합 교육으로의 패러다임 전환을 모색해야 한다...
2,NC문화재단 아이들이 주도하는 창의 실험실 '프로젝토리' 열어
2,교육기관이 아닌 자기 주도적 활동 공간을 지향해 모든 프로젝트는 아이들이 직접 세운 계획과 방법에 따라 진행된다. 정해진 교과 과정이나 지도교사도 따로 없다. 주요 대상은 초등학교 4학년~고등학교 3학년...
2,충남교육청 첫걸음 한글 자기주도 학습 콘텐츠 개발 지원
2,향후 충남교육청은 초등학교 기초학력 결손을 줄이고 학부모의 불안감을 해소하기 위해 1~2학년용 기초수학(수와 연산) 보정 원격학습 컨텐츠 개발 충남 e-학습터 연계 학습부진아 학습이력 관리 고학년용 자기주도적...
2,계명대 학생들 ‘대교협 자기주도 학습역량개발 UCC 공모전’ 휩쓸어
2,뉴데일리 강승탁 기자 = 한국대학교육협의회(이하 대교협)가 주최한 ‘1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전’에서 계명대 학생들이 대회를 대상과 우수상을 수상하며 대회를 휩쓸었다. 이번 공모전은...
2,달서구 다문화 청소년 자기주도학습 지원 사업
2,이인수 기자 sinyong67@ajunews.com 달서구청 청사 전경[사진=대구달서구청 제공] 대구 달서구(구청장 이태훈)는 7월부터 다문화 청소년들에게 인터넷 학습 수강권을 지원하는 다문화 청소년 자기주도 학습지원 사업을...
2,자기주도학습 에듀플렉스 “2020여름 썸머스쿨” 수강생 모집
2,17년간 자기주도학습 및 학습매니지먼트 부문을 선도해 온 에듀플렉스에서 “2020여름 썸머스쿨” 수강생을 모집한다. 매년 방학 시즌이 되면 “14시간 학습 무한도전”이라는 테마로 전국 학생들에게 공부 도전 욕구를...
2,경상대 자기주도 학사제도 '개척학기제' 성과
2,개척학기제는 학생들이 한 학기 동안 수업 대신 스스로 과제를 설계하고 자기주도적 활동을 수행하면서 교양 또는 전공학점을 인정받는 것으로 2019년 2학기에 국립대 최초로 도입·시행한 학사제도다. 지도교수는...
2,충북교육청 자기주도학습력 향상시킨다
2,이달 말 초등 5~6학년·중1 대상 도움 자료 제작·보급 ［동양일보 지영수 기자］충북도교육청이 코로나19에 따른 학력 격차 해소를 위해 학생들의 자기주도학습력 향상에 나선다. 7일 도교육청에 따르면 2020학년도는...
2, 자기주도적 아이로 키우려면…부모의 언어에 달렸다 
2,박정환 문화전문기자 = 아이들이 자기주도적으로 학습할 수 있도록 부모의 역할을 살펴보는 책이 나왔다. 쓰루문과대학 이시다 가쓰노리 특임교수가 자기주도적 학습성향을 지닌 아이들의 특성을 10가지로 분석하고...
2,고흥군 청소년문화의집 자기주도학습 운영기관 선정
2,전남 고흥군 청소년문화의집은 한국청소년활동진흥원의 프로젝트 기반 자기주도학습(PBL·Project Based Learning ) 운영기관에 선정됐다고 29일 밝혔다. PBL은 청소년이 주도적으로 도전질문(현실문제)을 해결하고 결과물을...
2,온라인 수업 시 자기주도학습 완성하는 '초등인강 엘리하이' 주목
2,자기주도학습부터 관리까지 온라인으로 가능한 스마트 학습이 여전한 인기다. 특히 초등 온라인 교육 엘리하이는 우수한 강의 품질과 체계적인 학습 시스템 1:1 학습관리 등으로 주목받고 있다. 엘리하이는 중등인강 1위...
2,계명대 자기주도 학습역량개발 UCC 공모전서 대상·우수상 등 수상
2,▲ 계명대 김재홍 학생이 대교협 주최 1학기 자기주도적 학습역량 개발 우수사례 UCC공모전에서 대상의 영광을 안았다. 계명대 제공 한국대학교육협의회(이하 대교협)가 주최한 ‘1학기 자기주도적 학습역량 개발...
2,'유퀴즈' K-POP→K-방역...한국을 세계에 알리는 자기님들 이야기
2,연출을 맡은 김민석 PD는 “61회에서는 한류를 주도하는 여러 분야의 자기님들과 함께 한다. K-pop K-방역 K-아몬드 K-만두 등 장르는 다르지만 한국의 위상 강화를 위해 최선을 다하는 이들의 열정과 의지 그리고 노력이...
2,양산시 에듀플렉스 “코로나 교육 결국 탄탄한 자기주도학습 능력이 중요”
2,오늘은 양산시 에듀플렉스 자기주도학습전문가와 함께 코로나 19 시대의 교육 방향에 대해 알아보자. O 포스트 코로나 시대 교육 패러다임의 변화 사상 초유의 온라인 개학을 겪으면서 조금씩 체감하였지만 포스트...
2,'유 퀴즈' 엑소 백현→세븐틴 승관 한국 세계에 알리는 자기님 총출동
2,연출을 맡은 김민석 PD는 “61회에서는 한류를 주도하는 여러 분야의 자기님들과 함께한다. K-pop K-방역 K-아몬드 K-만두등 장르는 다르지만 한국의 위상 강화를 위해 최선을 다하는 이들의 열정과 의지 그리고 노력이...
2,'공부가 머니' 김경화 전 아나 '자기주도 끝판왕' 우등생 딸 서연이 반전 솔루션
2,오늘(8일) 저녁 8시 30분에 방송되는 MBC ‘공부가 머니?’에서는 자기 주도 학습법의 최강자 서연이가 등장해 우등생의 면모를 어김없이 드러낸다. ‘방송인’ 김경화 큰딸 서연이는 치열하다는 대치동에서 올 A의 성적을...
2,건국대 “코로나19 여파 속 자기설계형 학사제도 ’드림학기제‘ 인기”
2,없이 자기주도적 활동 과제를 설계할 수 있다. 예를 들어 창업연계형의 경우 참신하고 발전가능성이 있는 아이디어를 바탕으로 구체적인 실행 계획을 수립해 창업 프로젝트를 수행하는 과제를 설계할 수 있다....
2,국민대-서울동행 라이브 자기주도 학습멘토링 전개
2,국민대학교는 서울동행과 라이브 자기주도 학습멘토링 활동을 진행한다고 21일 밝혔다. 이 프로그램은 도움이 필요한 지역 초·중·고교생에게 대학생이 재능을 기부하는 멘토링 봉사활동이다. 멘토로 나선 국민대...
2,국토부노조 국회서 자기근무총량제·건설안전국 관련 문제개선 촉구
2,국토교통부노동조합(위원장 최병욱)은 어제인 10일 국회를 방문해 자기주도근무제(초과근무총량제) 및 건설안전국 국내여비 문제에 대해 논의했다고 밝혔다. 이번 방문은 대난대응부서인 국토부 소속 공무원 노동자들이...
2,자기주도형 청소년활동 ‘활동원정대’ 참가팀 모집
2, 이기환 기자 = 안양시청소년재단(이사장 최대호) 동안청소년수련관은 2020년 자기주도형 청소년활동 활성화 사업 ‘활동원정대’ 참가팀을 오는 10월 5일까지 모집한다. ‘활동원정대’ 프로그램은...
2,광주대 최한승 학생 대교협 자기주도적 학습역량개발 UCC 장려상
2,광주대학교(총장 김혁종) 국방기술학부 최한승(4년) 학생이 한국대학교육협의회에서 실시한 ‘2020학년도 1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전’에서 장려상을 받았다.이번 공모전은 코로나19로 인한...
2,충남교육청 '첫걸음 한글' 자기주도 학습 콘텐츠 개발 지원
2,「첫걸음 한글」자기주도 학습 콘텐츠 제작하는 모습.(사진=충남교육청) 충남교육청은 코로나19로 인한 등교 개학 연기 및 원격수업 병행 등으로 기초학력 결손과 학습부진을 조기에 예방하기 위해 학생들 스스로 한글을...
2,중부수련관 구영중 자기도전 포상제 시상
2,청소년 자기도전 포상제는 청소년이 스스로 활동영역(자기개발 봉사활동 신체단련 탐험활동)별 목표와 활동 계획을 수립하고 꾸준히 실천해 목표를 성취하는 자기주도적 활동이다. 여성가족부에서 인증하는 한국형...
2,중부수련관 구영중 자기도전 포상제 시상
2,청소년 자기도전 포상제는 청소년이 스스로 활동영역(자기개발 봉사활동 신체단련 탐험활동)별 목표와 활동 계획을 수립하고 꾸준히 실천해 목표를 성취하는 자기주도적 활동이다. 여성가족부에서 인증하는 한국형...
2,초등학생 자녀의 자기주도 학습 습관을 길러주는 지도 방법
2,바야흐로 자기주도 학습의 시대 급변하는 교육 환경으로 자녀의 학습에 대한 고민이 많은 학부모를 위해 자녀의 자기주도 학습 습관을 길러줄 수 있는 지도 방법을 살펴보자. ○ 아이 스스로 해결하는 습관을 키워주자...
2,친구들과 수학나눔… 자기주도 학습능력 '쑥쑥'
2,수학동아리 창의수리반 학생들이 체험전 주제를 선정하고 수학적 탐구를 통한 체험전 시나리오 작성 체험전 부스 운영 및 재료 준비 등을 주도적으로 준비해 '수학 나눔'을 실천하는 것이다. 이번 수학체험전을 통해...
2,계룡시 청소년 대상 '자기주도적 자원봉사활동' 시행
2,맹상렬 기자 계룡시(시장 최홍묵)가 지난 1일 부터 매주 토·일요일 관내 청소년들을 대상으로 ‘자기주도적 봉사활동’을 시행한다. 시 자원봉사센터(센터장 김창성) 주관으로 실시되는 자기주도적 봉사활동은 정해진...
2,포항시 식품접객업 자기주도방역 인증업소 지정
2,경북 포항시는 신종 코로나바이러스 감염증(코로나19)를 극복하고 시민들의 불안감을 해소하기 위해 음식점과 카페 커피전문점 등 식품접객업소에서 자가방역을 실시하는 자기주도방역 인증업소를 지정해 운영한다고...
2,'자기계발 무료교육' 키즈카페·육아센터 및 보육교사 관련 취업 돕는 아동심리상담사자격증
2,이 밖에도 언어발달지도사자격증 특수아동지도사자격증 자기주도학습지도사자격증 등 아이들의 성장을 돕는 자격증 과정이 개설되어 있으며 창의력 향상을 돕는 코딩교육지도사 영재창의지도사자격증...
2,'슈돌' 이천수 난장판 된 쌍둥이 '자기 주도 이유식' 식사에 웃음
2,첫 자기 주도 식사에 쌍둥이들은 온몸으로 이유식을 맛봤다. 하지만 푸는 걸 잘 못했던 주율이는 손으로 이유식을 퍼먹기 시작했다. 이도 마음대로 되지 않자 그릇에 얼굴을 파묻어 웃음을 자아냈다. 태강이 역시 밥그릇을...
2,LGU+ 포스코에너지와 교육 돌봄 사업 공동 추진
2,대학생봉사단은 U+초등나라로 아이들의 목표 수립 현황과 공부 시간을 확인 자기주도 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병행 단순 학습지도 이상으로 아이와 함께 유대감을 키우는 활동을...
2,초등인강 천재교과서 밀크티로 자기주도학습 습관 형성
2,코로나19로 학원은커녕 학교도 가기 힘든 이 시기에 집에서도 아이가 자기주도적으로 공부를 할 수 있도록 지도하고 싶습니다.  이처럼 온라인 상에서는 자녀의 자기주도학습 습관형성으로 고민을 호소하는 학부모들이...
2,[인천 현장]'자기주도형 볼배합 실패' 핀토 동료들에게 사과했다…박경환 대행  이제 100% 포수 믿고 던진다고 하더라 
2,SK 와이번스의 외국인 투수 리카르도 핀토가 요청한 '자기주도형 볼배합'은 실패로 돌아갔다. 핀토는 지난 28일 인천 LG전에서 4이닝 동안 7안타 4볼넷 2삼진 6실점으로 부진했다. 실점 내용이 너무 좋지 않았다. 2회...
2,[배철현의 월요묵상] 나는 자기주도적으로 살고 있는가
2,나는 자기-주도적으로 살고 있는가? 아니면 운명 탓을 하거나 미래를 걱정하며 충동에 이끌려 시간을 허비하는가? 자신의 삶을 주도하는 행위를 해야 명성이 따르고 자신이 가야 할 유일한 목적지로 가는 동력이 생긴다.
2,포티넷 자기주도형 보안 교육 프로그램 무료 제공
2,포티넷코리아(대표 조원균)는 자기주도형(self-paced) 고급 네트워크 보안 전문가(Network Security Expert) 교육 프로그램을 무료로 제공한다고 4일 밝혔다. 포티넷은 시큐어 SD-WAN(Secure SD-WAN) 공용 클라우드 보안...
2,학원주도·엄마주도학습 안 된다…명문대 가는 '공부 비결'
2,'(유튜브는) 나중에 보자 지금은 열심히 공부하면 된다' 그런 마음도 있어서 이제는 조절할 수 있다 라고 자기주도학습에 자신감을 드러냈다. 사례를 두고 조남호는  개인별로 차이가 있는 것 아니다. 무조건적으로...
2,학생·교사 주도 '체험형 훈련'으로 재난 대응역량 높인다
2,교사와 학생이 관계기관과 전문가 도움을 받아 기획부터 실행까지 자기주도적으로 참여하는 것이 특징이다. 사전준비와 시나리오 작성 모의훈련 현장훈련까지 총 4주차 프로그램으로 구성된다. 개별학교에서 11월까지...
2,'유 퀴즈 온 더 블럭' 엑소 백현 '유 퀴즈' 찐자기님 면모로 큰자기-아기자기 사로잡다
2,연출을 맡은 김민석 PD는  61회에서는 한류를 주도하는 여러 분야의 자기님들과 함께 한다. K-pop K-방역 K-아몬드 K-만두 등 장르는 다르지만 한국의 위상 강화를 위해 최선을 다하는 이들의 열정과 의지 그리고...
2,LGU+ 포스코에너지와 교육 돌봄 사회공헌 활동 추진
2,대학생봉사단은 U+초등나라로 아이들의 목표 수립 현황과 공부 시간 확인이 가능해 자기주도 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병행 단순 학습지도 이상으로 아이와 함께 유대감을 키우는...
2,국민대 서울시자원봉사센터와 라이브 자기주도 학습멘토링
2,국민대학교(총장 임홍재)가 비대면 교육혁신 나눔 모델인 라이브 자기주도 학습멘토링 활동을 서울동행과 함께 시행한다. 서울동행은 대학(원)생들이 자신의 재능과 경험을 필요로 하는 초・중・고 동생들에게 나누는...
2,와이즈캠프 자기주도학습 돕는 ‘비주얼씽킹 학습’ 꾸준한 주목
2,코로나 19로 개학이 미뤄지고 모든 수업이 온라인으로 전환되면서 자기주도학습에 대한 중요성이 높아지고 있다. 자기주도학습이란 다른 사람이 시켜서 하는 공부가 아니라 스스로 공부하는 것을 의미한다....
2,[고등 입시 노트]‘합격을 부르는’ 고3 자기소개서 최종 점검
2,꼭 ‘적극적’ ‘자기주도적’이라는 단어로 명시된 활동이 아니더라도 기록 속에서 충분히 자신의 능동성이 읽히는 활동이라면 이에 대한 구체적 내용을 나의 자기주도적 역량과 연결하여 서술할 수 있다. 준비과정을...
2,'사이코패스 연쇄살인범' 이춘재… 자기중심적이고 공감능력 없어 
2,상실된 자기 주도권을 표출하고 성적 욕구를 해소하기 위해 성범죄를 저지르기 시작한 것이다. 이춘재는 조사에서 범행동기를 제대로 답하지 않았으나 경찰이 정리해서 알려주자  그런 것 같다 는 반응을 보였다고 한다....
2,구미대 '2020 GMU 자기주도학습법 경진대회' 시상식 전개
2,구미대학교 교수학습지원센터가 13일 본관 회의실에서 '2020 GMU 자기주도학습법 경진대회' 시상식을 가졌다. 이번 경진대회는 학생들이 비대면 수업기간 중 전공 핵심역량과 관련된 과제를 자기주도적으로 수행하면서...
2,충남교육청 전국최초 '첫걸음 한글' 자기주도 학습 콘텐츠 30편 개발 지원
2,충남교육청(교육감 김지철)은 포스트 코로나 대비 원격수업 병행으로 초등 저학년 학생들의 학습결손과 학력격차를 줄이기 위해 기초학력 책임지도 안전망을 지속적으로 강화하고 있다. 이에 초등 저학년 한글 미해득...
2,LGU+ 포스코에너지와 돌봄 사각지대 해소
2,대학생봉사단은 U+초등나라로 아이들의 목표 수립 현황과 공부 시간 확인이 가능해 자기주도 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병행 단순 학습지도 이상으로 아이와 함께 유대감을 키우는...
2,달서구 다문화 청소년 자기주도학습 지원 사업
2,대구 달서구가 이달부터 다문화 청소년들에게 인터넷 학습 수강권을 지원하는 다문화 청소년 자기주도 학습지원 사업을 시행한다.이 사업은 교육사각지대에 있는 다문화 청소년들이 꿈과 희망을 키울 수 있도록 1년간...
2,국민대-서울자원봉사센터 자기주도 학습멘토링 활동 실시
2,국민대-서울자원봉사센터 자기주도 학습멘토링 활동 실시 국민대학교는 서울자원봉사센터와 함께 비대면 교육혁신 나눔 모델인 라이브 자기주도 학습멘토링 활동을 선보인다고 21일 밝혔다. 이번 멘토링을 통해...
2,충남교육청 '첫걸음 한글' 자기주도 학습 콘텐츠 개발 지원
2,도교육청은 초등학교 기초학력 결손을 줄이고 학부모의 불안감을 해소하기 위해 1~2학년용 기초수학(수와 연산) 보정 원격학습 컨텐츠 개발 충남 e-학습터 연계 학습부진아 학습이력 관리 고학년용 자기주도적 온라인...
2,포티넷 자기주도형 사이버 보안 교육 프로그램 무료 제공
2,포티넷코리아가 자기주도형 고급 네트워크 보안 전문가 교육 프로그램을 무료로 제공한다고 4일 밝혔다. 포티넷은 시큐어 SD-WAN 공용 클라우드 보안 보안 액세스 등 다양한 주제를 다루는 24개의 고급 보안 교육...
2,자기주도학습전문가 “코로나 교육 결국 탄탄한 자기주도학습 능력이 중요”
2,오늘은 에듀플렉스 자기주도학습전문가와 함께 코로나 19 시대의 교육 방향에 대해 알아보자. O 포스트 코로나 시대 교육 패러다임의 변화 사상 초유의 온라인 개학을 겪으면서 조금씩 체감하였지만 포스트 코로나 시대...
2,강동구 초중고 학생 대상 '찾아가는 자기주도학습지원센터' 운영
2,강동구(구청장 이정훈)에서 6월부터 12월까지 지역 내 23개 초·중·고교에서 5395명의 학생을 대상으로 '찾아가는 자기주도학습지원센터'를 운영한다고 19일 밝혔다. '찾아가는 자기주도학습지원센터'는 4차 산업혁명 및...
2,최악의 주도는 ‘안줏발’ 세우는 것 [명욱의 술 인문학]
2,특히 나쁜 주도를 십불출이라고 기록했다. 대표적으로는 ‘술 잘 안 먹고 안주만 먹는 것’ ‘남의 술에 자기 자랑하는 것’ ‘술 먹고 따를 줄 모르는 것’ ‘상갓집 술 먹고 노래하는 것’ ‘남의 술만 얻어먹고 제...
2,최악의 주도는 ‘안줏발’ 세우는 것 [명욱의 술 인문학]
2,특히 나쁜 주도를 십불출이라고 기록했다. 대표적으로는 ‘술 잘 안 먹고 안주만 먹는 것’ ‘남의 술에 자기 자랑하는 것’ ‘술 먹고 따를 줄 모르는 것’ ‘상갓집 술 먹고 노래하는 것’ ‘남의 술만 얻어먹고 제...
2,공부일기로 자기주도학습 완성
2,특히나 원격수업은 자기주도학습이 뒷받침되어야 하는데 자기주도는커녕 학교과제도 꼼꼼하게 챙기지 못해 엄마가 체크를 해야 하는 상황. 결과적으로 엄마의 잔소리만 늘어난다. ‘김지연 심리상담 코칭연구소’의...
2,천재교육 자기주도학습 가능한 중등 기본서 2학기 ‘체크체크 시리즈’ 출간
2,천재교육 제공 천재교육이 “2020년 2학기 체크체크 시리즈를 출간했다”고 19일 밝혔다. 체크체크 시리즈는 천재교육의 대표적인 중등 전 과목 기본서다. 새 교육과정에 따른 교과서 핵심 개념을 이해하기 쉽도록...
2,[김정호의 AI시대의 전략] 뛰어난 인재와 AI는 자기 주도 자율 학습을 한다
2,특히 자기 주도 자율 학습 능력을 갖춘 학생을 발견하면 그 희열은 배가된다. 하나를 가르치면 열 가지를 스스로 깨치는 학생들이다. 그 학생들은 오히려 나에게 스승이 된다. 매우 감사하다. 전생(前生)에 나라를...
2,'무료교육' 육아종합지원센터 및 보육교사 관련 취업과 자기계발 돕는 심리상담사자격증
2,이 외에도 아이 스스로 공부하는 방법을 길러줄 수 있는 자기주도학습지도사자격증 영재교육을 통해 아이들의 사고력 향상을 돕는 영재창의지도사자격증과 창의과학교육지도사자격증 영어 관련...
2,이화여대 '국내 최초 자기주도적 체험형 학기제' 팀 도전학기제 신설
2, 이화여자대학교(총장 김혜숙)는 학생들이 자기주도적으로 자신의 꿈에 맞는 활동을 설계 수행할 수 있도록 지원하는 '도전학기제'에 팀 제도를 신설하여 2학기부터 본격 시행한다고 11일 밝혔다. 이화여대...
2,달서구 다문화 청소년 자기주도학습 지원 사업 시행
2,대구 달서구는 이달부터 다문화 청소년들에게 인터넷 학습 수강권을 지원하는 다문화 청소년 자기주도 학습지원 사업을 시행한다고 밝혔다. ‘다문화 청소년 자기주도 학습지원 사업’은 교육사각지대에 있는 다문화...
2,분당 ‘메이저수학학원’ 자기주도적 학습 능력 함양 수강생들 눈길
2,요즘에는 꼭 대형 프랜차이즈 학원만 선호하기보다 잘 가르친다고 입소문 난 중소형 학원이나 과외선생을 알아보고 아이를 맡기는 편인데 분당에 있는 ‘메이저수학학원’의 경우 오래전부터 자기주도 수업을 진행해...
2,충북교육청 학력격차 완화 자기주도학습력 향상 도움자료 제작
2,충북교육청은 학생들의 자기주도학습력 향상으로 학력격차를 완화하고자 자기주도학습력 향상을 위한 도움자료를 제작하고 있다고 6일 밝혔다. 2020학년도는 코로나19 감염병으로 인해 개학이 연기되기도 하고...
2, 전액무료  보육교사·키즈카페 육아센터 관심자 아동심리상담사자격증 취업성공패키지없이 자기계발
2,근본적으로 자기 스스로의 학습을 하도록 지도하는 자기주도학습지도사와 엄마표 영어회화와 영어공부 혼자하기 관련 초등영어지도사 육아우울증 극복을 돕는 미술활동을 통한 심리정서적으로 도움주는...
2,[추민규의 입시돋보기] 2021 자기소개서 문항별 정리
2,즉 지원자의 지적 탐구역량 및 성실성 자기주도성 창의성 공동체 의식을 볼 수 있는 항목으로 교내 활동 중 기억에 남는 것을 중심으로 작성하라. 그리고 스스로 노력한 점과 본인의 열정을 상세하게 드러내면 된다....
2,모윰 자기주도 실리콘 스푼·포크 세트 론칭
2,모윰 자기주도 실리콘 스푼·포크 세트. ⓒ모윰 프리미엄 출산·육아용품 브랜드 모윰은 자기주도 실리콘 스푼·포크세트를 론칭했다고 25일 밝혔다. 모윰은 국민젖병 국민치발기를 비롯한 출산 필수 준비물 라인업을...
2,자기주도 영어학습 향상… 잉글리시아이 AI·IBT 결합 스마트러닝 론칭
2,자기주도 영어학습 향상… 잉글리시아이 AI·IBT 결합 스마트러닝 론칭 자기주도 영어 학습이 효율적으로 이뤄질 수 있도록 비상교육 초·중등 학원 브랜드 잉글리시아이가 인공지능(AI) 게임 등을 결합한 신규...
2,구미대 '2020 GMU 자기주도학습법 경진대회' 시상식 열어
2,UCC 에세이 부문에 총 224명 참여 왼쪽부터 이성혜 학생 정창주 총장 손연주 학생  구미대학교 교수학습지원센터(센터장 김창숙)는 13일 본관 회의실에서 '2020 GMU 자기주도학습법 경진대회' 시상식을 가졌다. 이...
2,포티넷 자기주도형 사이버보안 교육 프로그램 무료 제공
2,포티넷코리아는 올해 말까지 자기주도형(self-paced) 고급 네트워크 보안 전문가 교육 프로그램을 무료로 제공한다고 4일 밝혔다. 포티넷은 시큐어 SD-WAN 공용 클라우드 보안 보안 액세스 등 다양한 주제를 다루는 24개의...
2,아산 온양여중 자기주도 학습캠프 운영..
2,［동양일보 서경석 기자］아산 온양여중(교장 노재거)이 18일 2학년 학생 308명을 대상으로 자유학년제 연계 '교과와 함께하는 자기 주도 학습캠프'를 실시했다. 이번 학습캠프는 자유학년제를 경험한 2학년 학생들이...
2,'공부가머니?' 임채원X최승경 자기 주도 학습 조언에  집중  (1)
2,'공부가머니?'에서 임채원과 최승경이 자기 주도 학습 조언에 귀를 기울였다. 29일 오후 9시 20분 방송된 MBC 예능프로그램 '공부가 머니?'에서는 배우 임채원과 최승경의 초등학교 6학년 아들이자 4대 독자라는 준영이의...
2,[지역주도형 청년일자리사업]③ 4차산업혁명 핵심 드론산업...경남장인프로젝트 이끈 최재영 씨
2,지역주도형 청년일자리사업 우수사례를 소개한다. 청년들의 산경험이 담긴 현장 정보전달로 창업과 취업을... 관심과 자기계발 미래 경쟁력을 키우고 스스로 성장하기 위해 과감히 하던 일을 모두 접고 드론 업계로...
