label,sentence
4,국가인재원은 우즈베키스탄의 교육 수요를 반영하여 참가자들을 대상으로 정책기획 역량과 변화·혁신 관리 역량 및 부처 간 협업 역량 강화 교육을 중점 실시할 예정입니다. 출처 : 국가공무원인재개발원 먼저 정책기획 역량과 협업 역량 강화를 위해 국가인재원 고위정책과정에...
4,공무원 정책역량 향상을 위한 세종청사 아카데미 운영
4,(수) 목적 4차 산업혁명시대 핵심 기술에 대한 지식 획득 활용 경제정책 현안에 대한 분석 및 대응능력 함양 융합적 사고와 글로벌 역량 협업 역량 배양 인문학을 통해 행정이 나아갈 방향 모색 특징 4주차 워크숍 실시 현장학습 (서울 글로벌 지식협력단지) 3주차 현장탐방...
4,공무원 정책역량 향상을 위한 세종청사 아카데미 운영
4,(수) 목적 4차 산업혁명시대 핵심 기술에 대한 지식 획득 활용 경제정책 현안에 대한 분석 및 대응능력 함양 융합적 사고와 글로벌 역량 협업 역량 배양 인문학을 통해 행정이 나아갈 방향 모색 특징 4주차 워크숍 실시 현장학습 (서울 글로벌 지식협력단지) 3주차 현장탐방...
4,[비대면 바우처 플랫폼] 협업솔루션 1위 플로우 차별점은?
4,공급기업에게는 비대면 비즈니스사업의 성장과 폭 넓은 서비스 판매 기회를 지원하고 수요기업에게는 디지털 역량 및 생산성 향상을 할 수 있는... 이미 많은 기업들에서 사용중인 비대면 바우처 플랫폼 협업툴에 대해서 살펴보자. 협업툴 TOP 3 핵심 기능 비교! 플로우 압승 플로우는 일단...
4,2017년 가톨릭중앙의료원 연차별 과정 3 갈등관리와 협업(역량교육)
4,‘갈등관리와 협업’으로 정리하고 사전에 도출된 사례를 정리하여 맞춤형으로 과정을 재구성하여 진행하였습니다. 본 과정에서는 2일에 걸쳐 갈등의 본질과 요인을 탐색해보고 갈등을 해결하기 위한 프로세스를 학습하였습니다. 그리고 다양한 직군과 사람들이 모여 협업을 하기 위해 어떤...
4,[한국타이어] SK플래닛과 '도로위험탐지 솔루션' 개발 협업 프로젝트 진행
4,위한 협업 프로젝트를 진행합니다. '도로위험탐지 솔루션'은 주행 중인 차량에서 취득된 노면 주행소음을 인공지능 및 딥러닝 기술로 분석하여... 협약을 맺고 디지털 전환(Digital Transformation)을 통한 혁신적 연구개발(R&D) 및 디지털 기술 역량 확보에 주력하고 있습니다. ▲웹사이트 바로 가기▲
4,[카드뉴스] 사업과 딱 맞는 짝꿍 찾기! : 공공·민간이 함께 이용하는 협업이음터
4,광화문1번가 협업이음터에서 찾아보세요~ ▶광화문1번가 바로가기 #협업이음터 #광화문1번가 #민관협업 #주민생활 #협업 #사업 #휠체어행복나눔 #출입항신고편의 #자연치유ASMR #HACCP기술지원 #운전면허증반납서비스 #우리지역좋은병원찾기서비스 #식품안전역량강화 #행정안전부 #행안부
4,[협업지기] 미래 핵심역량 협업!
4,협업이 성공하기 위해서는 협업에 참여하는 각각의 개체(조직단위 포함)가 전문성을 가져야 합니다. 독특한 전문성을 가진 다른 사람들이 모여 일을 하기 때문에 더 이상 갑을관계 혹은 수직적 관계가 성립되지 않는 것이지요. 미래가 요구하는 핵심 중의 핵심 역량...
4,[HDC] 소통 창의 협업 시너지를 이끌어갈 리더를 만나다
4,승진자로서 새로이 맡게 되는 변화된 역할을 수행하기 위한 리더십 역량을 키움과 동시에 그룹의 차세대 리더로서 자발적인 변화 의지를 고취하고 그룹의 핵심가치를 직접 몸으로 느끼며 각 계열사 간 커뮤니케이션과 협업 역량을 강화하기 위해 마련된 이번 과정에 참가하는 직원들의 열의는 그...
4,KB금융그룹 ‘제일홀딩스’ 상장으로 CIB 협업 역량 확인
4,ⓒKB금융그룹 KB금융그룹은 지난달 30일 제일홀딩스 상장을 성공적으로 마무리 하며 CIB 협업 체계의 새로운 이정표를 제시했다고 3일 밝혔다.... 이번 거래에서 특히 주목할 점은 제일홀딩스의 성공적인 IPO가 KB금융그룹의 은행-증권 등 계열사간 CIB 협업 체계에서 기인한 성과라는...
4,워크플로위를 활용한 업무처리 협업역량 향상교육
4,가끔 우리 주변에 일 잘하고 샤프해 보이는(?) 분들 있죠? 그런 분들의 특징이 뭐 던가요? 구글 앱이나 각종 도구를 무지무지 잘 활용한다는 것입니다. 워크플로위와 구글 Keep등을 활용한 할일 관리 정보 정리 및 공유 책 쓰기 독서노트 작성 등에 탁월한 기능을 가진 도구의 활용...
4,협업이 도대체 뭐지?
4,"""향후 기업의 경쟁우위는 조직 안에 흩어진 자원을 효과적으로 연결해내는 콜라보레이션(Collaboration 협업) 역량이 될 것이다"" 조직 연구 분야의 권위자이자 UC버클리 대학교 교수로 재직 중인 Morten T. Hansen 교수가 자신의 저서 ""협업 Collaboration"" 에서 한 말입니다. 협업의 중요성을..."
4,가톨릭중앙의료원 연차별 과정 3 갈등관리와 협업(역량교육)
4,‘갈등관리와 협업’으로 정하여 사전에 도출된 사례를 정리하고 적용하였습니다. 1차~2차 교육 이후 나온 피드백을 바탕으로 많은 부분 교육을... 본 과정을 통해 여러 직군 간의 다양한 협업 관계에서 일을 해야 하는 가톨릭중앙의료원 직원 분들이 동료간의 혹은 고객 간의 다양한 갈등 상황을...
4,협업 역량 강화 진행
4,현대자동차그룹 직무 공통역량 중 하나인 협업 역량 강화 과정 열 번째 차수 진행 진행 일시 : 2015년 8월31일~9월2일(3일) / 17H 장소 : 마북리 현대자동차그룹 인재개발원 301호 참석 : 현대자동차그룹 과장~부장급 21명
4,협업 역량 강화 진행
4,현대자동차그룹 직무 공통역량 중 하나인 협업 역량 강화 과정 1차 진행 진행 일시 : 2015년 7월6일~8일(3일) / 17H 장소 : 오산 현대기아차연수원 5층 나폴레옹홀 참석 : 현대자동차그룹 과장~부장급 23명
4,[활력신공] 김창준 멘토 '일상적 협업 어떻게 잘 할 수 있을까?'
4,각자의 협업 역량이 자연스레 드러나게 되는 것이죠. 이 게임을 잘했는가는 중요하지 않습니다. 이번에 잘했다면 잘하게 된 구조가 무엇인지 생각해봐야 합니다. –김창준 멘토- 이 시뮬레이션 게임과 비슷한 것으로 즉흥연기도 있습니다. 사회적 맥락을 훈련시킬 때 역할연기가 효과적이라고...
4,협업 역량 강화 진행
4,현대자동차그룹 직무 공통역량 중 하나인 협업 역량 강화 과정을 개발하고 pilot 진행 Pilot 진행 일시 : 2015년 6월18일~19일(2일) / 15H 장소 : 현대자동차그룹 마북 인재개발원 402 강의장 참석 : 현대자동차그룹 과장~부장급 26명
4,인벤시스 산업 운영을 위한 협업 역량 내재한 새로운 ArchestrA 워크플로우...
4,인벤시스 산업 운영을 위한 협업 역량 내재한 새로운 ArchestrA 워크플로우 소프트웨어 출시 InFusion 전사적 제어 시스템(ECS)의 새로운 컴퍼넌트 비즈니스와 생산 어플리케이션의 인력과 시스템을 완벽히 연결홰 운영최적화 달성 지원 제조와 인프라스트럭처 산업에 세계적인 기술과...
4,[한국포럼 리더십 공개교육] 융합시대의 필수 역량 협업 리더십 과정
4,한국포럼 공개교육 - 고급 리더십 아카데미 융합 시대의 필수 역량 협업 리더십 과정 본 과정에서는 4차 산업 혁명으로 더욱 다양해지고 복잡해지는 협업 관계에서 필요한 통찰력과 스킬을 학습할 수 있습니다. 본 과정은 진단을 통해 자신과 자신의 팀에 대한 명확한 분석을 할 수 있으며...
4,교육청과 유관기관 학생상담 역량강화 협업 연수
4,학생상담 역량강화 직무연수를 실시한다고 밝혔다. 이번 직무연수 개강식은 7월 25일(월) 울산대학교 행정본관에서 김복만 교육감과 김기호... 협업연수는 2013년 1월에 울산지역 5개 기관장(울산광역시교육청‧울산대학교‧울산지방경찰청‧울산지방검찰청‧법사랑위원회울산협의회)이...
4,산업공학과 IT #3 취업을 위해서 준비할 것 : 협업
4,특히 산업공학도는 협업 역량(팀워크 역량)를 강점으로 내세울 수 있다. 유독 산업공학과는 팀 프로젝트가 많다. 전공 팀 프로젝트는 물론 한 전공에 4개 이상의 팀 프로젝트가 있기도 했다. 팀 프로젝트를 많이 하다 보면 함께 일하는 법을 알게 된다. 다양한 사람들과의 커뮤니케이션 문제나...
4,허창수 GS 회장 “알파고처럼 협업·학습통해 역량 키워야” (증권일보.2016.04.20)
4,허창수 GS 회장이 이세돌 9단과 바둑 대국을 펼친 인공지능 알파고에서 배울 점은 협업과 학습을 통한 역량이라고 강조했다. 20일 허 회장은 서울 강남 GS타원에서 계열사 최고경영자(CEO)를 비롯해 경영진 150여명이 참석한 ‘2016년 2분기 GS임원모임’에서 알파고는 배우면서 함께 성장한다는...
4,협업의 시너지 발휘 및 역량 강화를 위한 직급별 직무별 교육...
4,협업의 시너지 발휘 및 역량 강화를 위한 직급별 직무별 교육 진행 구성원들의 공통 사고모형 구축을 통한 조직의 가치 내재화 및 조직의 성장을 위한 역량과 강점강화 지난 8월 30일(수)~31일(목) 사원/대리 직급 워크샵과 9월 25일(월)~26일(화) 과/차/부장 직급별 영업사원 직무별 워크샵이...
4,[소상공인 협업화지원사업]협업전문컨설턴트 역량강화 교육.
4,2014년 1월 20일부터 22일까지 2박3일간 홍익대학교 국제연수원에서 진행된 협업화전문컨설턴트 역량강화 교육을 다녀왔다. 이 번 교육은 중소기업청이 주최하고 2014년1월1일부로 소상공인진흥원에서 명칭이 바뀐 소상공인시장진흥원이 주관하였다. 전국에서 모인 약 240명의 협업화사업...
4,광해관리공단 정부3.0 민·관·공 협업을 통한 글로벌 역량강화
4,광해관리공단 정부3.0 민·관·공 협업을 통한 글로벌 역량강화 한국광해관리공단은 국내 신재생에너지 컨설팅업체인 (주)애플코리아와 인도네시아에 동반 진출해 8일부터 14일까지(현지시간) 인도네시아 금광산 석탄고아산의 예비타당성 조사를 실시합니다. 이번 조사는 올해 9월부터...
4,휴넷_사원역량강화스쿨_상위 1%가 일하는 법_14.조직 구성원들과 협업하는 방법
4,장점 개발 + 약점 보완 사람은 산에 넘어지는 것이 아니라 돌부리에 걸려 넘어지는 것이라고 함 리더로 거듭나기 위해서는 협업역량을 키워야 함 [지혜의 서] 메이커스 + 기브 앤 테이크 저자 크리스 앤더슨애덤 그랜트 출판 YES24 발매 2013.06.07. Giver -> 도움을 주는 사람 Taker -> 도움을 받는 사람...
4,[협업력|초연결의 시대 기업의 핵심역량] 협업조직문화를 만드는 경영자의 성공원칙...
4,[협업력|초연결의 시대 기업의 핵심역량] 협업조직문화를 만드는 경영자의 성공원칙 6가지를 정리해보았습니다. (트렌드 다양성 타이밍 귀인 감성 합습역량) 윤은기 회장님의 귀한 내용을 전달하기에는 매우 부족한 내용이라고 생각됩니다. 다른 분들의 좋은 글을 함께 소개드립니다. 함께...
4,이제 협업은 핵심역량! 지역에서 함께 일하는 '경험'을 제공합니다.
4,미래 구성원들에게 요구되는 핵심역량은 협업 스킬(Cross-functional Skills)이다. - 다보스 포럼 - ■ 프로그램 안내 ○ 장 소 : 부천시민학습원(심곡동) (클릭) ○ 대 상 : 부천 내 민간/공공 기관 및 단체 실무자 ○ 선생님 : 김용구 외 ((사)한국협업진흥협회 팀티칭) ○ 문 의 : 032-625-8473...
4,국군수도병원 민ㆍ군 협업으로 진료역량 강화예정
4,국군수도병원 민ㆍ군 협업으로 진료 역량 강화예정 안녕하세요. 국가유공자 등록 전문 최유리 행정사입니다. 최근 국방부에서 나온 소식인데요. 국군수도병원이 분당서울대학교병원 의료진과 협력해서 군과 민간의 외상환자를 진료 및 수술하는 시범사업을 올해 7월 2일부터 2019년 말까지...
4,조직 내 소통·협업으로‘현장중심’역량 키운다(세종교육연구)
4,조직 내 소통·협업으로‘현장중심’역량 키운다 - 세종교육연구원 초임 및 복직 공무원 맞춤형 연수 운영 - 세종교육연구원(원장 이상학)이 초임 및 복직 공무원 맞춤형 연수인 'change up! 교육행정역량강화과정'을 실시하고 있다. 세종특별자치시교육연구원(원장 김상학 이하 세종교육연구원)...
4,제주도 재난대응 역량체계 강화 및 협업체계 구축 - 재난대응 기능별 재난대응계획...
4,제주특별자치도의 재난대응 기능별 재난대응계획을 수립한 재난대응 역량체계 강화 및 협업체계 구축 연구보고서입니다. 발주처는 제주발전연구원입니다. - 목 차 - Ⅰ 제주특별자치도 재난발생 사례 조사‧분석 1 1. 재난정의 및 유형 1 2. 최근 제주에서 발생한 재난 사례 조사...
4,현대제철 대졸신입교육 - 게임으로 배우는 협업과 문제해결 역량 향상
4,"""게임으로 배우는 팀협업과 문제해결 역량향상"" 과정 진행했습니다. 6주간의 그룹사 신입입문 교육을 내일이면 마무리하고 다음 주에 현업부서 배치 받는다고 합니다. 여러분의 알찬~ 직장생활을 기원합니다. 1) 지진 게임 고성과팀의 4가지 요소. 팀 협업과 의사결정 갈등과 성과 관계 곡선 2)..."
4,[오피스365 성공사례] 메이빈 고객과의 실시간 업무협업 역량 강화
4,클라우드 기반의 Office 365를 도입하여 업무의 효율성을 높인 기업의 성공사례를 확인 해봅니다. https://www.youtube.com/watch?v=_fXkNRll_o8 도입 배경 고객과 공장 관계자들과 빈번히 문서를 주고 받는데 유가 변동에 따라 제품이 달라지는 석유 화학 업종의 특징과 제품을 맞춤형으로 만들어...
4,건설회사 / 역량교육 /협업교육 /전략적사고교육
4,2019년 11월 ***건설 주니어 역량교육 #건설회사 #역량교육 #조직활성화 #협업능력 #의사결정능력 #전략적사고 #사원대리급교육 #기업교육강사 #강사김주현
4,[대교 CSA 경영학교] SNS 역량분석 및 영농마케팅을 위한 협업환경 셋팅 최학룡 선생님
4,"[대교 CSA 경영학교]에서 주체하는 2013 농업농촌교육 영농 SNS 마케팅 전문가과정 중 ""SNS 역량분석 및 영농마케팅을 위한 협업환경 셋팅"" 최학룡 선생님 교육입니다. 1. 구글크롬설치 2. 비밀번호 2번 정도 틀리면 로그인 그만 3. j.mp/csa2013k ★ 이성일 선생님 프로그램 소개 -일정안내 참고 1차 2차..."
4,인정 받는 직장인의 4요소-역량 열정 소통 협업
4,이번 기사에서는 열정과 관련된 내용은 생략하고 3가지 키워드 ‘역량 소통 협업’을 중심으로 업무 성과를 높여 조직 내에서의 성공을 이룰 수 있는 방법을 소개하고자 한다. 1. 역량개발(specialty) 회사에서 자신만의 포지셔닝을 확고히 하기 위해서 ‘차별적인 역량’을 키우라고 흔히들...
4,일자리가 사라지는 세상 '협업과 공존'의 역량이 필요하다.
4,"변화는 거스리기 어렵다. 그렇지만 그러한 변화 속에서 서로 상생할 수 있는 것을 모색해야 한다. 우리도 상생 속에서 공존할 수 있는 다양한 생태계를 만드는 것이 절실하다. 지금 우리에게 필요한 것은 ""협업하고 공존하는 능력""이다."
4,[보랏빛소] 협업의 시대 : 개인의 역량을 극대화하는 힘
4,부제: 개인의 역량을 극대화하는 힘 협업의 시대 COLLABORATION 테아 싱어 스피처 지음 | 이지민 옮김 | 보랏빛소 펴냄 | 2019년 1월 28일 출간 | 쪽 148*210mm | 15000원 | ISBN 979-11-87856-66-5 (13190) ★★★30년간의 연구를 집약한 ‘협업’에 관한 최신 보고서★★★ “혼자 힘으로 이뤄진 ‘위대한 일’은 없다!...
4,2017년 협업컨설턴트 역량강화교육
4,2017 0526 금 오후 2시  대전 2017 소상공인 협동조합 컨설턴트 교육이에요 작년엔 서울에서 받은 기억이... 대전 충청 협업컨설턴트 역량강화 교육 왔습니다 오후 2시부터 6시까지 2016년도 소상공인 협동조합 협업 컨설팅 교육
4,주형환 장관 자율주행차의 신산업 성장을 위한 민관의 융합․협업의 역량 결집 당부
4,지난 해 12월 발족한 ‘자동차융합 얼라이언스’를 중심으로 업계 간 협업 비즈니스 모델을 도출 하고 기획된 융합형 R&D 과제를 올해 하반기부터... 지역정책역량의 집중 지역내 기업간 융합플 랫폼 구축 등 지역정책으로 반영하여 지역발전이 국가 경쟁력 강화로 이어지는 지역발 전전략을...
4,[기업교육 조직활성화]네오오토 전사원 소통 협업 조직활성화 역량 강화 교육- 로보텍...
4,전사원 역량 강화 교육입니다. 전사원을 대상으로 하는 교육은 조직 활성화소통 협업 등등을 주제로 하는 경우가 많은데요 하지만 어떤 방식으로 전달하느냐에 따라 강의 피드백이 많이 다른듯합니다. 이번 교육은 제목에서 보듯~ 로보텍 프로젝트라는 프로그램으로 함께한답니다~ 한마디로 이...
4,'광화문1번가'가 11월 2일까지 「협업 성공사례 영상공모」 출품작을 받고 있습니다!
4,‘협업이음터’는 사업을 추진하면서 다른 기관과의 협업이 요구될 때 필요한 역량(자원)과 뜻을 가진 협업 상대방을 폭넓게 찾아 이어주는 온라인 공간입니다. 지난 6월 9일 ⸀광화문1번가⸥에 협업이음터를 개설한 이후 30개 이상 과제가 협업 이음(매칭)을 성사하는 등 활발히 운영 중입니다....
4,이제는 고2 차례(4)
4,4대 역량 : 비판적 사고 역량 창의적 사고 역량 자기주도 역량 소통/협업 역량 01 비판적 사고 역량 - 비판적 질문 : 표면적으로 드러난 현상 이면의 원리나 함의에 대하여 왜 어떻게 정말 그럴까 등과 같은 질문을 가지고 탐구를 촉발시킬 수 있는가? - 분석적 사고 : 명확한 이해를 위해 복잡한...
4,협업 역량 강화 진행
4,현대자동차그룹 직무공통 역량 Working in Collaboration 21차 진행 일시 : 2015년 10월12일(월)~14일(수) 17H 장소 : 현대자동차그룹 마북인재개발원 501호 참석 : 현대자동차그룹 과~부장 23명
4,산다”…융복합 교육으로 혁신 추구 - 그룹형 연구 프로젝트로 학생 협업 역량 강화
4,새로운 시각에서 생각하고 무엇이든 도전하고 개척하려는 자세가 필요한 시기입니다.” / 양수열 기자 ◇그룹형 연구 프로젝트로 학생 협업 역량 강화 융복합 교육의 필요성을 강조하는 그의 의지를 반영한 듯 실제 디지스트는 무학과 단일학부 체제로 운영된다. 모든 학생이 융복합대학...
4,협업
4,기업의 협업 역량은 기업이 가진 기업 조직 문화의 개방성과 분권화된 구조 그리고 협업을 폭넓게 적용할 수 있는 경우에 더욱 커질 수 있다. 협업 기술은 다양하게 사용할 수 있다. 특히 운영을 위한 협업 기술과 전략 기획을 위한 협업 기술을 잘 활용하는 것이 필요다. 협업 역량과 협업 기술을...
4,수소차 니콜라 주식 폭락 그리고 현대 수소차와 협업?
4,현대차 수소 기술은 최고 품질의 수소 연료전지를 갖고 있고 차를 만드는 데도 탁월한 역량을 보유하고 있다. 협업할 수 있다면 하고 싶다”고 말했다. 현대차 관계자는 이와 관련 “실제 협업하기 위해선 상당히 많은 검토가 필요할 것 같다”고 말했다. 니콜라 밀턴 CEO는 “최근 한 달은...
4,북랩 21세기 한국의 지식기반 경제 시대 견인할 ‘한국인의 지식역량 진단과 처방’ 출간
4,이후 한국인의 고학력 현상과 창의력과 실행력 소통과 협업 역량을 진단하고 지식과 역량의 불균형 문제를 제기하였다. 3~4장은 한국인 지식역량의 개발과 역량 활용에 관한 구조적인 문제에 관한 부분이다. 지식 기반의 역량은 학교 교육 사람 평가와 보상 기술 등 지식으로 경쟁하는 시장의...
4,협업 역량 강화 진행
4,현대자동차그룹 직무공통 역량 Working in Collaboration 40차 진행 일시 : 2015년 12월7일(월)~9일(수) 17H 장소 : 현대자동차그룹 마북인재개발원 507호 참석 : 현대자동차그룹 과~부장 28명
4,협업 역량 강화 진행
4,현대자동차그룹 직무공통 역량 Working in Collaboration 36차 진행 일시 : 2015년 11월23일(월)~25일(수) 17H 장소 : 현대자동차그룹 오산연수원 세종대왕홀 참석 : 현대자동차그룹 과~부장 24명
4,협업 역량 강화 진행
4,현대자동차그룹 직무공통 역량 Working in Collaboration 33차 진행 일시 : 2015년 11월16일(월)~18일(수) 17H 장소 : 현대자동차그룹 마북인재개발원 401호 참석 : 현대자동차그룹 과~부장 21명
4,협업 역량 강화 진행
4,현대자동차그룹 직무공통 역량 Working in Collaboration 33차 진행 일시 : 2015년 11월16일(월)~18일(수) 17H 장소 : 현대자동차그룹 마북인재개발원 401호 참석 : 현대자동차그룹 과~부장 21명
4,부산경남강의/소통그리고협업스킬세미나/강사역량강화/한국강연협회...
4,한국강연협회 정기세미나 '소통 그리고 협업스킬UP'주제로 수요일저녁 2시간동안 진행하였습니다.^^ 선착순 20명으로 진행예정이었으나 하루만에... 이번 '소통 그리고 협업스킬UP' 강의는 세가지 파트로 진행! 1. 긍정관계 맺는 법 2.DVDM기법으로 찾아보는 소통스킬 3.팀플레이로 느껴보는 협업스킬...
4,소통/감정코칭/역량/매너/협업/공감능력/핵심가치/변화관리/혁신/대화/비전/미션/성장
4,#박은하강사 #예지교육컨설팅 #중간관리자 #역량 #대구경북첨단의료산업진흥재단 #신입사원 #연구원 #전직원 #리더십교육 #ODS #협업해주신 #강사님들 #고맙습니다 #신의한수 #대화코칭 #감정코칭 #포용력 #처세술 #인간관계 #목표설정 #핵심가치 #구성원 #공감능력 #비전 #미션 #변화관리 #혁신 #소통...
4,협업행정 실현을 위한 첫 통합공유회의 실시
4,더불어 “지속가능한 당진시를 위해서는 우리 조직 내에 정보 공유 및 협업을 활성화하여 공직 역량과 시정경쟁력을 높여야한다”며 “오늘 이 자리가 당진시 지속가능 발전을 위한 또 하나의 토대가 되어야한다.”고 강조했다. 이날 회의에서는 당진시 인구증가 추진 포스트 코로나시대 대응...
4,협업 역량 강화 진행
4,현대자동차그룹 직무공통 역량 Working in Collaboration 22차 진행 일시 : 2015년 10월19일(월)~21일(수) 17H 장소 : 현대자동차그룹 마북인재개발원 301호 참석 : 현대자동차그룹 과~부장 22명
4,[위기관리경영] 방사능 재난 주민보호조치 협업 지원역량 강화
4,국민안전처(장관 박인용)는 방사능 재난 시 주민보호조치 협업?지원역량 강화를 위해 국민안전처 내 재난대응부서 담당자들로 협업지원단을 구성하여 `16 고리방사능 방재합동훈련 현장에 참여했다고 밝혔다. 이번 훈련 참여는 관련부서 담당자들이 방사능 재난의 특수성과 주민보호조치의...
4,협업 역량 강화 진행
4,현대자동차그룹 직무공통 역량 Working in Collaboration 17차 진행 일시 : 2015년 9월16일(수)~18일(금) 17H 장소 : 오산 현대기아자동차 연수원 408호 참석 : 현대자동차그룹 과~부장 20명
4,[Futurist]네트웍트 인텔리전스 시대 `협업 역량 키우는데 집중하라`…미래학자 돈...
4,중요한 것은 이제 단순상품(Commodity)이 돼 버린 지식정보가 아니라 사람들이 집단적으로 생각을 공유하고 협력해 더 큰 가치를 만들어 낼 수 있도록 협업(Collaboration)의 틀을 만드는 역량이다. 글로벌 협력을 위한 글로벌 플랫폼으로 웹을 활용해 전 세계적인 협업에 나서면 조직의 신진대사를...
4,디지털시대의 역량습관 (2)
4,둘째 디지털 전환기를 맞아 조직의일하는 방식(howtowork하우투웍)의 혁신과 개인의역량습관화를 위한 구체적인 방안을 제시합니다. #멘토 #멘토웍스 #mentorworks #하우투웍 #howtowork #일하는방식혁신 #역량습관화 #인재성장 #협업 #온라인협업
4,협업 역량 강화 진행
4,현대자동차그룹 직무공통 역량 Working in Collaboration 18차 진행 일시 : 2015년 9월16일(수)~18일(금) 17H 장소 : 오산 현대기아자동차 연수원 102호 참석 : 현대자동차그룹 과~차장 24명
4,협업 역량 강화 진행
4,현대자동차그룹 직무공통 역량 Working in Collaboration 27차 진행 일시 : 2015년 9월7일(월)~9일(수) 17H 장소 : 오산 현대기아자동차 연수원 408호 참석 : 현대자동차그룹 과~부장 20명
4,[금정자활]팀빌딩_조직활성화_역량강화_소통협업_수토피아HR컨설팅_이주현강사
4,3월이 제일 바쁜달인데 코로나의 여파로 모든강의가 연기되어 있는지금 책읽기 강의준비 등의 역량강화와 작년 바빠서 올리지못했던 강의내용 블로그작업에 집중하고 있습니다 ㅠㅜ 금정지역자활센터에서 수토피아HR컨설팅에 의뢰한 자활참여자들의 역량강화를 위한 조직활성화...
4,제3회 자동차-뿌리기술융복합협업페어#자동차대체부품국제포럼 ™
4,이성수 자동차융합기술원장은 “자동차 및 뿌리기업 간 융합을 촉진하고 협업과 기업 역량 강화에 힘써 지역경제 활성화에 노력하겠다”고 말했다. 김영호 기자 / 출처 : 전북도민일보(http://www.domin.co.kr) 이상 군산 대표 블로그 컨설턴트 김팀입니다.^^
4,미래교육 플러스-미래역량이란 무엇인가?
4,과거의 협업은 리더를 따라가는 것 지금의 협업은 개인의 역량을 살려 민주적 의사 결정 지식이 많아져서 누군가가 똑똑하지 않다. 다양한 전문성을 연결해야 한다. (창의성) 1. 많은 자원 2. 자유로운 시공간 환경 조성이 필요하다. 경험 중심교육과 자유로운 시간을 주어야 한다....
4,IT 직무 종류와 산업에 필요한 역량은?
4,때문에 Communication 신뢰성 사업 가치 평가 역량 협업과 리더십 같은 역량이 필요합니다. 영업은 시장 환경 변화에 대한 예측 고객 산업/업무 전문성 인적 네트워크를 바탕으로 사업을 수주하는 역할을 수행합니다. 기술 영업 (Technical Sales)라고 불립니다. 때문에 Communication 설득 및...
4,SW 인재양성 프로그램 교육생 모집…전 과정 무료
4,‘싹’의 운영 목적이 실제 개발자로 활동할 수 있도록 지원하는 것인 만큼 취업해서 업무를 하는 과정에서 필요한 소통 협업 역량 등에 대한 ‘소프트 스킬 교육’을 병행하고 현장 수요기업과 1:1 매칭하는 방식으로 밀착관리한다. 11월부터 본격적인 교육을 시작하는 ‘싹’의 첫...
4,문제해결·협업·협상 역량 필요한 분야가 유망
4,정철영 서울대 농업생명과학대학장은 “복합적인 문제해결 능력이나 비판적 사고 협업 협상 등은 기계가 대체할 수 없는 역량”이라며 “이런 기초 역량을 키워줄 수 있도록 교육훈련 패러다임을 새로 짜자”고 제안했다. 원문보기 중앙일보
4,4차 산업혁명 시대 미래 인재에게 필요한 역량은? - EBS <미래교육 플러스>
4,또한 다양한 기술과 변화의 연결로 인한 파급력은 협업 및 소통 역량을 더욱 강조시킬 것이라고 합니다. EBS 미래교육 플러스 <미래 역량이란 무엇인가?> <4차 산업혁명시대 미래 인재에게 필요한 역량은?> 포인트⑤ 미래 역량을 기르는 수업은? 미래 역량을 기르는 수업으로는 정답이 없는 수업들...
4,After Corona 로봇과의 협업 시대에 필요한 3가지 역량
4,DBR 297호에서는 넥스트 노멀 시대에 일하는 방식이 비단 언택트 문화 기반의 재택과 유연근무뿐만아니라 로봇과 사람이 협업하는 시대가... 넥스트 노멀 시대에 경쟁력 있는 '나'로 나의 가치를 만들기 위해서는 과연 어떤 역량이 필요할까요? 비자이너가 3가지 역량으로 정리해...
4,[조직문화 개선] 리더의 협업 패러다임 구축 역량을 높이는 '협업/갈등관리 과정...
4,조직/리더 간 협업은 조직 성과 및 업무효율성과 불가분의 관계에 있습니다. 의미 있는 협업을 이루기 위한 실마리는 결국 협업 Paradigm 구축입니다. Leadership 7 Block 6. 협업/갈등관리 과정의 특징 동기부여와 방향제시를 통해 협업 Paradigm을 구축할 수 있도록 지원합니다. · 협업...
4,게임을 통한 팀 협업과 창의적 문제해결 역량 개발
4,신입직 분들과 '게임을 통한 팀 협업과 문제해결' 과정을 하루 동안 진행했습니다. tvn 지니어스와 ebs 천재들의 두뇌전쟁에서 소개된 다양한 협업 게임들을 강의장에서 직접 체험해보는 시간이었습니다. ★ 전략! 윷놀이 (tvn 지니어스 시즌 1) > 두 팀이 주전과 파트너로 나누어 각 팀의 주전 2개...
